,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1757,zanax,alprazolam,alprazolam,True,True,True
1758,alpraz,alprazolam,False,False,True,True
1759,zoloft,alprazolam,sertraline,False,False,False
1760,paxil,alprazolam,paroxetine,False,False,False
1761,zanax,alprazolam,alprazolam,True,True,True
1762,zoloft,alprazolam,sertraline,False,False,False
1763,paxil,alprazolam,paroxetine,False,False,False
1764,prozac,alprazolam,fluoxetine,False,False,False
1765,lexapro,alprazolam,escitalopram,False,False,False
1766,celexa,alprazolam,citalopram,False,False,False
1767,effexor,alprazolam,venlafaxine,False,False,False
1768,wellbutrin,alprazolam,bupropion,False,False,False
1769,ativan,alprazolam,lorazepam,False,False,False
1770,xanor,alprazolam,alprazolam,True,True,True
1771,alpraz,alprazolam,False,False,True,True
1772,aripiprazole,alprazolam,aripiprazole,False,False,False
1773,ativan,alprazolam,lorazepam,False,False,False
1774,clonazepam,alprazolam,clonazepam,False,False,False
1775,diazepam,alprazolam,diazepam,False,False,False
1776,lorazepam,alprazolam,lorazepam,False,False,False
1777,midazolam,alprazolam,midazolam,False,False,False
1778,oxazepam,alprazolam,oxazepam,False,False,False
1779,temazepam,alprazolam,temazepam,False,False,False
1780,zoloft,alprazolam,sertraline,False,False,False
1781,ativan,alprazolam,lorazepam,False,False,False
1782,alpraz,alprazolam,False,False,True,True
1783,alprazolan,alprazolam,alprazolam,True,True,True
1784,alprazolane,alprazolam,False,False,True,True
1785,alprazolamum,alprazolam,False,False,True,True
1786,alpraz,alprazolam,False,False,True,True
1787,alzolam,alprazolam,False,False,True,True
1788,ativan,alprazolam,lorazepam,False,False,False
1789,klonopin,alprazolam,clonazepam,False,True,False
1790,valium,alprazolam,diazepam,False,False,False
1791,librium,alprazolam,chlordiazepoxide,False,False,False
1792,serax,alprazolam,oxazepam,False,False,False
1793,zanex,alprazolam,False,False,False,True
1794,zoloft,alprazolam,sertraline,False,False,False
1795,zoloft,alprazolam,sertraline,False,False,False
1796,zoloft,alprazolam,sertraline,False,False,False
1797,paxil,alprazolam,paroxetine,False,False,False
1798,alprazolan,alprazolam,alprazolam,True,True,True
1799,alprazolame,alprazolam,False,False,True,True
1800,alprazolami,alprazolam,False,False,True,True
1801,alprazolamo,alprazolam,False,False,True,True
1802,alprazolans,alprazolam,False,False,True,True
1803,alprazolas,alprazolam,False,False,True,True
1804,xanax,alprazolam,alprazolam,True,True,True
1805,alprazolan,alprazolam,alprazolam,True,True,True
1806,alprazolane,alprazolam,False,False,True,True
1807,alprazolas,alprazolam,False,False,True,True
1808,alprazolast,alprazolam,False,False,Error,Error
1809,alprazolat,alprazolam,False,False,True,True
1810,alprazolamid,alprazolam,False,False,True,True
1811,xanax,alprazolam,alprazolam,True,True,True
1812,alazolam,alprazolam,False,False,True,True
1813,alprazalam,alprazolam,alprazolam,True,True,True
1814,alprazolan,alprazolam,alprazolam,True,True,True
1815,alprazolane,alprazolam,False,False,True,True
1816,alprazolas,alprazolam,False,False,True,True
1817,alprazolast,alprazolam,False,False,Error,Error
1818,zanex,alprazolam,False,False,False,True
1819,alprazolan,alprazolam,alprazolam,True,True,True
1820,alprazolum,alprazolam,False,False,True,True
1821,alprazolan,alprazolam,alprazolam,True,True,True
1822,alprazolane,alprazolam,False,False,True,True
1823,xanax,alprazolam,alprazolam,True,True,True
1824,xanax,alprazolam,alprazolam,True,True,True
1825,alprazolan,alprazolam,alprazolam,True,True,True
1826,alprazolom,alprazolam,alprazolam,True,True,True
1827,zolpidem,alprazolam,zolpidem,False,False,False
1828,zaleplon,alprazolam,zaleplon,False,False,False
1829,eszopiclone,alprazolam,eszopiclone,False,False,False
1830,quazepam,alprazolam,quazepam,False,False,False
1831,lorazepam,alprazolam,lorazepam,False,False,False
1832,clonazepam,alprazolam,clonazepam,False,False,False
1833,flurazepam,alprazolam,flurazepam,False,False,False
1834,alpraz,alprazolam,False,False,True,True
1835,alpram,alprazolam,False,False,True,True
1836,azolam,alprazolam,acetazolamide,False,True,True
1837,zolpidem,alprazolam,zolpidem,False,False,False
1838,alpraz,alprazolam,False,False,True,True
1839,alpram,alprazolam,False,False,True,True
1840,alprax,alprazolam,alprazolam,False,True,True
1841,xanax,alprazolam,alprazolam,True,True,True
1842,xanax,alprazolam,alprazolam,True,True,True
1843,xanax,alprazolam,alprazolam,True,True,True
1844,xanax,alprazolam,alprazolam,True,True,True
1845,xanax,alprazolam,alprazolam,True,True,True
1846,alpraz,alprazolam,False,False,True,True
1847,alprazolam,alprazolam,alprazolam,True,True,True
1848,zanex,alprazolam,False,False,False,True
1849,ativan,alprazolam,lorazepam,False,False,False
1850,zanax,alprazolam,alprazolam,True,True,True
1851,alpraz,alprazolam,False,False,True,True
1852,alprazolom,alprazolam,alprazolam,True,True,True
1853,alprazolum,alprazolam,False,False,True,True
1854,xanor,alprazolam,alprazolam,True,True,True
1855,serenax,alprazolam,False,False,False,False
1856,xanor,alprazolam,alprazolam,True,True,True
1857,alprazolams,alprazolam,alprazolam,True,True,True
1858,azipam,alprazolam,False,False,False,False
1859,zanapam,alprazolam,False,False,True,True
1860,xanax,alprazolam,alprazolam,True,True,True
1861,alprazolamum,alprazolam,False,False,True,True
1862,alprazolamus,alprazolam,False,False,True,True
1863,zanex,alprazolam,False,False,False,True
1864,xanax,alprazolam,alprazolam,True,True,True
1865,zanax,alprazolam,alprazolam,True,True,True
1866,alpraz,alprazolam,False,False,True,True
1867,alprozam,alprazolam,alprazolam,True,True,True
1868,alprazolane,alprazolam,False,False,True,True
1869,alprazolamum,alprazolam,False,False,True,True
1870,zanex,alprazolam,False,False,False,True
1871,aripiprazole,alprazolam,aripiprazole,False,False,False
1872,z-bars,alprazolam,False,False,True,True
1873,blue_footballs,alprazolam,False,False,True,True
1874,bars,alprazolam,False,False,False,True
1875,xanax,alprazolam,alprazolam,True,True,True
1876,aripiprazole,alprazolam,aripiprazole,False,False,False
1877,asenapine,alprazolam,asenapine,False,False,False
1878,chlorpromazine,alprazolam,chlorpromazine,False,False,False
1879,clozapine,alprazolam,clozapine,False,False,False
1880,diazepam,alprazolam,diazepam,False,False,False
1881,diphenhydramine,alprazolam,diphenhydramine,False,False,False
1882,doxepin,alprazolam,doxepin,False,False,False
1883,zoloft,alprazolam,sertraline,False,False,False
1884,paxil,alprazolam,paroxetine,False,False,False
1885,prozac,alprazolam,fluoxetine,False,False,False
1886,lexapro,alprazolam,escitalopram,False,False,False
1887,celexa,alprazolam,citalopram,False,False,False
1888,effexor,alprazolam,venlafaxine,False,False,False
1889,wellbutrin,alprazolam,bupropion,False,False,False
1890,zanax,alprazolam,alprazolam,True,True,True
1891,alprozolam,alprazolam,alprazolam,True,True,True
1892,zanapam,alprazolam,False,False,True,True
1893,alpraz,alprazolam,False,False,True,True
1894,alprazalam,alprazolam,alprazolam,True,True,True
1895,alprazolan,alprazolam,alprazolam,True,True,True
1896,alprazolum,alprazolam,False,False,True,True
1897,zanex,alprazolam,False,False,False,True
1898,zanex,alprazolam,False,False,False,True
1899,xanax,alprazolam,alprazolam,True,True,True
1900,ativan,alprazolam,lorazepam,False,False,False
1901,alprazolom,alprazolam,alprazolam,True,True,True
1902,alprazolan,alprazolam,alprazolam,True,True,True
1903,alprazolum,alprazolam,False,False,True,True
1904,zoloft,alprazolam,sertraline,False,False,False
1905,ativan,alprazolam,lorazepam,False,False,False
1906,alprazolom,alprazolam,alprazolam,True,True,True
1907,alprazolan,alprazolam,alprazolam,True,True,True
1908,alprazolum,alprazolam,False,False,True,True
1909,zanex,alprazolam,False,False,False,True
1910,ativan,alprazolam,lorazepam,False,False,False
1911,klonopin,alprazolam,clonazepam,False,True,False
1912,valium,alprazolam,diazepam,False,False,False
1913,alprazolan,alprazolam,alprazolam,True,True,True
1914,alprazolom,alprazolam,alprazolam,True,True,True
1915,xanor,alprazolam,alprazolam,True,True,True
1916,zoloft,alprazolam,sertraline,False,False,False
1917,alprazolan,alprazolam,alprazolam,True,True,True
1918,alprazolamum,alprazolam,False,False,True,True
1919,zanax,alprazolam,alprazolam,True,True,True
1920,ativan,alprazolam,lorazepam,False,False,False
1921,z-bars,alprazolam,False,False,True,True
1922,blue_footballs,alprazolam,False,False,True,True
1923,bars,alprazolam,False,False,False,True
1924,ativan,alprazolam,lorazepam,False,False,False
1925,ativan,alprazolam,lorazepam,False,False,False
1926,klonopin,alprazolam,clonazepam,False,True,False
1927,valium,alprazolam,diazepam,False,False,False
1928,lorazepam,alprazolam,lorazepam,False,False,False
1929,clonazepam,alprazolam,clonazepam,False,False,False
1930,alprazalam,alprazolam,alprazolam,True,True,True
1931,alprazolan,alprazolam,alprazolam,True,True,True
1932,alprazolane,alprazolam,False,False,True,True
1933,alprazolans,alprazolam,False,False,True,True
1934,alprazolum,alprazolam,False,False,True,True
1935,zoloft,alprazolam,sertraline,False,False,False
1936,prozac,alprazolam,fluoxetine,False,False,False
1937,paxil,alprazolam,paroxetine,False,False,False
1938,lexapro,alprazolam,escitalopram,False,False,False
1939,celexa,alprazolam,citalopram,False,False,False
1940,effexor,alprazolam,venlafaxine,False,False,False
1941,wellbutrin,alprazolam,bupropion,False,False,False
1942,zanex,alprazolam,False,False,False,True
1943,alpraz,alprazolam,False,False,True,True
1944,xanax,alprazolam,alprazolam,True,True,True
1945,zanapam,alprazolam,False,False,True,True
1946,ativan,alprazolam,lorazepam,False,False,False
1947,xanax_bars,alprazolam,False,True,True,True
1948,white_xanax,alprazolam,False,True,False,True
1949,xanax,alprazolam,alprazolam,True,True,True
1950,xanax,alprazolam,alprazolam,True,True,True
1951,alprazolan,alprazolam,alprazolam,True,True,True
1952,alprazolamum,alprazolam,False,False,True,True
1953,zanapam,alprazolam,False,False,True,True
1954,alprazolan,alprazolam,alprazolam,True,True,True
1955,alprazolan,alprazolam,alprazolam,True,True,True
1956,alprazolum,alprazolam,False,False,True,True
1957,zoloft,alprazolam,sertraline,False,False,False
1958,paxil,alprazolam,paroxetine,False,False,False
1959,prozac,alprazolam,fluoxetine,False,False,False
1960,lexapro,alprazolam,escitalopram,False,False,False
1961,effexor,alprazolam,venlafaxine,False,False,False
1962,cymbalta,alprazolam,duloxetine,False,False,False
1963,wellbutrin,alprazolam,bupropion,False,False,False
1964,alprazolan,alprazolam,alprazolam,True,True,True
1965,alprazolom,alprazolam,alprazolam,True,True,True
1966,zanex,alprazolam,False,False,False,True
1967,zoloft,alprazolam,sertraline,False,False,False
1968,ativan,alprazolam,lorazepam,False,False,False
1969,bars,alprazolam,False,False,False,True
1970,blue_footballs,alprazolam,False,False,True,True
1971,school_buses,alprazolam,False,False,False,True
1972,xanax,alprazolam,alprazolam,True,True,True
1973,ativan,alprazolam,lorazepam,False,False,False
1974,klonopin,alprazolam,clonazepam,False,True,False
1975,valium,alprazolam,diazepam,False,False,False
1976,lorazepam,alprazolam,lorazepam,False,False,False
1977,clonazepam,alprazolam,clonazepam,False,False,False
1978,diazepam,alprazolam,diazepam,False,False,False
1979,zanex,alprazolam,False,False,False,True
1980,xanax,alprazolam,alprazolam,True,True,True
1981,bars,alprazolam,False,False,False,True
1982,blue_footballs,alprazolam,False,False,True,True
1983,school_buses,alprazolam,False,False,False,True
1984,yellow_jackets,alprazolam,False,False,False,False
1985,alprazlam,alprazolam,False,False,True,True
1986,alprazolan,alprazolam,alprazolam,True,True,True
1987,alprazolum,alprazolam,False,False,True,True
1988,tofisopam,alprazolam,tofisopam,False,False,False
1989,iprozolam,alprazolam,False,False,Error,Error
1990,zopax,alprazolam,False,False,True,True
1991,zolam,alprazolam,False,False,True,True
1992,zopax,alprazolam,False,False,True,True
1993,zanax,alprazolam,alprazolam,True,True,True
1994,zanex,alprazolam,False,False,False,True
1995,zanex,alprazolam,False,False,False,True
1996,zanax,alprazolam,alprazolam,True,True,True
1997,zanex,alprazolam,False,False,False,True
1998,alprazolan,alprazolam,alprazolam,True,True,True
1999,alprazolom,alprazolam,alprazolam,True,True,True
2000,zoloft,alprazolam,sertraline,False,False,False
2001,prozac,alprazolam,fluoxetine,False,False,False
2002,ativan,alprazolam,lorazepam,False,False,False
2003,xanor,alprazolam,alprazolam,True,True,True
2004,alpraz,alprazolam,False,False,True,True
2005,zan,alprazolam,False,False,False,True
2006,zanex,alprazolam,False,False,False,True
2007,alprazolan,alprazolam,alprazolam,True,True,True
2008,alprazolane,alprazolam,False,False,True,True
2009,alprazolamum,alprazolam,False,False,True,True
2010,alprazolams,alprazolam,alprazolam,True,True,True
2011,alprazolan,alprazolam,alprazolam,True,True,True
2012,alprazolom,alprazolam,alprazolam,True,True,True
2013,ativan,alprazolam,lorazepam,False,False,False
2014,xanax,alprazolam,alprazolam,True,True,True
2015,alprazolan,alprazolam,alprazolam,True,True,True
2016,alprazolim,alprazolam,False,False,True,True
2017,alprazolmi,alprazolam,False,False,Error,Error
2018,alprazalam,alprazolam,alprazolam,True,True,True
2019,alprazolan,alprazolam,alprazolam,True,True,True
2020,alprazolum,alprazolam,False,False,True,True
2021,alprazolam,alprazolam,alprazolam,True,True,True
2022,xanbars,alprazolam,False,False,True,True
2023,xanies,alprazolam,False,False,True,True
2024,xans,alprazolam,alprazolam,True,False,True
2025,zanies,alprazolam,False,False,False,True
2026,zans,alprazolam,False,False,False,False
2027,xanax,alprazolam,alprazolam,True,True,True
2028,alprazolan,alprazolam,alprazolam,True,True,True
2029,alprazolom,alprazolam,alprazolam,True,True,True
2030,xanax,alprazolam,alprazolam,True,True,True
2031,zanex,alprazolam,False,False,False,True
2032,aplrazolam,alprazolam,alprazolam,True,False,True
2033,alprasolam,alprazolam,False,False,False,True
2034,alprazolan,alprazolam,alprazolam,True,True,True
2035,alprazolamum,alprazolam,False,False,True,True
2036,zolpidem,alprazolam,zolpidem,False,False,False
2037,zaleplon,alprazolam,zaleplon,False,False,False
2038,alprazolan,alprazolam,alprazolam,True,True,True
2039,alprazolim,alprazolam,False,False,True,True
2040,alprazolum,alprazolam,False,False,True,True
2041,alp,alprazolam,False,False,False,True
2042,zanex,alprazolam,False,False,False,True
2043,alpram,alprazolam,False,False,True,True
2044,alzolam,alprazolam,False,False,True,True
2045,xanax,alprazolam,alprazolam,True,True,True
2046,zanex,alprazolam,False,False,False,True
2047,zanax,alprazolam,alprazolam,True,True,True
2048,zanex,alprazolam,False,False,False,True
2049,alprazolame,alprazolam,False,False,True,True
2050,alprazolan,alprazolam,alprazolam,True,True,True
2051,alprazolans,alprazolam,False,False,True,True
2052,alprazolum,alprazolam,False,False,True,True
2053,azolam,alprazolam,acetazolamide,False,True,True
2054,zolpidem,alprazolam,zolpidem,False,False,False
2055,arazolam,alprazolam,False,False,True,True
2056,xanax,alprazolam,alprazolam,True,True,True
2057,alprazalam,alprazolam,alprazolam,True,True,True
2058,alprazolom,alprazolam,alprazolam,True,True,True
2059,zanax,alprazolam,alprazolam,True,True,True
2060,alprazolan,alprazolam,alprazolam,True,True,True
2061,alprazolom,alprazolam,alprazolam,True,True,True
2062,zanex,alprazolam,False,False,False,True
2063,alprazolan,alprazolam,alprazolam,True,True,True
2064,alprazolum,alprazolam,False,False,True,True
2065,alpraz,alprazolam,False,False,True,True
2066,alprazolan,alprazolam,alprazolam,True,True,True
2067,alprazolane,alprazolam,False,False,True,True
2068,alprazolamum,alprazolam,False,False,True,True
2069,xanax,alprazolam,alprazolam,True,True,True
2070,zolam,alprazolam,False,False,True,True
2071,alpraz,alprazolam,False,False,True,True
2072,aripiprazole,alprazolam,aripiprazole,False,False,False
2073,asenapine,alprazolam,asenapine,False,False,False
2074,chlorpromazine,alprazolam,chlorpromazine,False,False,False
2075,clozapine,alprazolam,clozapine,False,False,False
2076,droperidol,alprazolam,droperidol,False,False,False
2077,fluphenazine,alprazolam,fluphenazine,False,False,False
2078,haloperidol,alprazolam,haloperidol,False,False,False
2079,iloperidone,alprazolam,iloperidone,False,False,False
2080,loxapine,alprazolam,loxapine,False,False,False
2081,mesoridazine,alprazolam,False,False,False,False
2082,olanzapine,alprazolam,olanzapine,False,False,False
2083,perphenazine,alprazolam,perphenazine,False,False,False
2084,pimozide,alprazolam,pimozide,False,False,False
2085,quetiapine,alprazolam,quetiapine,False,False,False
2086,risperidone,alprazolam,risperidone,False,False,False
2087,thioridazine,alprazolam,thioridazine,False,False,False
2088,trifluoperazine,alprazolam,trifluoperazine,False,False,False
2089,zanex,alprazolam,False,False,False,True
2090,xanax,alprazolam,alprazolam,True,True,True
2091,alprazolan,alprazolam,alprazolam,True,True,True
2092,alprazolom,alprazolam,alprazolam,True,True,True
2093,alprazlam,alprazolam,False,False,True,True
2094,alprzolam,alprazolam,alprazolam,True,True,True
2095,alpraz,alprazolam,False,False,True,True
2096,alprazolam,alprazolam,alprazolam,True,True,True
2097,aplrazolam,alprazolam,alprazolam,True,False,True
2098,alfrazolam,alprazolam,False,False,True,True
2099,azanix,alprazolam,False,False,False,False
2100,zanex,alprazolam,False,False,False,True
2101,zanex,alprazolam,False,False,False,True
2102,alprozolam,alprazolam,alprazolam,True,True,True
2103,xanax,alprazolam,alprazolam,True,True,True
2104,zoloft,alprazolam,sertraline,False,False,False
2105,alprazalam,alprazolam,alprazolam,True,True,True
2106,alprazolan,alprazolam,alprazolam,True,True,True
2107,alprazolim,alprazolam,False,False,True,True
2108,alprazolipam,alprazolam,False,False,Error,Error
2109,azolam,alprazolam,acetazolamide,False,True,True
2110,zopax,alprazolam,False,False,True,True
2111,alprazolamum,alprazolam,False,False,True,True
2112,zolax,alprazolam,False,False,False,False
2113,xanax,alprazolam,alprazolam,True,True,True
2114,zanapam,alprazolam,False,False,True,True
2115,xanor,alprazolam,alprazolam,True,True,True
2116,alpram,alprazolam,False,False,True,True
2117,alzolam,alprazolam,False,False,True,True
2118,anazolam,alprazolam,False,False,True,True
2119,apo-alpraz,alprazolam,False,False,True,True
2120,aprozalam,alprazolam,False,False,True,True
2121,zoloft,alprazolam,sertraline,False,False,False
2122,lexapro,alprazolam,escitalopram,False,False,False
