,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1754,orfidal,alprazolam,False,False,False,False
1755,prazepam,alprazolam,prazepam,False,False,True
1756,serenace,alprazolam,haloperidol,False,False,False
1757,tafil,alprazolam,alprazolam,True,True,True
1758,xanax,alprazolam,alprazolam,True,True,True
1759,xanax,alprazolam,alprazolam,True,True,True
1760,zanex,alprazolam,False,False,False,True
1761,xanax,alprazolam,alprazolam,True,True,True
1762,zoloft,alprazolam,sertraline,False,False,False
1763,paxil,alprazolam,paroxetine,False,False,False
1764,xanax,alprazolam,alprazolam,True,True,True
1765,zanapam,alprazolam,False,False,True,True
1766,zolofts,alprazolam,sertraline,False,False,False
1767,zanex,alprazolam,False,False,False,True
1768,axolan,alprazolam,False,False,False,False
1769,nexazol,alprazolam,False,False,False,False
1770,calmpose,alprazolam,False,False,False,False
1771,alzolam,alprazolam,False,False,True,True
1772,anzam,alprazolam,False,False,False,False
1773,apo-alpraz,alprazolam,False,False,True,True
1774,zanex,alprazolam,False,False,False,True
1775,zoloft,alprazolam,sertraline,False,False,False
1776,xanax,alprazolam,alprazolam,True,True,True
1777,alprazolom,alprazolam,alprazolam,True,True,True
1778,alprazolum,alprazolam,False,False,True,True
1779,alzolam,alprazolam,False,False,True,True
1780,xanax,alprazolam,alprazolam,True,True,True
1781,alpzolam,alprazolam,False,False,True,True
1782,alprazlam,alprazolam,False,False,True,True
1783,zanex,alprazolam,False,False,False,True
1784,zaxopam,alprazolam,False,False,False,False
1785,xanax,alprazolam,alprazolam,True,True,True
1786,ativan,alprazolam,lorazepam,False,False,False
1787,xanax,alprazolam,alprazolam,True,True,True
1788,alprazolam_pills,alprazolam,False,True,True,True
1789,alprazolam_tablets,alprazolam,False,True,True,True
1790,arazolam,alprazolam,False,False,True,True
1791,arprazolam,alprazolam,False,False,True,True
1792,alprolazam,alprazolam,False,False,True,True
1793,alprazolom,alprazolam,alprazolam,True,True,True
1794,zanex,alprazolam,False,False,False,True
1795,ativan,alprazolam,lorazepam,False,False,False
1796,xanax,alprazolam,alprazolam,True,True,True
1797,aprozalam,alprazolam,False,False,True,True
1798,alprazalam,alprazolam,alprazolam,True,True,True
1799,ativan,alprazolam,lorazepam,False,False,False
1800,alp,alprazolam,False,False,False,True
1801,zan,alprazolam,False,False,False,True
1802,zam,alprazolam,False,False,False,False
1803,alprozalam,alprazolam,alprazolam,True,True,True
1804,aprozalam,alprazolam,False,False,True,True
1805,alprazalam,alprazolam,alprazolam,True,True,True
1806,alprazolan,alprazolam,alprazolam,True,True,True
1807,alprazolum,alprazolam,False,False,True,True
1808,azolam,alprazolam,acetazolamide,False,True,True
1809,alpraz,alprazolam,False,False,True,True
1810,alprazolan,alprazolam,alprazolam,True,True,True
1811,alpram,alprazolam,False,False,True,True
1812,alprozolam,alprazolam,alprazolam,True,True,True
1813,alprasolam,alprazolam,False,False,False,True
1814,alprazalam,alprazolam,alprazolam,True,True,True
1815,alprazolan,alprazolam,alprazolam,True,True,True
1816,alprazolom,alprazolam,alprazolam,True,True,True
1817,xanax,alprazolam,alprazolam,True,True,True
1818,ativan,alprazolam,lorazepam,False,False,False
1819,aripiprazole,alprazolam,aripiprazole,False,False,False
1820,asenapine,alprazolam,asenapine,False,False,False
1821,chlorpromazine,alprazolam,chlorpromazine,False,False,False
1822,clozapine,alprazolam,clozapine,False,False,False
1823,droperidol,alprazolam,droperidol,False,False,False
1824,fluphenazine,alprazolam,fluphenazine,False,False,False
1825,haloperidol,alprazolam,haloperidol,False,False,False
1826,iloperidone,alprazolam,iloperidone,False,False,False
1827,loxapine,alprazolam,loxapine,False,False,False
1828,mesoridazine,alprazolam,False,False,False,False
1829,olanzapine,alprazolam,olanzapine,False,False,False
1830,perphenazine,alprazolam,perphenazine,False,False,False
1831,pimozide,alprazolam,pimozide,False,False,False
1832,quetiapine,alprazolam,quetiapine,False,False,False
1833,risperidone,alprazolam,risperidone,False,False,False
1834,thioridazine,alprazolam,thioridazine,False,False,False
1835,trifluoperazine,alprazolam,trifluoperazine,False,False,False
1836,ziprasidone,alprazolam,ziprasidone,False,False,False
1837,zoloft,alprazolam,sertraline,False,False,False
1838,prozac,alprazolam,fluoxetine,False,False,False
1839,alazolam,alprazolam,False,False,True,True
1840,alpram,alprazolam,False,False,True,True
1841,alprazolan,alprazolam,alprazolam,True,True,True
1842,alprazolom,alprazolam,alprazolam,True,True,True
1843,alprazolum,alprazolam,False,False,True,True
1844,ativan,alprazolam,lorazepam,False,False,False
1845,azor,alprazolam,olmesartan,False,False,False
1846,alprazalam,alprazolam,alprazolam,True,True,True
1847,alprazolan,alprazolam,alprazolam,True,True,True
1848,alprazolum,alprazolam,False,False,True,True
1849,xanax,alprazolam,alprazolam,True,True,True
1850,alprazolan,alprazolam,alprazolam,True,True,True
1851,alprazolame,alprazolam,False,False,True,True
1852,alprazolmi,alprazolam,False,False,Error,Error
1853,alprazolum,alprazolam,False,False,True,True
1854,ativan,alprazolam,lorazepam,False,False,False
1855,klonopin,alprazolam,clonazepam,False,True,False
1856,valium,alprazolam,diazepam,False,False,False
1857,librium,alprazolam,chlordiazepoxide,False,False,False
1858,tranxene,alprazolam,clorazepate,False,False,False
1859,serax,alprazolam,oxazepam,False,False,False
1860,xanor,alprazolam,alprazolam,True,True,True
1861,zolam,alprazolam,False,False,True,True
1862,zanax,alprazolam,alprazolam,True,True,True
1863,zanaplex,alprazolam,False,False,False,False
1864,alprazosol,alprazolam,False,False,Error,Error
1865,alprazalam,alprazolam,alprazolam,True,True,True
1866,alprazolan,alprazolam,alprazolam,True,True,True
1867,zanex,alprazolam,False,False,False,True
1868,alprazom,alprazolam,False,False,True,True
1869,alprololam,alprazolam,False,False,False,False
1870,zanapam,alprazolam,False,False,True,True
1871,frontin,alprazolam,False,False,False,True
1872,ativan,alprazolam,lorazepam,False,False,False
1873,klonopin,alprazolam,clonazepam,False,True,False
1874,valium,alprazolam,diazepam,False,False,False
1875,librium,alprazolam,chlordiazepoxide,False,False,False
1876,serax,alprazolam,oxazepam,False,False,False
1877,zanex,alprazolam,False,False,False,True
1878,xanax,alprazolam,alprazolam,True,True,True
1879,ativan,alprazolam,lorazepam,False,False,False
1880,xanax,alprazolam,alprazolam,True,True,True
1881,alprazolan,alprazolam,alprazolam,True,True,True
1882,alprazolum,alprazolam,False,False,True,True
1883,zanex,alprazolam,False,False,False,True
1884,zoloft,alprazolam,sertraline,False,False,False
1885,prozac,alprazolam,fluoxetine,False,False,False
1886,alpraz,alprazolam,False,False,True,True
1887,alpram,alprazolam,False,False,True,True
1888,zoloft,alprazolam,sertraline,False,False,False
1889,lexapro,alprazolam,escitalopram,False,False,False
1890,paxil,alprazolam,paroxetine,False,False,False
1891,prozac,alprazolam,fluoxetine,False,False,False
1892,xanax,alprazolam,alprazolam,True,True,True
1893,zan,alprazolam,False,False,False,True
1894,alp,alprazolam,False,False,False,True
1895,alpram,alprazolam,False,False,True,True
1896,alprazolan,alprazolam,alprazolam,True,True,True
1897,alprazolamum,alprazolam,False,False,True,True
1898,alprazolans,alprazolam,False,False,True,True
1899,alprazolams,alprazolam,alprazolam,True,True,True
1900,alprazolamum,alprazolam,False,False,True,True
1901,alprazolamum,alprazolam,False,False,True,True
1902,xanor,alprazolam,alprazolam,True,True,True
1903,alprazolamum,alprazolam,False,False,True,True
1904,zanex,alprazolam,False,False,False,True
1905,alpraz,alprazolam,False,False,True,True
1906,alprazolam,alprazolam,alprazolam,True,True,True
1907,ativan,alprazolam,lorazepam,False,False,False
1908,alprazalam,alprazolam,alprazolam,True,True,True
1909,alprazolan,alprazolam,alprazolam,True,True,True
1910,alprazolane,alprazolam,False,False,True,True
1911,alprazolans,alprazolam,False,False,True,True
1912,alprazolapam,alprazolam,False,False,Error,Error
1913,alprazolapine,alprazolam,False,False,Error,Error
1914,alprazolas,alprazolam,False,False,True,True
1915,zanex,alprazolam,False,False,False,True
1916,zoloft,alprazolam,sertraline,False,False,False
1917,xanax,alprazolam,alprazolam,True,True,True
1918,alprazolum,alprazolam,False,False,True,True
1919,zolam,alprazolam,False,False,True,True
1920,tranxene,alprazolam,clorazepate,False,False,False
1921,aplrazolam,alprazolam,alprazolam,True,False,True
1922,xanax,alprazolam,alprazolam,True,True,True
1923,xanor,alprazolam,alprazolam,True,True,True
1924,zoloft,alprazolam,sertraline,False,False,False
1925,xanex,alprazolam,alprazolam,True,False,True
1926,zanies,alprazolam,False,False,False,True
1927,a-pvp,alprazolam,False,False,False,False
1928,r039,alprazolam,alprazolam,True,True,True
1929,zoloft,alprazolam,sertraline,False,False,False
1930,prozac,alprazolam,fluoxetine,False,False,False
1931,bars,alprazolam,False,False,False,True
1932,xanies,alprazolam,False,False,True,True
1933,z-bars,alprazolam,False,False,True,True
1934,blue_footballs,alprazolam,False,False,True,True
1935,plows,alprazolam,False,False,False,False
1936,white_boys,alprazolam,False,False,False,False
1937,zoloft,alprazolam,sertraline,False,False,False
1938,ativan,alprazolam,lorazepam,False,False,False
1939,zanapam,alprazolam,False,False,True,True
1940,alprazolom,alprazolam,alprazolam,True,True,True
1941,alpram,alprazolam,False,False,True,True
1942,alprazolan,alprazolam,alprazolam,True,True,True
1943,axan,alprazolam,False,False,False,True
1944,alpraz,alprazolam,False,False,True,True
1945,z-bars,alprazolam,False,False,True,True
1946,yellow_xanax_bars,alprazolam,False,True,True,True
1947,xans,alprazolam,alprazolam,True,False,True
1948,alprozolam,alprazolam,alprazolam,True,True,True
1949,zanex,alprazolam,False,False,False,True
1950,prazosin,alprazolam,prazosin,False,False,False
1951,zanax,alprazolam,alprazolam,True,True,True
1952,zanex,alprazolam,False,False,False,True
1953,alpraz,alprazolam,False,False,True,True
1954,alprazolan,alprazolam,alprazolam,True,True,True
1955,alprazolamum,alprazolam,False,False,True,True
1956,zanex,alprazolam,False,False,False,True
1957,zoloft,alprazolam,sertraline,False,False,False
1958,flumazenil,alprazolam,flumazenil,False,False,False
1959,alprazolum,alprazolam,False,False,True,True
1960,xanax,alprazolam,alprazolam,True,True,True
1961,bars,alprazolam,False,False,False,True
1962,yellow_xanax,alprazolam,False,True,True,True
1963,white_xanax,alprazolam,False,True,False,True
1964,green_xanax,alprazolam,False,True,False,False
1965,blue_xanax,alprazolam,False,True,True,True
1966,alprazolima,alprazolam,False,False,Error,Error
1967,alprazolime,alprazolam,False,False,Error,Error
1968,alprazolamin,alprazolam,False,False,True,True
1969,alprazolamu,alprazolam,False,False,True,True
1970,zanapam,alprazolam,False,False,True,True
1971,zoloft,alprazolam,sertraline,False,False,False
1972,zanex,alprazolam,False,False,False,True
1973,alprazom,alprazolam,False,False,True,True
1974,alprazolan,alprazolam,alprazolam,True,True,True
1975,alprazolane,alprazolam,False,False,True,True
1976,alprazolamum,alprazolam,False,False,True,True
1977,xanax,alprazolam,alprazolam,True,True,True
1978,alpraz,alprazolam,False,False,True,True
1979,alprazolam,alprazolam,alprazolam,True,True,True
1980,ativan,alprazolam,lorazepam,False,False,False
1981,ativan,alprazolam,lorazepam,False,False,False
1982,alprazolamum,alprazolam,False,False,True,True
1983,alpram,alprazolam,False,False,True,True
1984,alprolax,alprazolam,False,False,True,False
1985,ativan,alprazolam,lorazepam,False,False,False
1986,xanax,alprazolam,alprazolam,True,True,True
1987,alprazolamum,alprazolam,False,False,True,True
1988,zanex,alprazolam,False,False,False,True
1989,xanax,alprazolam,alprazolam,True,True,True
1990,ativan,alprazolam,lorazepam,False,False,False
1991,zanax,alprazolam,alprazolam,True,True,True
1992,alpraz,alprazolam,False,False,True,True
1993,alprazolam,alprazolam,alprazolam,True,True,True
1994,xanax,alprazolam,alprazolam,True,True,True
1995,alprazolan,alprazolam,alprazolam,True,True,True
1996,alprazolom,alprazolam,alprazolam,True,True,True
1997,ativan,alprazolam,lorazepam,False,False,False
1998,alpraz,alprazolam,False,False,True,True
1999,prazolam,alprazolam,alprazolam,True,True,True
2000,alpraz,alprazolam,False,False,True,True
2001,xanax,alprazolam,alprazolam,True,True,True
2002,bars,alprazolam,False,False,False,True
2003,yellow_xanax,alprazolam,False,True,True,True
2004,white_xanax,alprazolam,False,True,False,True
2005,green_xanax,alprazolam,False,True,False,False
2006,blue_xanax,alprazolam,False,True,True,True
2007,xanax,alprazolam,alprazolam,True,True,True
2008,zanapam,alprazolam,False,False,True,True
2009,zoloft,alprazolam,sertraline,False,False,False
2010,paxil,alprazolam,paroxetine,False,False,False
2011,prozac,alprazolam,fluoxetine,False,False,False
2012,lexapro,alprazolam,escitalopram,False,False,False
2013,ativan,alprazolam,lorazepam,False,False,False
2014,valium,alprazolam,diazepam,False,False,False
2015,xanies,alprazolam,False,False,True,True
2016,zannies,alprazolam,False,False,False,True
2017,ativan,alprazolam,lorazepam,False,False,False
2018,alprazolamum,alprazolam,False,False,True,True
2019,alprazolani,alprazolam,False,False,True,True
2020,alprazolan,alprazolam,alprazolam,True,True,True
2021,alprazolum,alprazolam,False,False,True,True
2022,diazepam,alprazolam,diazepam,False,False,False
2023,lorazepam,alprazolam,lorazepam,False,False,False
2024,clonazepam,alprazolam,clonazepam,False,False,False
2025,ativan,alprazolam,lorazepam,False,False,False
2026,zanax,alprazolam,alprazolam,True,True,True
2027,zanax,alprazolam,alprazolam,True,True,True
2028,xanax,alprazolam,alprazolam,True,True,True
2029,z-bars,alprazolam,False,False,True,True
2030,alpramolozam,alprazolam,False,False,Error,Error
2031,alprazalam,alprazolam,alprazolam,True,True,True
2032,ativan,alprazolam,lorazepam,False,False,False
2033,xanans,alprazolam,False,False,True,True
2034,xanaks,alprazolam,False,False,False,True
2035,xanalprazolam,alprazolam,False,False,True,True
2036,xanas,alprazolam,alprazolam,True,False,True
2037,xanapam,alprazolam,False,False,True,True
2038,xanatran,alprazolam,False,False,False,False
2039,xanax,alprazolam,alprazolam,True,True,True
2040,zoloft,alprazolam,sertraline,False,False,False
2041,zoloft,alprazolam,sertraline,False,False,False
2042,xanax,alprazolam,alprazolam,True,True,True
2043,xanx,alprazolam,alprazolam,True,False,True
2044,xans,alprazolam,alprazolam,True,False,True
2045,xan,alprazolam,alprazolam,True,False,True
2046,alprazolams,alprazolam,alprazolam,True,True,True
2047,blue_footballs,alprazolam,False,False,True,True
2048,bars,alprazolam,False,False,False,True
2049,yellow_school_buses,alprazolam,False,False,False,False
2050,white_ladders,alprazolam,False,False,False,True
2051,xanax,alprazolam,alprazolam,True,True,True
2052,zanapam,alprazolam,False,False,True,True
2053,alpam,alprazolam,False,False,False,False
2054,alprazolan,alprazolam,alprazolam,True,True,True
2055,alprazolom,alprazolam,alprazolam,True,True,True
2056,alprazolum,alprazolam,False,False,True,True
2057,alprazolame,alprazolam,False,False,True,True
2058,alprazolan,alprazolam,alprazolam,True,True,True
2059,alprazolans,alprazolam,False,False,True,True
2060,alprazolum,alprazolam,False,False,True,True
2061,alpam,alprazolam,False,False,False,False
2062,alpraz,alprazolam,False,False,True,True
2063,alprazol,alprazolam,False,False,True,True
2064,alprazalam,alprazolam,alprazolam,True,True,True
2065,alprazolan,alprazolam,alprazolam,True,True,True
2066,alprazolum,alprazolam,False,False,True,True
2067,zanex,alprazolam,False,False,False,True
2068,alprazolan,alprazolam,alprazolam,True,True,True
2069,alprazolom,alprazolam,alprazolam,True,True,True
2070,zanapam,alprazolam,False,False,True,True
2071,iprazolam,alprazolam,False,False,True,True
2072,alpraz,alprazolam,False,False,True,True
2073,alprazolam,alprazolam,alprazolam,True,True,True
2074,zoloft,alprazolam,sertraline,False,False,False
2075,ativan,alprazolam,lorazepam,False,False,False
2076,alprazalam,alprazolam,alprazolam,True,True,True
2077,alprazolan,alprazolam,alprazolam,True,True,True
2078,alprazolom,alprazolam,alprazolam,True,True,True
2079,alprazolum,alprazolam,False,False,True,True
2080,zoloft,alprazolam,sertraline,False,False,False
2081,prozac,alprazolam,fluoxetine,False,False,False
2082,zanex,alprazolam,False,False,False,True
2083,xanax,alprazolam,alprazolam,True,True,True
2084,aripiprazole,alprazolam,aripiprazole,False,False,False
2085,quetiapine,alprazolam,quetiapine,False,False,False
2086,risperidone,alprazolam,risperidone,False,False,False
2087,olanzapine,alprazolam,olanzapine,False,False,False
2088,clozapine,alprazolam,clozapine,False,False,False
2089,ziprasidone,alprazolam,ziprasidone,False,False,False
2090,lorazepam,alprazolam,lorazepam,False,False,False
2091,zanex,alprazolam,False,False,False,True
2092,alpraz,alprazolam,False,False,True,True
2093,alprax,alprazolam,alprazolam,False,True,True
2094,zanax,alprazolam,alprazolam,True,True,True
2095,z-bars,alprazolam,False,False,True,True
2096,zanax,alprazolam,alprazolam,True,True,True
2097,zoloft,alprazolam,sertraline,False,False,False
2098,ativan,alprazolam,lorazepam,False,False,False
2099,xanor,alprazolam,alprazolam,True,True,True
2100,iprazolam,alprazolam,False,False,True,True
2101,xanax,alprazolam,alprazolam,True,True,True
2102,alfex,alprazolam,False,False,False,True
2103,alpraz,alprazolam,False,False,True,True
2104,zanapam,alprazolam,False,False,True,True
2105,nexazolam,alprazolam,False,False,False,False
2106,selzopam,alprazolam,False,False,Error,Error
2107,opamax,alprazolam,False,False,False,False
2108,xanacs,alprazolam,False,False,True,True
2109,xanax,alprazolam,alprazolam,True,True,True
2110,xanaxes,alprazolam,alprazolam,True,True,True
2111,xanax,alprazolam,alprazolam,True,True,True
2112,zanex,alprazolam,False,False,False,True
2113,alprazolams,alprazolam,alprazolam,True,True,True
2114,z-bars,alprazolam,False,False,True,True
2115,xanax_bars,alprazolam,False,True,True,True
2116,alprazolam's,alprazolam,False,False,True,True
2117,alprazolam,alprazolam,alprazolam,True,True,True
2118,alprazolams,alprazolam,alprazolam,True,True,True
2119,aripiprazole,alprazolam,aripiprazole,False,False,False
2120,asenapine,alprazolam,asenapine,False,False,False
2121,chlorpromazine,alprazolam,chlorpromazine,False,False,False
2122,clozapine,alprazolam,clozapine,False,False,False
2123,divalproex,alprazolam,valproic_acid,False,False,False
2124,fluphenazine,alprazolam,fluphenazine,False,False,False
2125,haloperidol,alprazolam,haloperidol,False,False,False
2126,iloperidone,alprazolam,iloperidone,False,False,False
2127,loxapine,alprazolam,loxapine,False,False,False
2128,mesoridazine,alprazolam,False,False,False,False
2129,olanzapine,alprazolam,olanzapine,False,False,False
2130,perphenazine,alprazolam,perphenazine,False,False,False
2131,pimozide,alprazolam,pimozide,False,False,False
2132,quetiapine,alprazolam,quetiapine,False,False,False
2133,risperidone,alprazolam,risperidone,False,False,False
2134,thioridazine,alprazolam,thioridazine,False,False,False
2135,ziprasidone,alprazolam,ziprasidone,False,False,False
2136,xanaq,alprazolam,False,False,False,False
2137,xanac,alprazolam,alprazolam,True,True,True
2138,xanab,alprazolam,False,False,False,False
2139,xanaxi,alprazolam,False,False,True,True
2140,xanad,alprazolam,False,False,False,True
2141,alprazolum,alprazolam,False,False,True,True
2142,alprazolom,alprazolam,alprazolam,True,True,True
2143,aprozolam,alprazolam,alprazolam,True,True,True
2144,alprazolan,alprazolam,alprazolam,True,True,True
2145,alprazolom,alprazolam,alprazolam,True,True,True
2146,alprazolum,alprazolam,False,False,True,True
2147,xanor,alprazolam,alprazolam,True,True,True
2148,alzolam,alprazolam,False,False,True,True
2149,ativan,alprazolam,lorazepam,False,False,False
2150,zanex,alprazolam,False,False,False,True
2151,prazolam,alprazolam,alprazolam,True,True,True
2152,alfrazolam,alprazolam,False,False,True,True
2153,alprozolam,alprazolam,alprazolam,True,True,True
2154,zoloft,alprazolam,sertraline,False,False,False
2155,ativan,alprazolam,lorazepam,False,False,False
2156,zanapam,alprazolam,False,False,True,True
2157,alpraz,alprazolam,False,False,True,True
2158,alpram,alprazolam,False,False,True,True
2159,alprax,alprazolam,alprazolam,False,True,True
2160,alprazol,alprazolam,False,False,True,True
2161,xanax,alprazolam,alprazolam,True,True,True
2162,zanax,alprazolam,alprazolam,True,True,True
2163,xanor,alprazolam,alprazolam,True,True,True
2164,zanax,alprazolam,alprazolam,True,True,True
2165,alpraz,alprazolam,False,False,True,True
2166,xanax,alprazolam,alprazolam,True,True,True
2167,alpraz,alprazolam,False,False,True,True
2168,alp,alprazolam,False,False,False,True
2169,azolam,alprazolam,acetazolamide,False,True,True
2170,paxil,alprazolam,paroxetine,False,False,False
2171,serax,alprazolam,oxazepam,False,False,False
2172,zanaplex,alprazolam,False,False,False,False
2173,alprazolamum,alprazolam,False,False,True,True
2174,xanax,alprazolam,alprazolam,True,True,True
2175,alyprazolam,alprazolam,False,False,Error,Error
2176,zoloft,alprazolam,sertraline,False,False,False
2177,prozac,alprazolam,fluoxetine,False,False,False
2178,xanax,alprazolam,alprazolam,True,True,True
2179,alprazalam,alprazolam,alprazolam,True,True,True
2180,alprazolan,alprazolam,alprazolam,True,True,True
2181,alprazolum,alprazolam,False,False,True,True
2182,zoloft,alprazolam,sertraline,False,False,False
2183,ativan,alprazolam,lorazepam,False,False,False
2184,xanor,alprazolam,alprazolam,True,True,True
2185,zolam,alprazolam,False,False,True,True
2186,xanax,alprazolam,alprazolam,True,True,True
2187,ativan,alprazolam,lorazepam,False,False,False
2188,valium,alprazolam,diazepam,False,False,False
2189,klonopin,alprazolam,clonazepam,False,True,False
2190,librium,alprazolam,chlordiazepoxide,False,False,False
2191,tranxene,alprazolam,clorazepate,False,False,False
2192,serax,alprazolam,oxazepam,False,False,False
2193,buspar,alprazolam,buspirone,False,False,False
2194,xanor,alprazolam,alprazolam,True,True,True
2195,zolam,alprazolam,False,False,True,True
2196,ativan,alprazolam,lorazepam,False,False,False
2197,xanax,alprazolam,alprazolam,True,True,True
2198,alprazolam_tablets,alprazolam,False,True,True,True
2199,alprazolam_pills,alprazolam,False,True,True,True
2200,zanax,alprazolam,alprazolam,True,True,True
2201,aplrazolam,alprazolam,alprazolam,True,False,True
2202,zanapam,alprazolam,False,False,True,True
2203,alpraz,alprazolam,False,False,True,True
2204,alp,alprazolam,False,False,False,True
2205,azolam,alprazolam,acetazolamide,False,True,True
2206,zanex,alprazolam,False,False,False,True
2207,zoloft,alprazolam,sertraline,False,False,False
2208,prozac,alprazolam,fluoxetine,False,False,False
2209,alp,alprazolam,False,False,False,True
2210,zolam,alprazolam,False,False,True,True
2211,alprazolom,alprazolam,alprazolam,True,True,True
2212,alprazolum,alprazolam,False,False,True,True
2213,alprazolan,alprazolam,alprazolam,True,True,True
2214,alprazolum,alprazolam,False,False,True,True
2215,zanapam,alprazolam,False,False,True,True
2216,iprazolam,alprazolam,False,False,True,True
2217,aprazolam,alprazolam,alprazolam,True,True,True
2218,ativan,alprazolam,lorazepam,False,False,False
2219,zopax,alprazolam,False,False,True,True
2220,zanex,alprazolam,False,False,False,True
2221,prazosin,alprazolam,prazosin,False,False,False
2222,alprazalam,alprazolam,alprazolam,True,True,True
2223,alprazolame,alprazolam,False,False,True,True
2224,ativan,alprazolam,lorazepam,False,False,False
2225,zanax,alprazolam,alprazolam,True,True,True
2226,alprazalam,alprazolam,alprazolam,True,True,True
2227,alprazolan,alprazolam,alprazolam,True,True,True
2228,alprazol,alprazolam,False,False,True,True
2229,alpraz,alprazolam,False,False,True,True
2230,azepam,alprazolam,oxazepam,False,False,False
2231,zaponex,alprazolam,False,False,False,False
2232,iproxan,alprazolam,False,False,False,Error
2233,serenace,alprazolam,haloperidol,False,False,False
2234,tranquilar,alprazolam,False,False,False,False
2235,eloprazolam,alprazolam,False,False,False,False
2236,halazepam,alprazolam,halazepam,False,False,True
2237,lorazepam,alprazolam,lorazepam,False,False,False
2238,oxazepam,alprazolam,oxazepam,False,False,False
2239,prazepam,alprazolam,prazepam,False,False,True
2240,temazepam,alprazolam,temazepam,False,False,False
2241,triazolam,alprazolam,triazolam,False,False,False
2242,eloprazolam,alprazolam,False,False,False,False
2243,halazepam,alprazolam,halazepam,False,False,True
2244,lorazepam,alprazolam,lorazepam,False,False,False
2245,oxazepam,alprazolam,oxazepam,False,False,False
2246,prazepam,alprazolam,prazepam,False,False,True
2247,temazepam,alprazolam,temazepam,False,False,False
2248,zaleplon,alprazolam,zaleplon,False,False,False
2249,zanapam,alprazolam,False,False,True,True
2250,zoloft,alprazolam,sertraline,False,False,False
2251,zoloft,alprazolam,sertraline,False,False,False
2252,ativan,alprazolam,lorazepam,False,False,False
2253,xanax,alprazolam,alprazolam,True,True,True
2254,xanax,alprazolam,alprazolam,True,True,True
2255,dalmane,alprazolam,flurazepam,False,False,False
2256,estazolam,alprazolam,estazolam,False,False,False
2257,flurazepam,alprazolam,flurazepam,False,False,False
2258,halazepam,alprazolam,halazepam,False,False,True
2259,lorazepam,alprazolam,lorazepam,False,False,False
2260,midazolam,alprazolam,midazolam,False,False,False
2261,oxazepam,alprazolam,oxazepam,False,False,False
2262,prazepam,alprazolam,prazepam,False,False,True
2263,quazepam,alprazolam,quazepam,False,False,False
2264,temazepam,alprazolam,temazepam,False,False,False
2265,triazolam,alprazolam,triazolam,False,False,False
2266,zolpidem,alprazolam,zolpidem,False,False,False
2267,xanax,alprazolam,alprazolam,True,True,True
2268,xanax_bars,alprazolam,False,True,True,True
2269,z-bars,alprazolam,False,False,True,True
2270,xanax,alprazolam,alprazolam,True,True,True
2271,xanax,alprazolam,alprazolam,True,True,True
2272,zanapam,alprazolam,False,False,True,True
2273,alpam,alprazolam,False,False,False,False
2274,alprozalam,alprazolam,alprazolam,True,True,True
2275,alprasolam,alprazolam,False,False,False,True
2276,alprazolan,alprazolam,alprazolam,True,True,True
2277,alprazolom,alprazolam,alprazolam,True,True,True
2278,alprazosin,alprazolam,False,False,False,False
2279,atenolol,alprazolam,atenolol,False,False,False
2280,clonazepam,alprazolam,clonazepam,False,False,False
2281,diazepam,alprazolam,diazepam,False,False,False
2282,estazolam,alprazolam,estazolam,False,False,False
2283,flumazenil,alprazolam,flumazenil,False,False,False
2284,lorazepam,alprazolam,lorazepam,False,False,False
2285,midazolam,alprazolam,midazolam,False,False,False
2286,nordiazepam,alprazolam,nordazepam,False,False,Error
2287,oxazepam,alprazolam,oxazepam,False,False,False
2288,prazepam,alprazolam,prazepam,False,False,True
2289,quazepam,alprazolam,quazepam,False,False,False
2290,temazepam,alprazolam,temazepam,False,False,False
2291,triazolam,alprazolam,triazolam,False,False,False
2292,zaleplon,alprazolam,zaleplon,False,False,False
2293,zolpidem,alprazolam,zolpidem,False,False,False
2294,xanax,alprazolam,alprazolam,True,True,True
2295,alprazolamum,alprazolam,False,False,True,True
2296,xanax,alprazolam,alprazolam,True,True,True
2297,ativan,alprazolam,lorazepam,False,False,False
2298,valium,alprazolam,diazepam,False,False,False
2299,klonopin,alprazolam,clonazepam,False,True,False
2300,lorazepam,alprazolam,lorazepam,False,False,False
2301,clonazepam,alprazolam,clonazepam,False,False,False
2302,zolpidem,alprazolam,zolpidem,False,False,False
2303,zaleplon,alprazolam,zaleplon,False,False,False
2304,zanbars,alprazolam,False,False,True,True
2305,zolofts,alprazolam,sertraline,False,False,False
2306,alprazolan,alprazolam,alprazolam,True,True,True
2307,alprazom,alprazolam,False,False,True,True
2308,alprazolum,alprazolam,False,False,True,True
2309,alprazolam,alprazolam,alprazolam,True,True,True
2310,alpraz,alprazolam,False,False,True,True
2311,alprazolamum,alprazolam,False,False,True,True
2312,alprazolan,alprazolam,alprazolam,True,True,True
2313,alprazolane,alprazolam,False,False,True,True
2314,zanax,alprazolam,alprazolam,True,True,True
2315,ativan,alprazolam,lorazepam,False,False,False
2316,alprazalam,alprazolam,alprazolam,True,True,True
2317,alprazolan,alprazolam,alprazolam,True,True,True
2318,xanax,alprazolam,alprazolam,True,True,True
2319,alpraz,alprazolam,False,False,True,True
2320,xanax,alprazolam,alprazolam,True,True,True
2321,zanex,alprazolam,False,False,False,True
