,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1756,zanex,alprazolam,False,False,False,True
1757,alpeazolam,alprazolam,False,False,True,True
1758,zanex,alprazolam,False,False,False,True
1759,zanex,alprazolam,False,False,False,True
1760,xanax,alprazolam,alprazolam,True,True,True
1761,pax,alprazolam,False,False,False,False
1762,alpzolam,alprazolam,False,False,True,True
1763,azaprolol,alprazolam,False,False,False,Error
1764,azepan,alprazolam,False,False,False,False
1765,chlorazepate,alprazolam,clorazepate,False,False,False
1766,diazepam,alprazolam,diazepam,False,False,False
1767,estazolam,alprazolam,estazolam,False,False,False
1768,flurazepam,alprazolam,flurazepam,False,False,False
1769,lorazepam,alprazolam,lorazepam,False,False,False
1770,xanax,alprazolam,alprazolam,True,True,True
1771,alprazolan,alprazolam,alprazolam,True,True,True
1772,alprazom,alprazolam,False,False,True,True
1773,alprazolamx,alprazolam,False,False,True,True
1774,alprazolan,alprazolam,alprazolam,True,True,True
1775,alprazolom,alprazolam,alprazolam,True,True,True
1776,zoloft,alprazolam,sertraline,False,False,False
1777,paxil,alprazolam,paroxetine,False,False,False
1778,prozac,alprazolam,fluoxetine,False,False,False
1779,lexapro,alprazolam,escitalopram,False,False,False
1780,alzolam,alprazolam,False,False,True,True
1781,alprazolan,alprazolam,alprazolam,True,True,True
1782,alpram,alprazolam,False,False,True,True
1783,alprozalam,alprazolam,alprazolam,True,True,True
1784,aplrazolam,alprazolam,alprazolam,True,False,True
1785,xans,alprazolam,alprazolam,True,False,True
1786,xanaks,alprazolam,False,False,False,True
1787,zans,alprazolam,False,False,False,False
1788,zolofts,alprazolam,sertraline,False,False,False
1789,xanax_bars,alprazolam,False,True,True,True
1790,white_xanax,alprazolam,False,True,False,True
1791,xanax,alprazolam,alprazolam,True,True,True
1792,azepam,alprazolam,oxazepam,False,False,False
1793,benzodiazepine,alprazolam,benzodiazepine,False,True,True
1794,alfazolam,alprazolam,False,False,True,True
1795,alpraolam,alprazolam,alprazolam,True,True,True
1796,alprozalam,alprazolam,alprazolam,True,True,True
1797,alprazalam,alprazolam,alprazolam,True,True,True
1798,bars,alprazolam,False,False,False,True
1799,zanax,alprazolam,alprazolam,True,True,True
1800,alp,alprazolam,False,False,False,True
1801,alpraz,alprazolam,False,False,True,True
1802,alprazolam,alprazolam,alprazolam,True,True,True
1803,zolofts,alprazolam,sertraline,False,False,False
1804,lexapro,alprazolam,escitalopram,False,False,False
1805,blue_footballs,alprazolam,False,False,True,True
1806,xanax,alprazolam,alprazolam,True,True,True
1807,ativan,alprazolam,lorazepam,False,False,False
1808,xanax,alprazolam,alprazolam,True,True,True
1809,alprazolame,alprazolam,False,False,True,True
1810,alprazolan,alprazolam,alprazolam,True,True,True
1811,alprazolane,alprazolam,False,False,True,True
1812,alprazolas,alprazolam,False,False,True,True
1813,alprazolast,alprazolam,False,False,Error,Error
1814,alprazolat,alprazolam,False,False,True,True
1815,Alprozam,alprazolam,alprazolam,True,True,True
1816,zanex,alprazolam,False,False,False,True
1817,alprazolan,alprazolam,alprazolam,True,True,True
1818,ativan,alprazolam,lorazepam,False,False,False
1819,xanax,alprazolam,alprazolam,True,True,True
1820,zanax,alprazolam,alprazolam,True,True,True
1821,ativan,alprazolam,lorazepam,False,False,False
1822,benzos,alprazolam,False,False,False,True
1823,xanax,alprazolam,alprazolam,True,True,True
1824,zanex,alprazolam,False,False,False,True
1825,xanax,alprazolam,alprazolam,True,True,True
1826,azolam,alprazolam,acetazolamide,False,True,True
1827,alprazolame,alprazolam,False,False,True,True
1828,ativan,alprazolam,lorazepam,False,False,False
1829,bars,alprazolam,False,False,False,True
1830,yellow_xanax,alprazolam,False,True,True,True
1831,white_xanax,alprazolam,False,True,False,True
1832,blue_xanax,alprazolam,False,True,True,True
1833,xanax,alprazolam,alprazolam,True,True,True
1834,alpraz,alprazolam,False,False,True,True
1835,alprozolam,alprazolam,alprazolam,True,True,True
1836,alprazolum,alprazolam,False,False,True,True
1837,alzolam,alprazolam,False,False,True,True
1838,amitraz,alprazolam,False,False,False,False
1839,anazolam,alprazolam,False,False,True,True
1840,azolam,alprazolam,acetazolamide,False,True,True
1841,benzodiazepines,alprazolam,benzodiazepine,False,False,True
1842,chlorazepate,alprazolam,clorazepate,False,False,False
1843,clonazepam,alprazolam,clonazepam,False,False,False
1844,dalmane,alprazolam,flurazepam,False,False,False
1845,delorazepam,alprazolam,delorazepam,False,False,False
1846,diaceplex,alprazolam,False,False,False,False
1847,estazolam,alprazolam,estazolam,False,False,False
1848,flurazepam,alprazolam,flurazepam,False,False,False
1849,halazepam,alprazolam,halazepam,False,False,True
1850,ketazolam,alprazolam,False,False,False,False
1851,lorazepam_,alprazolam,False,False,False,False
1852,midazolam_,alprazolam,False,False,False,False
1853,nordiazepam_,alprazolam,False,False,False,False
1854,oxazepam_,alprazolam,False,False,False,False
1855,prazepam_,alprazolam,False,False,False,True
1856,xanax,alprazolam,alprazolam,True,True,True
1857,aripiprazole,alprazolam,aripiprazole,False,False,False
1858,zanex,alprazolam,False,False,False,True
1859,alprazolamum,alprazolam,False,False,True,True
1860,alprazolano,alprazolam,False,False,True,True
1861,xanax,alprazolam,alprazolam,True,True,True
1862,frontin,alprazolam,False,False,False,True
1863,calmpose,alprazolam,False,False,False,False
1864,ativan,alprazolam,lorazepam,False,False,False
1865,klonopin,alprazolam,clonazepam,False,True,False
1866,valium,alprazolam,diazepam,False,False,False
1867,serax,alprazolam,oxazepam,False,False,False
1868,zolam,alprazolam,False,False,True,True
1869,alazopram,alprazolam,False,False,True,True
1870,alprax,alprazolam,alprazolam,False,True,True
1871,iproxin,alprazolam,False,False,False,False
1872,neupax,alprazolam,False,False,True,True
1873,zanaks,alprazolam,False,False,False,True
1874,alpraz,alprazolam,False,False,True,True
1875,xanax,alprazolam,alprazolam,True,True,True
1876,alprazolane,alprazolam,False,False,True,True
1877,alprazolans,alprazolam,False,False,True,True
1878,alprazolum,alprazolam,False,False,True,True
1879,xanax,alprazolam,alprazolam,True,True,True
1880,aprozalam,alprazolam,False,False,True,True
1881,azapam,alprazolam,False,False,False,False
1882,zopicalm,alprazolam,False,False,False,Error
1883,alpranax,alprazolam,False,False,True,True
1884,xanax,alprazolam,alprazolam,True,True,True
1885,ativan,alprazolam,lorazepam,False,False,False
1886,lorazepam,alprazolam,lorazepam,False,False,False
1887,zanax,alprazolam,alprazolam,True,True,True
1888,zapizolam,alprazolam,False,False,False,True
1889,alprozalam,alprazolam,alprazolam,True,True,True
1890,xanax,alprazolam,alprazolam,True,True,True
1891,serenics,alprazolam,False,False,False,False
1892,serenta,alprazolam,False,False,False,False
1893,neazolam,alprazolam,False,False,Error,Error
1894,calmpose,alprazolam,False,False,False,False
1895,ativan,alprazolam,lorazepam,False,False,False
1896,aplrazolam,alprazolam,alprazolam,True,False,True
1897,arprazolam,alprazolam,False,False,True,True
1898,zoloft,alprazolam,sertraline,False,False,False
1899,prozac,alprazolam,fluoxetine,False,False,False
1900,zanex,alprazolam,False,False,False,True
1901,zoloft,alprazolam,sertraline,False,False,False
1902,prozac,alprazolam,fluoxetine,False,False,False
1903,zoloft,alprazolam,sertraline,False,False,False
1904,alprazoloms,alprazolam,False,False,Error,True
1905,alprazolim,alprazolam,False,False,True,True
1906,alprazolin,alprazolam,False,False,True,True
1907,alprazolip,alprazolam,False,False,Error,Error
1908,alprazolis,alprazolam,False,False,True,True
1909,alprazolit,alprazolam,False,False,Error,Error
1910,aalprazolam,alprazolam,False,False,True,True
1911,alprazolan,alprazolam,alprazolam,True,True,True
1912,alprazoloma,alprazolam,False,False,Error,Error
1913,zanax,alprazolam,alprazolam,True,True,True
1914,alpraz,alprazolam,False,False,True,True
1915,xanax,alprazolam,alprazolam,True,True,True
1916,ativan,alprazolam,lorazepam,False,False,False
1917,aplacine,alprazolam,False,False,False,False
1918,zanex,alprazolam,False,False,False,True
1919,xanax,alprazolam,alprazolam,True,True,True
1920,zanex,alprazolam,False,False,False,True
1921,alprazolans,alprazolam,False,False,True,True
1922,alprazolanes,alprazolam,False,False,True,True
1923,alprazoles,alprazolam,False,False,True,True
1924,zanex,alprazolam,False,False,False,True
1925,paxal,alprazolam,benfluorex,False,False,False
1926,alprozalam,alprazolam,alprazolam,True,True,True
1927,alprazolamum,alprazolam,False,False,True,True
1928,xanax,alprazolam,alprazolam,True,True,True
1929,ativan,alprazolam,lorazepam,False,False,False
1930,aripiprazole,alprazolam,aripiprazole,False,False,False
1931,chlorazepate,alprazolam,clorazepate,False,False,False
1932,clonazepam,alprazolam,clonazepam,False,False,False
1933,diazepam,alprazolam,diazepam,False,False,False
1934,estazolam,alprazolam,estazolam,False,False,False
1935,flurazepam,alprazolam,flurazepam,False,False,False
1936,lorazepam,alprazolam,lorazepam,False,False,False
1937,midazolam,alprazolam,midazolam,False,False,False
1938,oxazepam,alprazolam,oxazepam,False,False,False
1939,prazepam,alprazolam,prazepam,False,False,True
1940,quazepam,alprazolam,quazepam,False,False,False
1941,temazepam,alprazolam,temazepam,False,False,False
1942,triazolam,alprazolam,triazolam,False,False,False
1943,alprazalam,alprazolam,alprazolam,True,True,True
1944,alprazolan,alprazolam,alprazolam,True,True,True
1945,alprazolom,alprazolam,alprazolam,True,True,True
1946,alprazoram,alprazolam,False,False,True,True
1947,zoloft,alprazolam,sertraline,False,False,False
1948,xanax,alprazolam,alprazolam,True,True,True
1949,alprazolamum,alprazolam,False,False,True,True
1950,alprozalam,alprazolam,alprazolam,True,True,True
1951,ativan,alprazolam,lorazepam,False,False,False
1952,axit,alprazolam,mirtazapine,False,False,False
1953,calmpose,alprazolam,False,False,False,False
1954,calmtrax,alprazolam,False,False,False,Error
1955,dalmane,alprazolam,flurazepam,False,False,False
1956,diaceplex,alprazolam,False,False,False,False
1957,donix,alprazolam,False,False,False,False
1958,esparon,alprazolam,False,False,False,True
1959,frontal,alprazolam,False,False,False,False
1960,iproxin,alprazolam,False,False,False,False
1961,lexilium,alprazolam,False,False,False,False
1962,libritabs,alprazolam,False,False,False,False
1963,loraxepam,alprazolam,False,False,False,False
1964,niravam,alprazolam,alprazolam,True,True,True
1965,norpramin,alprazolam,desipramine,False,False,False
1966,novopramine,alprazolam,False,False,False,False
1967,pamergan,alprazolam,False,False,False,False
1968,panix,alprazolam,False,False,False,True
1969,alprazolams,alprazolam,alprazolam,True,True,True
1970,ativan,alprazolam,lorazepam,False,False,False
1971,alzolam,alprazolam,False,False,True,True
1972,xanax,alprazolam,alprazolam,True,True,True
1973,xanor,alprazolam,alprazolam,True,True,True
1974,alp,alprazolam,False,False,False,True
1975,alprozalam,alprazolam,alprazolam,True,True,True
1976,zopax,alprazolam,False,False,True,True
1977,zam,alprazolam,False,False,False,False
1978,zanex,alprazolam,False,False,False,True
1979,zanax,alprazolam,alprazolam,True,True,True
1980,xanax,alprazolam,alprazolam,True,True,True
1981,xanax,alprazolam,alprazolam,True,True,True
1982,xanax,alprazolam,alprazolam,True,True,True
1983,alprazolom,alprazolam,alprazolam,True,True,True
1984,alprazolum,alprazolam,False,False,True,True
1985,xanax,alprazolam,alprazolam,True,True,True
1986,xanax,alprazolam,alprazolam,True,True,True
1987,zanapel,alprazolam,False,False,False,False
1988,irazepam,alprazolam,False,False,False,Error
1989,xanax,alprazolam,alprazolam,True,True,True
1990,xanax,alprazolam,alprazolam,True,True,True
1991,xanax,alprazolam,alprazolam,True,True,True
1992,xanax,alprazolam,alprazolam,True,True,True
1993,azolam,alprazolam,acetazolamide,False,True,True
1994,zolam,alprazolam,False,False,True,True
1995,zanapax,alprazolam,False,False,False,False
1996,alprax,alprazolam,alprazolam,False,True,True
1997,alprol,alprazolam,False,False,Error,True
1998,zanex,alprazolam,False,False,False,True
1999,xanax,alprazolam,alprazolam,True,True,True
2000,xanax,alprazolam,alprazolam,True,True,True
2001,zolpidem,alprazolam,zolpidem,False,False,False
2002,ativan,alprazolam,lorazepam,False,False,False
2003,zanapam,alprazolam,False,False,True,True
2004,alprazolan,alprazolam,alprazolam,True,True,True
2005,alprazolum,alprazolam,False,False,True,True
2006,ativan,alprazolam,lorazepam,False,False,False
2007,ativan,alprazolam,lorazepam,False,False,False
2008,xanor,alprazolam,alprazolam,True,True,True
2009,zolam,alprazolam,False,False,True,True
2010,elixir,alprazolam,False,False,False,False
2011,tafil,alprazolam,alprazolam,True,True,True
2012,alp,alprazolam,False,False,False,True
2013,az,alprazolam,False,False,False,True
2014,xanor,alprazolam,alprazolam,True,True,True
2015,zoloft,alprazolam,sertraline,False,False,False
2016,zoloft,alprazolam,sertraline,False,False,False
2017,ativan,alprazolam,lorazepam,False,False,False
2018,xanax,alprazolam,alprazolam,True,True,True
2019,alprazalam,alprazolam,alprazolam,True,True,True
2020,alprozolam,alprazolam,alprazolam,True,True,True
2021,zanax,alprazolam,alprazolam,True,True,True
2022,zanax,alprazolam,alprazolam,True,True,True
2023,Niravam,alprazolam,alprazolam,True,True,True
2024,Ativan,alprazolam,lorazepam,False,False,False
2025,xanax,alprazolam,alprazolam,True,True,True
2026,zanex,alprazolam,False,False,False,True
2027,xanor,alprazolam,alprazolam,True,True,True
2028,zoloft,alprazolam,sertraline,False,False,False
2029,zoloft,alprazolam,sertraline,False,False,False
2030,ativan,alprazolam,lorazepam,False,False,False
2031,zanex,alprazolam,False,False,False,True
2032,arazolam,alprazolam,False,False,True,True
2033,zanax,alprazolam,alprazolam,True,True,True
2034,zanex,alprazolam,False,False,False,True
2035,zanex,alprazolam,False,False,False,True
2036,xanax,alprazolam,alprazolam,True,True,True
2037,z-bars,alprazolam,False,False,True,True
2038,alprazolum,alprazolam,False,False,True,True
2039,alprazalam,alprazolam,alprazolam,True,True,True
2040,alprazalum,alprazolam,False,False,False,True
2041,alprazalam,alprazolam,alprazolam,True,True,True
2042,alprazolum,alprazolam,False,False,True,True
2043,xanbars,alprazolam,False,False,True,True
2044,xanzolam,alprazolam,False,False,False,False
2045,zanex,alprazolam,False,False,False,True
2046,zanax,alprazolam,alprazolam,True,True,True
2047,ativan,alprazolam,lorazepam,False,False,False
2048,klonopin,alprazolam,clonazepam,False,True,False
2049,valium,alprazolam,diazepam,False,False,False
2050,librium,alprazolam,chlordiazepoxide,False,False,False
2051,zoloft,alprazolam,sertraline,False,False,False
2052,prozac,alprazolam,fluoxetine,False,False,False
2053,bars,alprazolam,False,False,False,True
2054,alpraz,alprazolam,False,False,True,True
2055,alpram,alprazolam,False,False,True,True
2056,alprolol,alprazolam,False,False,True,True
2057,alpronax,alprazolam,False,False,True,True
2058,zanex,alprazolam,False,False,False,True
2059,alprazolan,alprazolam,alprazolam,True,True,True
2060,alprazolom,alprazolam,alprazolam,True,True,True
2061,alprazonam,alprazolam,False,False,True,True
2062,alpronazolam,alprazolam,False,False,Error,Error
2063,azolam,alprazolam,acetazolamide,False,True,True
2064,Helex,alprazolam,azelaic_acid,False,False,True
2065,alprazolanz,alprazolam,False,False,Error,Error
2066,alprazolamum,alprazolam,False,False,True,True
2067,xanax,alprazolam,alprazolam,True,True,True
2068,xanax,alprazolam,alprazolam,True,True,True
2069,bars,alprazolam,False,False,False,True
2070,xanax,alprazolam,alprazolam,True,True,True
2071,zoloft,alprazolam,sertraline,False,False,False
2072,zanapam,alprazolam,False,False,True,True
2073,alzolam,alprazolam,False,False,True,True
2074,alprolazam,alprazolam,False,False,True,True
2075,zapax,alprazolam,False,False,False,False
2076,alprazalam,alprazolam,alprazolam,True,True,True
2077,alprazolan,alprazolam,alprazolam,True,True,True
2078,alprazolum,alprazolam,False,False,True,True
2079,ativan,alprazolam,lorazepam,False,False,False
2080,klonopin,alprazolam,clonazepam,False,True,False
2081,valium,alprazolam,diazepam,False,False,False
2082,xanor,alprazolam,alprazolam,True,True,True
2083,zanex,alprazolam,False,False,False,True
2084,axcion,alprazolam,False,False,False,False
2085,alprazolom,alprazolam,alprazolam,True,True,True
2086,xanat,alprazolam,False,False,False,False
2087,xanax,alprazolam,alprazolam,True,True,True
2088,alprazolamum,alprazolam,False,False,True,True
2089,xanax,alprazolam,alprazolam,True,True,True
2090,zanax,alprazolam,alprazolam,True,True,True
2091,alpraz,alprazolam,False,False,True,True
2092,alpraz,alprazolam,False,False,True,True
2093,zolax,alprazolam,False,False,False,False
2094,ativan,alprazolam,lorazepam,False,False,False
2095,alfrazolam,alprazolam,False,False,True,True
2096,alprozolam,alprazolam,alprazolam,True,True,True
2097,zoloft,alprazolam,sertraline,False,False,False
2098,paxil,alprazolam,paroxetine,False,False,False
2099,prozac,alprazolam,fluoxetine,False,False,False
2100,lexapro,alprazolam,escitalopram,False,False,False
2101,celexa,alprazolam,citalopram,False,False,False
2102,zolpidem,alprazolam,zolpidem,False,False,False
2103,lorazepam,alprazolam,lorazepam,False,False,False
2104,xanax,alprazolam,alprazolam,True,True,True
2105,alp,alprazolam,False,False,False,True
2106,azolam,alprazolam,acetazolamide,False,True,True
2107,alprazolima,alprazolam,False,False,Error,Error
2108,alprazolom,alprazolam,alprazolam,True,True,True
2109,alprazolum,alprazolam,False,False,True,True
2110,xanax,alprazolam,alprazolam,True,True,True
2111,alprazolamum,alprazolam,False,False,True,True
2112,alprazolanum,alprazolam,False,False,True,True
2113,diazepam,alprazolam,diazepam,False,False,False
2114,flurazepam,alprazolam,flurazepam,False,False,False
2115,lorazepam,alprazolam,lorazepam,False,False,False
2116,midazolam,alprazolam,midazolam,False,False,False
2117,oxazepam,alprazolam,oxazepam,False,False,False
2118,prazepam,alprazolam,prazepam,False,False,True
2119,temazepam,alprazolam,temazepam,False,False,False
2120,zanex,alprazolam,False,False,False,True
2121,xanex,alprazolam,alprazolam,True,False,True
2122,zanex,alprazolam,False,False,False,True
2123,zanax,alprazolam,alprazolam,True,True,True
2124,alpraz,alprazolam,False,False,True,True
2125,alpralozam,alprazolam,alprazolam,True,False,True
2126,zolam,alprazolam,False,False,True,True
2127,alzolam,alprazolam,False,False,True,True
2128,anazol,alprazolam,False,False,False,False
2129,apo-alpraz,alprazolam,False,False,True,True
2130,helex,alprazolam,azelaic_acid,False,False,True
2131,zanax,alprazolam,alprazolam,True,True,True
2132,zolofts,alprazolam,sertraline,False,False,False
2133,xanax,alprazolam,alprazolam,True,True,True
2134,zoloft,alprazolam,sertraline,False,False,False
2135,ativan,alprazolam,lorazepam,False,False,False
2136,zanapam,alprazolam,False,False,True,True
2137,prazosin,alprazolam,prazosin,False,False,False
2138,alprazolamum,alprazolam,False,False,True,True
2139,alprazolan,alprazolam,alprazolam,True,True,True
2140,tazepams,alprazolam,False,False,False,False
2141,a-praz,alprazolam,False,False,False,True
2142,azor,alprazolam,olmesartan,False,False,False
2143,zanex,alprazolam,False,False,False,True
2144,alpraziom,alprazolam,False,False,Error,Error
2145,alprazolim,alprazolam,False,False,True,True
2146,haux,alprazolam,False,False,False,False
2147,alpraz,alprazolam,False,False,True,True
2148,xanor,alprazolam,alprazolam,True,True,True
2149,xanor,alprazolam,alprazolam,True,True,True
2150,zanapam,alprazolam,False,False,True,True
2151,alprax,alprazolam,alprazolam,False,True,True
2152,iproxin,alprazolam,False,False,False,False
2153,serenace,alprazolam,haloperidol,False,False,False
2154,xanax,alprazolam,alprazolam,True,True,True
2155,alpram,alprazolam,False,False,True,True
2156,alpraz,alprazolam,False,False,True,True
2157,alzolam,alprazolam,False,False,True,True
2158,aprozalam,alprazolam,False,False,True,True
2159,alprazolan,alprazolam,alprazolam,True,True,True
2160,alprazolom,alprazolam,alprazolam,True,True,True
2161,lorazepam,alprazolam,lorazepam,False,False,False
2162,alprazolom,alprazolam,alprazolam,True,True,True
2163,alprazolum,alprazolam,False,False,True,True
2164,ativan,alprazolam,lorazepam,False,False,False
2165,klonopin,alprazolam,clonazepam,False,True,False
2166,valium,alprazolam,diazepam,False,False,False
2167,librium,alprazolam,chlordiazepoxide,False,False,False
2168,ativan,alprazolam,lorazepam,False,False,False
2169,klonopin,alprazolam,clonazepam,False,True,False
2170,valium,alprazolam,diazepam,False,False,False
2171,librium,alprazolam,chlordiazepoxide,False,False,False
2172,xanax,alprazolam,alprazolam,True,True,True
2173,alprazolamum,alprazolam,False,False,True,True
2174,azopam,alprazolam,False,False,False,False
2175,alzolam,alprazolam,False,False,True,True
2176,zolofts,alprazolam,sertraline,False,False,False
2177,xanor,alprazolam,alprazolam,True,True,True
2178,serenax,alprazolam,False,False,False,False
2179,iprozam,alprazolam,False,False,False,Error
2180,neupax,alprazolam,False,False,True,True
2181,ativan,alprazolam,lorazepam,False,False,False
2182,zoloft,alprazolam,sertraline,False,False,False
2183,paxil,alprazolam,paroxetine,False,False,False
2184,prozac,alprazolam,fluoxetine,False,False,False
2185,lexapro,alprazolam,escitalopram,False,False,False
2186,lorazepam,alprazolam,lorazepam,False,False,False
2187,ativan,alprazolam,lorazepam,False,False,False
2188,valium,alprazolam,diazepam,False,False,False
2189,ativan,alprazolam,lorazepam,False,False,False
2190,xanax,alprazolam,alprazolam,True,True,True
2191,alprazalom,alprazolam,alprazolam,True,True,True
2192,alprasolam,alprazolam,False,False,False,True
2193,xanex,alprazolam,alprazolam,True,False,True
2194,xanax,alprazolam,alprazolam,True,True,True
2195,xanor,alprazolam,alprazolam,True,True,True
2196,zanex,alprazolam,False,False,False,True
2197,zoloft,alprazolam,sertraline,False,False,False
2198,paxil,alprazolam,paroxetine,False,False,False
2199,prozac,alprazolam,fluoxetine,False,False,False
2200,lexapro,alprazolam,escitalopram,False,False,False
2201,zolpidem,alprazolam,zolpidem,False,False,False
2202,zaleplon,alprazolam,zaleplon,False,False,False
2203,eszopiclone,alprazolam,eszopiclone,False,False,False
2204,zolmitriptan,alprazolam,zolmitriptan,False,False,False
2205,rizatriptan,alprazolam,rizatriptan,False,False,False
2206,sumatriptan,alprazolam,sumatriptan,False,False,False
2207,ativan,alprazolam,lorazepam,False,False,False
2208,zoloft,alprazolam,sertraline,False,False,False
2209,xanax,alprazolam,alprazolam,True,True,True
2210,xanax,alprazolam,alprazolam,True,True,True
2211,alprazolams,alprazolam,alprazolam,True,True,True
2212,alprazolan,alprazolam,alprazolam,True,True,True
2213,alprazolum,alprazolam,False,False,True,True
2214,zanax,alprazolam,alprazolam,True,True,True
2215,zolam,alprazolam,False,False,True,True
2216,alprazolom,alprazolam,alprazolam,True,True,True
2217,Ativan,alprazolam,lorazepam,False,False,False
2218,Valium,alprazolam,diazepam,False,False,False
2219,zanapam,alprazolam,False,False,True,True
2220,zoloft,alprazolam,sertraline,False,False,False
2221,xanax,alprazolam,alprazolam,True,True,True
2222,xanex,alprazolam,alprazolam,True,False,True
2223,alpzolam,alprazolam,False,False,True,True
2224,ativan,alprazolam,lorazepam,False,False,False
2225,alprazlam,alprazolam,False,False,True,True
2226,alprazolan,alprazolam,alprazolam,True,True,True
2227,alprazolane,alprazolam,False,False,True,True
2228,alprazoles,alprazolam,False,False,True,True
2229,alprazolina,alprazolam,False,False,False,True
2230,aprazolam,alprazolam,alprazolam,True,True,True
2231,alprozalam,alprazolam,alprazolam,True,True,True
2232,ativan,alprazolam,lorazepam,False,False,False
2233,aplazolam,alprazolam,False,False,True,True
2234,aperazolam,alprazolam,False,False,Error,Error
2235,alprzolam,alprazolam,alprazolam,True,True,True
2236,aplrazolam,alprazolam,alprazolam,True,False,True
2237,xanax,alprazolam,alprazolam,True,True,True
2238,zannax,alprazolam,False,False,True,True
2239,xanax,alprazolam,alprazolam,True,True,True
