,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1750,zanapam,alprazolam,False,False,True,True
1751,alpraz,alprazolam,False,False,True,True
1752,alprazolam,alprazolam,alprazolam,True,True,True
1753,zanapam,alprazolam,False,False,True,True
1754,alprazolamum,alprazolam,False,False,True,True
1755,alprazolame,alprazolam,False,False,True,True
1756,alprazolan,alprazolam,alprazolam,True,True,True
1757,alprazolane,alprazolam,False,False,True,True
1758,alprazolans,alprazolam,False,False,True,True
1759,alprazolapam,alprazolam,False,False,Error,Error
1760,alprazolape,alprazolam,False,False,Error,Error
1761,alprazolapine,alprazolam,False,False,Error,Error
1762,alprazlam,alprazolam,False,False,True,True
1763,alprazolom,alprazolam,alprazolam,True,True,True
1764,alprazolan,alprazolam,alprazolam,True,True,True
1765,zanex,alprazolam,False,False,False,True
1766,zanex,alprazolam,False,False,False,True
1767,zanex,alprazolam,False,False,False,True
1768,alpraz,alprazolam,False,False,True,True
1769,alprazolan,alprazolam,alprazolam,True,True,True
1770,alprazolane,alprazolam,False,False,True,True
1771,alprazolamum,alprazolam,False,False,True,True
1772,alprazolamyde,alprazolam,False,False,True,True
1773,alprazolamide,alprazolam,False,False,True,True
1774,alprazolan,alprazolam,alprazolam,True,True,True
1775,alprazolame,alprazolam,False,False,True,True
1776,alprazolami,alprazolam,False,False,True,True
1777,alprazolamo,alprazolam,False,False,True,True
1778,alprazolan,alprazolam,alprazolam,True,True,True
1779,alprazolane,alprazolam,False,False,True,True
1780,alprazolans,alprazolam,False,False,True,True
1781,alprazolapam,alprazolam,False,False,Error,Error
1782,alprazolapams,alprazolam,False,False,Error,Error
1783,alprazolapex,alprazolam,False,False,Error,Error
1784,alprazolarex,alprazolam,False,False,Error,Error
1785,alprazolarm,alprazolam,False,False,True,True
1786,alprazolarmine,alprazolam,False,False,Error,Error
1787,alprazolarms,alprazolam,False,False,True,True
1788,alprazolart,alprazolam,False,False,Error,Error
1789,alprazolartan,alprazolam,False,False,Error,Error
1790,alprazolartane,alprazolam,False,False,Error,Error
1791,alprazolartans,alprazolam,False,False,Error,Error
1792,alprazolast,alprazolam,False,False,Error,Error
1793,alprazolasts,alprazolam,False,False,Error,Error
1794,alprazolat,alprazolam,False,False,True,True
1795,alprazolatan,alprazolam,False,False,Error,Error
1796,alprazolatane,alprazolam,False,False,Error,Error
1797,alprazolatans,alprazolam,False,False,Error,Error
1798,alprazolate,alprazolam,False,False,True,True
1799,alprazolates,alprazolam,False,False,Error,True
1800,alprazolatin,alprazolam,False,False,Error,Error
1801,alprazolating,alprazolam,False,False,Error,True
1802,alprazolation,alprazolam,False,False,Error,True
1803,alprazolations,alprazolam,False,False,Error,True
1804,alprazolative,alprazolam,False,False,Error,Error
1805,alprazole,alprazolam,False,False,True,True
1806,alprazoles,alprazolam,False,False,True,True
1807,alprazoli,alprazolam,False,False,True,True
1808,alprazolin,alprazolam,False,False,True,True
1809,alprazoline,alprazolam,False,False,True,True
1810,alprazolines,alprazolam,False,False,True,True
1811,alprazolings,alprazolam,False,False,Error,Error
1812,alprazolins,alprazolam,False,False,True,True
1813,alprazolipam,alprazolam,False,False,Error,Error
1814,alprazolipams,alprazolam,False,False,Error,Error
1815,alprazolir,alprazolam,False,False,Error,Error
1816,alprazolirex,alprazolam,False,False,Error,Error
1817,alprazolirine,alprazolam,False,False,Error,Error
1818,alprazolirs,alprazolam,False,False,Error,Error
1819,alprazolis,alprazolam,False,False,True,True
1820,alprazolit,alprazolam,False,False,Error,Error
1821,alprazolitab,alprazolam,False,False,Error,Error
1822,alprazolite,alprazolam,False,False,Error,Error
1823,alprazolites,alprazolam,False,False,Error,Error
1824,alprazolitic,alprazolam,False,False,Error,Error
1825,alprazolits,alprazolam,False,False,Error,Error
1826,alprazolium,alprazolam,False,False,True,True
1827,alprazoliums,alprazolam,False,False,Error,True
1828,alprazolol,alprazolam,False,False,True,True
1829,alprazolols,alprazolam,False,False,Error,False
1830,alprazolone,alprazolam,False,False,True,True
1831,alprazolones,alprazolam,False,False,True,True
1832,alprazolonum,alprazolam,False,False,Error,Error
1833,alprazolopam,alprazolam,False,False,Error,Error
1834,alprazolopams,alprazolam,False,False,Error,Error
1835,alprazolopex,alprazolam,False,False,Error,Error
1836,alprazolopine,alprazolam,False,False,Error,Error
1837,alprazolopr,alprazolam,False,False,Error,Error
1838,alprazoloprax,alprazolam,False,False,Error,Error
1839,alprazolopraz,alprazolam,False,False,Error,Error
1840,alprazoloprazo,alprazolam,False,False,Error,Error
1841,alprazoloprazol,alprazolam,False,False,Error,Error
1842,alprazoloprazole,alprazolam,False,False,Error,Error
1843,alprazoloprazoles,alprazolam,False,False,Error,Error
1844,alprazoloprazols,alprazolam,False,False,Error,Error
1845,alprazoloprazolum,alprazolam,False,False,Error,Error
1846,alprazoloprazos,alprazolam,False,False,Error,Error
1847,alprazoloprime,alprazolam,False,False,Error,Error
1848,alprazoloprimes,alprazolam,False,False,Error,Error
1849,alprazolops,alprazolam,False,False,Error,Error
1850,alprazolopt,alprazolam,False,False,Error,Error
1851,alprazolopta,alprazolam,False,False,Error,Error
1852,alprazoloptab,alprazolam,False,False,Error,Error
1853,alprazoloptam,alprazolam,False,False,Error,Error
1854,alprazoloptams,alprazolam,False,False,Error,Error
1855,alprazoloptex,alprazolam,False,False,Error,Error
1856,alprazoloptine,alprazolam,False,False,Error,Error
1857,alprazoloptins,alprazolam,False,False,Error,Error
1858,alprazolopts,alprazolam,False,False,Error,Error
1859,alprazolopy,alprazolam,False,False,Error,Error
1860,alprazolopyr,alprazolam,False,False,Error,Error
1861,alprazolopyran,alprazolam,False,False,Error,Error
1862,alprazolopyrane,alprazolam,False,False,Error,Error
1863,alprazolopyranes,alprazolam,False,False,Error,Error
1864,alprazolopyrans,alprazolam,False,False,Error,Error
1865,alprazolopyras,alprazolam,False,False,Error,Error
1866,alprazolopyrate,alprazolam,False,False,Error,Error
1867,alprazolopyrates,alprazolam,False,False,Error,Error
1868,alprazolopyrayl,alprazolam,False,False,Error,Error
1869,alprazolopyrays,alprazolam,False,False,Error,Error
1870,alprazolopyre,alprazolam,False,False,Error,Error
1871,alprazolopynes,alprazolam,False,False,Error,Error
1872,alprazolopyraz,alprazolam,False,False,Error,Error
1873,alprazolopyrazo,alprazolam,False,False,Error,Error
1874,alpraz,alprazolam,False,False,True,True
1875,alprazolam,alprazolam,alprazolam,True,True,True
1876,xanax,alprazolam,alprazolam,True,True,True
1877,alprazolam_pills,alprazolam,False,True,True,True
1878,alprazolam_tablets,alprazolam,False,True,True,True
1879,xanax_bars,alprazolam,False,True,True,True
1880,z-bars,alprazolam,False,False,True,True
1881,zolpidem,alprazolam,zolpidem,False,False,False
1882,alprazolan,alprazolam,alprazolam,True,True,True
1883,alprazom,alprazolam,False,False,True,True
1884,alprazlam,alprazolam,False,False,True,True
1885,xanax,alprazolam,alprazolam,True,True,True
1886,xanax,alprazolam,alprazolam,True,True,True
1887,ativan,alprazolam,lorazepam,False,False,False
1888,xanar,alprazolam,False,False,Error,Error
1889,zanapam,alprazolam,False,False,True,True
1890,alpam,alprazolam,False,False,False,False
1891,alprozolam,alprazolam,alprazolam,True,True,True
1892,alprazolan,alprazolam,alprazolam,True,True,True
1893,alprazolima,alprazolam,False,False,Error,Error
1894,alprazolom,alprazolam,alprazolam,True,True,True
1895,aplrazolam,alprazolam,alprazolam,True,False,True
1896,alpraz,alprazolam,False,False,True,True
1897,alprazolamum,alprazolam,False,False,True,True
1898,xanax,alprazolam,alprazolam,True,True,True
1899,aripiprazole,alprazolam,aripiprazole,False,False,False
1900,asenapine,alprazolam,asenapine,False,False,False
1901,chlorpromazine,alprazolam,chlorpromazine,False,False,False
1902,clozapine,alprazolam,clozapine,False,False,False
1903,droperidol,alprazolam,droperidol,False,False,False
1904,fluphenazine,alprazolam,fluphenazine,False,False,False
1905,haloperidol,alprazolam,haloperidol,False,False,False
1906,iloperidone,alprazolam,iloperidone,False,False,False
1907,loxapine,alprazolam,loxapine,False,False,False
1908,mesoridazine,alprazolam,False,False,False,False
1909,olanzapine,alprazolam,olanzapine,False,False,False
1910,perphenazine,alprazolam,perphenazine,False,False,False
1911,pimozide,alprazolam,pimozide,False,False,False
1912,quetiapine,alprazolam,quetiapine,False,False,False
1913,risperidone,alprazolam,risperidone,False,False,False
1914,thioridazine,alprazolam,thioridazine,False,False,False
1915,trifluoperazine,alprazolam,trifluoperazine,False,False,False
1916,ziprasidone,alprazolam,ziprasidone,False,False,False
1917,alprazolamum,alprazolam,False,False,True,True
1918,ativan,alprazolam,lorazepam,False,False,False
1919,ativan,alprazolam,lorazepam,False,False,False
1920,azolam,alprazolam,acetazolamide,False,True,True
1921,calmpose,alprazolam,False,False,False,False
1922,dalmane,alprazolam,flurazepam,False,False,False
1923,estazolam,alprazolam,estazolam,False,False,False
1924,halcion,alprazolam,triazolam,False,False,False
1925,iprozam,alprazolam,False,False,False,Error
1926,librium,alprazolam,chlordiazepoxide,False,False,False
1927,lorazepam,alprazolam,lorazepam,False,False,False
1928,medazepam,alprazolam,temazepam,False,False,False
1929,midazolam,alprazolam,midazolam,False,False,False
1930,niravam,alprazolam,alprazolam,True,True,True
1931,oxazepam,alprazolam,oxazepam,False,False,False
1932,paxam,alprazolam,benfluorex,False,False,False
1933,restoril,alprazolam,temazepam,False,False,False
1934,serax,alprazolam,oxazepam,False,False,False
1935,tranxene,alprazolam,clorazepate,False,False,False
1936,valium,alprazolam,diazepam,False,False,False
1937,xanax,alprazolam,alprazolam,True,True,True
1938,zanex,alprazolam,False,False,False,True
1939,xanor,alprazolam,alprazolam,True,True,True
1940,serenaC,alprazolam,False,False,False,False
1941,calmax,alprazolam,verapamil,False,False,False
1942,xanax,alprazolam,alprazolam,True,True,True
1943,zanax,alprazolam,alprazolam,True,True,True
1944,alpraz,alprazolam,False,False,True,True
1945,alprazolame,alprazolam,False,False,True,True
1946,alprazolamum,alprazolam,False,False,True,True
1947,zanex,alprazolam,False,False,False,True
1948,alprazolan,alprazolam,alprazolam,True,True,True
1949,alprazolane,alprazolam,False,False,True,True
1950,alprazoles,alprazolam,False,False,True,True
1951,alprazolomide,alprazolam,False,False,Error,Error
1952,z-bars,alprazolam,False,False,True,True
1953,bars,alprazolam,False,False,False,True
1954,ativan,alprazolam,lorazepam,False,False,False
1955,klonopin,alprazolam,clonazepam,False,True,False
1956,valium,alprazolam,diazepam,False,False,False
1957,lorazepam,alprazolam,lorazepam,False,False,False
1958,clonazepam,alprazolam,clonazepam,False,False,False
1959,diazepam,alprazolam,diazepam,False,False,False
1960,zanex,alprazolam,False,False,False,True
1961,zanax,alprazolam,alprazolam,True,True,True
1962,zanex,alprazolam,False,False,False,True
1963,ativan,alprazolam,lorazepam,False,False,False
1964,serena,alprazolam,False,False,False,False
1965,stilnoct,alprazolam,zolpidem,False,False,False
1966,zolpidem,alprazolam,zolpidem,False,False,False
1967,zanex,alprazolam,False,False,False,True
1968,alprazolams,alprazolam,alprazolam,True,True,True
1969,xanax,alprazolam,alprazolam,True,True,True
1970,zoloft,alprazolam,sertraline,False,False,False
1971,prozac,alprazolam,fluoxetine,False,False,False
1972,zoloft,alprazolam,sertraline,False,False,False
1973,prozac,alprazolam,fluoxetine,False,False,False
1974,paxil,alprazolam,paroxetine,False,False,False
1975,lexapro,alprazolam,escitalopram,False,False,False
1976,celexa,alprazolam,citalopram,False,False,False
1977,effexor,alprazolam,venlafaxine,False,False,False
1978,wellbutrin,alprazolam,bupropion,False,False,False
1979,zanex,alprazolam,False,False,False,True
1980,alprazolame,alprazolam,False,False,True,True
1981,alprazolamum,alprazolam,False,False,True,True
1982,alpraz,alprazolam,False,False,True,True
1983,alprazolam,alprazolam,alprazolam,True,True,True
1984,zanex,alprazolam,False,False,False,True
1985,zanex,alprazolam,False,False,False,True
1986,alprazolan,alprazolam,alprazolam,True,True,True
1987,alprazolamum,alprazolam,False,False,True,True
1988,bars,alprazolam,False,False,False,True
1989,yellow_xanax,alprazolam,False,True,True,True
1990,white_xanax,alprazolam,False,True,False,True
1991,green_xanax,alprazolam,False,True,False,False
1992,zanex,alprazolam,False,False,False,True
1993,alprazloam,alprazolam,False,False,True,True
1994,alprazoalm,alprazolam,False,False,True,True
1995,alprazolma,alprazolam,False,False,True,True
1996,alprazolane,alprazolam,False,False,True,True
1997,alprazolans,alprazolam,False,False,True,True
1998,alprazolum,alprazolam,False,False,True,True
1999,alprazolums,alprazolam,False,False,Error,True
2000,xanor,alprazolam,alprazolam,True,True,True
2001,alpraz,alprazolam,False,False,True,True
2002,alp,alprazolam,False,False,False,True
2003,azolam,alprazolam,acetazolamide,False,True,True
2004,zanamivir,alprazolam,zanamivir,False,False,False
2005,alpraz,alprazolam,False,False,True,True
2006,a-pra-zole-am,alprazolam,False,False,False,False
2007,xanax,alprazolam,alprazolam,True,True,True
2008,alprazalol,alprazolam,False,False,False,False
2009,alprazalamol,alprazolam,False,False,Error,Error
2010,zanex,alprazolam,False,False,False,True
2011,alprazol,alprazolam,False,False,True,True
2012,aripiprazole,alprazolam,aripiprazole,False,False,False
2013,quetiapine,alprazolam,quetiapine,False,False,False
2014,risperidone,alprazolam,risperidone,False,False,False
2015,olanzapine,alprazolam,olanzapine,False,False,False
2016,clozapine,alprazolam,clozapine,False,False,False
2017,ziprasidone,alprazolam,ziprasidone,False,False,False
2018,aripiprazole,alprazolam,aripiprazole,False,False,False
2019,zanex,alprazolam,False,False,False,True
2020,zoloft,alprazolam,sertraline,False,False,False
2021,prozac,alprazolam,fluoxetine,False,False,False
2022,zoloft,alprazolam,sertraline,False,False,False
2023,ativan,alprazolam,lorazepam,False,False,False
2024,xanax,alprazolam,alprazolam,True,True,True
2025,xanax,alprazolam,alprazolam,True,True,True
2026,alpraz,alprazolam,False,False,True,True
2027,alprazolam,alprazolam,alprazolam,True,True,True
2028,alprazalam,alprazolam,alprazolam,True,True,True
2029,alprazolan,alprazolam,alprazolam,True,True,True
2030,alprazolom,alprazolam,alprazolam,True,True,True
2031,alprazolum,alprazolam,False,False,True,True
2032,zanex,alprazolam,False,False,False,True
2033,bars,alprazolam,False,False,False,True
2034,yellow_school_buses,alprazolam,False,False,False,False
2035,white_girls,alprazolam,False,False,False,False
2036,xanax,alprazolam,alprazolam,True,True,True
2037,xanax,alprazolam,alprazolam,True,True,True
2038,ativan,alprazolam,lorazepam,False,False,False
2039,alfrazolam,alprazolam,False,False,True,True
2040,alprasolam,alprazolam,False,False,False,True
2041,alprazalam,alprazolam,alprazolam,True,True,True
2042,alprazolan,alprazolam,alprazolam,True,True,True
2043,alprazolum,alprazolam,False,False,True,True
2044,xanies,alprazolam,False,False,True,True
2045,xans,alprazolam,alprazolam,True,False,True
2046,zanies,alprazolam,False,False,False,True
2047,zans,alprazolam,False,False,False,False
2048,alprazolams,alprazolam,alprazolam,True,True,True
2049,zanax,alprazolam,alprazolam,True,True,True
2050,alpraz,alprazolam,False,False,True,True
2051,xanax,alprazolam,alprazolam,True,True,True
2052,zanapam,alprazolam,False,False,True,True
2053,alpraz,alprazolam,False,False,True,True
2054,alprazolam,alprazolam,alprazolam,True,True,True
2055,xanax,alprazolam,alprazolam,True,True,True
2056,alfazolam,alprazolam,False,False,True,True
2057,alprazalam,alprazolam,alprazolam,True,True,True
2058,alprazolum,alprazolam,False,False,True,True
2059,zanapam,alprazolam,False,False,True,True
2060,iprazolam,alprazolam,False,False,True,True
2061,alprazolan,alprazolam,alprazolam,True,True,True
2062,alprazolom,alprazolam,alprazolam,True,True,True
2063,alzolam,alprazolam,False,False,True,True
2064,zopax,alprazolam,False,False,True,True
2065,alprazolan,alprazolam,alprazolam,True,True,True
2066,alprazolane,alprazolam,False,False,True,True
2067,alprazolas,alprazolam,False,False,True,True
2068,alprazolast,alprazolam,False,False,Error,Error
2069,alprazolat,alprazolam,False,False,True,True
2070,alprazolamid,alprazolam,False,False,True,True
2071,alprazolom,alprazolam,alprazolam,True,True,True
2072,zannax,alprazolam,False,False,True,True
2073,alpraz,alprazolam,False,False,True,True
2074,alprazolom,alprazolam,alprazolam,True,True,True
2075,zanex,alprazolam,False,False,False,True
2076,alprazolan,alprazolam,alprazolam,True,True,True
2077,alprazolane,alprazolam,False,False,True,True
2078,alprazolamum,alprazolam,False,False,True,True
2079,alprazolans,alprazolam,False,False,True,True
2080,alprazolams,alprazolam,alprazolam,True,True,True
2081,arizolam,alprazolam,False,False,False,Error
2082,calmpose,alprazolam,False,False,False,False
2083,dalmane,alprazolam,flurazepam,False,False,False
2084,estazolam,alprazolam,estazolam,False,False,False
2085,halcion,alprazolam,triazolam,False,False,False
2086,klonopin,alprazolam,clonazepam,False,True,False
2087,librium,alprazolam,chlordiazepoxide,False,False,False
2088,lorazepam,alprazolam,lorazepam,False,False,False
2089,ativan,alprazolam,lorazepam,False,False,False
2090,oxazepam,alprazolam,oxazepam,False,False,False
2091,paxil,alprazolam,paroxetine,False,False,False
2092,prozac,alprazolam,fluoxetine,False,False,False
2093,restoril,alprazolam,temazepam,False,False,False
2094,serax,alprazolam,oxazepam,False,False,False
2095,tranxene,alprazolam,clorazepate,False,False,False
2096,valium,alprazolam,diazepam,False,False,False
2097,xanax,alprazolam,alprazolam,True,True,True
2098,xanax,alprazolam,alprazolam,True,True,True
2099,xanor,alprazolam,alprazolam,True,True,True
2100,serenit,alprazolam,False,False,False,False
2101,tranquinal,alprazolam,False,False,True,True
2102,zolpidem,alprazolam,zolpidem,False,False,False
2103,zaleplon,alprazolam,zaleplon,False,False,False
2104,eszopiclone,alprazolam,eszopiclone,False,False,False
2105,quazepam,alprazolam,quazepam,False,False,False
2106,flurazepam,alprazolam,flurazepam,False,False,False
2107,temazepam,alprazolam,temazepam,False,False,False
2108,triazolam,alprazolam,triazolam,False,False,False
2109,apralzolam,alprazolam,False,False,True,True
2110,azapam,alprazolam,False,False,False,False
2111,azepam,alprazolam,oxazepam,False,False,False
2112,benzodiazepine,alprazolam,benzodiazepine,False,True,True
2113,buspirone,alprazolam,buspirone,False,False,False
2114,chlorazepate,alprazolam,clorazepate,False,False,False
2115,clonazepam,alprazolam,clonazepam,False,False,False
2116,diazepam,alprazolam,diazepam,False,False,False
2117,estazolam,alprazolam,estazolam,False,False,False
2118,flurazepam,alprazolam,flurazepam,False,False,False
2119,halazepam,alprazolam,halazepam,False,False,True
2120,ketazolam,alprazolam,False,False,False,False
2121,lorazepam,alprazolam,lorazepam,False,False,False
2122,medazepam,alprazolam,temazepam,False,False,False
2123,midazolam,alprazolam,midazolam,False,False,False
2124,nordazepam,alprazolam,nordazepam,False,False,False
2125,oxazepam,alprazolam,oxazepam,False,False,False
2126,prazepam,alprazolam,prazepam,False,False,True
2127,quazepam,alprazolam,quazepam,False,False,False
2128,temazepam,alprazolam,temazepam,False,False,False
2129,triazolam,alprazolam,triazolam,False,False,False
2130,zolpidem,alprazolam,zolpidem,False,False,False
2131,xanax,alprazolam,alprazolam,True,True,True
2132,alprozalam,alprazolam,alprazolam,True,True,True
2133,alpraz,alprazolam,False,False,True,True
2134,zolpidem,alprazolam,zolpidem,False,False,False
2135,zaleplon,alprazolam,zaleplon,False,False,False
2136,eszopiclone,alprazolam,eszopiclone,False,False,False
2137,ramelteon,alprazolam,ramelteon,False,False,False
2138,zolmitriptan,alprazolam,zolmitriptan,False,False,False
2139,rizatriptan,alprazolam,rizatriptan,False,False,False
2140,sumatriptan,alprazolam,sumatriptan,False,False,False
2141,xanax,alprazolam,alprazolam,True,True,True
2142,alprazolom,alprazolam,alprazolam,True,True,True
2143,alprazolan,alprazolam,alprazolam,True,True,True
2144,alprazolum,alprazolam,False,False,True,True
2145,zanex,alprazolam,False,False,False,True
2146,alprazolam,alprazolam,alprazolam,True,True,True
2147,alprazolan,alprazolam,alprazolam,True,True,True
2148,alprazolamum,alprazolam,False,False,True,True
2149,alprazolan,alprazolam,alprazolam,True,True,True
2150,alprazolame,alprazolam,False,False,True,True
2151,alprazolami,alprazolam,False,False,True,True
2152,alprazolamo,alprazolam,False,False,True,True
2153,alprazolamp,alprazolam,False,False,True,True
2154,alprazolams,alprazolam,alprazolam,True,True,True
2155,alprazolan,alprazolam,alprazolam,True,True,True
2156,alprazolum,alprazolam,False,False,True,True
2157,bars,alprazolam,False,False,False,True
2158,zanbars,alprazolam,False,False,True,True
2159,zans,alprazolam,False,False,False,False
2160,xanax_bars,alprazolam,False,True,True,True
2161,alprazolam,alprazolam,alprazolam,True,True,True
2162,ativan,alprazolam,lorazepam,False,False,False
2163,azolam,alprazolam,acetazolamide,False,True,True
2164,calmpose,alprazolam,False,False,False,False
2165,dalcipran,alprazolam,False,False,False,False
2166,denzapine,alprazolam,False,False,False,False
2167,elopram,alprazolam,False,False,False,False
2168,iprozam,alprazolam,False,False,False,Error
2169,neozolam,alprazolam,False,False,True,True
2170,noten,alprazolam,False,False,False,False
2171,prazolan,alprazolam,False,False,False,True
2172,quazepam,alprazolam,quazepam,False,False,False
2173,serax,alprazolam,oxazepam,False,False,False
2174,tazepam,alprazolam,False,False,False,False
2175,tranxene,alprazolam,clorazepate,False,False,False
2176,xanax,alprazolam,alprazolam,True,True,True
2177,zaponex,alprazolam,False,False,False,False
2178,zetran,alprazolam,False,False,False,False
2179,tranax,alprazolam,filgrastim,False,False,True
2180,xanax,alprazolam,alprazolam,True,True,True
2181,zanex,alprazolam,False,False,False,True
2182,alprazolams,alprazolam,alprazolam,True,True,True
2183,white_xanax_bars,alprazolam,False,True,True,True
2184,yellow_xanax_bars,alprazolam,False,True,True,True
2185,green_xanax_bars,alprazolam,False,True,False,True
2186,blue_xanax_bars,alprazolam,False,True,True,True
2187,xanax,alprazolam,alprazolam,True,True,True
2188,zanac,alprazolam,False,False,False,True
2189,zan,alprazolam,False,False,False,True
2190,zanyx,alprazolam,False,False,False,True
2191,zoloft,alprazolam,sertraline,False,False,False
2192,aplrazolam,alprazolam,alprazolam,True,False,True
2193,zanapam,alprazolam,False,False,True,True
2194,alpam,alprazolam,False,False,False,False
2195,alzolam,alprazolam,False,False,True,True
2196,alpraz,alprazolam,False,False,True,True
2197,alprazolom,alprazolam,alprazolam,True,True,True
2198,alprazolame,alprazolam,False,False,True,True
2199,alpraz,alprazolam,False,False,True,True
2200,alprazolams,alprazolam,alprazolam,True,True,True
2201,alprazolane,alprazolam,False,False,True,True
2202,alprazolamum,alprazolam,False,False,True,True
2203,alprazolan,alprazolam,alprazolam,True,True,True
2204,alprazolum,alprazolam,False,False,True,True
2205,bars,alprazolam,False,False,False,True
2206,blue_footballs,alprazolam,False,False,True,True
2207,school_buses,alprazolam,False,False,False,True
2208,yellow_school_buses,alprazolam,False,False,False,False
2209,green_school_buses,alprazolam,False,False,False,False
2210,white_school_buses,alprazolam,False,False,False,True
2211,alprazolams,alprazolam,alprazolam,True,True,True
2212,xanax,alprazolam,alprazolam,True,True,True
2213,zoloft,alprazolam,sertraline,False,False,False
2214,prozac,alprazolam,fluoxetine,False,False,False
2215,zoloft,alprazolam,sertraline,False,False,False
2216,paxil,alprazolam,paroxetine,False,False,False
2217,prozac,alprazolam,fluoxetine,False,False,False
2218,lexapro,alprazolam,escitalopram,False,False,False
2219,effexor,alprazolam,venlafaxine,False,False,False
2220,cymbalta,alprazolam,duloxetine,False,False,False
2221,wellbutrin,alprazolam,bupropion,False,False,False
2222,xanax,alprazolam,alprazolam,True,True,True
2223,zanex,alprazolam,False,False,False,True
2224,zanex,alprazolam,False,False,False,True
2225,alprazolan,alprazolam,alprazolam,True,True,True
2226,alprazomam,alprazolam,False,False,True,True
2227,alprazolim,alprazolam,False,False,True,True
2228,alprazolum,alprazolam,False,False,True,True
2229,alpraz,alprazolam,False,False,True,True
2230,alprazolam,alprazolam,alprazolam,True,True,True
2231,zanex,alprazolam,False,False,False,True
2232,diazepam,alprazolam,diazepam,False,False,False
2233,lorazepam,alprazolam,lorazepam,False,False,False
2234,midazolam,alprazolam,midazolam,False,False,False
2235,oxazepam,alprazolam,oxazepam,False,False,False
2236,temazepam,alprazolam,temazepam,False,False,False
2237,triazolam,alprazolam,triazolam,False,False,False
2238,zolpidem,alprazolam,zolpidem,False,False,False
2239,zoloft,alprazolam,sertraline,False,False,False
2240,ativan,alprazolam,lorazepam,False,False,False
2241,klonopin,alprazolam,clonazepam,False,True,False
2242,valium,alprazolam,diazepam,False,False,False
2243,librium,alprazolam,chlordiazepoxide,False,False,False
2244,tranxene,alprazolam,clorazepate,False,False,False
2245,zolofts,alprazolam,sertraline,False,False,False
2246,prozacs,alprazolam,fluoxetine,False,False,False
2247,xanor,alprazolam,alprazolam,True,True,True
2248,alpraz,alprazolam,False,False,True,True
2249,alprazolamum,alprazolam,False,False,True,True
2250,alprazolom,alprazolam,alprazolam,True,True,True
2251,alprazolame,alprazolam,False,False,True,True
2252,alprazalam,alprazolam,alprazolam,True,True,True
2253,alprazolan,alprazolam,alprazolam,True,True,True
2254,alprazolum,alprazolam,False,False,True,True
2255,zolpidem,alprazolam,zolpidem,False,False,False
2256,lorazepam,alprazolam,lorazepam,False,False,False
2257,ativan,alprazolam,lorazepam,False,False,False
2258,alprazolan,alprazolam,alprazolam,True,True,True
2259,alprazolane,alprazolam,False,False,True,True
2260,zanapam,alprazolam,False,False,True,True
2261,xanor,alprazolam,alprazolam,True,True,True
2262,alpraz,alprazolam,False,False,True,True
2263,alpram,alprazolam,False,False,True,True
2264,alzolam,alprazolam,False,False,True,True
2265,alprozolam,alprazolam,alprazolam,True,True,True
2266,alprazolom,alprazolam,alprazolam,True,True,True
2267,xanax,alprazolam,alprazolam,True,True,True
2268,zolam,alprazolam,False,False,True,True
2269,alpraz,alprazolam,False,False,True,True
2270,alprazalam,alprazolam,alprazolam,True,True,True
2271,alprazolan,alprazolam,alprazolam,True,True,True
2272,alprazolum,alprazolam,False,False,True,True
2273,zanex,alprazolam,False,False,False,True
2274,alpraz,alprazolam,False,False,True,True
2275,xanax_bars,alprazolam,False,True,True,True
2276,white_xanax,alprazolam,False,True,False,True
2277,alprazolan,alprazolam,alprazolam,True,True,True
2278,alprazolamum,alprazolam,False,False,True,True
2279,alprazolans,alprazolam,False,False,True,True
2280,alprazolams,alprazolam,alprazolam,True,True,True
2281,xanax,alprazolam,alprazolam,True,True,True
2282,aplrazolam,alprazolam,alprazolam,True,False,True
2283,zoloft,alprazolam,sertraline,False,False,False
2284,xanaxx,alprazolam,False,False,True,True
2285,zanapam,alprazolam,False,False,True,True
2286,zoloft,alprazolam,sertraline,False,False,False
2287,xanax,alprazolam,alprazolam,True,True,True
2288,ativan,alprazolam,lorazepam,False,False,False
2289,zanex,alprazolam,False,False,False,True
2290,xanax,alprazolam,alprazolam,True,True,True
2291,alprazolan,alprazolam,alprazolam,True,True,True
2292,alprazolum,alprazolam,False,False,True,True
2293,zaprin,alprazolam,False,False,False,False
2294,alpraz,alprazolam,False,False,True,True
2295,alprazol,alprazolam,False,False,True,True
2296,xanax,alprazolam,alprazolam,True,True,True
2297,zanies,alprazolam,False,False,False,True
2298,tranks,alprazolam,False,False,False,False
2299,alpraz,alprazolam,False,False,True,True
2300,alprazolam,alprazolam,alprazolam,True,True,True
2301,zanax,alprazolam,alprazolam,True,True,True
2302,xanax,alprazolam,alprazolam,True,True,True
2303,alprazolame,alprazolam,False,False,True,True
2304,alprazolami,alprazolam,False,False,True,True
2305,alprazolamo,alprazolam,False,False,True,True
2306,alprazolamu,alprazolam,False,False,True,True
2307,aplrazolam,alprazolam,alprazolam,True,False,True
2308,apralzolam,alprazolam,False,False,True,True
2309,azapirones,alprazolam,False,False,False,False
2310,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2311,beta-blockers,alprazolam,False,False,False,False
