,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1751,iproniazid,alprazolam,iproniazid,False,False,False
1752,librium,alprazolam,chlordiazepoxide,False,False,False
1753,serax,alprazolam,oxazepam,False,False,False
1754,xanax,alprazolam,alprazolam,True,True,True
1755,alprazolan,alprazolam,alprazolam,True,True,True
1756,alprazom,alprazolam,False,False,True,True
1757,alprazlopam,alprazolam,False,False,Error,False
1758,alprazolom,alprazolam,alprazolam,True,True,True
1759,alprazoplam,alprazolam,False,False,True,True
1760,alpraz,alprazolam,False,False,True,True
1761,alprazolan,alprazolam,alprazolam,True,True,True
1762,zanex,alprazolam,False,False,False,True
1763,alprazalam,alprazolam,alprazolam,True,True,True
1764,alprazolan,alprazolam,alprazolam,True,True,True
1765,zoloft,alprazolam,sertraline,False,False,False
1766,prozac,alprazolam,fluoxetine,False,False,False
1767,xanax,alprazolam,alprazolam,True,True,True
1768,zanax,alprazolam,alprazolam,True,True,True
1769,alprazalam,alprazolam,alprazolam,True,True,True
1770,alprazolan,alprazolam,alprazolam,True,True,True
1771,alprazolum,alprazolam,False,False,True,True
1772,xanax,alprazolam,alprazolam,True,True,True
1773,zanex,alprazolam,False,False,False,True
1774,xanor,alprazolam,alprazolam,True,True,True
1775,zolam,alprazolam,False,False,True,True
1776,alzolam,alprazolam,False,False,True,True
1777,alpram,alprazolam,False,False,True,True
1778,alprolazam,alprazolam,False,False,True,True
1779,alpronazolam,alprazolam,False,False,Error,Error
1780,xanx,alprazolam,alprazolam,True,False,True
1781,alpraz,alprazolam,False,False,True,True
1782,xanax,alprazolam,alprazolam,True,True,True
1783,alprazolane,alprazolam,False,False,True,True
1784,alprazolamum,alprazolam,False,False,True,True
1785,ativan,alprazolam,lorazepam,False,False,False
1786,alprazolan,alprazolam,alprazolam,True,True,True
1787,alprazolane,alprazolam,False,False,True,True
1788,zoloft,alprazolam,sertraline,False,False,False
1789,xanax,alprazolam,alprazolam,True,True,True
1790,xanax_bars,alprazolam,False,True,True,True
1791,xanax_pills,alprazolam,False,True,True,False
1792,alprazolan,alprazolam,alprazolam,True,True,True
1793,alprazolom,alprazolam,alprazolam,True,True,True
1794,zolam,alprazolam,False,False,True,True
1795,alpraz,alprazolam,False,False,True,True
1796,zanex,alprazolam,False,False,False,True
1797,xanax,alprazolam,alprazolam,True,True,True
1798,azolam,alprazolam,acetazolamide,False,True,True
1799,zolam,alprazolam,False,False,True,True
1800,xanax,alprazolam,alprazolam,True,True,True
1801,alprazolamum,alprazolam,False,False,True,True
1802,xanax,alprazolam,alprazolam,True,True,True
1803,azalea,alprazolam,False,False,False,False
1804,azolam,alprazolam,acetazolamide,False,True,True
1805,calmpose,alprazolam,False,False,False,False
1806,dalmane,alprazolam,flurazepam,False,False,False
1807,estazolam,alprazolam,estazolam,False,False,False
1808,iprozam,alprazolam,False,False,False,Error
1809,lorazepam,alprazolam,lorazepam,False,False,False
1810,midazolam,alprazolam,midazolam,False,False,False
1811,orfidal,alprazolam,False,False,False,False
1812,oxazepam,alprazolam,oxazepam,False,False,False
1813,prazepam,alprazolam,prazepam,False,False,True
1814,quazepam,alprazolam,quazepam,False,False,False
1815,restoril,alprazolam,temazepam,False,False,False
1816,serax,alprazolam,oxazepam,False,False,False
1817,tranxene,alprazolam,clorazepate,False,False,False
1818,triazolam,alprazolam,triazolam,False,False,False
1819,xanax,alprazolam,alprazolam,True,True,True
1820,zanex,alprazolam,False,False,False,True
1821,z-bars,alprazolam,False,False,True,True
1822,blue_footballs,alprazolam,False,False,True,True
1823,white_bars,alprazolam,False,False,False,True
1824,xanax,alprazolam,alprazolam,True,True,True
1825,zoloft,alprazolam,sertraline,False,False,False
1826,prozac,alprazolam,fluoxetine,False,False,False
1827,zanax,alprazolam,alprazolam,True,True,True
1828,alprazolan,alprazolam,alprazolam,True,True,True
1829,alprazolane,alprazolam,False,False,True,True
1830,alprazolans,alprazolam,False,False,True,True
1831,alprazolum,alprazolam,False,False,True,True
1832,xanax,alprazolam,alprazolam,True,True,True
1833,alprazlam,alprazolam,False,False,True,True
1834,alprazolan,alprazolam,alprazolam,True,True,True
1835,alprazolom,alprazolam,alprazolam,True,True,True
1836,alprazlam,alprazolam,False,False,True,True
1837,alprazolan,alprazolam,alprazolam,True,True,True
1838,alprazolane,alprazolam,False,False,True,True
1839,alprazolans,alprazolam,False,False,True,True
1840,alprazolas,alprazolam,False,False,True,True
1841,alprazolazepam,alprazolam,False,False,Error,Error
1842,zanies,alprazolam,False,False,False,True
1843,tranks,alprazolam,False,False,False,False
1844,alprazolamum,alprazolam,False,False,True,True
1845,alprazolan,alprazolam,alprazolam,True,True,True
1846,alprazolame,alprazolam,False,False,True,True
1847,alprazolas,alprazolam,False,False,True,True
1848,alprazolami,alprazolam,False,False,True,True
1849,alprazolao,alprazolam,False,False,True,False
1850,xanax,alprazolam,alprazolam,True,True,True
1851,zoloft,alprazolam,sertraline,False,False,False
1852,prozac,alprazolam,fluoxetine,False,False,False
1853,azolam,alprazolam,acetazolamide,False,True,True
1854,neozepam,alprazolam,False,False,False,False
1855,zopax,alprazolam,False,False,True,True
1856,zoloft,alprazolam,sertraline,False,False,False
1857,xanex,alprazolam,alprazolam,True,False,True
1858,zanax,alprazolam,alprazolam,True,True,True
1859,xanax,alprazolam,alprazolam,True,True,True
1860,zanax,alprazolam,alprazolam,True,True,True
1861,alp,alprazolam,False,False,False,True
1862,z-bars,alprazolam,False,False,True,True
1863,ativan,alprazolam,lorazepam,False,False,False
1864,xanor,alprazolam,alprazolam,True,True,True
1865,zanapam,alprazolam,False,False,True,True
1866,alpraz,alprazolam,False,False,True,True
1867,alprazolamz,alprazolam,False,False,True,True
1868,alprazolams,alprazolam,alprazolam,True,True,True
1869,xanies,alprazolam,False,False,True,True
1870,xanny_bars,alprazolam,False,False,False,True
1871,zannies,alprazolam,False,False,False,True
1872,blue_footballs,alprazolam,False,False,True,True
1873,bars,alprazolam,False,False,False,True
1874,z-bars,alprazolam,False,False,True,True
1875,ativan,alprazolam,lorazepam,False,False,False
1876,zanex,alprazolam,False,False,False,True
1877,bars,alprazolam,False,False,False,True
1878,white_xanax,alprazolam,False,True,False,True
1879,blue_xanax,alprazolam,False,True,True,True
1880,green_xanax,alprazolam,False,True,False,False
1881,ativan,alprazolam,lorazepam,False,False,False
1882,zanax,alprazolam,alprazolam,True,True,True
1883,alpraz,alprazolam,False,False,True,True
1884,zoloft,alprazolam,sertraline,False,False,False
1885,paxil,alprazolam,paroxetine,False,False,False
1886,prozac,alprazolam,fluoxetine,False,False,False
1887,lexapro,alprazolam,escitalopram,False,False,False
1888,celexa,alprazolam,citalopram,False,False,False
1889,effexor,alprazolam,venlafaxine,False,False,False
1890,wellbutrin,alprazolam,bupropion,False,False,False
1891,zolpidem,alprazolam,zolpidem,False,False,False
1892,xanax,alprazolam,alprazolam,True,True,True
1893,zanex,alprazolam,False,False,False,True
1894,zanax,alprazolam,alprazolam,True,True,True
1895,zolpidem,alprazolam,zolpidem,False,False,False
1896,alpraz,alprazolam,False,False,True,True
1897,xanax,alprazolam,alprazolam,True,True,True
1898,zanapam,alprazolam,False,False,True,True
1899,alzolam,alprazolam,False,False,True,True
1900,zanax,alprazolam,alprazolam,True,True,True
1901,ativan,alprazolam,lorazepam,False,False,False
1902,klonopin,alprazolam,clonazepam,False,True,False
1903,valium,alprazolam,diazepam,False,False,False
1904,xanax,alprazolam,alprazolam,True,True,True
1905,zanax,alprazolam,alprazolam,True,True,True
1906,zanex,alprazolam,False,False,False,True
1907,zoloft,alprazolam,sertraline,False,False,False
1908,prozac,alprazolam,fluoxetine,False,False,False
1909,lexapro,alprazolam,escitalopram,False,False,False
1910,paxil,alprazolam,paroxetine,False,False,False
1911,celexa,alprazolam,citalopram,False,False,False
1912,effexor,alprazolam,venlafaxine,False,False,False
1913,wellbutrin,alprazolam,bupropion,False,False,False
1914,xanax,alprazolam,alprazolam,True,True,True
1915,xanor,alprazolam,alprazolam,True,True,True
1916,frontin,alprazolam,False,False,False,True
1917,iproxin,alprazolam,False,False,False,False
1918,triazolam,alprazolam,triazolam,False,False,False
1919,zoloft,alprazolam,sertraline,False,False,False
1920,paxil,alprazolam,paroxetine,False,False,False
1921,prozac,alprazolam,fluoxetine,False,False,False
1922,lexapro,alprazolam,escitalopram,False,False,False
1923,celexa,alprazolam,citalopram,False,False,False
1924,effexor,alprazolam,venlafaxine,False,False,False
1925,wellbutrin,alprazolam,bupropion,False,False,False
1926,alprazolan,alprazolam,alprazolam,True,True,True
1927,alprazolum,alprazolam,False,False,True,True
1928,alprazom,alprazolam,False,False,True,True
1929,alprazlom,alprazolam,False,False,True,True
1930,xanax,alprazolam,alprazolam,True,True,True
1931,alprazolamum,alprazolam,False,False,True,True
1932,alprazolans,alprazolam,False,False,True,True
1933,alprazolams,alprazolam,alprazolam,True,True,True
1934,bars,alprazolam,False,False,False,True
1935,xanies,alprazolam,False,False,True,True
1936,z-bars,alprazolam,False,False,True,True
1937,blue_footballs,alprazolam,False,False,True,True
1938,planks,alprazolam,False,False,False,True
1939,school_buses,alprazolam,False,False,False,True
1940,ativan,alprazolam,lorazepam,False,False,False
1941,xanax,alprazolam,alprazolam,True,True,True
1942,alprazolan,alprazolam,alprazolam,True,True,True
1943,alprazolane,alprazolam,False,False,True,True
1944,arazolam,alprazolam,False,False,True,True
1945,alprozolam,alprazolam,alprazolam,True,True,True
1946,alfazolam,alprazolam,False,False,True,True
1947,alpra_zolam,alprazolam,False,False,True,True
1948,zolpidem,alprazolam,zolpidem,False,False,False
1949,zaleplon,alprazolam,zaleplon,False,False,False
1950,eszopiclone,alprazolam,eszopiclone,False,False,False
1951,quazepam,alprazolam,quazepam,False,False,False
1952,lorazepam,alprazolam,lorazepam,False,False,False
1953,clonazepam,alprazolam,clonazepam,False,False,False
1954,diazepam,alprazolam,diazepam,False,False,False
1955,zanax,alprazolam,alprazolam,True,True,True
1956,alpraz,alprazolam,False,False,True,True
1957,alprazolamum,alprazolam,False,False,True,True
1958,zolofts,alprazolam,sertraline,False,False,False
1959,paxils,alprazolam,paroxetine,False,False,False
1960,alprazolame,alprazolam,False,False,True,True
1961,alprazolan,alprazolam,alprazolam,True,True,True
1962,alprazolans,alprazolam,False,False,True,True
1963,alprazolazepam,alprazolam,False,False,Error,Error
1964,alprazolemide,alprazolam,False,False,Error,Error
1965,alprazoles,alprazolam,False,False,True,True
1966,alprazolam,alprazolam,alprazolam,True,True,True
1967,ativan,alprazolam,lorazepam,False,False,False
1968,xanax,alprazolam,alprazolam,True,True,True
1969,ativan,alprazolam,lorazepam,False,False,False
1970,alprazolane,alprazolam,False,False,True,True
1971,alprazolamum,alprazolam,False,False,True,True
1972,alprazlam,alprazolam,False,False,True,True
1973,alprazolan,alprazolam,alprazolam,True,True,True
1974,alprazolum,alprazolam,False,False,True,True
1975,xanax,alprazolam,alprazolam,True,True,True
1976,ativan,alprazolam,lorazepam,False,False,False
1977,ativan,alprazolam,lorazepam,False,False,False
1978,zoloft,alprazolam,sertraline,False,False,False
1979,zoloft,alprazolam,sertraline,False,False,False
1980,ativan,alprazolam,lorazepam,False,False,False
1981,alprazolamum,alprazolam,False,False,True,True
1982,zopax,alprazolam,False,False,True,True
1983,zanex,alprazolam,False,False,False,True
1984,z-bars,alprazolam,False,False,True,True
1985,school_bus,alprazolam,False,False,False,False
1986,zoloft,alprazolam,sertraline,False,False,False
1987,paxil,alprazolam,paroxetine,False,False,False
1988,prozac,alprazolam,fluoxetine,False,False,False
1989,lexapro,alprazolam,escitalopram,False,False,False
1990,xanor,alprazolam,alprazolam,True,True,True
1991,ativan,alprazolam,lorazepam,False,False,False
1992,alprazolam,alprazolam,alprazolam,True,True,True
1993,alprazolame,alprazolam,False,False,True,True
1994,alprazolami,alprazolam,False,False,True,True
1995,alprazolamu,alprazolam,False,False,True,True
1996,z-bars,alprazolam,False,False,True,True
1997,bars,alprazolam,False,False,False,True
1998,zanex,alprazolam,False,False,False,True
1999,alpraz,alprazolam,False,False,True,True
2000,alprazalam,alprazolam,alprazolam,True,True,True
2001,alprazolan,alprazolam,alprazolam,True,True,True
2002,alprazolum,alprazolam,False,False,True,True
2003,prazolan,alprazolam,False,False,False,True
2004,xanax,alprazolam,alprazolam,True,True,True
2005,zoloft,alprazolam,sertraline,False,False,False
2006,paxil,alprazolam,paroxetine,False,False,False
2007,prozac,alprazolam,fluoxetine,False,False,False
2008,lexapro,alprazolam,escitalopram,False,False,False
2009,lorazepam,alprazolam,lorazepam,False,False,False
2010,ativan,alprazolam,lorazepam,False,False,False
2011,xanax,alprazolam,alprazolam,True,True,True
2012,xanax,alprazolam,alprazolam,True,True,True
2013,xanax,alprazolam,alprazolam,True,True,True
2014,bars,alprazolam,False,False,False,True
2015,zanbars,alprazolam,False,False,True,True
2016,pfizer,alprazolam,False,False,False,False
2017,blue_footballs,alprazolam,False,False,True,True
2018,school_buses,alprazolam,False,False,False,True
2019,xanax,alprazolam,alprazolam,True,True,True
2020,alprazolamum,alprazolam,False,False,True,True
2021,alprazolan,alprazolam,alprazolam,True,True,True
2022,alprazolans,alprazolam,False,False,True,True
2023,alprazolane,alprazolam,False,False,True,True
2024,alprazolanes,alprazolam,False,False,True,True
2025,alprazolani,alprazolam,False,False,True,True
2026,xanax,alprazolam,alprazolam,True,True,True
2027,alprazolom,alprazolam,alprazolam,True,True,True
2028,alprazolum,alprazolam,False,False,True,True
2029,xanax,alprazolam,alprazolam,True,True,True
2030,alprazalam,alprazolam,alprazolam,True,True,True
2031,alprazolan,alprazolam,alprazolam,True,True,True
2032,alprazolum,alprazolam,False,False,True,True
2033,alprazolan,alprazolam,alprazolam,True,True,True
2034,alprazolane,alprazolam,False,False,True,True
2035,alprazolans,alprazolam,False,False,True,True
2036,alprazolum,alprazolam,False,False,True,True
2037,zanex,alprazolam,False,False,False,True
2038,bars,alprazolam,False,False,False,True
2039,blue_footballs,alprazolam,False,False,True,True
2040,white_pills,alprazolam,False,False,False,False
2041,zanex,alprazolam,False,False,False,True
2042,alpraz,alprazolam,False,False,True,True
2043,alzolam,alprazolam,False,False,True,True
2044,z-bars,alprazolam,False,False,True,True
2045,blue_footballs,alprazolam,False,False,True,True
2046,bars,alprazolam,False,False,False,True
2047,zanex,alprazolam,False,False,False,True
2048,ativan,alprazolam,lorazepam,False,False,False
2049,xanax,alprazolam,alprazolam,True,True,True
2050,alpraz,alprazolam,False,False,True,True
2051,alp,alprazolam,False,False,False,True
2052,azolam,alprazolam,acetazolamide,False,True,True
2053,zanax,alprazolam,alprazolam,True,True,True
2054,zanapam,alprazolam,False,False,True,True
2055,zoloft,alprazolam,sertraline,False,False,False
2056,zoloft,alprazolam,sertraline,False,False,False
2057,prozac,alprazolam,fluoxetine,False,False,False
2058,diazepam,alprazolam,diazepam,False,False,False
2059,estazolam,alprazolam,estazolam,False,False,False
2060,flurazepam,alprazolam,flurazepam,False,False,False
2061,lorazepam,alprazolam,lorazepam,False,False,False
2062,midazolam,alprazolam,midazolam,False,False,False
2063,oxazepam,alprazolam,oxazepam,False,False,False
2064,temazepam,alprazolam,temazepam,False,False,False
2065,xanax,alprazolam,alprazolam,True,True,True
2066,alpraz,alprazolam,False,False,True,True
2067,zanapam,alprazolam,False,False,True,True
2068,alzolam,alprazolam,False,False,True,True
2069,alprolazam,alprazolam,False,False,True,True
2070,aripax,alprazolam,False,False,False,False
2071,alprazolamum,alprazolam,False,False,True,True
2072,xanax,alprazolam,alprazolam,True,True,True
2073,alpraz,alprazolam,False,False,True,True
2074,azolam,alprazolam,acetazolamide,False,True,True
2075,zanapam,alprazolam,False,False,True,True
2076,zoloft,alprazolam,sertraline,False,False,False
2077,z-bars,alprazolam,False,False,True,True
2078,blue_footballs,alprazolam,False,False,True,True
2079,bars,alprazolam,False,False,False,True
2080,xanax,alprazolam,alprazolam,True,True,True
2081,zanex,alprazolam,False,False,False,True
2082,alpraz,alprazolam,False,False,True,True
2083,zolam,alprazolam,False,False,True,True
2084,ativan,alprazolam,lorazepam,False,False,False
2085,zoloft,alprazolam,sertraline,False,False,False
2086,ativan,alprazolam,lorazepam,False,False,False
2087,ativan,alprazolam,lorazepam,False,False,False
2088,xanax,alprazolam,alprazolam,True,True,True
2089,alprazolane,alprazolam,False,False,True,True
2090,alprazolans,alprazolam,False,False,True,True
2091,alprazolapam,alprazolam,False,False,Error,Error
2092,alprazolas,alprazolam,False,False,True,True
2093,alprazolasm,alprazolam,False,False,True,Error
2094,alprazolazepam,alprazolam,False,False,Error,Error
2095,xanax,alprazolam,alprazolam,True,True,True
2096,zanapam,alprazolam,False,False,True,True
2097,neupax,alprazolam,False,False,True,True
2098,axolotl,alprazolam,False,False,False,False
2099,alpraz,alprazolam,False,False,True,True
2100,zanex,alprazolam,False,False,False,True
2101,aplrazolam,alprazolam,alprazolam,True,False,True
2102,zanex,alprazolam,False,False,False,True
2103,xanax,alprazolam,alprazolam,True,True,True
2104,alprazalam,alprazolam,alprazolam,True,True,True
2105,alprazalon,alprazolam,False,False,True,True
2106,xanax,alprazolam,alprazolam,True,True,True
2107,xamax,alprazolam,False,False,False,True
2108,zanex,alprazolam,False,False,False,True
2109,alprazolan,alprazolam,alprazolam,True,True,True
2110,alprazolame,alprazolam,False,False,True,True
2111,alprazolami,alprazolam,False,False,True,True
2112,alprazolamo,alprazolam,False,False,True,True
2113,alprazolans,alprazolam,False,False,True,True
2114,alprazolas,alprazolam,False,False,True,True
2115,xanax,alprazolam,alprazolam,True,True,True
2116,bars,alprazolam,False,False,False,True
2117,zanbars,alprazolam,False,False,True,True
2118,pax,alprazolam,False,False,False,False
2119,xanor,alprazolam,alprazolam,True,True,True
2120,zanex,alprazolam,False,False,False,True
2121,ativan,alprazolam,lorazepam,False,False,False
2122,zoloft,alprazolam,sertraline,False,False,False
2123,xanax,alprazolam,alprazolam,True,True,True
2124,zolam,alprazolam,False,False,True,True
2125,alpraz,alprazolam,False,False,True,True
2126,alprazolan,alprazolam,alprazolam,True,True,True
2127,aprazolam,alprazolam,alprazolam,True,True,True
2128,diazepam,alprazolam,diazepam,False,False,False
2129,lorazepam,alprazolam,lorazepam,False,False,False
2130,midazolam,alprazolam,midazolam,False,False,False
2131,oxazepam,alprazolam,oxazepam,False,False,False
2132,temazepam,alprazolam,temazepam,False,False,False
2133,triazolam,alprazolam,triazolam,False,False,False
2134,zoloft,alprazolam,sertraline,False,False,False
2135,prozac,alprazolam,fluoxetine,False,False,False
2136,paxil,alprazolam,paroxetine,False,False,False
2137,lexapro,alprazolam,escitalopram,False,False,False
2138,celexa,alprazolam,citalopram,False,False,False
2139,effexor,alprazolam,venlafaxine,False,False,False
2140,wellbutrin,alprazolam,bupropion,False,False,False
2141,aplrazolam,alprazolam,alprazolam,True,False,True
2142,zoloft,alprazolam,sertraline,False,False,False
2143,prozac,alprazolam,fluoxetine,False,False,False
2144,lexapro,alprazolam,escitalopram,False,False,False
2145,paxil,alprazolam,paroxetine,False,False,False
2146,celexa,alprazolam,citalopram,False,False,False
2147,effexor,alprazolam,venlafaxine,False,False,False
2148,wellbutrin,alprazolam,bupropion,False,False,False
2149,zanapam,alprazolam,False,False,True,True
2150,alpraz,alprazolam,False,False,True,True
2151,zanex,alprazolam,False,False,False,True
2152,axan,alprazolam,False,False,False,True
2153,alpraz,alprazolam,False,False,True,True
2154,azapirones,alprazolam,False,False,False,False
2155,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2156,beta-blockers,alprazolam,False,False,False,False
2157,calcium_channel_blockers,alprazolam,False,False,False,False
2158,central_nervous_system_(CNS)_depressants,alprazolam,False,False,False,False
2159,diuretics,alprazolam,False,False,False,False
2160,anxiolytics,alprazolam,False,False,True,False
2161,xanax,alprazolam,alprazolam,True,True,True
2162,ativan,alprazolam,lorazepam,False,False,False
2163,alp,alprazolam,False,False,False,True
2164,arazolam,alprazolam,False,False,True,True
2165,alprazolum,alprazolam,False,False,True,True
2166,alfazolam,alprazolam,False,False,True,True
2167,alprazalam,alprazolam,alprazolam,True,True,True
2168,aplrazolam,alprazolam,alprazolam,True,False,True
2169,alprazolamum,alprazolam,False,False,True,True
2170,alprazolans,alprazolam,False,False,True,True
2171,azolam,alprazolam,acetazolamide,False,True,True
2172,zoloft,alprazolam,sertraline,False,False,False
2173,azolam,alprazolam,acetazolamide,False,True,True
2174,xanax,alprazolam,alprazolam,True,True,True
2175,alprazlam,alprazolam,False,False,True,True
2176,alprazolan,alprazolam,alprazolam,True,True,True
2177,alprazolum,alprazolam,False,False,True,True
2178,alprazolom,alprazolam,alprazolam,True,True,True
2179,alpraz,alprazolam,False,False,True,True
2180,xanax,alprazolam,alprazolam,True,True,True
2181,zanex,alprazolam,False,False,False,True
2182,zanex,alprazolam,False,False,False,True
2183,ativan,alprazolam,lorazepam,False,False,False
2184,klonopin,alprazolam,clonazepam,False,True,False
2185,valium,alprazolam,diazepam,False,False,False
2186,librium,alprazolam,chlordiazepoxide,False,False,False
2187,tranxene,alprazolam,clorazepate,False,False,False
2188,zoloft,alprazolam,sertraline,False,False,False
2189,paxil,alprazolam,paroxetine,False,False,False
2190,alprazolan,alprazolam,alprazolam,True,True,True
2191,alprazolom,alprazolam,alprazolam,True,True,True
2192,zanax,alprazolam,alprazolam,True,True,True
2193,alpraz,alprazolam,False,False,True,True
2194,tranxene,alprazolam,clorazepate,False,False,False
2195,valium,alprazolam,diazepam,False,False,False
2196,xanax,alprazolam,alprazolam,True,True,True
2197,alprazalam,alprazolam,alprazolam,True,True,True
2198,alprazolom,alprazolam,alprazolam,True,True,True
2199,xanax_bars,alprazolam,False,True,True,True
2200,white_xanax,alprazolam,False,True,False,True
2201,alprazalam,alprazolam,alprazolam,True,True,True
2202,alprazolam,alprazolam,alprazolam,True,True,True
2203,azolam,alprazolam,acetazolamide,False,True,True
2204,calmpose,alprazolam,False,False,False,False
2205,dalmane,alprazolam,flurazepam,False,False,False
2206,estazolam,alprazolam,estazolam,False,False,False
2207,flurazepam,alprazolam,flurazepam,False,False,False
2208,halcion,alprazolam,triazolam,False,False,False
2209,lorazepam,alprazolam,lorazepam,False,False,False
2210,a-pra-zole-am,alprazolam,False,False,False,False
2211,xnnx,alprazolam,False,False,False,False
2212,zanex,alprazolam,False,False,False,True
2213,alpraz,alprazolam,False,False,True,True
2214,xanor,alprazolam,alprazolam,True,True,True
2215,alprazlam,alprazolam,False,False,True,True
2216,zanax,alprazolam,alprazolam,True,True,True
2217,alprazolim,alprazolam,False,False,True,True
2218,alprazolum,alprazolam,False,False,True,True
2219,zolam,alprazolam,False,False,True,True
2220,alzolam,alprazolam,False,False,True,True
2221,alpraz,alprazolam,False,False,True,True
2222,alzolam,alprazolam,False,False,True,True
2223,calmpose,alprazolam,False,False,False,False
2224,dalcipran,alprazolam,False,False,False,False
2225,iproxan,alprazolam,False,False,False,Error
2226,alprazolamum,alprazolam,False,False,True,True
2227,xanax,alprazolam,alprazolam,True,True,True
2228,ativan,alprazolam,lorazepam,False,False,False
2229,zanex,alprazolam,False,False,False,True
2230,ativan,alprazolam,lorazepam,False,False,False
2231,zoloft,alprazolam,sertraline,False,False,False
2232,paxil,alprazolam,paroxetine,False,False,False
2233,prozac,alprazolam,fluoxetine,False,False,False
2234,lexapro,alprazolam,escitalopram,False,False,False
2235,celexa,alprazolam,citalopram,False,False,False
2236,effexor,alprazolam,venlafaxine,False,False,False
2237,wellbutrin,alprazolam,bupropion,False,False,False
2238,alprazalam,alprazolam,alprazolam,True,True,True
2239,alprazolan,alprazolam,alprazolam,True,True,True
2240,alprazolum,alprazolam,False,False,True,True
2241,xanax,alprazolam,alprazolam,True,True,True
2242,ativan,alprazolam,lorazepam,False,False,False
2243,xanax,alprazolam,alprazolam,True,True,True
2244,ativan,alprazolam,lorazepam,False,False,False
2245,alprazolan,alprazolam,alprazolam,True,True,True
2246,alprazolamum,alprazolam,False,False,True,True
