,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3725,prazepam,nordazepam,prazepam,False,False,,-1
3726,temazepam,nordazepam,temazepam,False,False,,-1
3727,novopoxide,nordazepam,False,False,False,,-1
3728,oxazepam,nordazepam,oxazepam,False,False,,-1
3729,paxal,nordazepam,benfluorex,False,False,,-1
3730,remoxipride,nordazepam,False,False,False,,-1
3731,serenty,nordazepam,False,False,False,,-1
3732,serax,nordazepam,oxazepam,False,False,,-1
3733,trankimazin,nordazepam,False,False,False,,-1
3734,norclozepam,nordazepam,False,False,False,,-1
3735,norfort,nordazepam,False,False,False,,-1
3736,nordiazep,nordazepam,False,False,False,,-1
3737,nordaz,nordazepam,False,False,True,,3
3738,nordazep,nordazepam,False,False,False,,-1
3739,nordazepam,nordazepam,nordazepam,True,True,,2
3740,novorapid,nordazepam,insulin_aspart,False,False,,-1
3741,zarivan,nordazepam,False,False,False,,-1
3742,clonazepam,nordazepam,clonazepam,False,False,,-1
3743,diazepam,nordazepam,diazepam,False,False,,-1
3744,lorazepam,nordazepam,lorazepam,False,False,,-1
3745,alprazolam,nordazepam,alprazolam,False,False,,-1
3746,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
3747,nordiazepam,nordazepam,nordazepam,True,False,,-1
3748,oxazepam,nordazepam,oxazepam,False,False,,-1
3749,diazepam,nordazepam,diazepam,False,False,,-1
3750,risolid,nordazepam,False,False,False,,-1
3751,seduxen,nordazepam,False,False,False,,-1
3752,stazepam,nordazepam,False,False,False,,-1
3753,oxazepam,nordazepam,oxazepam,False,False,,-1
3754,prazepam,nordazepam,prazepam,False,False,,-1
3755,nordaz,nordazepam,False,False,True,,3
3756,nordiazepam,nordazepam,nordazepam,True,False,,-1
3757,neurapas,nordazepam,False,False,False,,-1
3758,nozinan,nordazepam,methotrimeprazine,False,False,,-1
3759,oxazepam,nordazepam,oxazepam,False,False,,-1
3760,serepax,nordazepam,oxazepam,False,False,,-1
3761,serax,nordazepam,oxazepam,False,False,,-1
3762,tranxene,nordazepam,clorazepate,False,False,,-1
3763,valium,nordazepam,diazepam,False,False,,-1
3764,norpramin,nordazepam,desipramine,False,False,,-1
3765,poised,nordazepam,False,False,False,,-1
3766,alprazolam,nordazepam,alprazolam,False,False,,-1
3767,ativan,nordazepam,lorazepam,False,False,,-1
3768,buspar,nordazepam,buspirone,False,False,,-1
3769,clonazepam,nordazepam,clonazepam,False,False,,-1
3770,dalmane,nordazepam,flurazepam,False,False,,-1
3771,dissociative,nordazepam,False,False,False,,-1
3772,etizolam,nordazepam,etizolam,False,False,,-1
3773,hypnotic,nordazepam,False,False,False,,-1
3774,imovane,nordazepam,zopiclone,False,False,,-1
3775,instructions,nordazepam,False,False,False,,-1
3776,librium,nordazepam,chlordiazepoxide,False,False,,-1
3777,lorazepam,nordazepam,lorazepam,False,False,,-1
3778,medazepam,nordazepam,temazepam,False,False,,-1
3779,morphine,nordazepam,morphine,False,False,,-1
3780,niravam,nordazepam,alprazolam,False,False,,-1
3781,restoril,nordazepam,temazepam,False,False,,-1
3782,rohypnol,nordazepam,flunitrazepam,False,False,,-1
3783,temazepam,nordazepam,temazepam,False,False,,-1
3784,triazolam,nordazepam,triazolam,False,False,,-1
3785,xanax,nordazepam,alprazolam,False,False,,-1
3786,zaleplon,nordazepam,zaleplon,False,False,,-1
3787,zolpidem,nordazepam,zolpidem,False,False,,-1
3788,nadar,nordazepam,False,False,False,,-1
3789,nazar,nordazepam,False,False,False,,-1
3790,zamit,nordazepam,False,False,False,,-1
3791,nordazepin,nordazepam,False,False,False,,-1
3792,madre,nordazepam,False,False,False,,-1
3793,madze,nordazepam,False,False,False,,-1
3794,novahist,nordazepam,False,False,False,,-1
3795,northdrin,nordazepam,False,False,False,,-1
3796,oxazepam,nordazepam,oxazepam,False,False,,-1
3797,prazepam,nordazepam,prazepam,False,False,,-1
3798,quazepam,nordazepam,quazepam,False,False,,-1
3799,temazepam,nordazepam,temazepam,False,False,,-1
3800,triazolam,nordazepam,triazolam,False,False,,-1
3801,versed,nordazepam,midazolam,False,False,,-1
3802,dazepam,nordazepam,False,False,False,,-1
3803,valium,nordazepam,diazepam,False,False,,-1
3804,doramectin,nordazepam,False,False,False,,-1
3805,nortriptyline,nordazepam,nortriptyline,False,False,,-1
3806,nexazolam,nordazepam,False,False,False,,-1
3807,oxanepam,nordazepam,False,False,False,,-1
3808,paramax,nordazepam,False,False,False,,-1
3809,restoril,nordazepam,temazepam,False,False,,-1
3810,rohypnol,nordazepam,flunitrazepam,False,False,,-1
3811,temazepam,nordazepam,temazepam,False,False,,-1
3812,triazolam,nordazepam,triazolam,False,False,,-1
3813,calmpam,nordazepam,False,False,False,,-1
3814,dalmane,nordazepam,flurazepam,False,False,,-1
3815,diapam,nordazepam,diazepam,False,False,,-1
3816,frisium,nordazepam,clobazam,False,False,,-1
3817,tranxilium,nordazepam,False,False,False,,-1
3818,valium,nordazepam,diazepam,False,False,,-1
3819,mahiti,nordazepam,False,False,False,,-1
3820,mans一nordazepam,nordazepam,False,False,False,,-1
3821,norda,nordazepam,False,False,False,,-1
3822,nordaz,nordazepam,False,False,True,,3
3823,nordaze,nordazepam,False,False,False,,-1
3824,nordazep,nordazepam,False,False,False,,-1
3825,nordazepamum,nordazepam,False,False,True,,1
3826,ketazolam,nordazepam,False,False,False,,-1
3827,medazepam,nordazepam,temazepam,False,False,,-1
3828,oxazepam,nordazepam,oxazepam,False,False,,-1
3829,temazepam,nordazepam,temazepam,False,False,,-1
3830,benzodiazepine,nordazepam,benzodiazepine,False,False,,-1
3831,polden,nordazepam,False,False,False,,-1
3832,taeldin,nordazepam,False,False,False,,-1
3833,ulvangen,nordazepam,False,False,False,,-1
3834,vesperal,nordazepam,False,False,False,,-1
3835,walden,nordazepam,False,False,False,,-1
3836,durgaka,nordazepam,False,False,False,,-1
3837,ekanga,nordazepam,False,False,False,,-1
3838,novofran,nordazepam,False,False,False,,-1
3839,oxazepam,nordazepam,oxazepam,False,False,,-1
3840,serepax,nordazepam,oxazepam,False,False,,-1
3841,zepam,nordazepam,False,False,False,,-1
3842,alcelam,nordazepam,False,False,False,,-1
3843,aldomet,nordazepam,methyldopa,False,False,,-1
3844,anafranil,nordazepam,clomipramine,False,False,,-1
3845,nordlop,nordazepam,False,False,False,,-1
3846,nordtram,nordazepam,False,False,False,,-1
3847,shakar,nordazepam,False,False,False,,-1
3848,zamindar,nordazepam,False,False,False,,-1
3849,mandrave,nordazepam,False,False,False,,-1
3850,mancet,nordazepam,False,False,False,,-1
3851,mandrec,nordazepam,False,False,False,,-1
3852,mandrel,nordazepam,False,False,False,,-1
3853,mandrex,nordazepam,diethylpropion,False,False,,-1
3854,mandric,nordazepam,False,False,False,,-1
3855,nordazepam,nordazepam,nordazepam,True,True,,2
3856,diazepam,nordazepam,diazepam,False,False,,-1
3857,northse,nordazepam,False,False,False,,-1
3858,norday,nordazepam,False,False,False,,-1
3859,nordam,nordazepam,False,False,False,,-1
3860,nordas,nordazepam,False,False,False,,-1
3861,nordat,nordazepam,False,False,False,,-1
3862,leuromyl,nordazepam,False,False,False,,-1
3863,librax,nordazepam,chlordiazepoxide,False,False,,-1
3864,maral,nordazepam,False,False,False,,-1
3865,mardar,nordazepam,False,False,False,,-1
3866,mardsir,nordazepam,False,False,False,,-1
3867,mardari,nordazepam,False,False,False,,-1
3868,marlari,nordazepam,False,False,False,,-1
3869,marsir,nordazepam,False,False,False,,-1
3870,urdazepam,nordazepam,False,False,False,,-1
3871,n-desmethyldiazepam,nordazepam,False,False,False,,-1
3872,n-diazepam,nordazepam,False,False,False,,-1
3873,nordiazepam,nordazepam,nordazepam,True,False,,-1
3874,norclorazepam,nordazepam,False,False,False,,-1
3875,oxazepam,nordazepam,oxazepam,False,False,,-1
3876,prazepam,nordazepam,prazepam,False,False,,-1
3877,temazepam,nordazepam,temazepam,False,False,,-1
3878,norodol,nordazepam,False,False,False,,-1
3879,duxen,nordazepam,False,False,False,,-1
3880,eltor,nordazepam,False,False,False,,-1
3881,novazem,nordazepam,False,False,False,,-1
3882,"serent_there_are_many_ways_to_say_nordazepam,_depending_on_how_you_want_to_pronounce_it.",nordazepam,False,False,False,,-1
3883,mahlii,nordazepam,False,False,False,,-1
3884,mam,nordazepam,False,False,False,,-1
3885,marii,nordazepam,False,False,False,,-1
3886,miir,nordazepam,False,False,False,,-1
3887,moir,nordazepam,False,False,False,,-1
3888,nadir,nordazepam,False,False,False,,-1
3889,nord,nordazepam,False,False,False,,-1
3890,nurd,nordazepam,False,False,False,,-1
3891,omar,nordazepam,False,False,False,,-1
3892,radar,nordazepam,False,False,False,,-1
3893,redar,nordazepam,False,False,False,,-1
3894,rudar,nordazepam,False,False,False,,-1
3895,samar,nordazepam,False,False,False,,-1
3896,sidar,nordazepam,False,False,False,,-1
3897,stupar,nordazepam,False,False,False,,-1
3898,udar,nordazepam,False,False,False,,-1
3899,vedar,nordazepam,False,False,False,,-1
3900,ketazolam,nordazepam,False,False,False,,-1
3901,medazepam,nordazepam,temazepam,False,False,,-1
3902,oxazepam,nordazepam,oxazepam,False,False,,-1
3903,prazepam,nordazepam,prazepam,False,False,,-1
3904,temazepam,nordazepam,temazepam,False,False,,-1
3905,tetrazepam,nordazepam,nitrazepam,False,False,,-1
3906,triazolam,nordazepam,triazolam,False,False,,-1
3907,nadir,nordazepam,False,False,False,,-1
3908,zabir,nordazepam,False,False,False,,-1
3909,oxazepam,nordazepam,oxazepam,False,False,,-1
3910,prazepam,nordazepam,prazepam,False,False,,-1
3911,quazepam,nordazepam,quazepam,False,False,,-1
3912,temazepam,nordazepam,temazepam,False,False,,-1
3913,triazolam,nordazepam,triazolam,False,False,,-1
3914,mazari,nordazepam,False,False,False,,-1
3915,norfazepam,nordazepam,False,False,False,,-1
3916,dihydrodeoxymorphine,nordazepam,False,False,False,,-1
3917,quazepam,nordazepam,quazepam,False,False,,-1
3918,3-hydroxydiazepam,nordazepam,False,False,False,,-1
3919,nadir,nordazepam,False,False,False,,-1
3920,nordest,nordazepam,False,False,False,,-1
3921,norden,nordazepam,False,False,False,,-1
3922,nordan,nordazepam,False,False,False,,-1
3923,norpac,nordazepam,False,False,False,,-1
3924,norwest,nordazepam,False,False,False,,-1
3925,stasazin,nordazepam,False,False,False,,-1
3926,tranquit,nordazepam,False,False,False,,-1
3927,valium,nordazepam,diazepam,False,False,,-1
3928,nader,nordazepam,False,False,False,,-1
3929,narda,nordazepam,False,False,False,,-1
3930,nardam,nordazepam,False,False,False,,-1
3931,nazepam,nordazepam,False,False,False,,-1
3932,oxazepam,nordazepam,oxazepam,False,False,,-1
3933,prazepam,nordazepam,prazepam,False,False,,-1
3934,quazepam,nordazepam,quazepam,False,False,,-1
3935,temazepam,nordazepam,temazepam,False,False,,-1
3936,triazolam,nordazepam,triazolam,False,False,,-1
3937,normodyne,nordazepam,False,False,False,,-1
3938,noroxin,nordazepam,norfloxacin,False,False,,-1
3939,norpramin,nordazepam,desipramine,False,False,,-1
3940,nortriptyline,nordazepam,nortriptyline,False,False,,-1
3941,norvasc,nordazepam,amlodipine,False,False,,-1
3942,nosh,nordazepam,False,False,False,,-1
3943,novacaine,nordazepam,procaine,False,False,,-1
3944,nordical,nordazepam,False,False,False,,-1
3945,nordin,nordazepam,False,False,False,,-1
3946,nordipine,nordazepam,False,False,False,,-1
3947,nordon,nordazepam,False,False,False,,-1
3948,nordox,nordazepam,False,False,False,,-1
3949,nordriazepam,nordazepam,False,False,False,,-1
3950,northazepam,nordazepam,False,False,False,,-1
3951,estazolam,nordazepam,estazolam,False,False,,-1
3952,flurazepam,nordazepam,flurazepam,False,False,,-1
3953,halazepam,nordazepam,halazepam,False,False,,-1
3954,quazepam,nordazepam,quazepam,False,False,,-1
3955,trexetorem,nordazepam,False,False,False,,-1
3956,triazolam,nordazepam,triazolam,False,False,,-1
3957,madbah,nordazepam,False,False,False,,-1
3958,madbak,nordazepam,False,False,False,,-1
3959,nordaz,nordazepam,False,False,True,,3
3960,nordbag,nordazepam,False,False,False,,-1
3961,nordbah,nordazepam,False,False,False,,-1
3962,nordbak,nordazepam,False,False,False,,-1
3963,nimetazepam,nordazepam,False,False,False,,-1
3964,d_alzheimer,nordazepam,False,False,False,,-1
3965,pazinamide,nordazepam,False,False,False,,-1
3966,quazepam,nordazepam,quazepam,False,False,,-1
3967,sulfathiazole,nordazepam,sulfathiazole,False,False,,-1
3968,neotro,nordazepam,False,False,False,,-1
3969,nordaz,nordazepam,False,False,True,,3
3970,prazepam,nordazepam,prazepam,False,False,,-1
3971,maciar,nordazepam,False,False,False,,-1
3972,macir,nordazepam,False,False,False,,-1
3973,magar,nordazepam,False,False,False,,-1
3974,mahar,nordazepam,False,False,False,,-1
3975,malar,nordazepam,False,False,False,,-1
3976,nalar,nordazepam,False,False,False,,-1
3977,narar,nordazepam,False,False,False,,-1
3978,mane,nordazepam,False,False,False,,-1
3979,mar,nordazepam,False,False,False,,-1
3980,nari,nordazepam,False,False,False,,-1
3981,nind,nordazepam,False,False,False,,-1
3982,ora,nordazepam,False,False,False,,-1
3983,pan,nordazepam,False,False,False,,-1
3984,rakhi,nordazepam,False,False,False,,-1
3985,nordiazepam,nordazepam,nordazepam,True,False,,-1
3986,norzepam,nordazepam,False,False,False,,-1
3987,minims_,nordazepam,False,False,False,,-1
3988,mozart,nordazepam,False,False,False,,-1
3989,myslee,nordazepam,False,False,False,,-1
3990,orfiril,nordazepam,valproic_acid,False,False,,-1
3991,pandion,nordazepam,False,False,False,,-1
3992,parzam,nordazepam,False,False,False,,-1
3993,pinesol,nordazepam,False,False,False,,-1
3994,mahu,nordazepam,False,False,False,,-1
3995,tapaleki,nordazepam,False,False,False,,-1
3996,saivali,nordazepam,False,False,False,,-1
3997,oka,nordazepam,False,False,False,,-1
3998,moale,nordazepam,False,False,False,,-1
3999,tiloma,nordazepam,False,False,False,,-1
4000,uku,nordazepam,False,False,False,,-1
4001,zolpidem,nordazepam,zolpidem,False,False,,-1
4002,eszopiclone,nordazepam,eszopiclone,False,False,,-1
4003,zaleplon,nordazepam,zaleplon,False,False,,-1
4004,ramelteon,nordazepam,ramelteon,False,False,,-1
4005,trazodone,nordazepam,trazodone,False,False,,-1
4006,doxepin,nordazepam,doxepin,False,False,,-1
4007,amitriptyline,nordazepam,amitriptyline,False,False,,-1
4008,nordep,nordazepam,False,False,False,,-1
4009,nordiazep,nordazepam,False,False,False,,-1
4010,nordaz,nordazepam,False,False,True,,3
4011,ordiazepam,nordazepam,False,False,False,,-1
4012,bawarchi,nordazepam,False,False,False,,-1
4013,sefid,nordazepam,False,False,False,,-1
4014,shadi,nordazepam,False,False,False,,-1
4015,kulcha,nordazepam,False,False,False,,-1
4016,kofta,nordazepam,False,False,False,,-1
4017,korma,nordazepam,False,False,False,,-1
4018,qorma,nordazepam,False,False,False,,-1
4019,mazepam,nordazepam,oxazepam,False,False,,-1
4020,nordazepam,nordazepam,nordazepam,True,True,,2
4021,madopar,nordazepam,levodopa,False,False,,-1
4022,sertraline,nordazepam,sertraline,False,False,,-1
4023,moexipril,nordazepam,False,False,False,,-1
4024,fluoxetine,nordazepam,fluoxetine,False,False,,-1
4025,lisinopril,nordazepam,lisinopril,False,False,,-1
4026,citalopram,nordazepam,citalopram,False,False,,-1
4027,escitalopram,nordazepam,escitalopram,False,False,,-1
4028,aetud_jujuy,nordazepam,False,False,False,,-1
4029,etirazepam,nordazepam,False,False,False,,-1
4030,neozepam,nordazepam,False,False,False,,-1
4031,oxazepam,nordazepam,oxazepam,False,False,,-1
4032,serenic,nordazepam,False,False,False,,-1
4033,serax,nordazepam,oxazepam,False,False,,-1
4034,nazar,nordazepam,False,False,False,,-1
4035,nordar,nordazepam,False,False,False,,-1
4036,nself,nordazepam,False,False,False,,-1
4037,ndaughter,nordazepam,False,False,False,,-1
4038,nthing,nordazepam,False,False,False,,-1
4039,nordstrom,nordazepam,False,False,False,,-1
4040,nfather,nordazepam,False,False,False,,-1
4041,nbrother,nordazepam,False,False,False,,-1
4042,nsister,nordazepam,False,False,False,,-1
4043,novopam,nordazepam,False,False,False,,-1
4044,oxazepam,nordazepam,oxazepam,False,False,,-1
4045,serepax,nordazepam,oxazepam,False,False,,-1
4046,serax,nordazepam,oxazepam,False,False,,-1
4047,trankimazin,nordazepam,False,False,False,,-1
4048,xanax,nordazepam,alprazolam,False,False,,-1
4049,nordazepam,nordazepam,nordazepam,True,True,,2
4050,nordazepam,nordazepam,nordazepam,True,True,,2
4051,quazepam,nordazepam,quazepam,False,False,,-1
4052,oxazepam,nordazepam,oxazepam,False,False,,-1
4053,lorazepam,nordazepam,lorazepam,False,False,,-1
4054,temazepam,nordazepam,temazepam,False,False,,-1
4055,estazolam,nordazepam,estazolam,False,False,,-1
4056,flurazepam,nordazepam,flurazepam,False,False,,-1
4057,halazepam,nordazepam,halazepam,False,False,,-1
4058,diazepam,nordazepam,diazepam,False,False,,-1
4059,zepam,nordazepam,False,False,False,,-1
4060,diazepam,nordazepam,diazepam,False,False,,-1
4061,maratha,nordazepam,False,False,False,,-1
4062,mazatl,nordazepam,False,False,False,,-1
4063,nahuatl,nordazepam,False,False,False,,-1
4064,otomi,nordazepam,False,False,False,,-1
4065,oxycodone,nordazepam,oxycodone,False,False,,-1
4066,puebla,nordazepam,False,False,False,,-1
4067,quechua,nordazepam,False,False,False,,-1
4068,maxilar,nordazepam,False,False,False,,-1
4069,nordaz,nordazepam,False,False,True,,3
4070,nordiazep,nordazepam,False,False,False,,-1
4071,nordiazepamum,nordazepam,False,False,False,,-1
4072,pms-nordiazepam,nordazepam,False,False,False,,-1
4073,selop,nordazepam,False,False,False,,-1
4074,desmethylimidazole,nordazepam,False,False,False,,-1
4075,oxazepam,nordazepam,oxazepam,False,False,,-1
4076,prazepam,nordazepam,prazepam,False,False,,-1
4077,quazepam,nordazepam,quazepam,False,False,,-1
4078,temazepam,nordazepam,temazepam,False,False,,-1
4079,triazolam,nordazepam,triazolam,False,False,,-1
4080,estazolam,nordazepam,estazolam,False,False,,-1
4081,madder,nordazepam,False,False,False,,-1
4082,maddest,nordazepam,False,False,False,,-1
4083,nordiazepam,nordazepam,nordazepam,True,False,,-1
4084,nordaz,nordazepam,False,False,True,,3
4085,nacir,nordazepam,False,False,False,,-1
4086,nadsar,nordazepam,False,False,False,,-1
4087,nafir,nordazepam,False,False,False,,-1
4088,nagir,nordazepam,False,False,False,,-1
4089,nalir,nordazepam,False,False,False,,-1
4090,namar,nordazepam,False,False,False,,-1
4091,namir,nordazepam,False,False,False,,-1
4092,quazepam,nordazepam,quazepam,False,False,,-1
4093,flurazepam,nordazepam,flurazepam,False,False,,-1
4094,dalmane,nordazepam,flurazepam,False,False,,-1
4095,halcion,nordazepam,triazolam,False,False,,-1
4096,restoril,nordazepam,temazepam,False,False,,-1
4097,tranxene,nordazepam,clorazepate,False,False,,-1
4098,librium,nordazepam,chlordiazepoxide,False,False,,-1
4099,nordazepam,nordazepam,nordazepam,True,True,,2
4100,nordax,nordazepam,False,False,False,,-1
4101,nordhapam,nordazepam,False,False,False,,-1
4102,nordres,nordazepam,False,False,False,,-1
4103,nordrest,nordazepam,False,False,False,,-1
4104,nordrez,nordazepam,False,False,False,,-1
4105,nordrid,nordazepam,False,False,False,,-1
4106,nordrod,nordazepam,False,False,False,,-1
4107,madhur,nordazepam,False,False,False,,-1
4108,madir,nordazepam,False,False,False,,-1
4109,maghdar,nordazepam,False,False,False,,-1
4110,northal,nordazepam,False,False,False,,-1
4111,norzepam,nordazepam,False,False,False,,-1
4112,oxazepam,nordazepam,oxazepam,False,False,,-1
4113,prazepam,nordazepam,prazepam,False,False,,-1
4114,quazepam,nordazepam,quazepam,False,False,,-1
4115,teazepam,nordazepam,False,False,False,,-1
4116,temazepam,nordazepam,temazepam,False,False,,-1
4117,miele,nordazepam,False,False,False,,-1
4118,merz,nordazepam,False,False,False,,-1
4119,midaz,nordazepam,False,False,False,,-1
4120,madrox,nordazepam,False,False,False,,-1
4121,madiram,nordazepam,False,False,False,,-1
4122,mazepam,nordazepam,oxazepam,False,False,,-1
4123,madsk,nordazepam,False,False,False,,-1
4124,narcozepam,nordazepam,False,False,False,,-1
4125,nordazepam,nordazepam,nordazepam,True,True,,2
4126,mandir,nordazepam,False,False,False,,-1
4127,nafar,nordazepam,False,False,False,,-1
4128,nazar,nordazepam,False,False,False,,-1
4129,nirdazepam,nordazepam,False,False,False,,-1
4130,adar,nordazepam,False,False,False,,-1
4131,nordzil,nordazepam,False,False,False,,-1
4132,nordaz,nordazepam,False,False,True,,3
4133,mazar,nordazepam,False,False,False,,-1
4134,madaripam,nordazepam,False,False,False,,-1
4135,methaminodiazepam,nordazepam,False,False,False,,-1
4136,nordaz,nordazepam,False,False,True,,3
4137,nordiazepam,nordazepam,nordazepam,True,False,,-1
4138,oxazepam,nordazepam,oxazepam,False,False,,-1
4139,prazepam,nordazepam,prazepam,False,False,,-1
4140,normetazepam,nordazepam,False,False,False,,-1
4141,oxazepam,nordazepam,oxazepam,False,False,,-1
4142,serax,nordazepam,oxazepam,False,False,,-1
4143,quazepam,nordazepam,quazepam,False,False,,-1
4144,ladadian,nordazepam,False,False,False,,-1
4145,nordaz,nordazepam,False,False,True,,3
4146,nurom,nordazepam,False,False,False,,-1
4147,remeron,nordazepam,mirtazapine,False,False,,-1
4148,seroquel,nordazepam,quetiapine,False,False,,-1
4149,zispin,nordazepam,mirtazapine,False,False,,-1
4150,quazepam,nordazepam,quazepam,False,False,,-1
4151,oxazepam,nordazepam,oxazepam,False,False,,-1
4152,temazepam,nordazepam,temazepam,False,False,,-1
4153,diazepam,nordazepam,diazepam,False,False,,-1
4154,alprazolam,nordazepam,alprazolam,False,False,,-1
4155,lorazepam,nordazepam,lorazepam,False,False,,-1
4156,clonazepam,nordazepam,clonazepam,False,False,,-1
4157,flurazepam,nordazepam,flurazepam,False,False,,-1
4158,estazolam,nordazepam,estazolam,False,False,,-1
4159,demerol,nordazepam,pethidine,False,False,,-1
4160,barbiturates,nordazepam,False,False,False,,-1
4161,nomapine,nordazepam,False,False,False,,-1
4162,orfiril,nordazepam,valproic_acid,False,False,,-1
4163,oxazepam,nordazepam,oxazepam,False,False,,-1
4164,sepenol,nordazepam,False,False,False,,-1
4165,serepax,nordazepam,oxazepam,False,False,,-1
4166,serenid,nordazepam,False,False,False,,-1
4167,serax,nordazepam,oxazepam,False,False,,-1
4168,na,nordazepam,False,False,False,,-1
4169,ma,nordazepam,False,False,False,,-1
4170,drar,nordazepam,False,False,False,,-1
4171,nardar,nordazepam,False,False,False,,-1
4172,nordazepam,nordazepam,nordazepam,True,True,,2
4173,nader,nordazepam,False,False,False,,-1
4174,orader,nordazepam,False,False,False,,-1
4175,panader,nordazepam,False,False,False,,-1
4176,quader,nordazepam,False,False,False,,-1
4177,rader,nordazepam,False,False,False,,-1
4178,sadar,nordazepam,False,False,False,,-1
4179,tader,nordazepam,False,False,False,,-1
4180,uder,nordazepam,False,False,False,,-1
4181,vader,nordazepam,False,False,False,,-1
4182,wader,nordazepam,False,False,False,,-1
4183,xader,nordazepam,False,False,False,,-1
4184,yader,nordazepam,False,False,False,,-1
4185,zader,nordazepam,False,False,False,,-1
4186,oxazepam,nordazepam,oxazepam,False,False,,-1
4187,temazepam,nordazepam,temazepam,False,False,,-1
4188,lorazepam,nordazepam,lorazepam,False,False,,-1
4189,alprazolam,nordazepam,alprazolam,False,False,,-1
4190,diazepam,nordazepam,diazepam,False,False,,-1
4191,flurazepam,nordazepam,flurazepam,False,False,,-1
4192,clonazepam,nordazepam,clonazepam,False,False,,-1
4193,gomti,nordazepam,False,False,False,,-1
4194,bhuwan,nordazepam,False,False,False,,-1
4195,dharendra,nordazepam,False,False,False,,-1
4196,durgalal,nordazepam,False,False,False,,-1
4197,harishankar,nordazepam,False,False,False,,-1
4198,kishanlal,nordazepam,False,False,False,,-1
4199,mangalal,nordazepam,False,False,False,,-1
4200,mardar,nordazepam,False,False,False,,-1
4201,nardar,nordazepam,False,False,False,,-1
4202,nordazepam,nordazepam,nordazepam,True,True,,2
4203,amder,nordazepam,False,False,False,,-1
4204,beldin,nordazepam,diphenhydramine,False,False,,-1
4205,benzo_arrest,nordazepam,False,False,False,,-1
4206,calm_nerve,nordazepam,False,False,False,,-1
4207,downer,nordazepam,False,False,False,,-1
4208,droperidol,nordazepam,droperidol,False,False,,-1
4209,emulate,nordazepam,False,False,False,,-1
4210,endozepam,nordazepam,False,False,False,,-1
4211,etizolam,nordazepam,etizolam,False,False,,-1
4212,fenazepam,nordazepam,temazepam,False,False,,-1
4213,forced_calm,nordazepam,False,False,False,,-1
4214,gabazolam,nordazepam,False,False,False,,-1
4215,happy_pill,nordazepam,False,False,False,,-1
4216,hypnotic,nordazepam,False,False,False,,-1
4217,librium,nordazepam,chlordiazepoxide,False,False,,-1
4218,lorazepam,nordazepam,lorazepam,False,False,,-1
4219,medazepam,nordazepam,temazepam,False,False,,-1
4220,mendiazepam,nordazepam,False,False,False,,-1
4221,midazolam,nordazepam,midazolam,False,False,,-1
4222,mob_bernstein,nordazepam,False,False,False,,-1
4223,neurium,nordazepam,False,False,False,,-1
4224,noan,nordazepam,False,False,False,,-1
4225,normison,nordazepam,temazepam,False,False,,-1
4226,orfidal,nordazepam,False,False,False,,-1
4227,paclitaxel,nordazepam,paclitaxel,False,False,,-1
4228,pax_witness,nordazepam,False,False,False,,-1
4229,nervous_pill,nordazepam,False,False,False,,-1
4230,phenazepam,nordazepam,False,False,False,,-1
4231,quiet_alert,nordazepam,False,False,False,,-1
4232,relieving,nordazepam,False,False,False,,-1
4233,rohypnol,nordazepam,flunitrazepam,False,False,,-1
4234,sedative,nordazepam,False,False,False,,-1
4235,serenic,nordazepam,False,False,False,,-1
4236,serax,nordazepam,oxazepam,False,False,,-1
4237,soporific,nordazepam,False,False,False,,-1
4238,stunner,nordazepam,False,False,False,,-1
4239,tamer,nordazepam,False,False,False,,-1
4240,traitazolam,nordazepam,False,False,False,,-1
4241,trank,nordazepam,False,False,False,,-1
4242,turbo,nordazepam,False,False,False,,-1
4243,valium,nordazepam,diazepam,False,False,,-1
4244,xanax,nordazepam,alprazolam,False,False,,-1
4245,nordaderazepam,nordazepam,False,False,False,,-1
4246,nordiazepam,nordazepam,nordazepam,True,False,,-1
4247,ansaid,nordazepam,False,False,False,,-1
4248,many_others,nordazepam,False,False,False,,-1
4249,octopamin,nordazepam,False,False,False,,-1
4250,quazepam,nordazepam,quazepam,False,False,,-1
4251,sedarivan,nordazepam,False,False,False,,-1
4252,temazepam,nordazepam,temazepam,False,False,,-1
4253,nordaz,nordazepam,False,False,True,,3
4254,n-diazepam,nordazepam,False,False,False,,-1
4255,mader,nordazepam,False,False,False,,-1
4256,maeder,nordazepam,False,False,False,,-1
4257,maer,nordazepam,False,False,False,,-1
4258,maerad,nordazepam,False,False,False,,-1
4259,maerd,nordazepam,False,False,False,,-1
4260,maerdl,nordazepam,False,False,False,,-1
4261,mafad,nordazepam,False,False,False,,-1
4262,mafat,nordazepam,False,False,False,,-1
4263,magad,nordazepam,False,False,False,,-1
4264,magdl,nordazepam,False,False,False,,-1
4265,maged,nordazepam,False,False,False,,-1
4266,maget,nordazepam,False,False,False,,-1
4267,magid,nordazepam,False,False,False,,-1
4268,magod,nordazepam,False,False,False,,-1
4269,magt,nordazepam,False,False,False,,-1
4270,mahal,nordazepam,False,False,False,,-1
4271,mahar,nordazepam,False,False,False,,-1
4272,mahr,nordazepam,False,False,False,,-1
4273,mahrd,nordazepam,False,False,False,,-1
4274,maht,nordazepam,False,False,False,,-1
