,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3107,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3108,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3109,pregabalin,ezogabine,pregabalin,False,False,,-1
3110,tiagabine,ezogabine,tiagabine,False,False,,-1
3111,topiramate,ezogabine,topiramate,False,False,,-1
3112,zonisamide,ezogabine,zonisamide,False,False,,-1
3113,retigabine,ezogabine,ezogabine,True,False,,-1
3114,ezogadine,ezogabine,False,False,False,,-1
3115,tezampanel,ezogabine,False,False,False,,-1
3116,anemonin,ezogabine,False,False,False,,-1
3117,anodynin,ezogabine,False,False,False,,-1
3118,antispasmodic,ezogabine,False,False,False,,-1
3119,ataractic,ezogabine,False,False,False,,-1
3120,hypnotic,ezogabine,False,False,False,,-1
3121,myorelaxant,ezogabine,False,False,False,,-1
3122,neuromuscular_blocker,ezogabine,False,False,False,,-1
3123,sedative,ezogabine,False,False,False,,-1
3124,skeletal_muscle_relaxant,ezogabine,False,False,False,,-1
3125,phytospasmolytic,ezogabine,False,False,False,,-1
3126,carisbamate,ezogabine,False,False,False,,-1
3127,ezogol,ezogabine,False,False,False,,-1
3128,ezogabine,ezogabine,ezogabine,True,True,,3
3129,gabapentin,ezogabine,gabapentin,False,False,,-1
3130,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3131,tiagabine,ezogabine,tiagabine,False,False,,-1
3132,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3133,pregabalin,ezogabine,pregabalin,False,False,,-1
3134,topiramate,ezogabine,topiramate,False,False,,-1
3135,lamotrigine,ezogabine,lamotrigine,False,False,,-1
3136,gabapentin,ezogabine,gabapentin,False,False,,-1
3137,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3138,topiramate,ezogabine,topiramate,False,False,,-1
3139,zonisamide,ezogabine,zonisamide,False,False,,-1
3140,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3141,lacosamide,ezogabine,lacosamide,False,False,,-1
3142,pregabalin,ezogabine,pregabalin,False,False,,-1
3143,retigabine,ezogabine,ezogabine,True,False,,-1
3144,trifluoperazine,ezogabine,trifluoperazine,False,False,,-1
3145,clozapine,ezogabine,clozapine,False,False,,-1
3146,quetiapine,ezogabine,quetiapine,False,False,,-1
3147,ziprasidone,ezogabine,ziprasidone,False,False,,-1
3148,lurasidone,ezogabine,lurasidone,False,False,,-1
3149,olanzapine,ezogabine,olanzapine,False,False,,-1
3150,aripiprazole,ezogabine,aripiprazole,False,False,,-1
3151,redit,ezogabine,False,False,False,,-1
3152,resect,ezogabine,False,False,False,,-1
3153,resite,ezogabine,False,False,False,,-1
3154,rezult,ezogabine,brexpiprazole,False,False,,-1
3155,right,ezogabine,False,False,False,,-1
3156,righto,ezogabine,False,False,False,,-1
3157,ronin,ezogabine,False,False,False,,-1
3158,rossi,ezogabine,False,False,False,,-1
3159,rota,ezogabine,False,False,False,,-1
3160,sag,ezogabine,adenine,False,False,,-1
3161,sage,ezogabine,sage,False,False,,-1
3162,saki,ezogabine,False,False,False,,-1
3163,salt,ezogabine,False,False,False,,-1
3164,sane,ezogabine,False,False,False,,-1
3165,sans,ezogabine,False,False,False,,-1
3166,saree,ezogabine,False,False,False,,-1
3167,sars,ezogabine,False,False,False,,-1
3168,sash,ezogabine,False,False,False,,-1
3169,sati,ezogabine,False,False,False,,-1
3170,scat,ezogabine,False,False,False,,-1
3171,sear,ezogabine,False,False,False,,-1
3172,sect,ezogabine,False,False,False,,-1
3173,seg,ezogabine,False,False,False,,-1
3174,sego,ezogabine,False,False,False,,-1
3175,sei,ezogabine,False,False,False,,-1
3176,seiki,ezogabine,False,False,False,,-1
3177,seis,ezogabine,False,False,False,,-1
3178,sem,ezogabine,False,False,False,,-1
3179,send,ezogabine,False,False,False,,-1
3180,sent,ezogabine,False,False,False,,-1
3181,sert,ezogabine,False,False,False,,-1
3182,set,ezogabine,False,False,False,,-1
3183,sewing,ezogabine,False,False,False,,-1
3184,sex,ezogabine,False,False,False,,-1
3185,sey,ezogabine,False,False,False,,-1
3186,sha,ezogabine,False,False,False,,-1
3187,shad,ezogabine,False,False,False,,-1
3188,shag,ezogabine,False,False,False,,-1
3189,shake,ezogabine,False,False,False,,-1
3190,shall,ezogabine,False,False,False,,-1
3191,sham,ezogabine,False,False,False,,-1
3192,shape,ezogabine,False,False,False,,-1
3193,share,ezogabine,False,False,False,,-1
3194,she,ezogabine,False,False,False,,-1
3195,shed,ezogabine,False,False,False,,-1
3196,sheet,ezogabine,False,False,False,,-1
3197,shelve,ezogabine,False,False,False,,-1
3198,short,ezogabine,False,False,False,,-1
3199,should,ezogabine,False,False,False,,-1
3200,shut,ezogabine,False,False,False,,-1
3201,sick,ezogabine,False,False,False,,-1
3202,side,ezogabine,False,False,False,,-1
3203,sign,ezogabine,False,False,False,,-1
3204,since,ezogabine,False,False,False,,-1
3205,sink,ezogabine,False,False,False,,-1
3206,sir,ezogabine,False,False,False,,-1
3207,sit,ezogabine,False,False,False,,-1
3208,size,ezogabine,False,False,False,,-1
3209,skein,ezogabine,False,False,False,,-1
3210,skin,ezogabine,False,False,False,,-1
3211,skipped,ezogabine,False,False,False,,-1
3212,slack,ezogabine,False,False,False,,-1
3213,slag,ezogabine,False,False,False,,-1
3214,sleep,ezogabine,False,False,False,,-1
3215,sleeve,ezogabine,False,False,False,,-1
3216,slid,ezogabine,False,False,False,,-1
3217,slow,ezogabine,potassium_chloride,False,False,,-1
3218,small,ezogabine,False,False,False,,-1
3219,smart,ezogabine,False,False,False,,-1
3220,smash,ezogabine,False,False,False,,-1
3221,soaked,ezogabine,False,False,False,,-1
3222,societies,ezogabine,False,False,False,,-1
3223,ソ連,ezogabine,False,False,False,,-1
3224,الجمهورية_الشعبية_العربية_الليبية,ezogabine,False,False,False,,-1
3225,people's_republic_of_china,ezogabine,False,False,False,,-1
3226,retigabine,ezogabine,ezogabine,True,False,,-1
3227,ezogabine,ezogabine,ezogabine,True,True,,3
3228,gabapentin,ezogabine,gabapentin,False,False,,-1
3229,baclofen,ezogabine,baclofen,False,False,,-1
3230,usmile,ezogabine,False,False,False,,-1
3231,ureal,ezogabine,False,False,False,,-1
3232,valezi,ezogabine,False,False,False,,-1
3233,wudu,ezogabine,False,False,False,,-1
3234,xinjiang,ezogabine,False,False,False,,-1
3235,yunnan,ezogabine,False,False,False,,-1
3236,zond,ezogabine,False,False,False,,-1
3237,gabapentin,ezogabine,gabapentin,False,False,,-1
3238,tiagabine,ezogabine,tiagabine,False,False,,-1
3239,tigabine,ezogabine,False,False,False,,-1
3240,verbascum,ezogabine,False,False,False,,-1
3241,ezetimibe,ezogabine,ezetimibe,False,False,,-1
3242,azilect,ezogabine,rasagiline,False,False,,-1
3243,razadyne,ezogabine,galantamine,False,False,,-1
3244,edronax,ezogabine,reboxetine,False,False,,-1
3245,namzaric,ezogabine,donepezil,False,False,,-1
3246,zanaflex,ezogabine,tizanidine,False,False,,-1
3247,baclofen,ezogabine,baclofen,False,False,,-1
3248,diazepam,ezogabine,diazepam,False,False,,-1
3249,tegretol,ezogabine,carbamazepine,False,False,,-1
3250,trigan,ezogabine,False,False,False,,-1
3251,retigabine,ezogabine,ezogabine,True,False,,-1
3252,ez,ezogabine,False,False,False,,-1
3253,ezt,ezogabine,False,False,False,,-1
3254,ezr,ezogabine,False,False,False,,-1
3255,ezm,ezogabine,False,False,False,,-1
3256,amytal,ezogabine,amobarbital,False,False,,-1
3257,ezogavil,ezogabine,False,False,False,,-1
3258,ez,ezogabine,False,False,False,,-1
3259,bromide,ezogabine,False,False,False,,-1
3260,elavil,ezogabine,amitriptyline,False,False,,-1
3261,endep,ezogabine,amitriptyline,False,False,,-1
3262,aventyl,ezogabine,nortriptyline,False,False,,-1
3263,pamelor,ezogabine,nortriptyline,False,False,,-1
3264,vivactil,ezogabine,protriptyline,False,False,,-1
3265,norpramin,ezogabine,desipramine,False,False,,-1
3266,pertofane,ezogabine,False,False,False,,-1
3267,retigabine,ezogabine,ezogabine,True,False,,-1
3268,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3269,tiagabine,ezogabine,tiagabine,False,False,,-1
3270,obot,ezogabine,False,False,False,,-1
3271,zapine,ezogabine,False,False,False,,-1
3272,topiramate,ezogabine,topiramate,False,False,,-1
3273,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3274,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3275,lamotrigine,ezogabine,lamotrigine,False,False,,-1
3276,perampanel,ezogabine,perampanel,False,False,,-1
3277,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3278,eslicarbazepine,ezogabine,False,False,False,,-1
3279,retigabine,ezogabine,ezogabine,True,False,,-1
3280,retigabine,ezogabine,ezogabine,True,False,,-1
3281,tiagabine,ezogabine,tiagabine,False,False,,-1
3282,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3283,gabapentin,ezogabine,gabapentin,False,False,,-1
3284,baclofen,ezogabine,baclofen,False,False,,-1
3285,diazepam,ezogabine,diazepam,False,False,,-1
3286,zonisamide,ezogabine,zonisamide,False,False,,-1
3287,tegretol,ezogabine,carbamazepine,False,False,,-1
3288,treximet,ezogabine,sumatriptan,False,False,,-1
3289,vimpat,ezogabine,lacosamide,False,False,,-1
3290,ezog,ezogabine,False,False,False,,-1
3291,chrome,ezogabine,False,False,False,,-1
3292,mungo,ezogabine,False,False,False,,-1
3293,jacobaea,ezogabine,False,False,False,,-1
3294,eglanteria,ezogabine,False,False,False,,-1
3295,oenanthe,ezogabine,False,False,False,,-1
3296,orientella,ezogabine,False,False,False,,-1
3297,lobata,ezogabine,False,False,False,,-1
3298,urticifolia,ezogabine,False,False,False,,-1
3299,zanaflex,ezogabine,tizanidine,False,False,,-1
3300,baclofen,ezogabine,baclofen,False,False,,-1
3301,retigabine,ezogabine,ezogabine,True,False,,-1
3302,neuregulin,ezogabine,False,False,False,,-1
3303,gabapentin,ezogabine,gabapentin,False,False,,-1
3304,pregabalin,ezogabine,pregabalin,False,False,,-1
3305,baclofen,ezogabine,baclofen,False,False,,-1
3306,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3307,tiagabine,ezogabine,tiagabine,False,False,,-1
3308,ezogabine_hydrochloride,ezogabine,False,True,True,,6
3309,retigabine,ezogabine,ezogabine,True,False,,-1
3310,gabapentin,ezogabine,gabapentin,False,False,,-1
3311,tegretol,ezogabine,carbamazepine,False,False,,-1
3312,baclofen,ezogabine,baclofen,False,False,,-1
3313,keppra,ezogabine,levetiracetam,False,False,,-1
3314,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3315,topamax,ezogabine,topiramate,False,False,,-1
3316,neurontin,ezogabine,gabapentin,False,False,,-1
3317,retigabine,ezogabine,ezogabine,True,False,,-1
3318,tegretol,ezogabine,carbamazepine,False,False,,-1
3319,eq,ezogabine,False,False,False,,-1
3320,gabapentin,ezogabine,gabapentin,False,False,,-1
3321,horizant,ezogabine,gabapentin_enacarbil,False,False,,-1
3322,lyrica,ezogabine,pregabalin,False,False,,-1
3323,target,ezogabine,False,False,False,,-1
3324,ez,ezogabine,False,False,False,,-1
3325,focus,ezogabine,False,False,False,,-1
3326,myopro,ezogabine,False,False,False,,-1
3327,vigil,ezogabine,modafinil,False,False,,-1
3328,ezogab,ezogabine,False,False,False,,-1
3329,sanofi-aventis,ezogabine,False,False,False,,-1
3330,retigabine,ezogabine,ezogabine,True,False,,-1
3331,retigabine,ezogabine,ezogabine,True,False,,-1
3332,shadow,ezogabine,False,False,False,,-1
3333,siegesbeckia,ezogabine,False,False,False,,-1
3334,sulla,ezogabine,False,False,False,,-1
3335,deoxycholic,ezogabine,False,False,False,,-1
3336,diclazuril,ezogabine,False,False,False,,-1
3337,flunixin,ezogabine,False,False,False,,-1
3338,furosemide,ezogabine,furosemide,False,False,,-1
3339,nilevirdine,ezogabine,False,False,False,,-1
3340,oxypurinol,ezogabine,oxypurinol,False,False,,-1
3341,probenecid,ezogabine,probenecid,False,False,,-1
3342,tegretol,ezogabine,carbamazepine,False,False,,-1
3343,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3344,topiramate,ezogabine,topiramate,False,False,,-1
3345,zonegran,ezogabine,zonisamide,False,False,,-1
3346,gabitril,ezogabine,tiagabine,False,False,,-1
3347,trileptal,ezogabine,oxcarbazepine,False,False,,-1
3348,stress,ezogabine,False,False,False,,-1
3349,retigabine,ezogabine,ezogabine,True,False,,-1
3350,potassium-channel_opener,ezogabine,False,False,False,,-1
3351,rtgs,ezogabine,False,False,False,,-1
3352,ezgs,ezogabine,False,False,False,,-1
3353,gabapentin,ezogabine,gabapentin,False,False,,-1
3354,ezgab,ezogabine,False,False,False,,-1
3355,ezgabs,ezogabine,False,False,False,,-1
3356,trobalt,ezogabine,ezogabine,True,False,,-1
3357,zonegran,ezogabine,zonisamide,False,False,,-1
3358,ezogabine,ezogabine,ezogabine,True,True,,3
3359,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3360,tiagabine,ezogabine,tiagabine,False,False,,-1
3361,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3362,gabapentin,ezogabine,gabapentin,False,False,,-1
3363,baclofen,ezogabine,baclofen,False,False,,-1
3364,tizanidine,ezogabine,tizanidine,False,False,,-1
3365,diazepam,ezogabine,diazepam,False,False,,-1
3366,clonazepam,ezogabine,clonazepam,False,False,,-1
3367,zanaflex,ezogabine,tizanidine,False,False,,-1
3368,ezetimiba,ezogabine,False,False,False,,-1
3369,ezogabina,ezogabine,False,False,True,,4
3370,gabapentin,ezogabine,gabapentin,False,False,,-1
3371,ezige,ezogabine,False,False,False,,-1
3372,ezigab,ezogabine,False,False,False,,-1
3373,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3374,pregabalin,ezogabine,pregabalin,False,False,,-1
3375,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3376,tiagabine,ezogabine,tiagabine,False,False,,-1
3377,gabapentin,ezogabine,gabapentin,False,False,,-1
3378,baclofen,ezogabine,baclofen,False,False,,-1
3379,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3380,ezerex,ezogabine,False,False,False,,-1
3381,retigabine,ezogabine,ezogabine,True,False,,-1
3382,retigabine,ezogabine,ezogabine,True,False,,-1
3383,villain,ezogabine,False,False,False,,-1
3384,tegretol,ezogabine,carbamazepine,False,False,,-1
3385,tegretol-xr,ezogabine,False,False,False,,-1
3386,carbitrol,ezogabine,False,False,False,,-1
3387,epitol,ezogabine,carbamazepine,False,False,,-1
3388,equetro,ezogabine,carbamazepine,False,False,,-1
3389,carbamazepine,ezogabine,carbamazepine,False,False,,-1
3390,atrigel,ezogabine,False,False,False,,-1
3391,ezol,ezogabine,False,False,False,,-1
3392,ezomind,ezogabine,False,False,False,,-1
3393,esog,ezogabine,False,False,False,,-1
3394,ezot,ezogabine,False,False,False,,-1
3395,ezolution,ezogabine,False,False,False,,-1
3396,ezogabine,ezogabine,ezogabine,True,True,,3
3397,retigabine,ezogabine,ezogabine,True,False,,-1
3398,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3399,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3400,tiagabine,ezogabine,tiagabine,False,False,,-1
3401,rez-o-gab-een,ezogabine,False,False,False,,-1
3402,ezetimibe/simvastatin,ezogabine,False,False,False,,-1
3403,eslicarbazepine,ezogabine,False,False,False,,-1
3404,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3405,zig,ezogabine,False,False,False,,-1
3406,retigabine,ezogabine,ezogabine,True,False,,-1
3407,cabenar,ezogabine,False,False,False,,-1
3408,retigabine,ezogabine,ezogabine,True,False,,-1
3409,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3410,tegretol,ezogabine,carbamazepine,False,False,,-1
3411,carbatrol,ezogabine,carbamazepine,False,False,,-1
3412,carbamazepine,ezogabine,carbamazepine,False,False,,-1
3413,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3414,zonisamide,ezogabine,zonisamide,False,False,,-1
3415,tiagabine,ezogabine,tiagabine,False,False,,-1
3416,gabapentin,ezogabine,gabapentin,False,False,,-1
3417,pregabalin,ezogabine,pregabalin,False,False,,-1
3418,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3419,lamotrigine,ezogabine,lamotrigine,False,False,,-1
3420,phenytoin,ezogabine,phenytoin,False,False,,-1
3421,valproate,ezogabine,valproic_acid,False,False,,-1
3422,topiramate,ezogabine,topiramate,False,False,,-1
3423,clonazepam,ezogabine,clonazepam,False,False,,-1
3424,diazepam,ezogabine,diazepam,False,False,,-1
3425,lorazepam,ezogabine,lorazepam,False,False,,-1
3426,alprazolam,ezogabine,alprazolam,False,False,,-1
3427,ez,ezogabine,False,False,False,,-1
3428,gabapentin,ezogabine,gabapentin,False,False,,-1
3429,tiagabine,ezogabine,tiagabine,False,False,,-1
3430,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3431,gaba,ezogabine,gamma-aminobutyric_acid,False,False,,-1
3432,tegretol,ezogabine,carbamazepine,False,False,,-1
3433,carbamazepine,ezogabine,carbamazepine,False,False,,-1
3434,ez,ezogabine,False,False,False,,-1
3435,patiromer,ezogabine,patiromer,False,False,,-1
3436,tegretol,ezogabine,carbamazepine,False,False,,-1
3437,topiramate,ezogabine,topiramate,False,False,,-1
3438,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3439,tiagabine,ezogabine,tiagabine,False,False,,-1
3440,gabapentin,ezogabine,gabapentin,False,False,,-1
3441,phenytoin,ezogabine,phenytoin,False,False,,-1
3442,valproate,ezogabine,valproic_acid,False,False,,-1
3443,sesno,ezogabine,False,False,False,,-1
3444,sitrep,ezogabine,False,False,False,,-1
3445,sukka,ezogabine,False,False,False,,-1
3446,tizzy,ezogabine,False,False,False,,-1
3447,toke,ezogabine,False,False,False,,-1
3448,zonk,ezogabine,False,False,False,,-1
3449,easygab,ezogabine,False,False,False,,-1
3450,gabapentin,ezogabine,gabapentin,False,False,,-1
3451,ez,ezogabine,False,False,False,,-1
3452,ezt,ezogabine,False,False,False,,-1
3453,ezo,ezogabine,False,False,False,,-1
3454,ezogabine_tartrate,ezogabine,False,True,True,,1
3455,edubal,ezogabine,False,False,False,,-1
3456,flibit,ezogabine,False,False,False,,-1
3457,glibit,ezogabine,False,False,False,,-1
3458,scibit,ezogabine,False,False,False,,-1
3459,bibit,ezogabine,False,False,False,,-1
3460,sagabien,ezogabine,False,False,False,,-1
3461,esaglip,ezogabine,False,False,False,,-1
3462,sezagil,ezogabine,False,False,False,,-1
3463,ezag,ezogabine,False,False,False,,-1
3464,gabapin,ezogabine,False,False,False,,-1
3465,ezogibine,ezogabine,False,False,False,,-1
3466,tezobit,ezogabine,False,False,False,,-1
3467,trofinet,ezogabine,False,False,False,,-1
3468,retig,ezogabine,False,False,False,,-1
3469,bgabapentin,ezogabine,False,False,False,,-1
3470,gabapentin,ezogabine,gabapentin,False,False,,-1
3471,neurypnate,ezogabine,False,False,False,,-1
3472,neurontin,ezogabine,gabapentin,False,False,,-1
3473,tegretol,ezogabine,carbamazepine,False,False,,-1
3474,telamate,ezogabine,False,False,False,,-1
3475,gabitril,ezogabine,tiagabine,False,False,,-1
3476,lacosamide,ezogabine,lacosamide,False,False,,-1
3477,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3478,lyrica,ezogabine,pregabalin,False,False,,-1
3479,convulex,ezogabine,False,False,False,,-1
3480,pregabalin,ezogabine,pregabalin,False,False,,-1
3481,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3482,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
3483,trileptal,ezogabine,oxcarbazepine,False,False,,-1
3484,eslicarbazepine,ezogabine,False,False,False,,-1
3485,zonegran,ezogabine,zonisamide,False,False,,-1
3486,topamax,ezogabine,topiramate,False,False,,-1
3487,valproate,ezogabine,valproic_acid,False,False,,-1
3488,divalproex,ezogabine,valproic_acid,False,False,,-1
3489,depakote,ezogabine,valproic_acid,False,False,,-1
3490,clonazepam,ezogabine,clonazepam,False,False,,-1
3491,klonopin,ezogabine,clonazepam,False,False,,-1
3492,ethosuximide,ezogabine,ethosuximide,False,False,,-1
3493,zarontin,ezogabine,ethosuximide,False,False,,-1
3494,felbamate,ezogabine,felbamate,False,False,,-1
3495,eslicarbazepine_acetate,ezogabine,eslicarbazepine_acetate,False,False,,-1
3496,zonisamide,ezogabine,zonisamide,False,False,,-1
3497,barbiturate,ezogabine,False,False,False,,-1
3498,carbamazepine,ezogabine,carbamazepine,False,False,,-1
3499,tegretol-xr,ezogabine,False,False,False,,-1
3500,equetro,ezogabine,carbamazepine,False,False,,-1
3501,rufinamide,ezogabine,rufinamide,False,False,,-1
3502,lamotrigine,ezogabine,lamotrigine,False,False,,-1
3503,lamictal,ezogabine,lamotrigine,False,False,,-1
3504,thought,ezogabine,False,False,False,,-1
3505,tezampanel,ezogabine,False,False,False,,-1
3506,retigabine,ezogabine,ezogabine,True,False,,-1
3507,neotame,ezogabine,aspartame,False,False,,-1
3508,mithral,ezogabine,False,False,False,,-1
3509,menthyl,ezogabine,menthol,False,False,,-1
3510,lamotrigine,ezogabine,lamotrigine,False,False,,-1
3511,kynurenic,ezogabine,False,False,False,,-1
3512,hymocaine,ezogabine,False,False,False,,-1
3513,ezogamicin,ezogabine,False,False,False,,-1
3514,ezo,ezogabine,False,False,False,,-1
3515,ezetimibe,ezogabine,ezetimibe,False,False,,-1
3516,rufinamide,ezogabine,rufinamide,False,False,,-1
3517,banzel,ezogabine,rufinamide,False,False,,-1
3518,fycompa,ezogabine,perampanel,False,False,,-1
3519,potiga,ezogabine,ezogabine,True,True,,7
3520,teligent,ezogabine,False,False,False,,-1
3521,retigabine,ezogabine,ezogabine,True,False,,-1
3522,ezogaven,ezogabine,False,False,False,,-1
3523,ezoglin,ezogabine,False,False,False,,-1
3524,gabapin,ezogabine,False,False,False,,-1
3525,ezogave,ezogabine,False,False,False,,-1
3526,ezogi,ezogabine,False,False,False,,-1
3527,gabazol,ezogabine,False,False,False,,-1
3528,jacobus,ezogabine,False,False,False,,-1
3529,esmiralda,ezogabine,False,False,False,,-1
3530,serralta,ezogabine,False,False,False,,-1
3531,ezetimibe,ezogabine,ezetimibe,False,False,,-1
3532,ezetrol,ezogabine,False,False,False,,-1
3533,teriflunomide,ezogabine,teriflunomide,False,False,,-1
3534,leflunomide,ezogabine,leflunomide,False,False,,-1
3535,ez,ezogabine,False,False,False,,-1
3536,gabapentin,ezogabine,gabapentin,False,False,,-1
3537,myo-inositol_monophosphate,ezogabine,False,False,False,,-1
3538,inositol_hexanicotinate,ezogabine,inositol_nicotinate,False,False,,-1
3539,zaponex,ezogabine,False,False,False,,-1
3540,tegretol,ezogabine,carbamazepine,False,False,,-1
3541,teril,ezogabine,False,False,False,,-1
3542,timonil,ezogabine,False,False,False,,-1
3543,equetro,ezogabine,carbamazepine,False,False,,-1
3544,carbatrol,ezogabine,carbamazepine,False,False,,-1
3545,epitol,ezogabine,carbamazepine,False,False,,-1
3546,rt4,ezogabine,False,False,False,,-1
3547,zanaflex,ezogabine,tizanidine,False,False,,-1
3548,baclofen,ezogabine,baclofen,False,False,,-1
3549,tizanidine,ezogabine,tizanidine,False,False,,-1
3550,flexeril,ezogabine,cyclobenzaprine,False,False,,-1
3551,skelaxin,ezogabine,metaxalone,False,False,,-1
3552,robaxin,ezogabine,methocarbamol,False,False,,-1
3553,ezo,ezogabine,False,False,False,,-1
3554,ezr,ezogabine,False,False,False,,-1
3555,ezzg,ezogabine,False,False,False,,-1
3556,esbriet,ezogabine,pirfenidone,False,False,,-1
3557,ofev,ezogabine,False,False,False,,-1
3558,retigabine,ezogabine,ezogabine,True,False,,-1
3559,ezentiamide,ezogabine,False,False,False,,-1
3560,tiagabine,ezogabine,tiagabine,False,False,,-1
3561,telavancin,ezogabine,telavancin,False,False,,-1
3562,vancomycin,ezogabine,vancomycin,False,False,,-1
3563,ez,ezogabine,False,False,False,,-1
3564,gabine,ezogabine,False,False,False,,-1
3565,gabapentin,ezogabine,gabapentin,False,False,,-1
3566,ezograf,ezogabine,False,False,False,,-1
3567,zonisamide,ezogabine,zonisamide,False,False,,-1
3568,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3569,tiagabine,ezogabine,tiagabine,False,False,,-1
3570,parovel,ezogabine,False,False,False,,-1
3571,gabexin,ezogabine,False,False,False,,-1
3572,tegretol,ezogabine,carbamazepine,False,False,,-1
3573,carisoprodol,ezogabine,carisoprodol,False,False,,-1
3574,ezogabine,ezogabine,ezogabine,True,True,,3
3575,ezogabine_tartrate,ezogabine,False,True,True,,1
3576,oxtellar_xr,ezogabine,oxcarbazepine,False,False,,-1
3577,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3578,tiagabine,ezogabine,tiagabine,False,False,,-1
3579,ez,ezogabine,False,False,False,,-1
3580,ezo,ezogabine,False,False,False,,-1
3581,roccus,ezogabine,False,False,False,,-1
3582,ezo,ezogabine,False,False,False,,-1
3583,ezotrione,ezogabine,False,False,False,,-1
3584,ezogrid,ezogabine,False,False,False,,-1
3585,esogrid,ezogabine,False,False,False,,-1
3586,eze,ezogabine,False,False,False,,-1
3587,gabazol,ezogabine,False,False,False,,-1
3588,zogabine,ezogabine,False,False,False,,-1
3589,azoform,ezogabine,False,False,False,,-1
3590,bazoga,ezogabine,False,False,False,,-1
3591,gazabine,ezogabine,False,False,False,,-1
3592,zabaglutide,ezogabine,False,False,False,,-1
3593,eskatrol,ezogabine,False,False,False,,-1
3594,gabapentin,ezogabine,gabapentin,False,False,,-1
3595,pregabalin,ezogabine,pregabalin,False,False,,-1
3596,levetiracetam,ezogabine,levetiracetam,False,False,,-1
3597,topiramate,ezogabine,topiramate,False,False,,-1
3598,zonisamide,ezogabine,zonisamide,False,False,,-1
3599,vigabatrin,ezogabine,vigabatrin,False,False,,-1
3600,tiagabine,ezogabine,tiagabine,False,False,,-1
3601,gabapentin,ezogabine,gabapentin,False,False,,-1
3602,latrep,ezogabine,False,False,False,,-1
3603,retigabine,ezogabine,ezogabine,True,False,,-1
3604,ezogari,ezogabine,False,False,False,,-1
3605,zonicon,ezogabine,False,False,False,,-1
3606,gabitril,ezogabine,tiagabine,False,False,,-1
3607,tegretol,ezogabine,carbamazepine,False,False,,-1
3608,diacomit,ezogabine,False,False,False,,-1
3609,felbamate,ezogabine,felbamate,False,False,,-1
3610,rufinamide,ezogabine,rufinamide,False,False,,-1
3611,ezot,ezogabine,False,False,False,,-1
3612,trobil,ezogabine,False,False,False,,-1
3613,gabapentin,ezogabine,gabapentin,False,False,,-1
3614,carbamazepine,ezogabine,carbamazepine,False,False,,-1
3615,ez,ezogabine,False,False,False,,-1
3616,ezog,ezogabine,False,False,False,,-1
3617,retigabine,ezogabine,ezogabine,True,False,,-1
3618,ezetimibe,ezogabine,ezetimibe,False,False,,-1
3619,zarator,ezogabine,False,False,False,,-1
3620,derapamil,ezogabine,False,False,False,,-1
3621,tiratricol,ezogabine,False,False,False,,-1
3622,nefastin,ezogabine,False,False,False,,-1
3623,agomelatine,ezogabine,agomelatine,False,False,,-1
3624,mianserin,ezogabine,mianserin,False,False,,-1
3625,ezetimibe,ezogabine,ezetimibe,False,False,,-1
3626,fenofibrate,ezogabine,fenofibrate,False,False,,-1
3627,gemfibrozil,ezogabine,gemfibrozil,False,False,,-1
3628,niacin,ezogabine,niacin,False,False,,-1
3629,gabapentin,ezogabine,gabapentin,False,False,,-1
3630,baclofen,ezogabine,baclofen,False,False,,-1
3631,dalfampridine,ezogabine,dalfampridine,False,False,,-1
