,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4209,brivryl,brivaracetam,False,False,False,,-1
4210,oxebrazo,brivaracetam,False,False,False,,-1
4211,neugaba,brivaracetam,False,False,False,,-1
4212,vict_polyrnelizabethidate,brivaracetam,False,False,False,,-1
4213,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
4214,galantamine,brivaracetam,galantamine,False,False,,-1
4215,donepezil,brivaracetam,donepezil,False,False,,-1
4216,tacrine,brivaracetam,tacrine,False,False,,-1
4217,rivastiglin,brivaracetam,False,False,False,,-1
4218,broveacene,brivaracetam,False,False,False,,-1
4219,brovadol,brivaracetam,False,False,False,,-1
4220,brovadol_tartrate,brivaracetam,False,False,False,,-1
4221,brovane,brivaracetam,False,False,False,,-1
4222,brovane_chloride,brivaracetam,False,False,False,,-1
4223,brovanilate,brivaracetam,False,False,False,,-1
4224,brovanilate_hydrochloride,brivaracetam,False,False,False,,-1
4225,brolucizumab,brivaracetam,False,False,False,,-1
4226,aripiprazole,brivaracetam,aripiprazole,False,False,,-1
4227,asenapine,brivaracetam,asenapine,False,False,,-1
4228,iloperidone,brivaracetam,iloperidone,False,False,,-1
4229,lurasidone,brivaracetam,lurasidone,False,False,,-1
4230,olanzapine,brivaracetam,olanzapine,False,False,,-1
4231,quetiapine,brivaracetam,quetiapine,False,False,,-1
4232,risperidone,brivaracetam,risperidone,False,False,,-1
4233,ziprasidone,brivaracetam,ziprasidone,False,False,,-1
4234,seletracetam,brivaracetam,False,False,True,,9
4235,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4236,aniracetam,brivaracetam,aniracetam,False,False,,-1
4237,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4238,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4239,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4240,keppra,brivaracetam,levetiracetam,False,False,,-1
4241,lacrimal,brivaracetam,False,False,False,,-1
4242,mycetin,brivaracetam,False,False,False,,-1
4243,novosemoqex,brivaracetam,False,False,False,,-1
4244,oxcarbacepine,brivaracetam,False,False,False,,-1
4245,perampanel,brivaracetam,perampanel,False,False,,-1
4246,retigabine,brivaracetam,ezogabine,False,False,,-1
4247,rufinamide,brivaracetam,rufinamide,False,False,,-1
4248,topiramate,brivaracetam,topiramate,False,False,,-1
4249,valproate,brivaracetam,valproic_acid,False,False,,-1
4250,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4251,zonisamide,brivaracetam,zonisamide,False,False,,-1
4252,seletracetam,brivaracetam,False,False,True,,9
4253,vagus_nerve_stimulator,brivaracetam,False,False,False,,-1
4254,brovidal,brivaracetam,False,False,False,,-1
4255,talampanel,brivaracetam,False,False,False,,-1
4256,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4257,brivaracetam,brivaracetam,brivaracetam,True,True,,1
4258,brivaracetam,brivaracetam,brivaracetam,True,True,,1
4259,phenylpiracetam,brivaracetam,False,False,False,,-1
4260,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4261,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4262,aniracetam,brivaracetam,aniracetam,False,False,,-1
4263,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4264,rogaracetam,brivaracetam,False,False,False,,-1
4265,seletracetam,brivaracetam,False,False,True,,9
4266,vestiracetam,brivaracetam,False,False,False,,-1
4267,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4268,rolapitant,brivaracetam,rolapitant,False,False,,-1
4269,fluvoxamine,brivaracetam,fluvoxamine,False,False,,-1
4270,divalproex,brivaracetam,valproic_acid,False,False,,-1
4271,valproate,brivaracetam,valproic_acid,False,False,,-1
4272,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4273,seletracetam,brivaracetam,False,False,True,,9
4274,trobalt,brivaracetam,ezogabine,False,False,,-1
4275,lacosamide,brivaracetam,lacosamide,False,False,,-1
4276,eslicarbazepine,brivaracetam,False,False,False,,-1
4277,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4278,perampanel,brivaracetam,perampanel,False,False,,-1
4279,rufinamide,brivaracetam,rufinamide,False,False,,-1
4280,valproate,brivaracetam,valproic_acid,False,False,,-1
4281,zonisamide,brivaracetam,zonisamide,False,False,,-1
4282,brivaracetin,brivaracetam,False,False,False,,-1
4283,brv,brivaracetam,False,False,True, pill,2
4284,briviactide,brivaracetam,False,False,False,,-1
4285,brivaracetin,brivaracetam,False,False,False,,-1
4286,trobalt,brivaracetam,ezogabine,False,False,,-1
4287,seletracetam,brivaracetam,False,False,True,,9
4288,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4289,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4290,etiracetam,brivaracetam,etiracetam,False,False,,-1
4291,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4292,rolzaracetam,brivaracetam,False,False,False,,-1
4293,noopept,brivaracetam,piracetam,False,False,,-1
4294,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4295,phenylpiracetam,brivaracetam,False,False,False,,-1
4296,piracetam,brivaracetam,piracetam,False,False,,-1
4297,pramiracetam,brivaracetam,False,False,False,,-1
4298,rolipram,brivaracetam,(r)-rolipram,False,False,,-1
4299,sunifiram,brivaracetam,False,False,False,,-1
4300,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4301,seletracetam,brivaracetam,False,False,True,,9
4302,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4303,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4304,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4305,eslicarbazepine,brivaracetam,False,False,False,,-1
4306,zonisamide,brivaracetam,zonisamide,False,False,,-1
4307,lacosamide,brivaracetam,lacosamide,False,False,,-1
4308,roofies,brivaracetam,flunitrazepam,False,False,,-1
4309,rufinamide,brivaracetam,rufinamide,False,False,,-1
4310,seletracetam,brivaracetam,False,False,True,,9
4311,sulbutiamine,brivaracetam,sulbutiamine,False,False,,-1
4312,sunifiram,brivaracetam,False,False,False,,-1
4313,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4314,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4315,securacetam,brivaracetam,False,False,False,,-1
4316,teralacem,brivaracetam,False,False,False,,-1
4317,ulevacetam,brivaracetam,False,False,False,,-1
4318,velocity,brivaracetam,False,False,False,,-1
4319,vivacem,brivaracetam,False,False,False,,-1
4320,vortality,brivaracetam,False,False,False,,-1
4321,xeracem,brivaracetam,False,False,False,,-1
4322,rufinamide,brivaracetam,rufinamide,False,False,,-1
4323,brolucizumab,brivaracetam,False,False,False,,-1
4324,broluma,brivaracetam,False,False,False,,-1
4325,cetirizine,brivaracetam,cetirizine,False,False,,-1
4326,cetrizine,brivaracetam,cetirizine,False,False,,-1
4327,fevaraceteam,brivaracetam,False,False,False,,-1
4328,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4329,leviteracetam,brivaracetam,levetiracetam,False,False,,-1
4330,novriactor,brivaracetam,False,False,False,,-1
4331,pirlindole,brivaracetam,pirlindole,False,False,,-1
4332,prazosin,brivaracetam,prazosin,False,False,,-1
4333,rivaroxaban,brivaracetam,rivaroxaban,False,False,,-1
4334,ropinirole,brivaracetam,ropinirole,False,False,,-1
4335,rotigotine,brivaracetam,rotigotine,False,False,,-1
4336,sertraline,brivaracetam,sertraline,False,False,,-1
4337,ziprasidone,brivaracetam,ziprasidone,False,False,,-1
4338,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4339,eslicarbazepine,brivaracetam,False,False,False,,-1
4340,topiramate,brivaracetam,topiramate,False,False,,-1
4341,zonisamide,brivaracetam,zonisamide,False,False,,-1
4342,perampanel,brivaracetam,perampanel,False,False,,-1
4343,flunarizine,brivaracetam,flunarizine,False,False,,-1
4344,valproate,brivaracetam,valproic_acid,False,False,,-1
4345,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4346,keppra,brivaracetam,levetiracetam,False,False,,-1
4347,depakote,brivaracetam,valproic_acid,False,False,,-1
4348,tegretol,brivaracetam,carbamazepine,False,False,,-1
4349,topiramate,brivaracetam,topiramate,False,False,,-1
4350,zonegran,brivaracetam,zonisamide,False,False,,-1
4351,lamictal,brivaracetam,lamotrigine,False,False,,-1
4352,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4353,keppra,brivaracetam,levetiracetam,False,False,,-1
4354,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4355,racetam,brivaracetam,False,False,True,,8
4356,intelligence_enhancer,brivaracetam,False,False,False,,-1
4357,nepeazetam,brivaracetam,False,False,False,,-1
4358,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4359,aniracetam,brivaracetam,aniracetam,False,False,,-1
4360,seletracetam,brivaracetam,False,False,True,,9
4361,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4362,zonisamide,brivaracetam,zonisamide,False,False,,-1
4363,tiagabine,brivaracetam,tiagabine,False,False,,-1
4364,brodaracetam,brivaracetam,False,False,False,,-1
4365,lacosamide,brivaracetam,lacosamide,False,False,,-1
4366,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4367,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4368,pregabalin,brivaracetam,pregabalin,False,False,,-1
4369,rufinamide,brivaracetam,rufinamide,False,False,,-1
4370,topiramate,brivaracetam,topiramate,False,False,,-1
4371,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
4372,selegiline,brivaracetam,selegiline,False,False,,-1
4373,tacrine,brivaracetam,tacrine,False,False,,-1
4374,galantamine,brivaracetam,galantamine,False,False,,-1
4375,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4376,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4377,nootropil,brivaracetam,False,False,False,,-1
4378,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4379,keppra,brivaracetam,levetiracetam,False,False,,-1
4380,racetam,brivaracetam,False,False,True,,8
4381,roveliest,brivaracetam,False,False,False,,-1
4382,lacosamide,brivaracetam,lacosamide,False,False,,-1
4383,rufinamide,brivaracetam,rufinamide,False,False,,-1
4384,stiripentol,brivaracetam,False,False,False,,-1
4385,zonisamide,brivaracetam,zonisamide,False,False,,-1
4386,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4387,eslicarbazepine,brivaracetam,False,False,False,,-1
4388,perampanel,brivaracetam,perampanel,False,False,,-1
4389,brivarin,brivaracetam,False,False,False,,-1
4390,broluracetam,brivaracetam,False,False,False,,-1
4391,broluresetam,brivaracetam,False,False,False,,-1
4392,brolurin,brivaracetam,False,False,False,,-1
4393,crovaracetam,brivaracetam,False,False,False,,-1
4394,crovirecetam,brivaracetam,False,False,False,,-1
4395,crovirin,brivaracetam,False,False,False,,-1
4396,fonturacetam,brivaracetam,False,False,False,,-1
4397,rivaroxaban,brivaracetam,rivaroxaban,False,False,,-1
4398,apixaban,brivaracetam,apixaban,False,False,,-1
4399,edoxaban,brivaracetam,edoxaban,False,False,,-1
4400,betrixaban,brivaracetam,betrixaban,False,False,,-1
4401,darexaban,brivaracetam,False,False,False,,-1
4402,vancomycin,brivaracetam,vancomycin,False,False,,-1
4403,ivabradine,brivaracetam,ivabradine,False,False,,-1
4404,stugeron,brivaracetam,cinnarizine,False,False,,-1
4405,ertapenem,brivaracetam,ertapenem,False,False,,-1
4406,zaracetam,brivaracetam,False,False,False,,-1
4407,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4408,ropinirole,brivaracetam,ropinirole,False,False,,-1
4409,rotigotine,brivaracetam,rotigotine,False,False,,-1
4410,cunegludec,brivaracetam,False,False,False,,-1
4411,dapagliflozin,brivaracetam,dapagliflozin,False,False,,-1
4412,eucreas,brivaracetam,False,False,False,,-1
4413,exenatide,brivaracetam,exenatide,False,False,,-1
4414,liraglutide,brivaracetam,liraglutide,False,False,,-1
4415,lixisenatide,brivaracetam,lixisenatide,False,False,,-1
4416,metformin,brivaracetam,metformin,False,False,,-1
4417,miglitol,brivaracetam,miglitol,False,False,,-1
4418,nateglinide,brivaracetam,nateglinide,False,False,,-1
4419,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4420,pioglitazone,brivaracetam,pioglitazone,False,False,,-1
4421,pramlintide,brivaracetam,pramlintide,False,False,,-1
4422,repaglinide,brivaracetam,repaglinide,False,False,,-1
4423,rosiglitazone,brivaracetam,rosiglitazone,False,False,,-1
4424,sitagliptin,brivaracetam,sitagliptin,False,False,,-1
4425,troglitazone,brivaracetam,troglitazone,False,False,,-1
4426,vildagliptin,brivaracetam,vildagliptin,False,False,,-1
4427,rimcazole,brivaracetam,False,False,False,,-1
4428,seletracetam,brivaracetam,False,False,True,,9
4429,talampanel,brivaracetam,False,False,False,,-1
4430,tezampanel,brivaracetam,False,False,False,,-1
4431,zonisamide,brivaracetam,zonisamide,False,False,,-1
4432,brivada,brivaracetam,False,False,True, drug,7
4433,aptiom,brivaracetam,eslicarbazepine_acetate,False,False,,-1
4434,trobalt,brivaracetam,ezogabine,False,False,,-1
4435,seletracetam,brivaracetam,False,False,True,,9
4436,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4437,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4438,aniracetam,brivaracetam,aniracetam,False,False,,-1
4439,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4440,phenylpiracetam,brivaracetam,False,False,False,,-1
4441,coluracetam,brivaracetam,False,False,False,,-1
4442,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4443,keppra,brivaracetam,levetiracetam,False,False,,-1
4444,zonegran,brivaracetam,zonisamide,False,False,,-1
4445,topamax,brivaracetam,topiramate,False,False,,-1
4446,lyrica,brivaracetam,pregabalin,False,False,,-1
4447,neurontin,brivaracetam,gabapentin,False,False,,-1
4448,gabapentin,brivaracetam,gabapentin,False,False,,-1
4449,teravar,brivaracetam,False,False,False,,-1
4450,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4451,seletracetam,brivaracetam,False,False,True,,9
4452,strattera,brivaracetam,atomoxetine,False,False,,-1
4453,ritalin,brivaracetam,methylphenidate,False,False,,-1
4454,concerta,brivaracetam,methylphenidate,False,False,,-1
4455,adderall,brivaracetam,amphetamine,False,False,,-1
4456,stugeron,brivaracetam,cinnarizine,False,False,,-1
4457,trobalt,brivaracetam,ezogabine,False,False,,-1
4458,brolucizumab,brivaracetam,False,False,False,,-1
4459,brodalumab,brivaracetam,brodalumab,False,False,,-1
4460,bromazepam,brivaracetam,bromazepam,False,False,,-1
4461,bromocriptine,brivaracetam,bromocriptine,False,False,,-1
4462,brompheniramine,brivaracetam,dexbrompheniramine,False,False,,-1
4463,baclofen,brivaracetam,baclofen,False,False,,-1
4464,beclomethasone,brivaracetam,False,False,False,,-1
4465,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4466,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4467,phenylpiracetam,brivaracetam,False,False,False,,-1
4468,pramiracetam,brivaracetam,False,False,False,,-1
4469,coluracetam,brivaracetam,False,False,False,,-1
4470,sunifiram,brivaracetam,False,False,False,,-1
4471,noopept,brivaracetam,piracetam,False,False,,-1
4472,lacosamide,brivaracetam,lacosamide,False,False,,-1
4473,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4474,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4475,pregabalin,brivaracetam,pregabalin,False,False,,-1
4476,topiramate,brivaracetam,topiramate,False,False,,-1
4477,valproate,brivaracetam,valproic_acid,False,False,,-1
4478,zonisamide,brivaracetam,zonisamide,False,False,,-1
4479,rostralan,brivaracetam,False,False,False,,-1
4480,seletracetam,brivaracetam,False,False,True,,9
4481,talampanel,brivaracetam,False,False,False,,-1
4482,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4483,eslicarbazepine,brivaracetam,False,False,False,,-1
4484,perampanel,brivaracetam,perampanel,False,False,,-1
4485,rufinamide,brivaracetam,rufinamide,False,False,,-1
4486,uribegron,brivaracetam,False,False,False,,-1
4487,rovaracetam,brivaracetam,False,False,False,,-1
4488,brivaplast,brivaracetam,False,False,False,,-1
4489,trobrivar,brivaracetam,False,False,False,,-1
4490,brivaracetate,brivaracetam,False,False,False,,-1
4491,brivaracetin,brivaracetam,False,False,False,,-1
4492,probracetam,brivaracetam,False,False,False,,-1
4493,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
4494,lacosamide,brivaracetam,lacosamide,False,False,,-1
4495,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4496,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4497,perampanel,brivaracetam,perampanel,False,False,,-1
4498,pregabalin,brivaracetam,pregabalin,False,False,,-1
4499,rufinamide,brivaracetam,rufinamide,False,False,,-1
4500,topiramate,brivaracetam,topiramate,False,False,,-1
4501,zonisamide,brivaracetam,zonisamide,False,False,,-1
4502,seletracetam,brivaracetam,False,False,True,,9
4503,vagus_nerve_stimulator,brivaracetam,False,False,False,,-1
4504,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4505,keppra,brivaracetam,levetiracetam,False,False,,-1
4506,topiramate,brivaracetam,topiramate,False,False,,-1
4507,zonegran,brivaracetam,zonisamide,False,False,,-1
4508,vimpat,brivaracetam,lacosamide,False,False,,-1
4509,aptiom,brivaracetam,eslicarbazepine_acetate,False,False,,-1
4510,sabril,brivaracetam,vigabatrin,False,False,,-1
4511,ravensara,brivaracetam,False,False,False,,-1
4512,roveliamet,brivaracetam,False,False,False,,-1
4513,seletracet,brivaracetam,False,False,False,,-1
4514,ucb34714,brivaracetam,False,False,True,,1
4515,victrelis,brivaracetam,False,False,False,,-1
4516,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4517,keppra,brivaracetam,levetiracetam,False,False,,-1
4518,eslicarbazepine,brivaracetam,False,False,False,,-1
4519,perampanel,brivaracetam,perampanel,False,False,,-1
4520,lacosamide,brivaracetam,lacosamide,False,False,,-1
4521,rufinamide,brivaracetam,rufinamide,False,False,,-1
4522,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4523,keppra,brivaracetam,levetiracetam,False,False,,-1
4524,ucb_34714,brivaracetam,False,False,True,,1
4525,trobalt,brivaracetam,ezogabine,False,False,,-1
4526,levracetam,brivaracetam,False,False,False,,-1
4527,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4528,aniracetam,brivaracetam,aniracetam,False,False,,-1
4529,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4530,coluracetam,brivaracetam,False,False,False,,-1
4531,fasoracetam,brivaracetam,False,False,False,,-1
4532,trobalt,brivaracetam,ezogabine,False,False,,-1
4533,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4534,keppra,brivaracetam,levetiracetam,False,False,,-1
4535,randle,brivaracetam,False,False,False,,-1
4536,seletracetam,brivaracetam,False,False,True,,9
4537,vulpacetam,brivaracetam,False,False,False,,-1
4538,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4539,broveacitan,brivaracetam,False,False,False,,-1
4540,lacosamide,brivaracetam,lacosamide,False,False,,-1
4541,eslicarbazepine,brivaracetam,False,False,False,,-1
4542,zonisamide,brivaracetam,zonisamide,False,False,,-1
4543,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4544,topiramate,brivaracetam,topiramate,False,False,,-1
4545,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4546,sabril,brivaracetam,vigabatrin,False,False,,-1
4547,vitagamma,brivaracetam,False,False,False,,-1
4548,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4549,rovelio,brivaracetam,False,False,False,,-1
4550,keppra,brivaracetam,levetiracetam,False,False,,-1
4551,epilim,brivaracetam,valproic_acid,False,False,,-1
4552,mylepsinum,brivaracetam,False,False,False,,-1
4553,brovibloc,brivaracetam,False,False,False,,-1
4554,aptiom,brivaracetam,eslicarbazepine_acetate,False,False,,-1
4555,banzel,brivaracetam,rufinamide,False,False,,-1
4556,brivaracetam_hydrochloride,brivaracetam,False,True,True,,1
4557,briviact,brivaracetam,brivaracetam,True,True,,2
4558,briviact_iv,brivaracetam,False,True,True,,2
4559,cobrentry,brivaracetam,False,False,False,,-1
4560,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4561,keppra,brivaracetam,levetiracetam,False,False,,-1
4562,sabril,brivaracetam,vigabatrin,False,False,,-1
4563,banzel,brivaracetam,rufinamide,False,False,,-1
4564,zonegran,brivaracetam,zonisamide,False,False,,-1
4565,topamax,brivaracetam,topiramate,False,False,,-1
4566,lyrica,brivaracetam,pregabalin,False,False,,-1
4567,eslicarbazepine,brivaracetam,False,False,False,,-1
4568,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4569,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4570,perampanel,brivaracetam,perampanel,False,False,,-1
4571,pregabalin,brivaracetam,pregabalin,False,False,,-1
4572,retigabine,brivaracetam,ezogabine,False,False,,-1
4573,rufinamide,brivaracetam,rufinamide,False,False,,-1
4574,topiramate,brivaracetam,topiramate,False,False,,-1
4575,valproate,brivaracetam,valproic_acid,False,False,,-1
4576,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4577,seletracetam,brivaracetam,False,False,True,,9
4578,trobalt,brivaracetam,ezogabine,False,False,,-1
4579,ucb34614,brivaracetam,False,False,False,,-1
4580,brolucizumab,brivaracetam,False,False,False,,-1
4581,brivudin,brivaracetam,False,False,False,,-1
4582,carbamazepine,brivaracetam,carbamazepine,False,False,,-1
4583,cenobamate,brivaracetam,False,False,False,,-1
4584,clobazam,brivaracetam,clobazam,False,False,,-1
4585,clonazepam,brivaracetam,clonazepam,False,False,,-1
4586,clorazepate,brivaracetam,clorazepate,False,False,,-1
4587,diazepam,brivaracetam,diazepam,False,False,,-1
4588,epilim,brivaracetam,valproic_acid,False,False,,-1
4589,eslicarbazepine,brivaracetam,False,False,False,,-1
4590,ethosuximide,brivaracetam,ethosuximide,False,False,,-1
4591,felbamate,brivaracetam,felbamate,False,False,,-1
4592,gabapentin,brivaracetam,gabapentin,False,False,,-1
4593,lamotrigine,brivaracetam,lamotrigine,False,False,,-1
4594,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4595,lithium,brivaracetam,lithium,False,False,,-1
4596,magnesium_sulfate,brivaracetam,magnesium_sulfate,False,False,,-1
4597,midsomol,brivaracetam,False,False,False,,-1
4598,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4599,perampanel,brivaracetam,perampanel,False,False,,-1
4600,phenytoin,brivaracetam,phenytoin,False,False,,-1
4601,propranolol,brivaracetam,propranolol,False,False,,-1
4602,retigabine,brivaracetam,ezogabine,False,False,,-1
4603,rufinamide,brivaracetam,rufinamide,False,False,,-1
4604,sabril,brivaracetam,vigabatrin,False,False,,-1
4605,sodium_valproate,brivaracetam,False,False,False,,-1
4606,stiripentol,brivaracetam,False,False,False,,-1
4607,topiramate,brivaracetam,topiramate,False,False,,-1
4608,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4609,zonisamide,brivaracetam,zonisamide,False,False,,-1
4610,trobrivaracetam,brivaracetam,False,False,False,,-1
4611,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4612,seletracetam,brivaracetam,False,False,True,,9
4613,trobrivaracetam,brivaracetam,False,False,False,,-1
4614,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4615,etiracetam,brivaracetam,etiracetam,False,False,,-1
4616,fenofibrate,brivaracetam,fenofibrate,False,False,,-1
4617,gemfibrozil,brivaracetam,gemfibrozil,False,False,,-1
4618,bezafibrate,brivaracetam,False,False,False,,-1
4619,seletracetam,brivaracetam,False,False,True,,9
4620,stugeron,brivaracetam,cinnarizine,False,False,,-1
4621,trobalt,brivaracetam,ezogabine,False,False,,-1
4622,nebracetam,brivaracetam,False,False,False,,-1
4623,ucb34714,brivaracetam,False,False,True,,1
4624,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4625,neuleptil,brivaracetam,False,False,False,,-1
4626,ketonur,brivaracetam,False,False,False,,-1
4627,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4628,cetirizine,brivaracetam,cetirizine,False,False,,-1
4629,zarontin,brivaracetam,ethosuximide,False,False,,-1
4630,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4631,trileptal,brivaracetam,oxcarbazepine,False,False,,-1
4632,savant,brivaracetam,False,False,False,,-1
4633,seletracetam,brivaracetam,False,False,True,,9
4634,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
4635,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4636,topiramate,brivaracetam,topiramate,False,False,,-1
4637,tiagabine,brivaracetam,tiagabine,False,False,,-1
4638,zonisamide,brivaracetam,zonisamide,False,False,,-1
4639,rovincetam,brivaracetam,False,False,False,,-1
4640,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4641,coluracetam,brivaracetam,False,False,False,,-1
4642,fasoracetam,brivaracetam,False,False,False,,-1
4643,oxiracetam,brivaracetam,aniracetam,False,False,,-1
4644,aniracetam,brivaracetam,aniracetam,False,False,,-1
4645,piracetam,brivaracetam,piracetam,False,False,,-1
4646,meclofenamate,brivaracetam,False,False,False,,-1
4647,flunarizine,brivaracetam,flunarizine,False,False,,-1
4648,cinnarizine,brivaracetam,cinnarizine,False,False,,-1
4649,flunarizine,brivaracetam,flunarizine,False,False,,-1
4650,meclizine,brivaracetam,meclizine,False,False,,-1
4651,cinnarizine,brivaracetam,cinnarizine,False,False,,-1
4652,flunarizine,brivaracetam,flunarizine,False,False,,-1
4653,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4654,rovigo,brivaracetam,False,False,False,,-1
4655,seletracetam,brivaracetam,False,False,True,,9
4656,velitracetam,brivaracetam,False,False,False,,-1
4657,viramidis,brivaracetam,False,False,False,,-1
4658,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4659,keppra,brivaracetam,levetiracetam,False,False,,-1
4660,vimpat,brivaracetam,lacosamide,False,False,,-1
4661,lacosamide,brivaracetam,lacosamide,False,False,,-1
4662,zonisamide,brivaracetam,zonisamide,False,False,,-1
4663,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
4664,topiramate,brivaracetam,topiramate,False,False,,-1
4665,seletracetam,brivaracetam,False,False,True,,9
4666,template,brivaracetam,False,False,False,,-1
4667,variabilis,brivaracetam,False,False,False,,-1
4668,laurencedawsonia,brivaracetam,False,False,False,,-1
4669,nootropil,brivaracetam,False,False,False,,-1
4670,smart_drug,brivaracetam,False,False,False,,-1
4671,cognitive_enhancer,brivaracetam,barium_sulfate,False,False,,-1
4672,brain_supplement,brivaracetam,False,False,False,,-1
4673,memory_enhancer,brivaracetam,False,False,False,,-1
4674,intelligence_enhancer,brivaracetam,False,False,False,,-1
4675,aprovant,brivaracetam,False,False,False,,-1
4676,roveliamo,brivaracetam,False,False,False,,-1
4677,seletracetam,brivaracetam,False,False,True,,9
4678,trobrivaracetam,brivaracetam,False,False,False,,-1
4679,varacose,brivaracetam,False,False,False,,-1
4680,varacox,brivaracetam,False,False,False,,-1
4681,varacrem,brivaracetam,False,False,False,,-1
4682,remacemide,brivaracetam,False,False,False,,-1
4683,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
4684,ssr180519,brivaracetam,False,False,False,,-1
4685,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
4686,nootropyl,brivaracetam,False,False,False,,-1
4687,fasoracetam,brivaracetam,False,False,False,,-1
4688,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
4689,aniracetam,brivaracetam,aniracetam,False,False,,-1
