,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2941,rohypnol,midazolam,flunitrazepam,False,False,,-1
2942,midas,midazolam,False,False,False,,-1
2943,sedasom,midazolam,False,False,False,,-1
2944,tranqin,midazolam,False,False,False,,-1
2945,dormicum,midazolam,midazolam,True,True,,1
2946,rohypnol,midazolam,flunitrazepam,False,False,,-1
2947,scariest,midazolam,False,False,False,,-1
2948,pongi,midazolam,False,False,False,,-1
2949,awfullest,midazolam,False,False,False,,-1
2950,most_terrifing,midazolam,False,False,False,,-1
2951,therion,midazolam,False,False,False,,-1
2952,midaxolam,midazolam,False,False,True,,1
2953,ixmidazolam,midazolam,False,False,False,,-1
2954,daytrana,midazolam,methylphenidate,False,False,,-1
2955,zomelak,midazolam,False,False,False,,-1
2956,trochiscus,midazolam,False,False,False,,-1
2957,moondrops,midazolam,False,False,False,,-1
2958,,midazolam,False,False,False,,-1
2959,dosed_with_midazolam,midazolam,False,True,True,,2
2960,under_the_influence_of_midazolam,midazolam,False,True,True,,1
2961,soporific,midazolam,False,False,False,,-1
2962,somnolent,midazolam,False,False,False,,-1
2963,torpid,midazolam,False,False,False,,-1
2964,drowsy,midazolam,False,False,False,,-1
2965,sluggish,midazolam,False,False,False,,-1
2966,listless,midazolam,False,False,False,,-1
2967,lethargic,midazolam,False,False,False,,-1
2968,triazolam,midazolam,triazolam,False,False,,-1
2969,etizolam,midazolam,etizolam,False,False,,-1
2970,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
2971,clonazepam,midazolam,clonazepam,False,False,,-1
2972,diazepam,midazolam,diazepam,False,False,,-1
2973,lorazepam,midazolam,lorazepam,False,False,,-1
2974,alprazolam,midazolam,alprazolam,False,False,,-1
2975,scintilla,midazolam,False,False,False,,-1
2976,spark,midazolam,False,False,False,,-1
2977,dormicum,midazolam,midazolam,True,True,,1
2978,somnolytic,midazolam,False,False,False,,-1
2979,rubiscol,midazolam,False,False,False,,-1
2980,sevoflurane,midazolam,sevoflurane,False,False,,-1
2981,tosylate,midazolam,False,False,False,,-1
2982,hoden,midazolam,False,False,False,,-1
2983,tralen,midazolam,False,False,False,,-1
2984,tebenzol,midazolam,False,False,False,,-1
2985,midazol,midazolam,False,False,True,,1
2986,stilp,midazolam,False,False,False,,-1
2987,lomir,midazolam,False,False,False,,-1
2988,midasolam,midazolam,False,False,True,,1
2989,ammidraza,midazolam,False,False,False,,-1
2990,entazolam,midazolam,False,False,False,,-1
2991,fazolam,midazolam,False,False,False,,-1
2992,imidazolam,midazolam,False,False,True,,1
2993,midazolam_hydrochloride,midazolam,False,True,True,,1
2994,midazolam_maleate,midazolam,False,True,True,,1
2995,midazam,midazolam,False,False,True,,1
2996,midaz,midazolam,False,False,True,,1
2997,midazolane,midazolam,False,False,False,,-1
2998,midazolum,midazolam,False,False,True,,1
2999,namoda,midazolam,False,False,False,,-1
3000,tazolam,midazolam,False,False,False,,-1
3001,triazolam,midazolam,triazolam,False,False,,-1
3002,imidazole,midazolam,imidazole,False,False,,-1
3003,imidazolam,midazolam,False,False,True,,1
3004,diazepam,midazolam,diazepam,False,False,,-1
3005,midezolam,midazolam,False,False,False,,-1
3006,midazolum,midazolam,False,False,True,,1
3007,quazepam,midazolam,quazepam,False,False,,-1
3008,celiprolol,midazolam,celiprolol,False,False,,-1
3009,triazolam,midazolam,triazolam,False,False,,-1
3010,benzodiazepine,midazolam,benzodiazepine,False,False,,-1
3011,flumazepil,midazolam,flumazenil,False,False,,-1
3012,carazolam,midazolam,False,False,False,,-1
3013,meclazepam,midazolam,False,False,False,,-1
3014,quazepam,midazolam,quazepam,False,False,,-1
3015,triazolam,midazolam,triazolam,False,False,,-1
3016,iprozalam,midazolam,False,False,False,,-1
3017,daxolam,midazolam,False,False,False,,-1
3018,triazolam,midazolam,triazolam,False,False,,-1
3019,oxazepam,midazolam,oxazepam,False,False,,-1
3020,lorazepam,midazolam,lorazepam,False,False,,-1
3021,lormetazepam,midazolam,lormetazepam,False,False,,-1
3022,alprazolam,midazolam,alprazolam,False,False,,-1
3023,becalm,midazolam,False,False,False,,-1
3024,benumb,midazolam,False,False,False,,-1
3025,azolam,midazolam,acetazolamide,False,False,,-1
3026,diazepam,midazolam,diazepam,False,False,,-1
3027,diazepam,midazolam,diazepam,False,False,,-1
3028,jiang,midazolam,False,False,False,,-1
3029,midazopam,midazolam,False,False,True,,1
3030,midezolam,midazolam,False,False,False,,-1
3031,midazalam,midazolam,midazolam,True,True,,1
3032,midozepam,midazolam,False,False,True,,1
3033,midazolom,midazolam,False,False,True,,1
3034,ferris,midazolam,False,False,False,,-1
3035,sevoflurane,midazolam,sevoflurane,False,False,,-1
3036,isoflurane,midazolam,isoflurane,False,False,,-1
3037,desflurane,midazolam,desflurane,False,False,,-1
3038,penthrane,midazolam,methoxyflurane,False,False,,-1
3039,etomidate,midazolam,etomidate,False,True,,9
3040,ketamine,midazolam,ketamine,False,False,,-1
3041,midaz,midazolam,False,False,True,,1
3042,midazolam,midazolam,midazolam,True,True,,3
3043,mazar,midazolam,False,False,False,,-1
3044,mydriatic,midazolam,False,False,False,,-1
3045,midaz,midazolam,False,False,True,,1
3046,rozerem,midazolam,ramelteon,False,False,,-1
3047,gegat,midazolam,False,False,False,,-1
3048,pingat,midazolam,False,False,False,,-1
3049,sebat,midazolam,False,False,False,,-1
3050,gelden,midazolam,False,False,False,,-1
3051,golden,midazolam,False,False,False,,-1
3052,maiden,midazolam,False,False,False,,-1
3053,mayden,midazolam,False,False,False,,-1
3054,meriden,midazolam,False,False,False,,-1
3055,midland,midazolam,False,False,False,,-1
3056,milford,midazolam,False,False,False,,-1
3057,versed,midazolam,midazolam,True,True,,7
3058,midazolim,midazolam,False,False,True,,1
3059,zolam,midazolam,False,False,False,,-1
3060,lembamol,midazolam,False,False,False,,-1
3061,flumazepil,midazolam,flumazenil,False,False,,-1
3062,hyocim,midazolam,False,False,False,,-1
3063,jiyun,midazolam,False,False,False,,-1
3064,komori,midazolam,False,False,False,,-1
3065,majin,midazolam,False,False,False,,-1
3066,narumaru,midazolam,False,False,False,,-1
3067,nikuman,midazolam,False,False,False,,-1
3068,seijaku,midazolam,False,False,False,,-1
3069,midazolam_hydrochloride,midazolam,False,True,True,,1
3070,midazolam_maleate,midazolam,False,True,True,,1
3071,midazolam_lactate,midazolam,False,True,True,,1
3072,midazolam_bitartrate,midazolam,False,True,True,,2
3073,tran-quil,midazolam,False,False,False,,-1
3074,downer,midazolam,False,False,False,,-1
3075,sleep_medication,midazolam,False,False,False,,-1
3076,barbiturate,midazolam,False,False,False,,-1
3077,midoz,midazolam,False,False,False,,-1
3078,meadz,midazolam,False,False,False,,-1
3079,dormicum,midazolam,midazolam,True,True,,1
3080,flumazenil,midazolam,flumazenil,False,False,,-1
3081,derivan,midazolam,False,False,False,,-1
3082,hexazolam,midazolam,False,False,False,,-1
3083,nozepam,midazolam,False,False,False,,-1
3084,temazepam,midazolam,temazepam,False,False,,-1
3085,alazopram,midazolam,False,False,False,,-1
3086,azoparison,midazolam,False,False,False,,-1
3087,benzodiazepines,midazolam,benzodiazepine,False,False,,-1
3088,tianeptine,midazolam,tianeptine,False,False,,-1
3089,fluoxetine,midazolam,fluoxetine,False,False,,-1
3090,sertraline,midazolam,sertraline,False,False,,-1
3091,buspirone,midazolam,buspirone,False,False,,-1
3092,hydroxyzine,midazolam,hydroxyzine,False,False,,-1
3093,citalopram,midazolam,citalopram,False,False,,-1
3094,escitalopram,midazolam,escitalopram,False,False,,-1
3095,orezen,midazolam,False,False,False,,-1
3096,salinosal,midazolam,False,False,False,,-1
3097,torezem,midazolam,False,False,False,,-1
3098,midazol,midazolam,False,False,True,,1
3099,midasol,midazolam,False,False,False,,-1
3100,datura,midazolam,False,False,False,,-1
3101,phenobarbital,midazolam,phenobarbital,False,False,,-1
3102,tranquirit,midazolam,False,False,False,,-1
3103,dormicum,midazolam,midazolam,True,True,,1
3104,flumazepil,midazolam,flumazenil,False,False,,-1
3105,not_good,midazolam,False,False,False,,-1
3106,no_good,midazolam,False,False,False,,-1
3107,getting_worse,midazolam,False,False,False,,-1
3108,not_improving,midazolam,False,False,False,,-1
3109,remained_the_same,midazolam,False,False,False,,-1
3110,went_downhill,midazolam,False,False,False,,-1
3111,medazepam,midazolam,temazepam,False,True,,5
3112,diazepam,midazolam,diazepam,False,False,,-1
3113,midaz,midazolam,False,False,True,,1
3114,somnus,midazolam,False,False,False,,-1
3115,dormio,midazolam,False,False,False,,-1
3116,sopor,midazolam,False,False,False,,-1
3117,letum,midazolam,False,False,False,,-1
3118,waldstein,midazolam,zaleplon,False,False,,-1
3119,medazepam,midazolam,temazepam,False,True,,5
3120,diazepam,midazolam,diazepam,False,False,,-1
3121,midolam,midazolam,False,False,True,,1
3122,midozalam,midazolam,midazolam,True,True,,1
3123,midozalom,midazolam,False,False,True,,1
3124,myolam,midazolam,False,False,False,,-1
3125,midazolam,midazolam,midazolam,True,True,,3
3126,midazalam,midazolam,midazolam,True,True,,1
3127,midazalam,midazolam,midazolam,True,True,,1
3128,midazolamum,midazolam,False,False,True,,1
3129,midazolam_hydrochloride,midazolam,False,True,True,,1
3130,versed,midazolam,midazolam,True,True,,7
3131,zolapam,midazolam,False,False,False,,-1
3132,zomig,midazolam,zolmitriptan,False,False,,-1
3133,imigran,midazolam,sumatriptan,False,False,,-1
3134,migril,midazolam,False,False,False,,-1
3135,zolmist,midazolam,False,False,False,,-1
3136,zomigon,midazolam,False,False,False,,-1
3137,zolmitriptan,midazolam,zolmitriptan,False,False,,-1
3138,midial,midazolam,False,False,False,,-1
3139,midaz,midazolam,False,False,True,,1
3140,m-zepam,midazolam,False,False,False,,-1
3141,varad,midazolam,False,False,False,,-1
3142,madad,midazolam,False,False,False,,-1
3143,meadows,midazolam,False,False,False,,-1
3144,metohexital,midazolam,False,False,False,,-1
3145,midazalex,midazolam,False,False,False,,-1
3146,midazolane,midazolam,False,False,False,,-1
3147,midsol,midazolam,False,False,False,,-1
3148,midazolam_hydrochloride,midazolam,False,True,True,,1
3149,versed,midazolam,midazolam,True,True,,7
3150,stoned,midazolam,False,False,False,,-1
3151,tripping,midazolam,False,False,False,,-1
3152,high,midazolam,False,False,False,,-1
3153,midazin,midazolam,False,False,True,,1
3154,midazol,midazolam,False,False,True,,1
3155,sedative,midazolam,False,False,False,,-1
3156,rohypnol,midazolam,flunitrazepam,False,False,,-1
3157,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
3158,somnifaciens,midazolam,False,False,False,,-1
3159,dormicum,midazolam,midazolam,True,True,,1
3160,hypnosedative,midazolam,False,False,False,,-1
3161,trance_inducing,midazolam,False,False,False,,-1
3162,artem,midazolam,False,False,False,,-1
3163,bisem,midazolam,False,False,False,,-1
3164,cetus,midazolam,False,False,False,,-1
3165,eridanus,midazolam,False,False,False,,-1
3166,fornax,midazolam,False,False,False,,-1
3167,gemma,midazolam,False,False,False,,-1
3168,horologium,midazolam,False,False,False,,-1
3169,midaz,midazolam,False,False,True,,1
3170,sedarolam,midazolam,False,False,False,,-1
3171,diazemuls,midazolam,diazepam,False,False,,-1
3172,hypnovel,midazolam,False,False,True,,1
3173,zorkapan,midazolam,False,False,False,,-1
3174,versed,midazolam,midazolam,True,True,,7
3175,halsazol,midazolam,False,False,False,,-1
3176,midazol,midazolam,False,False,True,,1
3177,azolam,midazolam,acetazolamide,False,False,,-1
3178,calmone,midazolam,False,False,False,,-1
3179,medazepam,midazolam,temazepam,False,True,,5
3180,oxazepam,midazolam,oxazepam,False,False,,-1
3181,prazepam,midazolam,prazepam,False,False,,-1
3182,quazepam,midazolam,quazepam,False,False,,-1
3183,temazepam,midazolam,temazepam,False,False,,-1
3184,triazolam,midazolam,triazolam,False,False,,-1
3185,midazolam_hydrochloride,midazolam,False,True,True,,1
3186,tray,midazolam,False,False,False,,-1
3187,quazepam,midazolam,quazepam,False,False,,-1
3188,mezo,midazolam,False,False,False,,-1
3189,midoz,midazolam,False,False,False,,-1
3190,midaz,midazolam,False,False,True,,1
3191,midas,midazolam,False,False,False,,-1
3192,durumbal,midazolam,False,False,False,,-1
3193,somnidren,midazolam,False,False,False,,-1
3194,hypnotek,midazolam,False,False,False,,-1
3195,transtek,midazolam,False,False,False,,-1
3196,zosen,midazolam,False,False,False,,-1
3197,gertsen,midazolam,False,False,False,,-1
3198,alazolam,midazolam,False,False,False,,-1
3199,diamazolam,midazolam,False,False,False,,-1
3200,azolam,midazolam,acetazolamide,False,False,,-1
3201,midazolam_hydrochloride,midazolam,False,True,True,,1
3202,midz,midazolam,False,False,False,,-1
3203,midol,midazolam,False,False,False,,-1
3204,mylan,midazolam,False,False,False,,-1
3205,dormicum,midazolam,midazolam,True,True,,1
3206,midom,midazolam,False,False,False,,-1
3207,midaz,midazolam,False,False,True,,1
3208,mizolam,midazolam,False,False,True,,1
3209,dormicum,midazolam,midazolam,True,True,,1
3210,hypnodorm,midazolam,flunitrazepam,False,False,,-1
3211,zuclopenthixol,midazolam,zuclopenthixol,False,False,,-1
3212,clonazepam,midazolam,clonazepam,False,False,,-1
3213,estazolam,midazolam,estazolam,False,False,,-1
3214,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
3215,quazepam,midazolam,quazepam,False,False,,-1
3216,midaz,midazolam,False,False,True,,1
3217,zuclopenthixol,midazolam,zuclopenthixol,False,False,,-1
3218,siklos,midazolam,False,False,False,,-1
3219,midaflapam,midazolam,False,False,False,,-1
3220,midaflies,midazolam,False,False,False,,-1
3221,midaz,midazolam,False,False,True,,1
3222,midafire,midazolam,False,False,False,,-1
3223,midaz,midazolam,False,False,True,,1
3224,midazolam_injectable,midazolam,False,True,True,,1
3225,tranxene,midazolam,clorazepate,False,False,,-1
3226,klonopin,midazolam,clonazepam,False,False,,-1
3227,lorazepam,midazolam,lorazepam,False,False,,-1
3228,valium,midazolam,diazepam,False,False,,-1
3229,xanax,midazolam,alprazolam,False,False,,-1
3230,ativan,midazolam,lorazepam,False,False,,-1
3231,midozolam,midazolam,midazolam,True,True,,1
3232,midrozolam,midazolam,False,False,False,,-1
3233,midorolam,midazolam,False,False,False,,-1
3234,midarolam,midazolam,False,False,False,,-1
3235,mivacron,midazolam,False,False,False,,-1
3236,norzolam,midazolam,False,False,False,,-1
3237,opamyl,midazolam,False,False,False,,-1
3238,brotizolam,midazolam,brotizolam,False,True,,2
3239,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
3240,estazolam,midazolam,estazolam,False,False,,-1
3241,quazepam,midazolam,quazepam,False,False,,-1
3242,temazepam,midazolam,temazepam,False,False,,-1
3243,triazolam,midazolam,triazolam,False,False,,-1
3244,lorazepam,midazolam,lorazepam,False,False,,-1
3245,vistir,midazolam,False,False,False,,-1
3246,penurun,midazolam,False,False,False,,-1
3247,anestesi,midazolam,False,False,False,,-1
3248,sonnolenza,midazolam,False,False,False,,-1
3249,letargo,midazolam,False,False,False,,-1
3250,torpore,midazolam,False,False,False,,-1
3251,sonnacchioso,midazolam,False,False,False,,-1
3252,sopore,midazolam,False,False,False,,-1
3253,assopimento,midazolam,False,False,False,,-1
3254,comatombe,midazolam,False,False,False,,-1
3255,barbiturate,midazolam,False,False,False,,-1
3256,nocturne,midazolam,False,False,False,,-1
3257,rohypnol,midazolam,flunitrazepam,False,False,,-1
3258,roztok,midazolam,False,False,False,,-1
3259,súčasný,midazolam,False,False,False,,-1
3260,poddajný,midazolam,False,False,False,,-1
3261,účinný,midazolam,False,False,False,,-1
3262,vplyvný,midazolam,False,False,False,,-1
3263,dôležitý,midazolam,False,False,False,,-1
3264,základný,midazolam,False,False,False,,-1
3265,azolam,midazolam,acetazolamide,False,False,,-1
3266,zepam,midazolam,False,False,False,,-1
3267,drug,midazolam,False,False,False,,-1
3268,medication,midazolam,False,False,False,,-1
3269,remedy,midazolam,False,False,False,,-1
3270,compound,midazolam,False,False,False,,-1
3271,hypersomnia,midazolam,False,False,False,,-1
3272,imovane,midazolam,zopiclone,False,False,,-1
3273,zopiclone,midazolam,eszopiclone,False,False,,-1
3274,zimovane,midazolam,zopiclone,False,False,,-1
3275,zolpidem,midazolam,zolpidem,False,False,,-1
3276,zaleplon,midazolam,zaleplon,False,False,,-1
3277,stilnox,midazolam,zolpidem,False,False,,-1
3278,muzzled,midazolam,False,False,False,,-1
3279,cussed,midazolam,False,False,False,,-1
3280,pisted,midazolam,False,False,False,,-1
3281,rewed,midazolam,False,False,False,,-1
3282,sewed,midazolam,False,False,False,,-1
3283,turfed,midazolam,False,False,False,,-1
3284,marzen,midazolam,midazolam,True,False,,-1
3285,midden,midazolam,False,False,False,,-1
3286,somnam,midazolam,False,False,False,,-1
3287,tazolam,midazolam,False,False,False,,-1
3288,triacepan,midazolam,False,False,False,,-1
3289,midozalam,midazolam,midazolam,True,True,,1
3290,midozolam,midazolam,midazolam,True,True,,1
3291,nacht,midazolam,False,False,False,,-1
3292,somnium,midazolam,False,False,False,,-1
3293,gwyn,midazolam,False,False,False,,-1
3294,idazoxan,midazolam,False,False,False,,-1
3295,inapsine,midazolam,droperidol,False,False,,-1
3296,loreandrotone,midazolam,False,False,False,,-1
3297,levomeprobate,midazolam,False,False,False,,-1
3298,mephobarbital,midazolam,False,False,True,,2
3299,midazol,midazolam,False,False,True,,1
3300,zomeline,midazolam,False,False,False,,-1
3301,midazepam,midazolam,False,False,True,,1
3302,halofen,midazolam,False,False,False,,-1
3303,kalufen,midazolam,False,False,False,,-1
3304,midafen,midazolam,False,False,False,,-1
3305,midazal,midazolam,False,False,True,,1
3306,midazam,midazolam,False,False,True,,1
3307,midazol,midazolam,False,False,True,,1
3308,zolmid,midazolam,False,False,False,,-1
3309,mid-az,midazolam,False,False,False,,-1
3310,mid-a,midazolam,False,False,False,,-1
3311,öm_shadows,midazolam,False,False,False,,-1
3312,obtunder,midazolam,False,False,False,,-1
3313,128th,midazolam,False,False,False,,-1
3314,scotomize,midazolam,False,False,False,,-1
3315,3-chloromethyl-5-methoxy-2-methylindole,midazolam,False,False,False,,-1
3316,mid-day,midazolam,False,False,False,,-1
3317,solstitial,midazolam,False,False,False,,-1
3318,dormicum,midazolam,midazolam,True,True,,1
3319,byzon,midazolam,False,False,False,,-1
3320,kandes,midazolam,False,False,False,,-1
3321,midazolam_hydrochloride,midazolam,False,True,True,,1
3322,roosel,midazolam,False,False,False,,-1
3323,sedazin,midazolam,False,False,False,,-1
3324,seditol,midazolam,False,False,False,,-1
3325,tranqin,midazolam,False,False,False,,-1
3326,vistabel,midazolam,False,False,False,,-1
3327,downers,midazolam,False,False,False,,-1
3328,depressants,midazolam,False,False,False,,-1
3329,inducers,midazolam,False,False,False,,-1
3330,ludes,midazolam,methaqualone,False,False,,-1
3331,tranks,midazolam,False,False,False,,-1
3332,dormicum,midazolam,midazolam,True,True,,1
3333,rohypnol,midazolam,flunitrazepam,False,False,,-1
3334,zolpidem,midazolam,zolpidem,False,False,,-1
3335,zaleplon,midazolam,zaleplon,False,False,,-1
3336,eszopiclone,midazolam,eszopiclone,False,False,,-1
3337,zolmitriptan,midazolam,zolmitriptan,False,False,,-1
3338,rizatriptan,midazolam,rizatriptan,False,False,,-1
3339,kavrim,midazolam,False,False,False,,-1
3340,nerazol,midazolam,False,False,False,,-1
3341,gaudy,midazolam,False,False,False,,-1
3342,glum,midazolam,False,False,False,,-1
3343,jaded,midazolam,False,False,False,,-1
3344,marbled,midazolam,False,False,False,,-1
3345,onyx,midazolam,False,False,False,,-1
3346,opaque,midazolam,False,False,False,,-1
3347,out_of_date,midazolam,False,False,False,,-1
3348,chlorzoxazone,midazolam,chlorzoxazone,False,False,,-1
3349,midazolam,midazolam,midazolam,True,True,,3
3350,ativan,midazolam,lorazepam,False,False,,-1
3351,klonopin,midazolam,clonazepam,False,False,,-1
3352,xanax,midazolam,alprazolam,False,False,,-1
3353,valium,midazolam,diazepam,False,False,,-1
3354,restoril,midazolam,temazepam,False,False,,-1
3355,temazepam,midazolam,temazepam,False,False,,-1
3356,librium,midazolam,chlordiazepoxide,False,False,,-1
3357,midasol,midazolam,False,False,False,,-1
3358,meadowlark,midazolam,False,False,False,,-1
3359,diazepam,midazolam,diazepam,False,False,,-1
3360,lorazepam,midazolam,lorazepam,False,False,,-1
3361,alprazolam,midazolam,alprazolam,False,False,,-1
3362,clonazepam,midazolam,clonazepam,False,False,,-1
3363,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
3364,triazolam,midazolam,triazolam,False,False,,-1
3365,ketazolam,midazolam,False,False,False,,-1
3366,m-daz,midazolam,False,False,False,,-1
3367,dazam,midazolam,False,False,False,,-1
3368,midoz,midazolam,False,False,False,,-1
3369,mydaz,midazolam,False,False,False,,-1
3370,mid-az,midazolam,False,False,False,,-1
3371,midazole,midazolam,False,False,True,,2
3372,toremifene,midazolam,toremifene,False,False,,-1
3373,tazolam,midazolam,False,False,False,,-1
3374,repraesentatio,midazolam,False,False,False,,-1
3375,midasolam,midazolam,False,False,True,,1
3376,flumazepil,midazolam,flumazenil,False,False,,-1
3377,midazalam,midazolam,midazolam,True,True,,1
3378,midas,midazolam,False,False,False,,-1
3379,midal,midazolam,False,False,False,,-1
3380,midaz,midazolam,False,False,True,,1
3381,midazolide,midazolam,False,False,False,,-1
3382,imal,midazolam,False,False,False,,-1
3383,midaz,midazolam,False,False,True,,1
3384,midazo,midazolam,False,False,True,,1
3385,midazol,midazolam,False,False,True,,1
3386,myanes,midazolam,False,False,False,,-1
3387,mynox,midazolam,False,False,False,,-1
3388,rhytid,midazolam,False,False,False,,-1
3389,sectral,midazolam,acebutolol,False,False,,-1
3390,vistril,midazolam,hydroxyzine,False,False,,-1
3391,randin,midazolam,False,False,False,,-1
3392,saphris,midazolam,asenapine,False,False,,-1
3393,ativan,midazolam,lorazepam,False,False,,-1
3394,rozic,midazolam,False,False,False,,-1
3395,periz,midazolam,False,False,False,,-1
3396,portaz,midazolam,False,False,False,,-1
3397,midazolam_injection,midazolam,False,True,True,,1
3398,somnium,midazolam,False,False,False,,-1
3399,tenebrae,midazolam,False,False,False,,-1
3400,sorrowful,midazolam,False,False,False,,-1
3401,anesthesia,midazolam,False,False,False,,-1
3402,downer,midazolam,False,False,False,,-1
3403,hypnotic,midazolam,False,False,False,,-1
3404,somniferous,midazolam,False,False,False,,-1
3405,soporific,midazolam,False,False,False,,-1
3406,trance-inducing,midazolam,False,False,False,,-1
3407,no_way,midazolam,False,False,False,,-1
3408,unacceptable,midazolam,False,False,False,,-1
3409,ytern,midazolam,False,False,False,,-1
3410,dizolam,midazolam,False,False,False,,-1
3411,fomandol,midazolam,False,False,False,,-1
3412,hydroxypam,midazolam,False,False,False,,-1
3413,mestinon,midazolam,pyridostigmine,False,False,,-1
3414,midaflex,midazolam,False,False,False,,-1
3415,nilol,midazolam,False,False,False,,-1
3416,orphenadrine,midazolam,orphenadrine,False,False,,-1
3417,procydrane,midazolam,False,False,False,,-1
3418,nebuchadnezzar,midazolam,False,False,False,,-1
3419,ouroboros,midazolam,False,False,False,,-1
3420,stupefacient,midazolam,False,False,False,,-1
3421,quicksleep,midazolam,False,False,False,,-1
3422,orfaned,midazolam,False,False,False,,-1
3423,sanax,midazolam,False,False,False,,-1
3424,somnambule,midazolam,False,False,False,,-1
3425,dormeur,midazolam,False,False,False,,-1
3426,sopor,midazolam,False,False,False,,-1
3427,novokain,midazolam,False,False,False,,-1
3428,somnio,midazolam,False,False,False,,-1
3429,dormitorium,midazolam,False,False,True,,9
3430,juyeon,midazolam,enfuvirtide,False,False,,-1
3431,somun,midazolam,False,False,False,,-1
3432,wonsam,midazolam,False,False,False,,-1
3433,seongheon,midazolam,False,False,False,,-1
3434,chaesam,midazolam,False,False,False,,-1
3435,jeonsam,midazolam,False,False,False,,-1
3436,midazslam,midazolam,False,False,False,,-1
3437,midrolam,midazolam,False,False,False,,-1
3438,quazepam,midazolam,quazepam,False,False,,-1
3439,flumazenil,midazolam,flumazenil,False,False,,-1
3440,beren,midazolam,False,False,False,,-1
3441,verdaz,midazolam,False,False,False,,-1
3442,mid-range_benzodiazepine,midazolam,False,False,False,,-1
3443,midazilam,midazolam,False,False,True,,1
3444,midafalim,midazolam,False,False,False,,-1
3445,midazalam,midazolam,midazolam,True,True,,1
3446,midozalam,midazolam,midazolam,True,True,,1
3447,transenna,midazolam,False,False,False,,-1
3448,dolmen,midazolam,False,False,False,,-1
3449,maprotiline,midazolam,maprotiline,False,False,,-1
3450,hydrocodone,midazolam,hydrocodone,False,False,,-1
3451,fentanyl,midazolam,fentanyl,False,False,,-1
3452,lorazepam,midazolam,lorazepam,False,False,,-1
3453,alprazolam,midazolam,alprazolam,False,False,,-1
3454,clonazepam,midazolam,clonazepam,False,False,,-1
3455,diazepam,midazolam,diazepam,False,False,,-1
3456,dalmepazolam,midazolam,False,False,False,,-1
3457,quazepam,midazolam,quazepam,False,False,,-1
3458,etizolam,midazolam,etizolam,False,False,,-1
3459,methozolam,midazolam,False,False,False,,-1
3460,diazepan,midazolam,diazepam,False,False,,-1
3461,oxazolam,midazolam,False,False,False,,-1
3462,alprazolam,midazolam,alprazolam,False,False,,-1
3463,lorazepam,midazolam,lorazepam,False,False,,-1
3464,temazepam,midazolam,temazepam,False,False,,-1
3465,clonazepam,midazolam,clonazepam,False,False,,-1
3466,midozalom,midazolam,False,False,True,,1
3467,midomidone,midazolam,False,False,False,,-1
3468,midazolane,midazolam,False,False,False,,-1
3469,midazoles,midazolam,False,False,True,,1
3470,benzodiazepines,midazolam,benzodiazepine,False,False,,-1
3471,raydolor,midazolam,False,False,False,,-1
3472,ivulen,midazolam,False,False,False,,-1
3473,midazolam,midazolam,midazolam,True,True,,3
3474,meperidine,midazolam,pethidine,False,True,,6
3475,diazepam,midazolam,diazepam,False,False,,-1
3476,amond,midazolam,False,False,False,,-1
3477,scopal,midazolam,False,False,False,,-1
3478,midaz,midazolam,False,False,True,,1
3479,azolam,midazolam,acetazolamide,False,False,,-1
3480,midazepam,midazolam,False,False,True,,1
3481,fenum,midazolam,False,False,False,,-1
3482,trilop,midazolam,False,False,False,,-1
3483,midop,midazolam,False,False,False,,-1
3484,quamet,midazolam,False,False,False,,-1
3485,"8-methoxy-6-phenyl-2h-1,2-benzodiazepin-2-one",midazolam,False,False,False,,-1
3486,inomel,midazolam,False,False,False,,-1
3487,medazepam,midazolam,temazepam,False,True,,5
3488,rostral,midazolam,fentanyl,False,False,,-1
3489,midaz,midazolam,False,False,True,,1
3490,forane,midazolam,isoflurane,False,False,,-1
3491,tranxene,midazolam,clorazepate,False,False,,-1
3492,versed,midazolam,midazolam,True,True,,7
3493,hypnovel,midazolam,False,False,True,,1
3494,dormicum,midazolam,midazolam,True,True,,1
3495,midas,midazolam,False,False,False,,-1
3496,middling,midazolam,False,False,False,,-1
3497,moderate,midazolam,False,False,False,,-1
3498,mediate,midazolam,False,False,False,,-1
3499,mean,midazolam,False,False,False,,-1
3500,average,midazolam,False,False,False,,-1
3501,midaz,midazolam,False,False,True,,1
3502,midod,midazolam,False,False,False,,-1
3503,miadazolam,midazolam,False,False,True,,1
3504,medazolam,midazolam,midazolam,True,True,,1
3505,mizzolam,midazolam,False,False,False,,-1
3506,xymel,midazolam,False,False,False,,-1
3507,quazepam,midazolam,quazepam,False,False,,-1
3508,zomicol,midazolam,False,False,False,,-1
3509,midazol,midazolam,False,False,True,,1
3510,thiopental,midazolam,thiopental,False,False,,-1
3511,quazepam,midazolam,quazepam,False,False,,-1
3512,etomidate,midazolam,etomidate,False,True,,9
3513,flumazenil,midazolam,flumazenil,False,False,,-1
3514,agent,midazolam,False,False,False,,-1
3515,sedative,midazolam,False,False,False,,-1
