,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2832,rhovane,zopiclone,False,False,True,,1
2833,zimovane,zopiclone,zopiclone,True,True,,1
2834,stilnoct,zopiclone,zolpidem,False,True,,4
2835,zolpidem,zopiclone,zolpidem,False,False,,-1
2836,zaleplon,zopiclone,zaleplon,False,False,,-1
2837,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2838,pagoclone,zopiclone,pagoclone,False,True,,1
2839,flairzepam,zopiclone,False,False,False,,-1
2840,zolpidem,zopiclone,zolpidem,False,False,,-1
2841,zimovane,zopiclone,zopiclone,True,True,,1
2842,zapranex,zopiclone,False,False,False,,-1
2843,zopiclone_hydrochloride,zopiclone,False,True,True,,1
2844,zopiclone_sulphate,zopiclone,False,True,True,,1
2845,zimovane,zopiclone,zopiclone,True,True,,1
2846,zimovanes,zopiclone,False,False,True,,5
2847,zopiclon,zopiclone,zopiclone,True,True,,1
2848,zopiclone,zopiclone,eszopiclone,True,True,,1
2849,zopiclones,zopiclone,zopiclone,True,True,,1
2850,zimovane,zopiclone,zopiclone,True,True,,1
2851,ambitropin,zopiclone,False,False,False,,-1
2852,ascolm,zopiclone,False,False,False,,-1
2853,atrolak,zopiclone,False,False,False,,-1
2854,cetolan,zopiclone,False,False,False,,-1
2855,contralac,zopiclone,False,False,False,,-1
2856,dalmane,zopiclone,flurazepam,False,False,,-1
2857,damixan,zopiclone,False,False,False,,-1
2858,dormiguard,zopiclone,False,False,False,,-1
2859,dragonfly,zopiclone,False,False,False,,-1
2860,erimin,zopiclone,False,False,False,,-1
2861,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2862,fluormethane,zopiclone,False,False,False,,-1
2863,flurit,zopiclone,False,False,False,,-1
2864,hypnogen,zopiclone,zolpidem,False,False,,-1
2865,imovane,zopiclone,zopiclone,True,True,,1
2866,intermezzo,zopiclone,zolpidem,False,False,,-1
2867,jovia,zopiclone,donepezil,False,False,,-1
2868,lametec,zopiclone,False,False,False,,-1
2869,lopraz,zopiclone,False,False,False,,-1
2870,loredan,zopiclone,False,False,False,,-1
2871,lunesta,zopiclone,eszopiclone,False,False,,-1
2872,meptazinol,zopiclone,False,False,False,,-1
2873,modiodal,zopiclone,modafinil,False,False,,-1
2874,mogadon,zopiclone,nitrazepam,False,False,,-1
2875,ムチャチャ,zopiclone,False,False,False,,-1
2876,zaleplon,zopiclone,zaleplon,False,False,,-1
2877,imovane,zopiclone,zopiclone,True,True,,1
2878,zimovane,zopiclone,zopiclone,True,True,,1
2879,zaleplon,zopiclone,zaleplon,False,False,,-1
2880,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2881,zimovane,zopiclone,zopiclone,True,True,,1
2882,sleepmed,zopiclone,False,False,False,,-1
2883,z-drug,zopiclone,False,False,False,,-1
2884,zopiklon,zopiclone,False,False,True,,1
2885,zimovane,zopiclone,zopiclone,True,True,,1
2886,zopacon,zopiclone,False,False,False,,-1
2887,zolpidem,zopiclone,zolpidem,False,False,,-1
2888,zopicloneum,zopiclone,False,False,True,,1
2889,zolpidem,zopiclone,zolpidem,False,False,,-1
2890,zopiclon,zopiclone,zopiclone,True,True,,1
2891,zopiclone_fumarate,zopiclone,False,True,True,,7
2892,zopiclone_hydrogen_tartrate,zopiclone,False,True,True,,4
2893,zopiclone_oxalate,zopiclone,False,True,True,,1
2894,zopiclone_phosphate,zopiclone,False,True,True,,1
2895,zopiclone_sulfate,zopiclone,False,True,True,,1
2896,zopiclonum,zopiclone,False,False,True,,1
2897,zimovane,zopiclone,zopiclone,True,True,,1
2898,zikel,zopiclone,False,False,False,,-1
2899,zopiclonol,zopiclone,False,False,False,,-1
2900,zopiclone_oxide,zopiclone,False,True,True,,1
2901,zimovane,zopiclone,zopiclone,True,True,,1
2902,zopitron,zopiclone,False,False,False,,-1
2903,ziplock,zopiclone,False,False,False,,-1
2904,zopicom,zopiclone,False,False,True,,3
2905,zopiclop,zopiclone,False,False,True,,1
2906,zopicreme,zopiclone,False,False,False,,-1
2907,zopitide,zopiclone,False,False,False,,-1
2908,zimovane,zopiclone,zopiclone,True,True,,1
2909,zopicaldone,zopiclone,False,False,False,,-1
2910,zuclopenthixol,zopiclone,zuclopenthixol,False,False,,-1
2911,zolpidem,zopiclone,zolpidem,False,False,,-1
2912,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2913,zaleplon,zopiclone,zaleplon,False,False,,-1
2914,zaleplon,zopiclone,zaleplon,False,False,,-1
2915,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2916,zolpidem,zopiclone,zolpidem,False,False,,-1
2917,zopiclone,zopiclone,eszopiclone,True,True,,1
2918,zimovane,zopiclone,zopiclone,True,True,,1
2919,zopicalmon,zopiclone,False,False,False,,-1
2920,zopiclones,zopiclone,zopiclone,True,True,,1
2921,zoplicone,zopiclone,zopiclone,True,True,,1
2922,zopicloneum,zopiclone,False,False,True,,1
2923,zopiclonia,zopiclone,False,False,False,,-1
2924,zaleplon,zopiclone,zaleplon,False,False,,-1
2925,sonata,zopiclone,zaleplon,False,False,,-1
2926,imovane,zopiclone,zopiclone,True,True,,1
2927,zimovane,zopiclone,zopiclone,True,True,,1
2928,donormyl,zopiclone,False,False,False,,-1
2929,dorm_weber,zopiclone,False,False,False,,-1
2930,midazolam,zopiclone,midazolam,False,False,,-1
2931,flurazepam,zopiclone,flurazepam,False,False,,-1
2932,quazepam,zopiclone,quazepam,False,False,,-1
2933,imovane,zopiclone,zopiclone,True,True,,1
2934,rhovane,zopiclone,False,False,True,,1
2935,stilnoct,zopiclone,zolpidem,False,True,,4
2936,zoldorm,zopiclone,False,False,False,,-1
2937,zolnod,zopiclone,False,False,False,,-1
2938,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2939,sleepers,zopiclone,False,False,False,,-1
2940,airmails,zopiclone,False,False,False,,-1
2941,zopiclone_pills,zopiclone,False,True,True,,1
2942,zopiclone_tablets,zopiclone,False,True,True,,1
2943,zopiclone_medication,zopiclone,False,True,True,,1
2944,zopiclone_therapy,zopiclone,False,True,True,,1
2945,zopiclon,zopiclone,zopiclone,True,True,,1
2946,zopiclone_hydrochloride,zopiclone,False,True,True,,1
2947,zopiclon,zopiclone,zopiclone,True,True,,1
2948,zopiclone,zopiclone,eszopiclone,True,True,,1
2949,zopitab,zopiclone,False,False,True, drug,5
2950,zotan,zopiclone,False,False,False,,-1
2951,zopicloneum,zopiclone,False,False,True,,1
2952,zopinax,zopiclone,False,False,True,,1
2953,zopiclon,zopiclone,zopiclone,True,True,,1
2954,zopsen,zopiclone,False,False,False,,-1
2955,zopinax,zopiclone,False,False,True,,1
2956,zopitag,zopiclone,False,False,False,,-1
2957,zopyra,zopiclone,False,False,False,,-1
2958,zoram,zopiclone,False,False,False,,-1
2959,zoralt,zopiclone,False,False,False,,-1
2960,zopiclon,zopiclone,zopiclone,True,True,,1
2961,sleep_medication,zopiclone,False,False,False,,-1
2962,sleeping_pill,zopiclone,False,False,False,,-1
2963,quazepam,zopiclone,quazepam,False,False,,-1
2964,zopiclon,zopiclone,zopiclone,True,True,,1
2965,zopiklon,zopiclone,False,False,True,,1
2966,zopilone,zopiclone,False,False,True,,8
2967,zopiklone,zopiclone,False,False,True,,1
2968,zolpidem,zopiclone,zolpidem,False,False,,-1
2969,zaleplon,zopiclone,zaleplon,False,False,,-1
2970,zaleplon,zopiclone,zaleplon,False,False,,-1
2971,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2972,benzodiazepines,zopiclone,benzodiazepine,False,False,,-1
2973,barbiturates,zopiclone,False,False,False,,-1
2974,hypnotics,zopiclone,zolpidem,False,False,,-1
2975,zopiclon,zopiclone,zopiclone,True,True,,1
2976,zopiclane,zopiclone,False,False,True,,1
2977,zopiclonium,zopiclone,False,False,False,,-1
2978,zopiclon,zopiclone,zopiclone,True,True,,1
2979,zopinol,zopiclone,False,False,True,,7
2980,zolpidem,zopiclone,zolpidem,False,False,,-1
2981,zimovane,zopiclone,zopiclone,True,True,,1
2982,zolpidem,zopiclone,zolpidem,False,False,,-1
2983,stilnoct,zopiclone,zolpidem,False,True,,4
2984,zimovane,zopiclone,zopiclone,True,True,,1
2985,zopicalma,zopiclone,False,False,True,,10
2986,zopiclum,zopiclone,False,False,False,,-1
2987,zopinox,zopiclone,False,False,True,,5
2988,zopitron,zopiclone,False,False,False,,-1
2989,zopivane,zopiclone,False,False,True,,2
2990,zimovane,zopiclone,zopiclone,True,True,,1
2991,avanza,zopiclone,mirtazapine,False,False,,-1
2992,zolpidem,zopiclone,zolpidem,False,False,,-1
2993,stilnoct,zopiclone,zolpidem,False,True,,4
2994,zaleplon,zopiclone,zaleplon,False,False,,-1
2995,sonata,zopiclone,zaleplon,False,False,,-1
2996,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2997,zolpidem,zopiclone,zolpidem,False,False,,-1
2998,zaleplon,zopiclone,zaleplon,False,False,,-1
2999,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3000,zopiclone_pills,zopiclone,False,True,True,,1
3001,zopiclone_tablets,zopiclone,False,True,True,,1
3002,zopiclone_prescriptions,zopiclone,False,True,True,,1
3003,zopiclone_doses,zopiclone,False,True,True,,1
3004,zopiclone_refill,zopiclone,False,True,True,,1
3005,zopiclone_medicine,zopiclone,False,True,True,,1
3006,zopiclone_pharmacy,zopiclone,False,True,True,,1
3007,zopiclone,zopiclone,eszopiclone,True,True,,1
3008,zopiclonium,zopiclone,False,False,False,,-1
3009,zopicloneum,zopiclone,False,False,True,,1
3010,imovane,zopiclone,zopiclone,True,True,,1
3011,zolpidem,zopiclone,zolpidem,False,False,,-1
3012,imovane,zopiclone,zopiclone,True,True,,1
3013,dalmane,zopiclone,flurazepam,False,False,,-1
3014,flurazepam,zopiclone,flurazepam,False,False,,-1
3015,quazepam,zopiclone,quazepam,False,False,,-1
3016,temazepam,zopiclone,temazepam,False,False,,-1
3017,triazolam,zopiclone,triazolam,False,False,,-1
3018,estazolam,zopiclone,estazolam,False,False,,-1
3019,z_master,zopiclone,False,False,False,,-1
3020,ziplon,zopiclone,False,False,False,,-1
3021,zolpidem,zopiclone,zolpidem,False,False,,-1
3022,zopicloll,zopiclone,False,False,False,,-1
3023,zopiton,zopiclone,False,False,True,,4
3024,zopivan,zopiclone,False,False,True,,2
3025,zotran,zopiclone,False,False,False,,-1
3026,zaleplon,zopiclone,zaleplon,False,False,,-1
3027,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3028,zimovane,zopiclone,zopiclone,True,True,,1
3029,zaleplon,zopiclone,zaleplon,False,False,,-1
3030,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3031,zolpidem,zopiclone,zolpidem,False,False,,-1
3032,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3033,flurazepam,zopiclone,flurazepam,False,False,,-1
3034,quazepam,zopiclone,quazepam,False,False,,-1
3035,zaleplon,zopiclone,zaleplon,False,False,,-1
3036,estazolam,zopiclone,estazolam,False,False,,-1
3037,imovane,zopiclone,zopiclone,True,True,,1
3038,zoplidone,zopiclone,False,False,True,,1
3039,zopliclonum,zopiclone,False,False,False,,-1
3040,zimovane,zopiclone,zopiclone,True,True,,1
3041,zopiclone,zopiclone,eszopiclone,True,True,,1
3042,zopiclon,zopiclone,zopiclone,True,True,,1
3043,zopiclone,zopiclone,eszopiclone,True,True,,1
3044,zimovane,zopiclone,zopiclone,True,True,,1
3045,resolve,zopiclone,False,False,False,,-1
3046,sol_tabs,zopiclone,False,False,False,,-1
3047,stilnoct,zopiclone,zolpidem,False,True,,4
3048,zonovan,zopiclone,False,False,False,,-1
3049,zolfresh,zopiclone,zolpidem,False,False,,-1
3050,rest_z,zopiclone,False,False,False,,-1
3051,etoposide,zopiclone,etoposide,False,False,,-1
3052,zaleplon,zopiclone,zaleplon,False,False,,-1
3053,imovane,zopiclone,zopiclone,True,True,,1
3054,stilnoct,zopiclone,zolpidem,False,True,,4
3055,rhovane,zopiclone,False,False,True,,1
3056,zaleplon,zopiclone,zaleplon,False,False,,-1
3057,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3058,zolpidem,zopiclone,zolpidem,False,False,,-1
3059,zopiclonium,zopiclone,False,False,False,,-1
3060,zopiclon,zopiclone,zopiclone,True,True,,1
3061,zopicloneum,zopiclone,False,False,True,,1
3062,zopiclonium,zopiclone,False,False,False,,-1
3063,zimovane,zopiclone,zopiclone,True,True,,1
3064,zopiclone_tartrate,zopiclone,False,True,True,,3
3065,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3066,rhovane,zopiclone,False,False,True,,1
3067,zimovane,zopiclone,zopiclone,True,True,,1
3068,zolpidem,zopiclone,zolpidem,False,False,,-1
3069,stilnoct,zopiclone,zolpidem,False,True,,4
3070,zopiclon,zopiclone,zopiclone,True,True,,1
3071,zopilot,zopiclone,False,False,True, pill,4
3072,zoplacone,zopiclone,False,False,True,,1
3073,zopiacone,zopiclone,False,False,False,,-1
3074,zapiclones,zopiclone,False,False,True,,3
3075,zopiaclones,zopiclone,False,False,False,,-1
3076,zimovane,zopiclone,zopiclone,True,True,,1
3077,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3078,zimovane,zopiclone,zopiclone,True,True,,1
3079,zaleplon,zopiclone,zaleplon,False,False,,-1
3080,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3081,imovane,zopiclone,zopiclone,True,True,,1
3082,zopliclone,zopiclone,zopiclone,True,True,,1
3083,zimovane,zopiclone,zopiclone,True,True,,1
3084,lunesta,zopiclone,eszopiclone,False,False,,-1
3085,diphenhydramine,zopiclone,diphenhydramine,False,False,,-1
3086,lorazepam,zopiclone,lorazepam,False,False,,-1
3087,alprazolam,zopiclone,alprazolam,False,False,,-1
3088,diazepam,zopiclone,diazepam,False,False,,-1
3089,oxazepam,zopiclone,oxazepam,False,False,,-1
3090,flurazepam,zopiclone,flurazepam,False,False,,-1
3091,hypnotic,zopiclone,False,False,False,,-1
3092,zaleplon,zopiclone,zaleplon,False,False,,-1
3093,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3094,zimovane,zopiclone,zopiclone,True,True,,1
3095,zopiclone,zopiclone,eszopiclone,True,True,,1
3096,imovane,zopiclone,zopiclone,True,True,,1
3097,zaleplon,zopiclone,zaleplon,False,False,,-1
3098,zopiclonides,zopiclone,False,False,False,,-1
3099,zopiclone_derivatives,zopiclone,False,True,True,,1
3100,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3101,zaleplon,zopiclone,zaleplon,False,False,,-1
3102,zopirocone,zopiclone,False,False,False,,-1
3103,zopiwclone,zopiclone,False,False,False,,-1
3104,zopiyclone,zopiclone,False,False,False,,-1
3105,zopi2clone,zopiclone,False,False,False,,-1
3106,zopikclone,zopiclone,False,False,False,,-1
3107,zopijclone,zopiclone,False,False,False,,-1
3108,zopiclone_pills,zopiclone,False,True,True,,1
3109,zopiclone_tablets,zopiclone,False,True,True,,1
3110,zopiclone_medication,zopiclone,False,True,True,,1
3111,zopiclone_sleeping_pills,zopiclone,False,True,True,,1
3112,zopiclone_drugs,zopiclone,False,True,True,,1
3113,zopiclonum,zopiclone,False,False,True,,1
3114,zopiclone_hydrate,zopiclone,False,True,True,,2
3115,imovane,zopiclone,zopiclone,True,True,,1
3116,stilnoct,zopiclone,zolpidem,False,True,,4
3117,sleepeaze,zopiclone,False,False,False,,-1
3118,dormica,zopiclone,False,False,False,,-1
3119,larpose,zopiclone,False,False,False,,-1
3120,nocte,zopiclone,False,False,False,,-1
3121,zombix,zopiclone,False,False,False,,-1
3122,zopiclone_tablets,zopiclone,False,True,True,,1
3123,zopiclone_pills,zopiclone,False,True,True,,1
3124,imovane,zopiclone,zopiclone,True,True,,1
3125,rhovane,zopiclone,False,False,True,,1
3126,stilnoct,zopiclone,zolpidem,False,True,,4
3127,zopranol,zopiclone,False,False,True, pill,5
3128,zopicl,zopiclone,False,False,True,,5
3129,zolpidem,zopiclone,zolpidem,False,False,,-1
3130,zaleplon,zopiclone,zaleplon,False,False,,-1
3131,zimovane,zopiclone,zopiclone,True,True,,1
3132,dormicum,zopiclone,midazolam,False,False,,-1
3133,flurazepam,zopiclone,flurazepam,False,False,,-1
3134,nitrazepam,zopiclone,nitrazepam,False,False,,-1
3135,phenobarbital,zopiclone,phenobarbital,False,False,,-1
3136,primidone,zopiclone,primidone,False,False,,-1
3137,secobarbital,zopiclone,secobarbital,False,False,,-1
3138,sodium_thiopental,zopiclone,False,False,False,,-1
3139,pentobarbital,zopiclone,pentobarbital,False,False,,-1
3140,zimovane,zopiclone,zopiclone,True,True,,1
3141,rhovane,zopiclone,False,False,True,,1
3142,avizafone,zopiclone,False,False,False,,-1
3143,quazepam,zopiclone,quazepam,False,False,,-1
3144,etizolam,zopiclone,etizolam,False,False,,-1
3145,flunitrazepam,zopiclone,flunitrazepam,False,False,,-1
3146,clonazepam,zopiclone,clonazepam,False,False,,-1
3147,zimovane,zopiclone,zopiclone,True,True,,1
3148,'addiction,zopiclone,False,False,False,,-1
3149,z-drug,zopiclone,False,False,False,,-1
3150,zolpidem,zopiclone,zolpidem,False,False,,-1
3151,zaleplon,zopiclone,zaleplon,False,False,,-1
3152,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3153,ramelteon,zopiclone,ramelteon,False,False,,-1
3154,melanotan_ii,zopiclone,afamelanotide,False,False,,-1
3155,zopclone,zopiclone,False,False,True,,3
3156,zopilone,zopiclone,False,False,True,,8
3157,zimovane,zopiclone,zopiclone,True,True,,1
3158,zopiclon,zopiclone,zopiclone,True,True,,1
3159,zapone,zopiclone,False,False,False,,-1
3160,zisolon,zopiclone,False,False,False,,-1
3161,zisped,zopiclone,False,False,False,,-1
3162,zolpidem,zopiclone,zolpidem,False,False,,-1
3163,stilnox,zopiclone,zolpidem,False,False,,-1
3164,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3165,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3166,zopiclonium,zopiclone,False,False,False,,-1
3167,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3168,lunesta,zopiclone,eszopiclone,False,False,,-1
3169,zaleplon,zopiclone,zaleplon,False,False,,-1
3170,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3171,zopiclon,zopiclone,zopiclone,True,True,,1
3172,zopicon,zopiclone,False,False,True,,1
3173,zopivan,zopiclone,False,False,True,,2
3174,zolpimist,zopiclone,zolpidem,False,False,,-1
3175,zopiclon,zopiclone,zopiclone,True,True,,1
3176,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3177,rhovane,zopiclone,False,False,True,,1
3178,zapone,zopiclone,False,False,False,,-1
3179,zaleplon,zopiclone,zaleplon,False,False,,-1
3180,sonata,zopiclone,zaleplon,False,False,,-1
3181,stilnoct,zopiclone,zolpidem,False,True,,4
3182,zolpidem,zopiclone,zolpidem,False,False,,-1
3183,benzodiazepine,zopiclone,benzodiazepine,False,False,,-1
3184,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3185,zopiclone_tartrate,zopiclone,False,True,True,,3
3186,zimovane,zopiclone,zopiclone,True,True,,1
3187,flumazenil,zopiclone,flumazenil,False,False,,-1
3188,zopiclon,zopiclone,zopiclone,True,True,,1
3189,zopiclone_fumarate,zopiclone,False,True,True,,7
3190,zopiclone_acetate,zopiclone,False,True,True,,1
3191,zopiclone_sulfate,zopiclone,False,True,True,,1
3192,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3193,zopiclone_tartrate,zopiclone,False,True,True,,3
3194,zopiclone_phosphate,zopiclone,False,True,True,,1
3195,imidazopyridine,zopiclone,zolpidem,False,True, drug,2
3196,pyrrolopyrazine,zopiclone,False,False,False,,-1
3197,quinuclidinyl_benzilate,zopiclone,False,False,False,,-1
3198,tetrahydroisoquinoline,zopiclone,False,False,False,,-1
3199,imovane,zopiclone,zopiclone,True,True,,1
3200,zaleplon,zopiclone,zaleplon,False,False,,-1
3201,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3202,dormicum,zopiclone,midazolam,False,False,,-1
3203,flunitrazepam,zopiclone,flunitrazepam,False,False,,-1
3204,nitrazepam,zopiclone,nitrazepam,False,False,,-1
3205,temazepam,zopiclone,temazepam,False,False,,-1
3206,zolpidem,zopiclone,zolpidem,False,False,,-1
3207,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3208,zimovane,zopiclone,zopiclone,True,True,,1
3209,zaleplon,zopiclone,zaleplon,False,False,,-1
3210,zolpidem,zopiclone,zolpidem,False,False,,-1
3211,zopiclonum,zopiclone,False,False,True,,1
3212,zimovane,zopiclone,zopiclone,True,True,,1
3213,zolpidem,zopiclone,zolpidem,False,False,,-1
3214,zimovane,zopiclone,zopiclone,True,True,,1
3215,zopiklon,zopiclone,False,False,True,,1
3216,zopicalm,zopiclone,False,False,False,,-1
3217,zopikam,zopiclone,False,False,False,,-1
3218,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3219,zopiclone_sulfate,zopiclone,False,True,True,,1
3220,zimovane,zopiclone,zopiclone,True,True,,1
3221,dormicum,zopiclone,midazolam,False,False,,-1
3222,zaleplon,zopiclone,zaleplon,False,False,,-1
3223,sonata,zopiclone,zaleplon,False,False,,-1
3224,stilnoct,zopiclone,zolpidem,False,True,,4
3225,zopiclon,zopiclone,zopiclone,True,True,,1
3226,zopicloneum,zopiclone,False,False,True,,1
3227,zimovane,zopiclone,zopiclone,True,True,,1
3228,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3229,zaleplon,zopiclone,zaleplon,False,False,,-1
3230,zolpidem,zopiclone,zolpidem,False,False,,-1
3231,zopiclon,zopiclone,zopiclone,True,True,,1
3232,zolpidem_tartrate,zopiclone,zolpidem,False,False,,-1
3233,zaleplonum,zopiclone,False,False,False,,-1
3234,zimovane,zopiclone,zopiclone,True,True,,1
3235,zaleplon,zopiclone,zaleplon,False,False,,-1
3236,zolpidem,zopiclone,zolpidem,False,False,,-1
3237,zopiclonium,zopiclone,False,False,False,,-1
3238,zopicloneum,zopiclone,False,False,True,,1
3239,zimovane,zopiclone,zopiclone,True,True,,1
3240,zaleplon,zopiclone,zaleplon,False,False,,-1
3241,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3242,eltzon,zopiclone,False,False,False,,-1
3243,floxapen,zopiclone,False,False,False,,-1
3244,safinamide,zopiclone,False,False,False,,-1
3245,stilnoct,zopiclone,zolpidem,False,True,,4
3246,zimovane,zopiclone,zopiclone,True,True,,1
3247,zolpidem,zopiclone,zolpidem,False,False,,-1
3248,zopiclonazepam,zopiclone,False,False,False,,-1
3249,zopiclonepam,zopiclone,False,False,False,,-1
3250,zimovane,zopiclone,zopiclone,True,True,,1
3251,flurazepam,zopiclone,flurazepam,False,False,,-1
3252,quazepam,zopiclone,quazepam,False,False,,-1
3253,loprazolam,zopiclone,loprazolam,False,False,,-1
3254,lormetazepam,zopiclone,lormetazepam,False,False,,-1
3255,etizolam,zopiclone,etizolam,False,False,,-1
3256,pyrazolam,zopiclone,False,False,False,,-1
3257,zimovane,zopiclone,zopiclone,True,True,,1
3258,zolpidem,zopiclone,zolpidem,False,False,,-1
3259,stilnoct,zopiclone,zolpidem,False,True,,4
3260,ambien,zopiclone,zolpidem,False,False,,-1
3261,sanofi-aventis,zopiclone,False,False,False,,-1
3262,septodont,zopiclone,False,False,False,,-1
3263,teva,zopiclone,False,False,False,,-1
3264,zimovane,zopiclone,zopiclone,True,True,,1
3265,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3266,zaleplon,zopiclone,zaleplon,False,False,,-1
3267,sonata,zopiclone,zaleplon,False,False,,-1
3268,zolpidem,zopiclone,zolpidem,False,False,,-1
3269,lunesta,zopiclone,eszopiclone,False,False,,-1
3270,ambien,zopiclone,zolpidem,False,False,,-1
3271,quazepam,zopiclone,quazepam,False,False,,-1
3272,etizolam,zopiclone,etizolam,False,False,,-1
3273,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3274,zimovane,zopiclone,zopiclone,True,True,,1
3275,imovane,zopiclone,zopiclone,True,True,,1
3276,zopiclone_residue,zopiclone,False,True,True,,1
3277,zopiclone_pill,zopiclone,False,True,True,,1
3278,zopiclone_tablet,zopiclone,False,True,True,,1
3279,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3280,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3281,zopiclon,zopiclone,zopiclone,True,True,,1
3282,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3283,zopiclon,zopiclone,zopiclone,True,True,,1
3284,zopicalone,zopiclone,False,False,False,,-1
3285,zopolicone,zopiclone,False,False,False,,-1
3286,zopoclone,zopiclone,False,False,True,,4
3287,zopilicone,zopiclone,False,False,True,,2
3288,zoprilicone,zopiclone,False,False,False,,-1
3289,zopaclone,zopiclone,False,False,True,,2
3290,zopoclonet,zopiclone,False,False,False,,-1
3291,zoprocone,zopiclone,False,False,False,,-1
3292,zepam,zopiclone,False,False,False,,-1
3293,stadol,zopiclone,butorphanol,False,False,,-1
3294,somnote,zopiclone,False,False,False,,-1
3295,zepalex,zopiclone,False,False,False,,-1
3296,zolpidem,zopiclone,zolpidem,False,False,,-1
3297,zaleplon,zopiclone,zaleplon,False,False,,-1
3298,zimovane,zopiclone,zopiclone,True,True,,1
3299,zimovax,zopiclone,False,False,False,,-1
3300,zopinox,zopiclone,False,False,True,,5
3301,zopivan,zopiclone,False,False,True,,2
3302,zaleplon,zopiclone,zaleplon,False,False,,-1
3303,intermezzo,zopiclone,zolpidem,False,False,,-1
3304,zaleplon,zopiclone,zaleplon,False,False,,-1
3305,zolpidem,zopiclone,zolpidem,False,False,,-1
3306,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3307,zimovane,zopiclone,zopiclone,True,True,,1
3308,stilnoct,zopiclone,zolpidem,False,True,,4
3309,zolpidem,zopiclone,zolpidem,False,False,,-1
3310,zaleplon,zopiclone,zaleplon,False,False,,-1
3311,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3312,zopiclon,zopiclone,zopiclone,True,True,,1
3313,zopiclone_hydrochloride,zopiclone,False,True,True,,1
3314,zopiclone_sulfate,zopiclone,False,True,True,,1
3315,zopiclone_tartrate,zopiclone,False,True,True,,3
3316,zopiclone_oxalate,zopiclone,False,True,True,,1
3317,zopiclone_phosphate,zopiclone,False,True,True,,1
3318,zopicloneum,zopiclone,False,False,True,,1
3319,imovane,zopiclone,zopiclone,True,True,,1
3320,dalmane,zopiclone,flurazepam,False,False,,-1
3321,flurazepam,zopiclone,flurazepam,False,False,,-1
3322,halazepam,zopiclone,halazepam,False,False,,-1
3323,quazepam,zopiclone,quazepam,False,False,,-1
3324,lorazepam,zopiclone,lorazepam,False,False,,-1
3325,alprazolam,zopiclone,alprazolam,False,False,,-1
3326,zimovane,zopiclone,zopiclone,True,True,,1
3327,zopiclonum,zopiclone,False,False,True,,1
3328,zapizolam,zopiclone,False,False,False,,-1
3329,zolpidem,zopiclone,zolpidem,False,False,,-1
3330,zaleplon,zopiclone,zaleplon,False,False,,-1
3331,eszopiclone,zopiclone,eszopiclone,False,False,,-1
3332,zimovane,zopiclone,zopiclone,True,True,,1
3333,stilnoct,zopiclone,zolpidem,False,True,,4
3334,zolfyn,zopiclone,False,False,False,,-1
3335,zopinol,zopiclone,False,False,True,,7
3336,zop_nl,zopiclone,False,False,True, pill,4
3337,zoln,zopiclone,False,False,False,,-1
3338,zopiclon,zopiclone,zopiclone,True,True,,1
3339,zopicloneum,zopiclone,False,False,True,,1
3340,zimovane,zopiclone,zopiclone,True,True,,1
3341,zaleplon,zopiclone,zaleplon,False,False,,-1
3342,zolpidem,zopiclone,zolpidem,False,False,,-1
