,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2705,flurazepam_mesylate,flurazepam,False,True,True,,1
2706,flurazepam_oxazepam,flurazepam,False,True,True,,1
2707,flurazepam_sulfoxide,flurazepam,False,True,True,,1
2708,flurazepam_sulfone,flurazepam,False,True,True,,1
2709,flurax,flurazepam,False,False,False,,-1
2710,fluran,flurazepam,False,False,False,,-1
2711,flusa,flurazepam,False,False,False,,-1
2712,flunipam,flurazepam,False,False,False,,-1
2713,fluses,flurazepam,False,False,False,,-1
2714,fluset,flurazepam,False,False,False,,-1
2715,quazepam,flurazepam,quazepam,False,False,,-1
2716,somnol,flurazepam,False,False,False,,-1
2717,tazzle,flurazepam,False,False,False,,-1
2718,hypnorex,flurazepam,False,False,False,,-1
2719,narcozep,flurazepam,flunitrazepam,False,True, slang,1
2720,serenaze,flurazepam,False,False,False,,-1
2721,somnote,flurazepam,False,False,False,,-1
2722,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2723,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2724,flurosemide,flurazepam,False,False,False,,-1
2725,flur,flurazepam,False,False,False,,-1
2726,flurozepam,flurazepam,flurazepam,True,True,,1
2727,q-vel,flurazepam,False,False,False,,-1
2728,flur,flurazepam,False,False,False,,-1
2729,fluromazepam,flurazepam,False,False,False,,-1
2730,flurazepan,flurazepam,False,False,True,,1
2731,flumezepam,flurazepam,False,False,False,,-1
2732,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2733,flurazepamum,flurazepam,False,False,True,,2
2734,halcion,flurazepam,triazolam,False,False,,-1
2735,librium,flurazepam,chlordiazepoxide,False,False,,-1
2736,restoril,flurazepam,temazepam,False,False,,-1
2737,tranxene,flurazepam,clorazepate,False,False,,-1
2738,valium,flurazepam,diazepam,False,False,,-1
2739,xanax,flurazepam,alprazolam,False,False,,-1
2740,fonazepam,flurazepam,clonazepam,False,False,,-1
2741,ganaxepam,flurazepam,False,False,False,,-1
2742,lexotanil,flurazepam,bromazepam,False,False,,-1
2743,lorazepam,flurazepam,lorazepam,False,False,,-1
2744,nitrazepam,flurazepam,nitrazepam,False,False,,-1
2745,nocturne,flurazepam,False,False,False,,-1
2746,oxazepam,flurazepam,oxazepam,False,False,,-1
2747,phenazepam,flurazepam,False,False,False,,-1
2748,remagain,flurazepam,False,False,False,,-1
2749,restoril,flurazepam,temazepam,False,False,,-1
2750,scazepam,flurazepam,False,False,False,,-1
2751,sedapam,flurazepam,False,False,False,,-1
2752,telazol,flurazepam,False,False,False,,-1
2753,temazepam,flurazepam,temazepam,False,False,,-1
2754,terazepam,flurazepam,False,False,False,,-1
2755,trialodine,flurazepam,False,False,False,,-1
2756,zimovane,flurazepam,zopiclone,False,False,,-1
2757,fluazepam,flurazepam,False,False,True,,1
2758,fluscopam,flurazepam,False,False,False,,-1
2759,flutoprazepam,flurazepam,False,False,True,,1
2760,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2761,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2762,flurazepamum,flurazepam,False,False,True,,2
2763,flurazepan,flurazepam,False,False,True,,1
2764,flurazepani,flurazepam,False,False,False,,-1
2765,flurazepams,flurazepam,False,False,True,,1
2766,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2767,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2768,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2769,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2770,fluphenazine,flurazepam,fluphenazine,False,False,,-1
2771,meclofenoxate,flurazepam,False,False,False,,-1
2772,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2773,flurboards,flurazepam,False,False,False,,-1
2774,flucazepam,flurazepam,False,False,False,,-1
2775,flurazolam,flurazepam,False,False,True,,1
2776,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2777,furozepam,flurazepam,False,False,False,,-1
2778,flunitrozepam,flurazepam,False,False,False,,-1
2779,flutoprazepam,flurazepam,False,False,True,,1
2780,halazepam,flurazepam,halazepam,False,False,,-1
2781,serepax,flurazepam,oxazepam,False,False,,-1
2782,flusazepam,flurazepam,False,False,False,,-1
2783,fluzapam,flurazepam,False,False,True,,1
2784,flazepam,flurazepam,False,False,True,,3
2785,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
2786,fluvoxamine,flurazepam,fluvoxamine,False,False,,-1
2787,urazepam,flurazepam,False,False,False,,-1
2788,loprazolam,flurazepam,loprazolam,False,True,,8
2789,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2790,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2791,oxazepam,flurazepam,oxazepam,False,False,,-1
2792,temazepam,flurazepam,temazepam,False,False,,-1
2793,alprazolam,flurazepam,alprazolam,False,False,,-1
2794,flushep,flurazepam,False,False,False,,-1
2795,flusepam,flurazepam,False,False,True,,3
2796,flertizolam,flurazepam,False,False,False,,-1
2797,flugestone,flurazepam,False,False,False,,-1
2798,fluotrazine,flurazepam,False,False,False,,-1
2799,fluoxetamine,flurazepam,False,False,False,,-1
2800,furazolidone,flurazepam,furazolidone,False,False,,-1
2801,fluscazepam,flurazepam,False,False,False,,-1
2802,fluzepam,flurazepam,False,False,True,,1
2803,somnoflur,flurazepam,False,False,False,,-1
2804,flunopraz,flurazepam,False,False,False,,-1
2805,noctec,flurazepam,chloral_hydrate,False,False,,-1
2806,flurapam,flurazepam,False,False,True,,10
2807,fluromethyl,flurazepam,False,False,False,,-1
2808,fluraz,flurazepam,False,False,True, pill,2
2809,fluscop,flurazepam,False,False,False,,-1
2810,halcion,flurazepam,triazolam,False,False,,-1
2811,restoril,flurazepam,temazepam,False,False,,-1
2812,prosom,flurazepam,estazolam,False,False,,-1
2813,estazolam,flurazepam,estazolam,False,False,,-1
2814,imovane,flurazepam,zopiclone,False,False,,-1
2815,zimovane,flurazepam,zopiclone,False,False,,-1
2816,fluazepam,flurazepam,False,False,True,,1
2817,fludiazepam,flurazepam,fludiazepam,False,True,,9
2818,fl_unitrazepam,flurazepam,False,False,False,,-1
2819,fluridazepam,flurazepam,False,False,False,,-1
2820,flutoprazepam,flurazepam,False,False,True,,1
2821,fluanisoprazolam,flurazepam,False,False,False,,-1
2822,fluoromethylphenidate,flurazepam,False,False,False,,-1
2823,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2824,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2825,flurazepam_iodide,flurazepam,False,True,True,,1
2826,flurazepam_bromide,flurazepam,False,True,True,,1
2827,flurazepam_sulfate,flurazepam,False,True,True,,1
2828,flurazepam_tartrate,flurazepam,False,True,True,,1
2829,flurazepam_phosphate,flurazepam,False,True,True,,1
2830,flusalprazolam,flurazepam,False,False,False,,-1
2831,fluscopa,flurazepam,False,False,False,,-1
2832,fluspazolam,flurazepam,False,False,False,,-1
2833,nocturne,flurazepam,False,False,False,,-1
2834,restoril,flurazepam,temazepam,False,False,,-1
2835,generic_flurazepam,flurazepam,False,True,True,,1
2836,brand_flurazepam,flurazepam,False,True,True,,1
2837,fluoxetazepam,flurazepam,False,False,False,,-1
2838,fenazepam,flurazepam,temazepam,False,False,,-1
2839,quazepam,flurazepam,quazepam,False,False,,-1
2840,lorazepam,flurazepam,lorazepam,False,False,,-1
2841,alprazolam,flurazepam,alprazolam,False,False,,-1
2842,diazepam,flurazepam,diazepam,False,False,,-1
2843,haldol,flurazepam,haloperidol,False,False,,-1
2844,flutyrazepam,flurazepam,False,False,False,,-1
2845,meprobamate,flurazepam,meprobamate,False,False,,-1
2846,eqtazepam,flurazepam,False,False,False,,-1
2847,atrazine,flurazepam,False,False,False,,-1
2848,clorazepate,flurazepam,clorazepate,False,False,,-1
2849,fluscopam,flurazepam,False,False,False,,-1
2850,fluspirilene,flurazepam,False,False,False,,-1
2851,fluanisone,flurazepam,False,False,False,,-1
2852,fludiazepam,flurazepam,fludiazepam,False,True,,9
2853,flutoprazepam,flurazepam,False,False,True,,1
2854,fluazepam,flurazepam,False,False,True,,1
2855,fluozepam,flurazepam,False,False,True,,1
2856,flusazepam,flurazepam,False,False,False,,-1
2857,faurazepam,flurazepam,False,False,False,,-1
2858,farazepam,flurazepam,False,False,False,,-1
2859,flurbazepam,flurazepam,False,False,False,,-1
2860,fluazepam,flurazepam,False,False,True,,1
2861,furozepam,flurazepam,False,False,False,,-1
2862,furazepam,flurazepam,False,False,True,,2
2863,fluvazepam,flurazepam,False,False,True,,1
2864,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2865,fluozepam,flurazepam,False,False,True,,1
2866,lorazepam,flurazepam,lorazepam,False,False,,-1
2867,alprazolam,flurazepam,alprazolam,False,False,,-1
2868,clonazepam,flurazepam,clonazepam,False,False,,-1
2869,diazepam,flurazepam,diazepam,False,False,,-1
2870,valium,flurazepam,diazepam,False,False,,-1
2871,flurazepate,flurazepam,False,False,False,,-1
2872,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2873,flurazepamum,flurazepam,False,False,True,,2
2874,fluscopam,flurazepam,False,False,False,,-1
2875,flusilazepam,flurazepam,False,False,False,,-1
2876,flurazepam,flurazepam,flurazepam,True,True,,1
2877,fludiazepam,flurazepam,fludiazepam,False,True,,9
2878,fluclorazepam,flurazepam,False,False,False,,-1
2879,flutoprazepam,flurazepam,False,False,True,,1
2880,flutetrazepam,flurazepam,False,False,False,,-1
2881,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2882,flurazepam,flurazepam,flurazepam,True,True,,1
2883,serepax,flurazepam,oxazepam,False,False,,-1
2884,somnol,flurazepam,False,False,False,,-1
2885,stilnoct,flurazepam,zolpidem,False,False,,-1
2886,zimovane,flurazepam,zopiclone,False,False,,-1
2887,flurabazepam,flurazepam,False,False,False,,-1
2888,flurazolam,flurazepam,False,False,True,,1
2889,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2890,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2891,restoril,flurazepam,temazepam,False,False,,-1
2892,temazepam,flurazepam,temazepam,False,False,,-1
2893,flurazolam,flurazepam,False,False,True,,1
2894,fl_ti_tzepam,flurazepam,False,False,False,,-1
2895,flumazepil,flurazepam,flumazenil,False,False,,-1
2896,fludiazepam,flurazepam,fludiazepam,False,True,,9
2897,dalmane,flurazepam,flurazepam,True,True,,1
2898,diaspam,flurazepam,False,False,False,,-1
2899,fluraz,flurazepam,False,False,True, pill,2
2900,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2901,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2902,flarex,flurazepam,fluorometholone,False,False,,-1
2903,fluragedon,flurazepam,False,False,False,,-1
2904,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2905,flurazepamum,flurazepam,False,False,True,,2
2906,flurazepamum,flurazepam,False,False,True,,2
2907,flonase,flurazepam,fluticasone_propionate,False,False,,-1
2908,fluraz,flurazepam,False,False,True, pill,2
2909,fludiazepam,flurazepam,fludiazepam,False,True,,9
2910,lysergic,flurazepam,lysergic_acid_diethylamide,False,False,,-1
2911,mylan,flurazepam,False,False,False,,-1
2912,fenazepam,flurazepam,temazepam,False,False,,-1
2913,lorazepam,flurazepam,lorazepam,False,False,,-1
2914,fludiazepam,flurazepam,fludiazepam,False,True,,9
2915,neozepam,flurazepam,False,False,False,,-1
2916,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2917,flurazepam_sulfate,flurazepam,False,True,True,,1
2918,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2919,floxapine,flurazepam,False,False,False,,-1
2920,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2921,flusoxazepam,flurazepam,False,False,False,,-1
2922,halazepam,flurazepam,halazepam,False,False,,-1
2923,quazepam,flurazepam,quazepam,False,False,,-1
2924,temazepam,flurazepam,temazepam,False,False,,-1
2925,flurapam,flurazepam,False,False,True,,10
2926,flurazolam,flurazepam,False,False,True,,1
2927,furoazepam,flurazepam,False,False,False,,-1
2928,restoril,flurazepam,temazepam,False,False,,-1
2929,versed,flurazepam,midazolam,False,False,,-1
2930,nebrazil,flurazepam,False,False,False,,-1
2931,fluazepam,flurazepam,False,False,True,,1
2932,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2933,flurazepamum,flurazepam,False,False,True,,2
2934,fluzepam,flurazepam,False,False,True,,1
2935,flurazepam,flurazepam,flurazepam,True,True,,1
2936,fluran,flurazepam,False,False,False,,-1
2937,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2938,flurazepam_hydroxyzine,flurazepam,False,True,True,,4
2939,flurazepam_oxazepam,flurazepam,False,True,True,,1
2940,flurazepam_lorazepam,flurazepam,False,True,True,,1
2941,flurazepam_temazepam,flurazepam,False,True,True,,1
2942,patiromer,flurazepam,patiromer,False,False,,-1
2943,phenoxyethanol,flurazepam,phenoxyethanol,False,False,,-1
2944,sodium_chloride,flurazepam,sodium_chloride,False,False,,-1
2945,flurazepane,flurazepam,False,False,False,,-1
2946,flurometazepam,flurazepam,False,False,False,,-1
2947,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2948,fluscandezepam,flurazepam,False,False,False,,-1
2949,halazepam,flurazepam,halazepam,False,False,,-1
2950,haloxazolam,flurazepam,False,False,False,,-1
2951,mebrobamate,flurazepam,False,False,False,,-1
2952,pyrazepam,flurazepam,False,False,False,,-1
2953,quazepam,flurazepam,quazepam,False,False,,-1
2954,fluram,flurazepam,False,False,False,,-1
2955,fluripam,flurazepam,False,False,True,,2
2956,fluspam,flurazepam,False,False,False,,-1
2957,flutazepam,flurazepam,False,False,True, slang,2
2958,fluridazepam,flurazepam,False,False,False,,-1
2959,flusax,flurazepam,False,False,False,,-1
2960,flunixin,flurazepam,False,False,False,,-1
2961,fluoxetine,flurazepam,fluoxetine,False,False,,-1
2962,furazepam,flurazepam,False,False,True,,2
2963,fusaric_acid,flurazepam,False,False,False,,-1
2964,fusarium_oxysporum,flurazepam,False,False,False,,-1
2965,fluvazepam,flurazepam,False,False,True,,1
2966,flurbazepam,flurazepam,False,False,False,,-1
2967,flurobazepam,flurazepam,False,False,False,,-1
2968,fluvobazepam,flurazepam,False,False,False,,-1
2969,flusazepam,flurazepam,False,False,False,,-1
2970,flutrazepam,flurazepam,False,False,False,,-1
2971,fluvazepam,flurazepam,False,False,True,,1
2972,urazepam,flurazepam,False,False,False,,-1
2973,flurazepam,flurazepam,flurazepam,True,True,,1
2974,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2975,flurazepam_diazepam,flurazepam,False,True,True,,1
2976,flurazepam_lorazepam,flurazepam,False,True,True,,1
2977,flurazepam_oxazepam,flurazepam,False,True,True,,1
2978,flurazepam_temazepam,flurazepam,False,True,True,,1
2979,flurazepam_alprazolam,flurazepam,False,True,True,,1
2980,flurazepam_triazolam,flurazepam,False,True,True,,1
2981,fluzepam,flurazepam,False,False,True,,1
2982,fluazepam,flurazepam,False,False,True,,1
2983,frazepam,flurazepam,False,False,False,,-1
2984,dalmane,flurazepam,flurazepam,True,True,,1
2985,halcion,flurazepam,triazolam,False,False,,-1
2986,flurim,flurazepam,False,False,False,,-1
2987,flunoprozepam,flurazepam,False,False,False,,-1
2988,flusoprazepam,flurazepam,False,False,False,,-1
2989,fluspin,flurazepam,False,False,False,,-1
2990,noctec,flurazepam,chloral_hydrate,False,False,,-1
2991,somnol,flurazepam,False,False,False,,-1
2992,sh-19,flurazepam,False,False,False,,-1
2993,quazepam,flurazepam,quazepam,False,False,,-1
2994,dalmane,flurazepam,flurazepam,True,True,,1
2995,fludiazepam,flurazepam,fludiazepam,False,True,,9
2996,clerazepam,flurazepam,False,False,False,,-1
2997,benzodiazepine,flurazepam,benzodiazepine,False,False,,-1
2998,dalmane,flurazepam,flurazepam,True,True,,1
2999,serendyl,flurazepam,False,False,False,,-1
3000,flazaril,flurazepam,False,False,False,,-1
3001,flusymab,flurazepam,False,False,False,,-1
3002,fluspirilene,flurazepam,False,False,False,,-1
3003,fluranol,flurazepam,False,False,False,,-1
3004,fluyebrine,flurazepam,False,False,False,,-1
3005,fludiazepam,flurazepam,fludiazepam,False,True,,9
3006,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3007,flutoprazepam,flurazepam,False,False,True,,1
3008,halcion,flurazepam,triazolam,False,False,,-1
3009,lorazepam,flurazepam,lorazepam,False,False,,-1
3010,restoril,flurazepam,temazepam,False,False,,-1
3011,stenox,flurazepam,False,False,False,,-1
3012,fluvoxamine,flurazepam,fluvoxamine,False,False,,-1
3013,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3014,halazepam,flurazepam,halazepam,False,False,,-1
3015,ketazolam,flurazepam,False,False,False,,-1
3016,lorazepam,flurazepam,lorazepam,False,False,,-1
3017,oxazepam,flurazepam,oxazepam,False,False,,-1
3018,temazepam,flurazepam,temazepam,False,False,,-1
3019,fluradryl,flurazepam,False,False,False,,-1
3020,fluranide,flurazepam,False,False,False,,-1
3021,fluromew,flurazepam,False,False,False,,-1
3022,flutoprazepam,flurazepam,False,False,True,,1
3023,flutiazepam,flurazepam,False,False,True, pill,5
3024,flutrax,flurazepam,False,False,False,,-1
3025,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
3026,fluscand,flurazepam,False,False,False,,-1
3027,fluspin,flurazepam,False,False,False,,-1
3028,halcion,flurazepam,triazolam,False,False,,-1
3029,restoril,flurazepam,temazepam,False,False,,-1
3030,rimaflone,flurazepam,False,False,False,,-1
3031,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3032,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
3033,flurazepam_oxide,flurazepam,False,True,True,,1
3034,flurazepam_sulfoxide,flurazepam,False,True,True,,1
3035,flurazepam_oxazepam,flurazepam,False,True,True,,1
3036,flurazepam_prazepam,flurazepam,False,True,True,,3
3037,flurazepam_quazepam,flurazepam,False,True,True,,2
3038,flunixin,flurazepam,False,False,False,,-1
3039,fluranol,flurazepam,False,False,False,,-1
3040,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3041,flurazepamum,flurazepam,False,False,True,,2
3042,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3043,flurazepamum,flurazepam,False,False,True,,2
3044,serepax,flurazepam,oxazepam,False,False,,-1
3045,serax,flurazepam,oxazepam,False,False,,-1
3046,quazepam,flurazepam,quazepam,False,False,,-1
3047,flusoxazepam,flurazepam,False,False,False,,-1
3048,aurorix,flurazepam,moclobemide,False,False,,-1
3049,fluazepam,flurazepam,False,False,True,,1
3050,lysadal,flurazepam,False,False,False,,-1
3051,fludiazepoxide,flurazepam,False,False,False,,-1
3052,somnibel,flurazepam,False,False,False,,-1
3053,flutoprazepam,flurazepam,False,False,True,,1
3054,durazepam,flurazepam,False,False,False,,-1
3055,flucitrazepam,flurazepam,False,False,False,,-1
3056,flutrazepam,flurazepam,False,False,False,,-1
3057,flurapam,flurazepam,False,False,True,,10
3058,clonazepam,flurazepam,clonazepam,False,False,,-1
3059,fluspirilene,flurazepam,False,False,False,,-1
3060,quazepam,flurazepam,quazepam,False,False,,-1
3061,temazepam,flurazepam,temazepam,False,False,,-1
3062,fluspaz,flurazepam,False,False,False,,-1
3063,flutoprazepam,flurazepam,False,False,True,,1
3064,serepax,flurazepam,oxazepam,False,False,,-1
3065,dalmane,flurazepam,flurazepam,True,True,,1
3066,fludiazepam,flurazepam,fludiazepam,False,True,,9
3067,estazolam,flurazepam,estazolam,False,False,,-1
3068,paxipam,flurazepam,False,False,False,,-1
3069,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3070,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
3071,flusoxepam,flurazepam,False,False,False,,-1
3072,fosazepam,flurazepam,False,False,True,,4
3073,quazepam,flurazepam,quazepam,False,False,,-1
3074,diazepam,flurazepam,diazepam,False,False,,-1
3075,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3076,elegar,flurazepam,False,False,False,,-1
3077,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3078,flurazepamum,flurazepam,False,False,True,,2
3079,fluorazepam,flurazepam,False,False,True,,3
3080,flusozepam,flurazepam,False,False,False,,-1
3081,fluvazepam,flurazepam,False,False,True,,1
3082,fluvazepam,flurazepam,False,False,True,,1
3083,frazepam,flurazepam,False,False,False,,-1
3084,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3085,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3086,flurazepam_hydrochloride_monohydrate,flurazepam,False,True,True,,1
3087,rantril,flurazepam,False,False,False,,-1
3088,flonaze,flurazepam,fluticasone_propionate,False,False,,-1
3089,flumazenil,flurazepam,flumazenil,False,False,,-1
3090,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3091,flutoprazepam,flurazepam,False,False,True,,1
3092,flutox,flurazepam,False,False,False,,-1
3093,flunoprazepam,flurazepam,False,False,False,,-1
3094,flurazepamum,flurazepam,False,False,True,,2
3095,estazolam,flurazepam,estazolam,False,False,,-1
3096,halcion,flurazepam,triazolam,False,False,,-1
3097,restoril,flurazepam,temazepam,False,False,,-1
3098,temazepam,flurazepam,temazepam,False,False,,-1
3099,triazolam,flurazepam,triazolam,False,False,,-1
3100,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3101,flurazepamum,flurazepam,False,False,True,,2
3102,xylopam,flurazepam,False,False,False,,-1
3103,estazolam,flurazepam,estazolam,False,False,,-1
3104,flutoprazepam,flurazepam,False,False,True,,1
3105,halazepam,flurazepam,halazepam,False,False,,-1
3106,quazepam,flurazepam,quazepam,False,False,,-1
3107,temazepam,flurazepam,temazepam,False,False,,-1
3108,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3109,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3110,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
3111,flusazepam,flurazepam,False,False,False,,-1
3112,frazepam,flurazepam,False,False,False,,-1
3113,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3114,flurazepam_diazepam,flurazepam,False,True,True,,1
3115,flurazepam_oxazepam,flurazepam,False,True,True,,1
3116,flurazepam_temazepam,flurazepam,False,True,True,,1
3117,flurazepam_alprazolam,flurazepam,False,True,True,,1
3118,flurazepam_lorazepam,flurazepam,False,True,True,,1
3119,fluromezepam,flurazepam,False,False,False,,-1
3120,flusilazepam,flurazepam,False,False,False,,-1
3121,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3122,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3123,flurazepam_diazepam,flurazepam,False,True,True,,1
3124,desmethylflurazepam,flurazepam,False,False,True,,9
3125,halcion,flurazepam,triazolam,False,False,,-1
3126,dormicum,flurazepam,midazolam,False,False,,-1
3127,prosom,flurazepam,estazolam,False,False,,-1
3128,flurazepamum,flurazepam,False,False,True,,2
3129,flurazepam,flurazepam,flurazepam,True,True,,1
3130,flurozepam_hydrochloride,flurazepam,False,True,True,,1
3131,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3132,flurazepamum,flurazepam,False,False,True,,2
3133,fluscazepam,flurazepam,False,False,False,,-1
3134,fluazepam,flurazepam,False,False,True,,1
3135,fluoxazepam,flurazepam,False,False,False,,-1
3136,furozepam,flurazepam,False,False,False,,-1
3137,quazepam,flurazepam,quazepam,False,False,,-1
3138,flurezepam,flurazepam,False,False,True,,1
3139,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3140,flurazepamum,flurazepam,False,False,True,,2
3141,flurazepan,flurazepam,False,False,True,,1
3142,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3143,quazepam,flurazepam,quazepam,False,False,,-1
3144,fluprazepam,flurazepam,False,False,False,,-1
3145,lorazepam,flurazepam,lorazepam,False,False,,-1
3146,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3147,flurazepam_dalmane,flurazepam,False,True,True,,1
3148,fluazepam,flurazepam,False,False,True,,1
3149,quazepam,flurazepam,quazepam,False,False,,-1
3150,sedapam,flurazepam,False,False,False,,-1
3151,stresopin,flurazepam,False,False,False,,-1
3152,urazepam,flurazepam,False,False,False,,-1
3153,zuclopenthixol,flurazepam,zuclopenthixol,False,False,,-1
3154,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3155,flurazepam_diazepam,flurazepam,False,True,True,,1
3156,flunarizine,flurazepam,flunarizine,False,False,,-1
3157,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3158,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3159,flurazepam_diazepam,flurazepam,False,True,True,,1
3160,estazolam,flurazepam,estazolam,False,False,,-1
3161,flutoprazepam,flurazepam,False,False,True,,1
3162,quazepam,flurazepam,quazepam,False,False,,-1
3163,belladonna,flurazepam,belladonna,False,False,,-1
3164,brotizolam,flurazepam,brotizolam,False,False,,-1
3165,camazepam,flurazepam,False,False,False,,-1
3166,chlorazepate,flurazepam,clorazepate,False,False,,-1
3167,clobazam,flurazepam,clobazam,False,False,,-1
3168,clonazepam,flurazepam,clonazepam,False,False,,-1
3169,clorazepate,flurazepam,clorazepate,False,False,,-1
3170,diazepam,flurazepam,diazepam,False,False,,-1
3171,eltor,flurazepam,False,False,False,,-1
3172,flurbazepam,flurazepam,False,False,False,,-1
3173,flurozepam,flurazepam,flurazepam,True,True,,1
3174,flurazepamum,flurazepam,False,False,True,,2
3175,fludiazepam,flurazepam,fludiazepam,False,True,,9
3176,fludiazepoxide,flurazepam,False,False,False,,-1
3177,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
3178,flunitrozepam,flurazepam,False,False,False,,-1
3179,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3180,fluscopolam,flurazepam,False,False,False,,-1
3181,halazepam,flurazepam,halazepam,False,False,,-1
3182,water_pill,flurazepam,water,False,False,,-1
3183,diuretic,flurazepam,False,False,False,,-1
3184,halcion,flurazepam,triazolam,False,False,,-1
3185,restoril,flurazepam,temazepam,False,False,,-1
3186,temazepam,flurazepam,temazepam,False,False,,-1
3187,triazolam,flurazepam,triazolam,False,False,,-1
3188,valium,flurazepam,diazepam,False,False,,-1
3189,xanax,flurazepam,alprazolam,False,False,,-1
3190,lurazepam,flurazepam,False,False,True,,6
3191,flurazepam_hydrochloride,flurazepam,False,True,True,,1
3192,fluorozenapam,flurazepam,False,False,False,,-1
3193,furazepam,flurazepam,False,False,True,,2
3194,zepam,flurazepam,False,False,False,,-1
3195,benzodiazepines,flurazepam,benzodiazepine,False,False,,-1
3196,trancemics,flurazepam,False,False,False,,-1
3197,tarrazepam,flurazepam,False,False,False,,-1
3198,flurozepam,flurazepam,flurazepam,True,True,,1
3199,aurazepam,flurazepam,False,False,False,,-1
3200,netazepam,flurazepam,False,False,False,,-1
3201,phenazepam,flurazepam,False,False,False,,-1
3202,demazepam,flurazepam,False,False,False,,-1
3203,estazolam,flurazepam,estazolam,False,False,,-1
3204,quazepam,flurazepam,quazepam,False,False,,-1
3205,flutoprazepam,flurazepam,False,False,True,,1
3206,fluscand,flurazepam,False,False,False,,-1
3207,flutoprazepam,flurazepam,False,False,True,,1
3208,noctec,flurazepam,chloral_hydrate,False,False,,-1
3209,serepax,flurazepam,oxazepam,False,False,,-1
3210,siralud,flurazepam,False,False,False,,-1
3211,hatiozepam,flurazepam,False,False,False,,-1
3212,flubromazepam,flurazepam,False,False,False,,-1
3213,flubormazepam,flurazepam,False,False,False,,-1
3214,fluramaze,flurazepam,False,False,False,,-1
3215,flurazepine,flurazepam,False,False,True,,1
3216,flunoprazepam,flurazepam,False,False,False,,-1
3217,fluradoline,flurazepam,False,False,True, pill,3
3218,gama-hydroxybutyrate,flurazepam,False,False,False,,-1
