,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3215,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
3216,voltaren,diphenoxylate,diclofenac,False,False,,-1
3217,loperamide,diphenoxylate,loperamide,False,False,,-1
3218,imodium,diphenoxylate,loperamide,False,False,,-1
3219,anti-diarrheal,diphenoxylate,False,False,False,,-1
3220,lofene,diphenoxylate,False,False,False,,-1
3221,logen,diphenoxylate,False,False,False,,-1
3222,lomine,diphenoxylate,False,False,False,,-1
3223,lomitil,diphenoxylate,diphenoxylate,True,True,,1
3224,loxapine,diphenoxylate,loxapine,False,False,,-1
3225,luminal,diphenoxylate,phenobarbital,False,False,,-1
3226,intestinal_antispasmodic,diphenoxylate,False,False,False,,-1
3227,evanesco,diphenoxylate,False,False,False,,-1
3228,tenuis,diphenoxylate,False,False,False,,-1
3229,sopor,diphenoxylate,False,False,False,,-1
3230,dimenox,diphenoxylate,False,False,False,,-1
3231,needle,diphenoxylate,False,False,False,,-1
3232,lofene,diphenoxylate,False,False,False,,-1
3233,tenox,diphenoxylate,False,False,False,,-1
3234,dioxy,diphenoxylate,doxycycline,False,False,,-1
3235,diox,diphenoxylate,False,False,False,,-1
3236,phen,diphenoxylate,False,False,False,,-1
3237,benox,diphenoxylate,False,False,False,,-1
3238,motrin,diphenoxylate,ibuprofen,False,False,,-1
3239,nuprin,diphenoxylate,ibuprofen,False,False,,-1
3240,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
3241,tinidazole,diphenoxylate,tinidazole,False,False,,-1
3242,trilisate,diphenoxylate,False,False,False,,-1
3243,carafate,diphenoxylate,sucralfate,False,False,,-1
3244,salsalate,diphenoxylate,salsalate,False,False,,-1
3245,imodium,diphenoxylate,loperamide,False,False,,-1
3246,motofen,diphenoxylate,atropine,False,False,,-1
3247,lotronex,diphenoxylate,alosetron,False,False,,-1
3248,loperamide,diphenoxylate,loperamide,False,False,,-1
3249,trinoxate,diphenoxylate,False,False,False,,-1
3250,oxyphenbutazone,diphenoxylate,oxyphenbutazone,False,False,,-1
3251,atropen,diphenoxylate,False,False,False,,-1
3252,atropine,diphenoxylate,hyoscyamine,False,False,,-1
3253,loperamide,diphenoxylate,loperamide,False,False,,-1
3254,difenoxinate,diphenoxylate,False,False,False,,-1
3255,opio,diphenoxylate,False,False,False,,-1
3256,paregoric,diphenoxylate,morphine,False,False,,-1
3257,deodorized_tincture_of_opium,diphenoxylate,False,False,True, drug,9
3258,laudanum,diphenoxylate,morphine,False,False,,-1
3259,tincture_of_opium,diphenoxylate,False,False,False,,-1
3260,depecol,diphenoxylate,False,False,False,,-1
3261,difenox,diphenoxylate,False,False,False,,-1
3262,phenotil,diphenoxylate,False,False,True,,1
3263,phendex,diphenoxylate,False,False,False,,-1
3264,pentazyte,diphenoxylate,False,False,False,,-1
3265,meperzine,diphenoxylate,False,False,False,,-1
3266,diphen,diphenoxylate,diphenhydramine,False,False,,-1
3267,loteprednol,diphenoxylate,loteprednol,False,False,,-1
3268,medrysone,diphenoxylate,medrysone,False,False,,-1
3269,prednisolone,diphenoxylate,prednisolone,False,False,,-1
3270,flumethasone,diphenoxylate,flumethasone,False,False,,-1
3271,difluprednate,diphenoxylate,difluprednate,False,False,,-1
3272,betamethasone,diphenoxylate,betamethasone,False,False,,-1
3273,motofen,diphenoxylate,atropine,False,False,,-1
3274,olopatadine,diphenoxylate,olopatadine,False,False,,-1
3275,pyrilamine,diphenoxylate,mepyramine,False,False,,-1
3276,trimeprazine,diphenoxylate,False,False,False,,-1
3277,deptran,diphenoxylate,dextran,False,False,,-1
3278,difenoxin,diphenoxylate,difenoxin,False,True,,2
3279,astringents,diphenoxylate,False,False,False,,-1
3280,hemorrhoidal_agents,diphenoxylate,False,False,False,,-1
3281,constipating_agents,diphenoxylate,False,False,False,,-1
3282,stool_softeners,diphenoxylate,docusate,False,False,,-1
3283,cathartics,diphenoxylate,False,False,False,,-1
3284,purgatives,diphenoxylate,False,False,False,,-1
3285,lofene,diphenoxylate,False,False,False,,-1
3286,trufene,diphenoxylate,False,False,False,,-1
3287,lomotane,diphenoxylate,False,False,False,,-1
3288,lofemal,diphenoxylate,False,False,False,,-1
3289,difene,diphenoxylate,False,False,False,,-1
3290,trufenil,diphenoxylate,False,False,False,,-1
3291,maleate,diphenoxylate,False,False,False,,-1
3292,mylant,diphenoxylate,False,False,False,,-1
3293,oxyclozanide,diphenoxylate,False,False,False,,-1
3294,parcopa,diphenoxylate,carbidopa,False,False,,-1
3295,pcp,diphenoxylate,phencyclidine,False,False,,-1
3296,phenyltoloxamine,diphenoxylate,False,False,False,,-1
3297,trichlormethiazide,diphenoxylate,trichlormethiazide,False,False,,-1
3298,diphen,diphenoxylate,diphenhydramine,False,False,,-1
3299,oxycodone,diphenoxylate,oxycodone,False,False,,-1
3300,tylenol_with_codeine,diphenoxylate,codeine,False,False,,-1
3301,empirin_with_codeine,diphenoxylate,False,False,False,,-1
3302,percodan,diphenoxylate,oxycodone,False,False,,-1
3303,dilaudid,diphenoxylate,hydromorphone,False,False,,-1
3304,morphine,diphenoxylate,morphine,False,False,,-1
3305,rheumacin,diphenoxylate,False,False,False,,-1
3306,tinctura_opio,diphenoxylate,False,False,False,,-1
3307,laudanum,diphenoxylate,morphine,False,False,,-1
3308,transtec,diphenoxylate,False,False,False,,-1
3309,lodixal,diphenoxylate,False,False,False,,-1
3310,penta-zolam,diphenoxylate,False,False,False,,-1
3311,dizac,diphenoxylate,False,False,False,,-1
3312,hypnotran,diphenoxylate,False,False,False,,-1
3313,phenoxypropyltrimethylammonium,diphenoxylate,False,False,False,,-1
3314,other,diphenoxylate,False,False,False,,-1
3315,loxapine,diphenoxylate,loxapine,False,False,,-1
3316,thiethylperazine,diphenoxylate,thiethylperazine,False,False,,-1
3317,trifluoperazine,diphenoxylate,trifluoperazine,False,False,,-1
3318,prochlorperazine,diphenoxylate,prochlorperazine,False,False,,-1
3319,chlorpromazine,diphenoxylate,chlorpromazine,False,False,,-1
3320,promethazine,diphenoxylate,promethazine,False,False,,-1
3321,perphenazine,diphenoxylate,perphenazine,False,False,,-1
3322,lofene,diphenoxylate,False,False,False,,-1
3323,difenoxilate,diphenoxylate,False,False,True,,1
3324,amphophenoxylate,diphenoxylate,False,False,False,,-1
3325,dinoprostone,diphenoxylate,dinoprostone,False,False,,-1
3326,dinoprost,diphenoxylate,False,False,False,,-1
3327,dinoprostyl,diphenoxylate,False,False,False,,-1
3328,dinoprostone,diphenoxylate,dinoprostone,False,False,,-1
3329,bethanecol,diphenoxylate,False,False,False,,-1
3330,novobiocin,diphenoxylate,novobiocin,False,False,,-1
3331,sulfadiazine,diphenoxylate,sulfadiazine,False,False,,-1
3332,sulfacetamide,diphenoxylate,sulfacetamide,False,False,,-1
3333,chloramphenicol,diphenoxylate,chloramphenicol,False,False,,-1
3334,tetracycline,diphenoxylate,tetracycline,False,False,,-1
3335,erythromycin,diphenoxylate,erythromycin,False,False,,-1
3336,diphenoxy,diphenoxylate,False,False,True,,1
3337,difenoxyl,diphenoxylate,False,False,False,,-1
3338,difenox,diphenoxylate,False,False,False,,-1
3339,dioxyphen,diphenoxylate,False,False,False,,-1
3340,oxycodone,diphenoxylate,oxycodone,False,False,,-1
3341,percodan,diphenoxylate,oxycodone,False,False,,-1
3342,tylox,diphenoxylate,False,False,False,,-1
3343,lomotil,diphenoxylate,atropine,True,True,,1
3344,motilium,diphenoxylate,domperidone,False,False,,-1
3345,tridil,diphenoxylate,nitroglycerin,False,False,,-1
3346,atropine,diphenoxylate,hyoscyamine,False,False,,-1
3347,enterohepatic,diphenoxylate,False,False,False,,-1
3348,enteroquinol,diphenoxylate,False,False,False,,-1
3349,loperamide,diphenoxylate,loperamide,False,False,,-1
3350,opiate,diphenoxylate,False,False,False,,-1
3351,paregoric,diphenoxylate,morphine,False,False,,-1
3352,peristaltic,diphenoxylate,False,False,False,,-1
3353,pharyngeal,diphenoxylate,False,False,False,,-1
3354,commotio,diphenoxylate,False,False,False,,-1
3355,contusion,diphenoxylate,False,False,False,,-1
3356,lomatril,diphenoxylate,False,False,True,,7
3357,lopacin,diphenoxylate,False,False,False,,-1
3358,lopasin,diphenoxylate,False,False,False,,-1
3359,loxapine,diphenoxylate,loxapine,False,False,,-1
3360,loxapin,diphenoxylate,False,False,False,,-1
3361,picato,diphenoxylate,ingenol_mebutate,False,False,,-1
3362,anturol,diphenoxylate,False,False,False,,-1
3363,lomidine,diphenoxylate,False,False,False,,-1
3364,dimotin,diphenoxylate,False,False,False,,-1
3365,motofen,diphenoxylate,atropine,False,False,,-1
3366,diophen,diphenoxylate,False,False,False,,-1
3367,phenotrin,diphenoxylate,False,False,False,,-1
3368,lotilan,diphenoxylate,False,False,False,,-1
3369,dolestan,diphenoxylate,False,False,False,,-1
3370,lomefloxacin,diphenoxylate,False,False,False,,-1
3371,pamaquine,diphenoxylate,False,False,False,,-1
3372,quinacrine,diphenoxylate,quinacrine,False,False,,-1
3373,chloroquine,diphenoxylate,chloroquine,False,False,,-1
3374,atovaquone,diphenoxylate,atovaquone,False,False,,-1
3375,levsin,diphenoxylate,hyoscyamine,False,False,,-1
3376,atropen,diphenoxylate,False,False,False,,-1
3377,atropine,diphenoxylate,hyoscyamine,False,False,,-1
3378,dioxydeoxycholic_acid,diphenoxylate,False,False,False,,-1
3379,co-phenotrope,diphenoxylate,False,False,True,,2
3380,lofene,diphenoxylate,False,False,False,,-1
3381,habilitation,diphenoxylate,False,False,False,,-1
3382,dextropropoxyphene,diphenoxylate,dextropropoxyphene,False,False,,-1
3383,rehabilitation,diphenoxylate,False,False,False,,-1
3384,santonin,diphenoxylate,False,False,False,,-1
3385,motofen,diphenoxylate,atropine,False,False,,-1
3386,aptron,diphenoxylate,False,False,False,,-1
3387,octreotide,diphenoxylate,octreotide,False,False,,-1
3388,amatyl,diphenoxylate,glimepiride,False,False,,-1
3389,tyloxapol,diphenoxylate,False,False,False,,-1
3390,deoxycholate,diphenoxylate,deoxycholic_acid,False,False,,-1
3391,cholestyramine,diphenoxylate,cholestyramine,False,False,,-1
3392,colestipol,diphenoxylate,colestipol,False,False,,-1
3393,pamin,diphenoxylate,False,False,False,,-1
3394,antispasmodic,diphenoxylate,False,False,False,,-1
3395,coproxamol,diphenoxylate,False,False,False,,-1
3396,dextropropoxyphene,diphenoxylate,dextropropoxyphene,False,False,,-1
3397,dihydrocodeine,diphenoxylate,dihydrocodeine,False,False,,-1
3398,fentanyl,diphenoxylate,fentanyl,False,False,,-1
3399,hydrocodone,diphenoxylate,hydrocodone,False,False,,-1
3400,hydromorphone,diphenoxylate,hydromorphone,False,False,,-1
3401,levomethadyl,diphenoxylate,False,False,False,,-1
3402,meperidine,diphenoxylate,pethidine,False,False,,-1
3403,methadone,diphenoxylate,methadone,False,False,,-1
3404,morphine,diphenoxylate,morphine,False,False,,-1
3405,nalbuphine,diphenoxylate,nalbuphine,False,False,,-1
3406,oxycodone,diphenoxylate,oxycodone,False,False,,-1
3407,oxymorphone,diphenoxylate,oxymorphone,False,False,,-1
3408,pentazocine,diphenoxylate,pentazocine,False,False,,-1
3409,propoxyphene,diphenoxylate,dextropropoxyphene,False,False,,-1
3410,sufentanil,diphenoxylate,sufentanil,False,False,,-1
3411,tramadol,diphenoxylate,tramadol,False,False,,-1
3412,alvimopan,diphenoxylate,False,False,False,,-1
3413,difenoxine,diphenoxylate,False,False,False,,-1
3414,motilium,diphenoxylate,domperidone,False,False,,-1
3415,antispasmodic,diphenoxylate,False,False,False,,-1
3416,lomox,diphenoxylate,False,False,False,,-1
3417,lofene,diphenoxylate,False,False,False,,-1
3418,lofene,diphenoxylate,False,False,False,,-1
3419,motrin,diphenoxylate,ibuprofen,False,False,,-1
3420,nuprin,diphenoxylate,ibuprofen,False,False,,-1
3421,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
3422,zipsor,diphenoxylate,diclofenac,False,False,,-1
3423,lofene,diphenoxylate,False,False,False,,-1
3424,trinalaran,diphenoxylate,False,False,False,,-1
3425,deptonitrile,diphenoxylate,False,False,False,,-1
3426,hexafluorenemethane,diphenoxylate,False,False,False,,-1
3427,loperamide,diphenoxylate,loperamide,False,False,,-1
3428,imodium,diphenoxylate,loperamide,False,False,,-1
3429,liquitil,diphenoxylate,False,False,False,,-1
3430,food_and_drug_administration,diphenoxylate,False,False,False,,-1
3431,fda,diphenoxylate,False,False,False,,-1
3432,pentazocine,diphenoxylate,pentazocine,False,False,,-1
3433,difenoxin,diphenoxylate,difenoxin,False,True,,2
3434,lotium,diphenoxylate,False,False,False,,-1
3435,phenoxymethylpenicillin,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
3436,penicillin_v,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
3437,phenoxymethylpenicillin_potassium,diphenoxylate,False,False,False,,-1
3438,penicillin_vk,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
3439,beepen,diphenoxylate,False,False,False,,-1
3440,ledercillin_vk,diphenoxylate,False,False,False,,-1
3441,tidilor,diphenoxylate,False,False,False,,-1
3442,trimeperidine,diphenoxylate,False,False,False,,-1
3443,dipe_hond,diphenoxylate,False,False,False,,-1
3444,co-phenotrope,diphenoxylate,False,False,True,,2
3445,amp,diphenoxylate,False,False,False,,-1
3446,paregoric,diphenoxylate,morphine,False,False,,-1
3447,trasicor,diphenoxylate,False,False,False,,-1
3448,atropen,diphenoxylate,False,False,False,,-1
3449,atropisol,diphenoxylate,False,False,False,,-1
3450,atropwirl,diphenoxylate,False,False,False,,-1
3451,avotil,diphenoxylate,False,False,False,,-1
3452,quinuclidinol,diphenoxylate,False,False,False,,-1
3453,trimeperidine,diphenoxylate,False,False,False,,-1
3454,trimeperidine,diphenoxylate,False,False,False,,-1
3455,pareiria,diphenoxylate,False,False,False,,-1
3456,trimeperidine,diphenoxylate,False,False,False,,-1
3457,lofene,diphenoxylate,False,False,False,,-1
3458,difene,diphenoxylate,False,False,False,,-1
3459,lofenyde,diphenoxylate,False,False,False,,-1
3460,difenoxylate,diphenoxylate,False,False,True,,1
3461,lonox,diphenoxylate,False,False,False,,-1
3462,difenoxin,diphenoxylate,difenoxin,False,True,,2
3463,endocod,diphenoxylate,False,False,False,,-1
3464,symtil,diphenoxylate,False,False,False,,-1
3465,butrisate,diphenoxylate,False,False,False,,-1
3466,atopax,diphenoxylate,False,False,False,,-1
3467,dephenoxylate,diphenoxylate,False,False,True, pill,1
3468,lomotil,diphenoxylate,atropine,True,True,,1
3469,difenoxlate,diphenoxylate,False,False,False,,-1
3470,make_ofmatol,diphenoxylate,False,False,False,,-1
3471,pentazocine,diphenoxylate,pentazocine,False,False,,-1
3472,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
3473,paregoric,diphenoxylate,morphine,False,False,,-1
3474,antispasmodic,diphenoxylate,False,False,False,,-1
3475,antispasmodic,diphenoxylate,False,False,False,,-1
3476,antimuscarinic,diphenoxylate,False,False,False,,-1
3477,lofene,diphenoxylate,False,False,False,,-1
3478,lomophene,diphenoxylate,False,False,False,,-1
3479,lomefloxacin,diphenoxylate,False,False,False,,-1
3480,lomustine,diphenoxylate,lomustine,False,False,,-1
3481,lomit_switch,diphenoxylate,False,False,False,,-1
3482,motofen,diphenoxylate,atropine,False,False,,-1
3483,roborant,diphenoxylate,False,False,False,,-1
3484,norpramin,diphenoxylate,desipramine,False,False,,-1
3485,paregoric,diphenoxylate,morphine,False,False,,-1
3486,enteridine,diphenoxylate,False,False,False,,-1
3487,loestrin,diphenoxylate,ethinyl_estradiol,False,False,,-1
3488,loperamide,diphenoxylate,loperamide,False,False,,-1
3489,diphenoxylate,diphenoxylate,diphenoxylate,True,True,,1
3490,depecol,diphenoxylate,False,False,False,,-1
3491,trimeperidine,diphenoxylate,False,False,False,,-1
3492,motilium,diphenoxylate,domperidone,False,False,,-1
3493,mylicon,diphenoxylate,False,False,False,,-1
3494,periactin,diphenoxylate,cyproheptadine,False,False,,-1
3495,pyridostigmine,diphenoxylate,pyridostigmine,False,False,,-1
3496,scopolamine,diphenoxylate,scopolamine,False,False,,-1
3497,trilafon,diphenoxylate,perphenazine,False,False,,-1
3498,prolixin,diphenoxylate,fluphenazine,False,False,,-1
3499,perphenazine,diphenoxylate,perphenazine,False,False,,-1
3500,thiothixene,diphenoxylate,False,False,False,,-1
3501,fluphenazine,diphenoxylate,fluphenazine,False,False,,-1
3502,chlorpromazine,diphenoxylate,chlorpromazine,False,False,,-1
3503,haloperidol,diphenoxylate,haloperidol,False,False,,-1
3504,tr_incumbit,diphenoxylate,False,False,False,,-1
3505,trilom,diphenoxylate,False,False,False,,-1
3506,trisul,diphenoxylate,False,False,False,,-1
3507,diphantoin,diphenoxylate,False,False,False,,-1
3508,be2502,diphenoxylate,False,False,False,,-1
3509,pads,diphenoxylate,False,False,False,,-1
3510,difenoxilate,diphenoxylate,False,False,True,,1
3511,phenoxymethylpenidate,diphenoxylate,False,False,False,,-1
3512,lofene,diphenoxylate,False,False,False,,-1
3513,lomopan,diphenoxylate,False,False,False,,-1
3514,lomoprid,diphenoxylate,False,False,False,,-1
3515,lomatil,diphenoxylate,diphenoxylate,True,True,,2
3516,logen,diphenoxylate,False,False,False,,-1
3517,lomvatil,diphenoxylate,False,False,False,,-1
3518,loxapine,diphenoxylate,loxapine,False,False,,-1
3519,trilafon,diphenoxylate,perphenazine,False,False,,-1
3520,prolixin,diphenoxylate,fluphenazine,False,False,,-1
3521,stelazine,diphenoxylate,trifluoperazine,False,False,,-1
3522,thorazine,diphenoxylate,chlorpromazine,False,False,,-1
3523,geodon,diphenoxylate,ziprasidone,False,False,,-1
3524,zyprexa,diphenoxylate,olanzapine,False,False,,-1
3525,risperdal,diphenoxylate,risperidone,False,False,,-1
3526,trilomit,diphenoxylate,False,False,False,,-1
3527,paregoric,diphenoxylate,morphine,False,False,,-1
3528,loperamide,diphenoxylate,loperamide,False,False,,-1
3529,opipramol,diphenoxylate,opipramol,False,False,,-1
3530,motilium,diphenoxylate,domperidone,False,False,,-1
3531,loperamide,diphenoxylate,loperamide,False,False,,-1
3532,attractyl,diphenoxylate,False,False,False,,-1
3533,leptrovon,diphenoxylate,False,False,False,,-1
3534,tylolax,diphenoxylate,False,False,False,,-1
3535,carpinox,diphenoxylate,False,False,False,,-1
3536,difenoxilate,diphenoxylate,False,False,True,,1
3537,lofene,diphenoxylate,False,False,False,,-1
3538,phenoxymethyl,diphenoxylate,False,False,False,,-1
3539,paregoric,diphenoxylate,morphine,False,False,,-1
3540,phenocoll,diphenoxylate,False,False,False,,-1
3541,motofen,diphenoxylate,atropine,False,False,,-1
3542,phenergan,diphenoxylate,promethazine,False,False,,-1
3543,antispasmodic,diphenoxylate,False,False,False,,-1
3544,bentyl,diphenoxylate,dicyclomine,False,False,,-1
3545,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
3546,motofen,diphenoxylate,atropine,False,False,,-1
3547,paregoric,diphenoxylate,morphine,False,False,,-1
3548,phenocoll,diphenoxylate,False,False,False,,-1
3549,motilium,diphenoxylate,domperidone,False,False,,-1
3550,antispasmodic,diphenoxylate,False,False,False,,-1
3551,lonox,diphenoxylate,False,False,False,,-1
3552,genoxyl,diphenoxylate,False,False,False,,-1
3553,lofene,diphenoxylate,False,False,False,,-1
3554,dilantin,diphenoxylate,phenytoin,False,False,,-1
3555,lofene,diphenoxylate,False,False,False,,-1
3556,fenopron,diphenoxylate,False,False,False,,-1
3557,mebeverine,diphenoxylate,mebeverine,False,False,,-1
3558,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
3559,hyoscyamine,diphenoxylate,hyoscyamine,False,False,,-1
3560,moctil,diphenoxylate,False,False,False,,-1
3561,lofene,diphenoxylate,False,False,False,,-1
3562,phenoxyl,diphenoxylate,False,False,False,,-1
3563,lomatin,diphenoxylate,False,False,True, pill,3
3564,cometic,diphenoxylate,False,False,False,,-1
3565,lometic,diphenoxylate,False,False,True, pill,8
3566,phentoin,diphenoxylate,False,False,False,,-1
3567,lofene,diphenoxylate,False,False,False,,-1
3568,phenyltoloxamine,diphenoxylate,False,False,False,,-1
3569,lofene,diphenoxylate,False,False,False,,-1
3570,lominate,diphenoxylate,False,False,False,,-1
3571,lomine,diphenoxylate,False,False,False,,-1
3572,lomochlor,diphenoxylate,False,False,False,,-1
3573,diphen,diphenoxylate,diphenhydramine,False,False,,-1
3574,phenoxate,diphenoxylate,False,False,False,,-1
3575,phenoxyacetate,diphenoxylate,False,False,False,,-1
3576,paregoric,diphenoxylate,morphine,False,False,,-1
3577,difenoxin,diphenoxylate,difenoxin,False,True,,2
3578,atropine_sulfate,diphenoxylate,atropine,False,True, pill,1
3579,amitriptyline_(tryptanol),diphenoxylate,False,False,False,,-1
3580,imipramine_(tofranil),diphenoxylate,False,False,False,,-1
3581,doxepin_(sinequan),diphenoxylate,False,False,False,,-1
3582,nortriptyline_(pamelor),diphenoxylate,False,False,False,,-1
3583,desipramine_(norpramin),diphenoxylate,False,False,False,,-1
3584,protriptyline_(vivactil),diphenoxylate,False,False,False,,-1
3585,trimipramine_(surmontil),diphenoxylate,False,False,False,,-1
3586,dictrin,diphenoxylate,False,False,False,,-1
3587,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
3588,atropen,diphenoxylate,False,False,False,,-1
3589,atropine,diphenoxylate,hyoscyamine,False,False,,-1
3590,enterofuril,diphenoxylate,False,False,False,,-1
3591,defenoxin,diphenoxylate,False,False,True,,3
3592,difenoxine,diphenoxylate,False,False,False,,-1
3593,dioralyte,diphenoxylate,False,False,False,,-1
3594,robinson's_tincture,diphenoxylate,False,False,True, pill,5
3595,atropen,diphenoxylate,False,False,False,,-1
3596,atropine,diphenoxylate,hyoscyamine,False,False,,-1
3597,diphen,diphenoxylate,diphenhydramine,False,False,,-1
3598,phenoxypropyltrimethylammonium,diphenoxylate,False,False,False,,-1
3599,trinaldol,diphenoxylate,False,False,False,,-1
3600,lomotil,diphenoxylate,atropine,True,True,,1
3601,motilium,diphenoxylate,domperidone,False,False,,-1
3602,loxapine,diphenoxylate,loxapine,False,False,,-1
3603,loxapac,diphenoxylate,False,False,False,,-1
3604,thiothixene,diphenoxylate,False,False,False,,-1
3605,chlorpromazine,diphenoxylate,chlorpromazine,False,False,,-1
3606,promethazine,diphenoxylate,promethazine,False,False,,-1
3607,fluphenazine,diphenoxylate,fluphenazine,False,False,,-1
3608,perphenazine,diphenoxylate,perphenazine,False,False,,-1
3609,lomatin,diphenoxylate,False,False,True, pill,3
3610,motilin,diphenoxylate,domperidone,False,False,,-1
3611,motilitone,diphenoxylate,False,False,False,,-1
3612,diphenworkate,diphenoxylate,False,False,False,,-1
3613,pressin,diphenoxylate,prazosin,False,False,,-1
3614,rolipram,diphenoxylate,(r)-rolipram,False,False,,-1
3615,lofepramine,diphenoxylate,False,False,False,,-1
3616,lopacodon,diphenoxylate,False,False,False,,-1
3617,diphenadoxide,diphenoxylate,False,False,False,,-1
3618,fenoxate,diphenoxylate,False,False,False,,-1
3619,latrepirdine,diphenoxylate,latrepirdine,False,False,,-1
3620,difenoxate,diphenoxylate,False,False,False,,-1
3621,oxapine,diphenoxylate,False,False,False,,-1
3622,phenadoxone,diphenoxylate,False,False,False,,-1
3623,trandate,diphenoxylate,labetalol,False,False,,-1
3624,myoscene,diphenoxylate,False,False,False,,-1
3625,loosening,diphenoxylate,False,False,False,,-1
3626,norpramin,diphenoxylate,desipramine,False,False,,-1
3627,orphenadrine,diphenoxylate,orphenadrine,False,False,,-1
3628,paregoric,diphenoxylate,morphine,False,False,,-1
3629,phenergan,diphenoxylate,promethazine,False,False,,-1
3630,promethazine,diphenoxylate,promethazine,False,False,,-1
3631,scopolamine,diphenoxylate,scopolamine,False,False,,-1
3632,paregoric,diphenoxylate,morphine,False,False,,-1
3633,antidiarrheal,diphenoxylate,diphenoxylate,False,False,,-1
3634,masen,diphenoxylate,False,False,False,,-1
3635,motilin,diphenoxylate,domperidone,False,False,,-1
3636,motilium,diphenoxylate,domperidone,False,False,,-1
3637,mylanta,diphenoxylate,False,False,False,,-1
3638,peristal,diphenoxylate,False,False,False,,-1
3639,pepsidan,diphenoxylate,False,False,False,,-1
3640,phazyme,diphenoxylate,simethicone,False,False,,-1
3641,shutil,diphenoxylate,False,False,False,,-1
3642,suboxone,diphenoxylate,buprenorphine,False,False,,-1
3643,lomotil,diphenoxylate,atropine,True,True,,1
3644,motofen,diphenoxylate,atropine,False,False,,-1
3645,norpramin,diphenoxylate,desipramine,False,False,,-1
3646,parepectolin,diphenoxylate,False,False,False,,-1
3647,perphenazine,diphenoxylate,perphenazine,False,False,,-1
3648,phenoxide,diphenoxylate,False,False,True, pill,7
3649,trilafon,diphenoxylate,perphenazine,False,False,,-1
3650,tetrahydro-6-methoxy-2h-pyran-2-one,diphenoxylate,False,False,False,,-1
3651,6-methoxy-2h-pyran-2-one,diphenoxylate,False,False,False,,-1
3652,lofene,diphenoxylate,False,False,False,,-1
3653,atropen,diphenoxylate,False,False,False,,-1
3654,lometabs,diphenoxylate,False,False,False,,-1
3655,lotromin,diphenoxylate,False,False,False,,-1
3656,co-phenotrope,diphenoxylate,False,False,True,,2
3657,motofen,diphenoxylate,atropine,False,False,,-1
3658,norlopin,diphenoxylate,False,False,False,,-1
3659,orphenadrine,diphenoxylate,orphenadrine,False,False,,-1
3660,paregoric,diphenoxylate,morphine,False,False,,-1
3661,percodan,diphenoxylate,oxycodone,False,False,,-1
3662,phenadoz,diphenoxylate,promethazine,False,False,,-1
3663,phenergan,diphenoxylate,promethazine,False,False,,-1
3664,promethazine,diphenoxylate,promethazine,False,False,,-1
3665,propantheline,diphenoxylate,propantheline,False,False,,-1
3666,pro-banthine,diphenoxylate,False,False,False,,-1
3667,qrysoe,diphenoxylate,False,False,False,,-1
3668,scopolamine,diphenoxylate,scopolamine,False,False,,-1
3669,stugeron,diphenoxylate,cinnarizine,False,False,,-1
3670,tigan,diphenoxylate,trimethobenzamide,False,False,,-1
3671,trifluoperazine,diphenoxylate,trifluoperazine,False,False,,-1
3672,vomet,diphenoxylate,False,False,False,,-1
3673,motilium,diphenoxylate,domperidone,False,False,,-1
3674,myotonachol,diphenoxylate,False,False,False,,-1
3675,orchestrall,diphenoxylate,False,False,False,,-1
3676,diodesme,diphenoxylate,False,False,False,,-1
3677,chlordiphenoxyethyl_alcohol,diphenoxylate,False,False,False,,-1
3678,chlordiazepoxide,diphenoxylate,chlordiazepoxide,False,False,,-1
3679,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
3680,gastrocaps,diphenoxylate,False,False,False,,-1
3681,trimebutine,diphenoxylate,trimebutine,False,False,,-1
3682,motilium,diphenoxylate,domperidone,False,False,,-1
3683,antiperistaltic,diphenoxylate,False,False,False,,-1
3684,tranqulis,diphenoxylate,False,False,False,,-1
3685,difenoxilate,diphenoxylate,False,False,True,,1
3686,tranquilit,diphenoxylate,False,False,False,,-1
3687,tranquillon,diphenoxylate,False,False,False,,-1
3688,apcalis,diphenoxylate,sildenafil,False,False,,-1
3689,serenox,diphenoxylate,False,False,False,,-1
3690,diphenox,diphenoxylate,False,False,True,,1
3691,myophen,diphenoxylate,False,False,False,,-1
3692,pontiac,diphenoxylate,False,False,False,,-1
3693,reserpine,diphenoxylate,reserpine,False,False,,-1
3694,taraxein,diphenoxylate,False,False,False,,-1
3695,zofran,diphenoxylate,ondansetron,False,False,,-1
3696,antiperistaltic,diphenoxylate,False,False,False,,-1
3697,atropine/diphenoxylate,diphenoxylate,False,False,True,,1
3698,levsin,diphenoxylate,hyoscyamine,False,False,,-1
3699,hyoscyamine,diphenoxylate,hyoscyamine,False,False,,-1
