,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3544,flaminate,pemoline,False,False,False,,-1
3545,neugentin,pemoline,False,False,False,,-1
3546,pangamil,pemoline,False,False,False,,-1
3547,phospholine,pemoline,False,False,False,,-1
3548,synaptren,pemoline,False,False,False,,-1
3549,isoproterenol,pemoline,isoprenaline,False,False,,-1
3550,norepinephrine,pemoline,norepinephrine,False,False,,-1
3551,dopamine,pemoline,dopamine,False,False,,-1
3552,epinephrine,pemoline,epinephrine,False,False,,-1
3553,noradrenaline,pemoline,norepinephrine,False,False,,-1
3554,adrenaline,pemoline,epinephrine,False,False,,-1
3555,pemoline,pemoline,pemoline,True,True,,1
3556,pemoline_hydrochloride,pemoline,False,True,True,,1
3557,pemolinum,pemoline,False,False,True,,2
3558,gevotrol,pemoline,False,False,False,,-1
3559,myolin,pemoline,False,False,False,,-1
3560,neuritol,pemoline,False,False,False,,-1
3561,equilibrin,pemoline,False,False,False,,-1
3562,fontol,pemoline,False,False,False,,-1
3563,brain_damage,pemoline,False,False,False,,-1
3564,ceren,pemoline,False,False,False,,-1
3565,pametin,pemoline,False,False,False,,-1
3566,pama,pemoline,False,False,False,,-1
3567,beta-oxybate,pemoline,False,False,False,,-1
3568,p-oxybate,pemoline,False,False,False,,-1
3569,4-oxybate,pemoline,False,False,False,,-1
3570,orangeine,pemoline,False,False,False,,-1
3571,grapeine,pemoline,False,False,False,,-1
3572,limeine,pemoline,False,False,False,,-1
3573,cherryine,pemoline,False,False,False,,-1
3574,pomegranateine,pemoline,False,False,False,,-1
3575,tangerine,pemoline,tangerine,False,False,,-1
3576,strawberry,pemoline,strawberry,False,False,,-1
3577,pungoline,pemoline,False,False,False,,-1
3578,quinoline,pemoline,quinidine,False,False,,-1
3579,rutoline,pemoline,False,False,False,,-1
3580,strychnine,pemoline,False,False,False,,-1
3581,toluidine,pemoline,False,False,False,,-1
3582,crimidine,pemoline,False,False,False,,-1
3583,deaminol,pemoline,False,False,False,,-1
3584,epinine,pemoline,False,False,False,,-1
3585,femoline,pemoline,False,False,False,,-1
3586,iminol,pemoline,False,False,False,,-1
3587,myoinositol,pemoline,inositol,False,False,,-1
3588,phenylamine,pemoline,aniline,False,False,,-1
3589,myoline,pemoline,False,False,False,,-1
3590,neoloid,pemoline,False,False,False,,-1
3591,pemoline_anhydride,pemoline,False,True,True,,9
3592,pemoline_dihydrate,pemoline,False,True,True,,1
3593,pemonate,pemoline,False,False,False,,-1
3594,phenomine,pemoline,False,False,False,,-1
3595,phenomoline,pemoline,False,False,False,,-1
3596,pemoline_hydrochloride,pemoline,False,True,True,,1
3597,neotrol,pemoline,False,False,False,,-1
3598,cenafedrin,pemoline,False,False,False,,-1
3599,olyram,pemoline,False,False,False,,-1
3600,pemoline_sulfate,pemoline,False,True,True,,4
3601,pemoline_tartrate,pemoline,False,True,True,,3
3602,stimoline,pemoline,False,False,False,,-1
3603,centyl,pemoline,False,False,False,,-1
3604,pamotil,pemoline,False,False,False,,-1
3605,norcen,pemoline,False,False,False,,-1
3606,cephalin,pemoline,False,False,False,,-1
3607,gilatin,pemoline,False,False,False,,-1
3608,myelin,pemoline,False,False,False,,-1
3609,norepinephrine,pemoline,norepinephrine,False,False,,-1
3610,morpholine,pemoline,morphine,False,False,,-1
3611,phenamine,pemoline,False,False,False,,-1
3612,pemoline,pemoline,pemoline,True,True,,1
3613,dyclonine,pemoline,dyclonine,False,False,,-1
3614,esclicarb,pemoline,False,False,False,,-1
3615,fluocinonide,pemoline,fluocinonide,False,False,,-1
3616,gefarnate,pemoline,False,False,False,,-1
3617,idoxuridine,pemoline,idoxuridine,False,False,,-1
3618,meclofenamate,pemoline,False,False,False,,-1
3619,naphazoline,pemoline,naphazoline,False,False,,-1
3620,pemoline,pemoline,pemoline,True,True,,1
3621,pemoline_hydrochloride,pemoline,False,True,True,,1
3622,pemoline_sulfate,pemoline,False,True,True,,4
3623,pemoline_tartrate,pemoline,False,True,True,,3
3624,pemoline_phosphate,pemoline,False,True,True,,2
3625,pemoline_bromide,pemoline,False,True,True,,2
3626,pemoline_chloride,pemoline,False,True,True,,1
3627,pemoline_iodide,pemoline,False,True,True,,5
3628,lomotil,pemoline,atropine,False,False,,-1
3629,pemoline_(trade_name),pemoline,False,True,True,,2
3630,mephaquine,pemoline,False,False,False,,-1
3631,pyrilamine,pemoline,mepyramine,False,False,,-1
3632,pemoline_hydrochloride,pemoline,False,True,True,,1
3633,pemoline_sulfate,pemoline,False,True,True,,4
3634,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
3635,pemoline_potassium_sulfate,pemoline,False,True,True,,4
3636,pemoline_sodium_sulfate,pemoline,False,True,True,,3
3637,pemoline_calcium_sulfate,pemoline,False,True,True,,4
3638,pemoline_aluminum_sulfate,pemoline,False,True,True,,3
3639,clomin,pemoline,False,False,False,,-1
3640,favoline,pemoline,False,False,False,,-1
3641,neotamine,pemoline,False,False,False,,-1
3642,pemoline_fumarate,pemoline,False,True,True,,1
3643,pemoline_sulfate,pemoline,False,True,True,,4
3644,poroline,pemoline,False,False,False,,-1
3645,central_nervous_system_stimulant,pemoline,False,False,False,,-1
3646,coryphan,pemoline,False,False,False,,-1
3647,norodin,pemoline,False,False,False,,-1
3648,picrodon,pemoline,False,False,False,,-1
3649,plasmocine,pemoline,False,False,False,,-1
3650,requimoline,pemoline,False,False,False,,-1
3651,stimulect,pemoline,False,False,False,,-1
3652,pemoline_hydrochloride,pemoline,False,True,True,,1
3653,pemoline_sulfate,pemoline,False,True,True,,4
3654,pemotrol,pemoline,False,False,False,,-1
3655,extrovel,pemoline,False,False,False,,-1
3656,pamoline,pemoline,False,False,False,,-1
3657,elvanol,pemoline,False,False,False,,-1
3658,myolin,pemoline,False,False,False,,-1
3659,neoprofen,pemoline,False,False,False,,-1
3660,orfenadrine,pemoline,False,False,False,,-1
3661,provel,pemoline,False,False,False,,-1
3662,salicylate,pemoline,False,False,False,,-1
3663,pama,pemoline,False,False,False,,-1
3664,pemoline_acetate,pemoline,False,True,True,,2
3665,pamol,pemoline,amoxicillin,False,False,,-1
3666,pemoline_salt,pemoline,False,True,True,,1
3667,pemoline_base,pemoline,False,True,True,,1
3668,methamphetamin,pemoline,methamphetamine,False,False,,-1
3669,phenamin,pemoline,False,False,False,,-1
3670,phenylpropanolamin,pemoline,False,False,False,,-1
3671,phew,pemoline,False,False,False,,-1
3672,prolamin,pemoline,False,False,False,,-1
3673,putamin,pemoline,False,False,False,,-1
3674,urotropin,pemoline,False,False,False,,-1
3675,cathin,pemoline,False,False,False,,-1
3676,ephedron,pemoline,False,False,False,,-1
3677,graymin,pemoline,False,False,False,,-1
3678,hydron,pemoline,False,False,False,,-1
3679,volin,pemoline,False,False,False,,-1
3680,eepon,pemoline,False,False,False,,-1
3681,centralin,pemoline,False,False,False,,-1
3682,tranxene-sd,pemoline,False,False,False,,-1
3683,noradrenaline,pemoline,norepinephrine,False,False,,-1
3684,pemoline_hydrochloride,pemoline,False,True,True,,1
3685,pemoline_sulfate,pemoline,False,True,True,,4
3686,pemoline_tartrate,pemoline,False,True,True,,3
3687,pemoline_phosphate,pemoline,False,True,True,,2
3688,pemoline_sodium,pemoline,False,True,True,,1
3689,niceine,pemoline,False,False,False,,-1
3690,pemoline_fumarate,pemoline,False,True,True,,1
3691,pemoline_sulfate,pemoline,False,True,True,,4
3692,ro_4-4602,pemoline,False,False,False,,-1
3693,catanin,pemoline,False,False,False,,-1
3694,pemoline,pemoline,pemoline,True,True,,1
3695,cephulac,pemoline,False,False,False,,-1
3696,lencophran,pemoline,False,False,False,,-1
3697,carbinoline,pemoline,False,False,False,,-1
3698,endalin,pemoline,False,False,False,,-1
3699,equilin,pemoline,equilin,False,False,,-1
3700,fenolin,pemoline,False,False,False,,-1
3701,metamin,pemoline,False,False,False,,-1
3702,myolin,pemoline,False,False,False,,-1
3703,phenolin,pemoline,False,False,False,,-1
3704,piloline,pemoline,False,False,False,,-1
3705,oline,pemoline,False,False,False,,-1
3706,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
3707,diethylpropion,pemoline,diethylpropion,False,False,,-1
3708,benzphetamine,pemoline,benzphetamine,False,False,,-1
3709,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
3710,furfenorex,pemoline,False,False,False,,-1
3711,chlorphentermine,pemoline,chlorphentermine,False,False,,-1
3712,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
3713,vivarin,pemoline,False,False,False,,-1
3714,alertamine,pemoline,False,False,False,,-1
3715,cylertide,pemoline,False,False,False,,-1
3716,equilibrin,pemoline,False,False,False,,-1
3717,focusene,pemoline,False,False,False,,-1
3718,mentanine,pemoline,False,False,False,,-1
3719,metanine,pemoline,False,False,False,,-1
3720,nerwittin,pemoline,False,False,False,,-1
3721,citralin,pemoline,False,False,False,,-1
3722,citral,pemoline,False,False,False,,-1
3723,citronellal,pemoline,False,False,False,,-1
3724,geranial,pemoline,geraniol,False,False,,-1
3725,myrcene,pemoline,False,False,False,,-1
3726,terpineol,pemoline,False,False,False,,-1
3727,betanaphtol,pemoline,False,False,False,,-1
3728,pemoline,pemoline,pemoline,True,True,,1
3729,methylphenidate,pemoline,methylphenidate,False,False,,-1
3730,ritalin,pemoline,methylphenidate,False,False,,-1
3731,dexedrine,pemoline,dextroamphetamine,False,False,,-1
3732,benzedrine,pemoline,False,False,False,,-1
3733,amphetamine,pemoline,amphetamine,False,False,,-1
3734,methamphetamine,pemoline,methamphetamine,False,False,,-1
3735,ephedrine,pemoline,ephedrine,False,False,,-1
3736,pemoline_bitartrate,pemoline,False,True,True,,4
3737,pemoline_tartrate,pemoline,False,True,True,,3
3738,pemoline_calcium,pemoline,False,True,True,,1
3739,pemoline_sodium,pemoline,False,True,True,,1
3740,pemoline_magnesium,pemoline,False,True,True,,2
3741,pemoline_potassium,pemoline,False,True,True,,3
3742,pemoline_hydrochloride,pemoline,False,True,True,,1
3743,tyrosine,pemoline,d-tyrosine,False,False,,-1
3744,neotamin,pemoline,False,False,False,,-1
3745,pemoline,pemoline,pemoline,True,True,,1
3746,pemoline_hydrochloride,pemoline,False,True,True,,1
3747,pemoline_sulfate,pemoline,False,True,True,,4
3748,pemoline_tartrate,pemoline,False,True,True,,3
3749,pemoline-d6,pemoline,False,False,True,,2
3750,dikedaine,pemoline,False,False,False,,-1
3751,equitam,pemoline,False,False,False,,-1
3752,linamet,pemoline,False,False,False,,-1
3753,neotamin,pemoline,False,False,False,,-1
3754,normet,pemoline,False,False,False,,-1
3755,pemoline_hydrochloride,pemoline,False,True,True,,1
3756,pemoline_sulfate,pemoline,False,True,True,,4
3757,bromoline,pemoline,False,False,False,,-1
3758,chloroline,pemoline,False,False,False,,-1
3759,fluoroline,pemoline,False,False,False,,-1
3760,hydrobromoline,pemoline,False,False,False,,-1
3761,hydrochloroline,pemoline,False,False,False,,-1
3762,hydroxymethylene,pemoline,False,False,False,,-1
3763,iodoline,pemoline,False,False,False,,-1
3764,linoline,pemoline,False,False,False,,-1
3765,methoxychlor,pemoline,False,False,False,,-1
3766,methylene_bromide,pemoline,False,False,False,,-1
3767,methylene_chloride,pemoline,False,False,False,,-1
3768,oxybromoform,pemoline,False,False,False,,-1
3769,oxychloroform,pemoline,False,False,False,,-1
3770,perchloroethylene,pemoline,False,False,False,,-1
3771,phenoxyacetylene,pemoline,False,False,False,,-1
3772,phenylglyoxylic_acid,pemoline,False,False,False,,-1
3773,phenylhydrazine,pemoline,False,False,False,,-1
3774,phenyltrichloroethane,pemoline,False,False,False,,-1
3775,phospholine,pemoline,False,False,False,,-1
3776,propargyl_bromide,pemoline,False,False,False,,-1
3777,propargyl_chloride,pemoline,False,False,False,,-1
3778,sevoflurane,pemoline,sevoflurane,False,False,,-1
3779,sulfoline,pemoline,False,False,False,,-1
3780,thiophene,pemoline,False,False,False,,-1
3781,trichloroacetaldehyde,pemoline,False,False,False,,-1
3782,trichloroacetic_acid,pemoline,False,False,False,,-1
3783,vinyl_bromide,pemoline,False,False,False,,-1
3784,celance,pemoline,False,False,False,,-1
3785,centrate,pemoline,False,False,False,,-1
3786,clominore,pemoline,False,False,False,,-1
3787,clomiphene,pemoline,clomifene,False,False,,-1
3788,clostrin,pemoline,False,False,False,,-1
3789,cyprodin,pemoline,False,False,False,,-1
3790,desipramine,pemoline,desipramine,False,False,,-1
3791,dhn,pemoline,False,False,False,,-1
3792,dianabol,pemoline,False,False,False,,-1
3793,dimethpamid,pemoline,False,False,False,,-1
3794,eucalyptol,pemoline,eucalyptol,False,False,,-1
3795,fenozol,pemoline,False,False,False,,-1
3796,fluoxetine,pemoline,fluoxetine,False,False,,-1
3797,galex,pemoline,False,False,False,,-1
3798,heptaminol,pemoline,False,False,False,,-1
3799,levamisole,pemoline,levamisole,False,False,,-1
3800,meclomid,pemoline,False,False,False,,-1
3801,methyprylon,pemoline,methyprylon,False,False,,-1
3802,naphthoxazine,pemoline,False,False,False,,-1
3803,norethindrone,pemoline,norethisterone,False,False,,-1
3804,ormetoprim,pemoline,False,False,False,,-1
3805,oxilofrin,pemoline,False,False,False,,-1
3806,pentylamine,pemoline,False,False,False,,-1
3807,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
3808,phenoxyethanol,pemoline,phenoxyethanol,False,False,,-1
3809,phenylpropanolamine,pemoline,phenylpropanolamine,False,False,,-1
3810,procymidone,pemoline,False,False,False,,-1
3811,quinuclidine,pemoline,False,False,False,,-1
3812,spiroperidol,pemoline,False,False,False,,-1
3813,sulfadimethoxine,pemoline,sulfadimethoxine,False,False,,-1
3814,sulfamethazine,pemoline,sulfamethazine,False,False,,-1
3815,sulfoxide,pemoline,False,False,False,,-1
3816,tetracycline,pemoline,tetracycline,False,False,,-1
3817,thalidomide,pemoline,thalidomide,False,False,,-1
3818,trifluoperazine,pemoline,trifluoperazine,False,False,,-1
3819,tripelennamine,pemoline,tripelennamine,False,False,,-1
3820,zuclopenthixol,pemoline,zuclopenthixol,False,False,,-1
3821,pemoline_hydrochloride,pemoline,False,True,True,,1
3822,pemoline_bitartrate,pemoline,False,True,True,,4
3823,pemoline_sulfate,pemoline,False,True,True,,4
3824,pemoline_hydrochloride,pemoline,False,True,True,,1
3825,pemolin,pemoline,False,False,True,,1
3826,pemoline_sulfate,pemoline,False,True,True,,4
3827,pemoline_tartrate,pemoline,False,True,True,,3
3828,pemoline_fumarate,pemoline,False,True,True,,1
3829,pemoline_monohydrate,pemoline,False,True,True,,1
3830,pemoline_dihydrogen_phosphate,pemoline,False,True,True,,5
3831,pemoline_anhydrous,pemoline,False,True,True,,1
3832,pemoline,pemoline,pemoline,True,True,,1
3833,oranex,pemoline,False,False,False,,-1
3834,pemoline,pemoline,pemoline,True,True,,1
3835,pemoline_hydrochloride,pemoline,False,True,True,,1
3836,pemoline_sulfate,pemoline,False,True,True,,4
3837,centrophenoxine,pemoline,False,False,False,,-1
3838,pemoline_fumarate,pemoline,False,True,True,,1
3839,tranotonin,pemoline,False,False,False,,-1
3840,fermenyl,pemoline,False,False,False,,-1
3841,leradin,pemoline,False,False,False,,-1
3842,catanese,pemoline,False,False,False,,-1
3843,myolin,pemoline,False,False,False,,-1
3844,orap,pemoline,pimozide,False,False,,-1
3845,pempro,pemoline,False,False,False,,-1
3846,mephobal,pemoline,False,False,False,,-1
3847,pemoline_fumarate,pemoline,False,True,True,,1
3848,pemoline_bitartrate,pemoline,False,True,True,,4
3849,pemoline_sulfate,pemoline,False,True,True,,4
3850,orangine,pemoline,False,False,False,,-1
3851,rubyline,pemoline,False,False,False,,-1
3852,verdaline,pemoline,False,False,False,,-1
3853,pemoline_hydrochloride,pemoline,False,True,True,,1
3854,pemoline_bromide,pemoline,False,True,True,,2
3855,pemoline_chloride,pemoline,False,True,True,,1
3856,pemoline_magnesium,pemoline,False,True,True,,2
3857,pemoline_sodium,pemoline,False,True,True,,1
3858,pemoline_hydrochloride,pemoline,False,True,True,,1
3859,pema,pemoline,False,False,False,,-1
3860,pemoline_sulfate,pemoline,False,True,True,,4
3861,duramide,pemoline,False,False,False,,-1
3862,alertcinnamon,pemoline,False,False,False,,-1
3863,neoloid,pemoline,False,False,False,,-1
3864,phendrin,pemoline,False,False,False,,-1
3865,equigesic,pemoline,False,False,False,,-1
3866,mandrin,pemoline,False,False,False,,-1
3867,molindone,pemoline,molindone,False,False,,-1
3868,guanfacine,pemoline,guanfacine,False,False,,-1
3869,metadate,pemoline,methylphenidate,False,False,,-1
3870,dextroamphetamine,pemoline,dextroamphetamine,False,False,,-1
3871,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
3872,adderall,pemoline,amphetamine,False,False,,-1
3873,vyvanse,pemoline,lisdexamfetamine,False,False,,-1
3874,concerta,pemoline,methylphenidate,False,False,,-1
3875,malonine,pemoline,False,False,False,,-1
3876,eucalyptine,pemoline,False,False,False,,-1
3877,thujone,pemoline,artemisia_absinthium_pollen,False,False,,-1
3878,verbenaline,pemoline,False,False,False,,-1
3879,myrtoline,pemoline,False,False,False,,-1
3880,pinoline,pemoline,inosine,False,False,,-1
3881,quercetine,pemoline,False,False,False,,-1
3882,pemolin,pemoline,False,False,True,,1
3883,pemoline_acid,pemoline,False,True,True,,1
3884,pemoline_base,pemoline,False,True,True,,1
3885,orangeine,pemoline,False,False,False,,-1
3886,pineapple,pemoline,pineapple,False,False,,-1
3887,grape,pemoline,concord_grape,False,False,,-1
3888,berry,pemoline,False,False,False,,-1
3889,grapefruit,pemoline,grapefruit,False,False,,-1
3890,lime,pemoline,lime_(citrus),False,False,,-1
3891,lemon,pemoline,lemon,False,False,,-1
3892,dentoline,pemoline,False,False,False,,-1
3893,levamisol,pemoline,levamisole,False,False,,-1
3894,pamisol,pemoline,False,False,False,,-1
3895,tolbutamide,pemoline,tolbutamide,False,False,,-1
3896,bromocriptin,pemoline,bromocriptine,False,False,,-1
3897,cabergolin,pemoline,cabergoline,False,False,,-1
3898,dihydroergotamin,pemoline,False,False,False,,-1
3899,ergotamin,pemoline,False,False,False,,-1
3900,lisurid,pemoline,False,False,False,,-1
3901,methysergid,pemoline,False,False,False,,-1
3902,metisergid,pemoline,False,False,False,,-1
3903,pergolide,pemoline,pergolide,False,False,,-1
3904,pramipexol,pemoline,pramipexole,False,False,,-1
3905,quinagol,pemoline,False,False,False,,-1
3906,ropinirol,pemoline,ropinirole,False,False,,-1
3907,tergurid,pemoline,False,False,False,,-1
3908,bromocriptine_mesylate,pemoline,bromocriptine,False,False,,-1
3909,cabergoline,pemoline,cabergoline,False,False,,-1
3910,lisuride_hydrochloride,pemoline,False,False,False,,-1
3911,pergolide_mesylate,pemoline,False,False,False,,-1
3912,ropinirole_hydrochloride,pemoline,False,False,False,,-1
3913,trammocline,pemoline,False,False,False,,-1
3914,pemotrol,pemoline,False,False,False,,-1
3915,pemonal,pemoline,False,False,False,,-1
3916,cilitracin,pemoline,False,False,False,,-1
3917,flurophen,pemoline,False,False,False,,-1
3918,lofepramine,pemoline,False,False,False,,-1
3919,meprobamate,pemoline,meprobamate,False,False,,-1
3920,norpramin,pemoline,desipramine,False,False,,-1
3921,paromine,pemoline,False,False,False,,-1
3922,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
3923,pemolin,pemoline,False,False,True,,1
3924,trimethoxyphenethylamine,pemoline,False,False,False,,-1
3925,nervine,pemoline,False,False,False,,-1
3926,tonic,pemoline,False,False,False,,-1
3927,centrophenoxine,pemoline,False,False,False,,-1
3928,meclofenoxate,pemoline,False,False,False,,-1
3929,organon,pemoline,False,False,False,,-1
3930,senopt,pemoline,False,False,False,,-1
3931,pemoline,pemoline,pemoline,True,True,,1
3932,pemoline_hydrochloride,pemoline,False,True,True,,1
3933,pemoline_bitartrate,pemoline,False,True,True,,4
3934,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
3935,pemoline_sodium,pemoline,False,True,True,,1
3936,pemoline,pemoline,pemoline,True,True,,1
3937,bromantane,pemoline,False,False,False,,-1
3938,centamine,pemoline,False,False,False,,-1
3939,clenbuterol,pemoline,clenbuterol,False,False,,-1
3940,cyprodenate,pemoline,False,False,False,,-1
3941,dianabol,pemoline,False,False,False,,-1
3942,dimethylamine,pemoline,methylamine,False,False,,-1
3943,efedrine,pemoline,dextroamphetamine,False,False,,-1
3944,ephedrine,pemoline,ephedrine,False,False,,-1
3945,equilin,pemoline,equilin,False,False,,-1
3946,fenbutrazate,pemoline,False,False,False,,-1
3947,fluphenazine,pemoline,fluphenazine,False,False,,-1
3948,furazolidone,pemoline,furazolidone,False,False,,-1
3949,isometheptene,pemoline,isometheptene,False,False,,-1
3950,levmethamine,pemoline,False,False,False,,-1
3951,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
3952,mazindol,pemoline,mazindol,False,False,,-1
3953,meclofenoxate,pemoline,False,False,False,,-1
3954,mephentermine,pemoline,mephentermine,False,False,,-1
3955,methasterone,pemoline,False,False,False,,-1
3956,methylamine,pemoline,methylamine,False,False,,-1
3957,methylenedioxymethamphetamine,pemoline,midomafetamine,False,False,,-1
3958,methylphenidate,pemoline,methylphenidate,False,False,,-1
3959,naphthylpyrovalerone,pemoline,False,False,False,,-1
3960,p-hydroxyamphetamine,pemoline,False,False,False,,-1
3961,para-chloroamphetamine,pemoline,False,False,False,,-1
3962,phenethylamine,pemoline,phenethylamine,False,False,,-1
3963,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
3964,phentermine,pemoline,phentermine,False,False,,-1
3965,pipradrol,pemoline,pipradrol,False,False,,-1
3966,prolintane,pemoline,False,False,False,,-1
3967,selegiline,pemoline,selegiline,False,False,,-1
3968,tramadol,pemoline,tramadol,False,False,,-1
3969,zipeprol,pemoline,False,False,False,,-1
3970,flashline,pemoline,False,False,False,,-1
3971,voline,pemoline,False,False,False,,-1
3972,pomo,pemoline,False,False,False,,-1
3973,somoline,pemoline,False,False,False,,-1
3974,quinoline,pemoline,quinidine,False,False,,-1
3975,sideline,pemoline,False,False,False,,-1
3976,centrallin,pemoline,False,False,False,,-1
3977,fontex,pemoline,fluoxetine,False,False,,-1
3978,lund_symmetrel,pemoline,False,False,True,,3
3979,meredafe,pemoline,False,False,False,,-1
3980,neotrofin,pemoline,False,False,False,,-1
3981,orap,pemoline,pimozide,False,False,,-1
3982,pemolin,pemoline,False,False,True,,1
3983,soclidine,pemoline,False,False,False,,-1
3984,strike,pemoline,False,False,False,,-1
3985,vogalib,pemoline,False,False,False,,-1
3986,wakix,pemoline,pitolisant,False,False,,-1
3987,tranpirine,pemoline,False,False,False,,-1
3988,cevadine,pemoline,False,False,False,,-1
3989,gemoline,pemoline,False,False,False,,-1
3990,levamoline,pemoline,False,False,False,,-1
3991,neostigmine,pemoline,neostigmine,False,False,,-1
3992,piramoline,pemoline,False,False,False,,-1
3993,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
3994,pem_or_pemoline,pemoline,False,True,True,,1
3995,dulcet,pemoline,False,False,False,,-1
3996,sweetness,pemoline,False,False,False,,-1
3997,noramin,pemoline,amikacin,False,False,,-1
3998,pepane,pemoline,False,False,False,,-1
3999,citrusin,pemoline,False,False,False,,-1
4000,citralin,pemoline,False,False,False,,-1
4001,citramine,pemoline,False,False,False,,-1
4002,citraconic_acid,pemoline,False,False,False,,-1
4003,pama,pemoline,False,False,False,,-1
4004,pemorama,pemoline,False,False,False,,-1
4005,lophamine,pemoline,False,False,False,,-1
4006,noramin,pemoline,amikacin,False,False,,-1
4007,pemoline_hydrochloride,pemoline,False,True,True,,1
4008,pemoline_monohydrate,pemoline,False,True,True,,1
4009,pemoline_sulfate,pemoline,False,True,True,,4
4010,trimethylene,pemoline,cyclopropane,False,False,,-1
4011,orange_extract,pemoline,orange,False,False,,-1
4012,pep_pills,pemoline,False,False,False,,-1
4013,overstimulant,pemoline,False,False,False,,-1
4014,pemoline_hydrochloride,pemoline,False,True,True,,1
4015,pymine,pemoline,False,False,False,,-1
4016,bromadoline,pemoline,False,False,False,,-1
4017,centramine,pemoline,False,False,False,,-1
4018,dedilin,pemoline,False,False,False,,-1
4019,flamamine,pemoline,False,False,False,,-1
4020,glovamin,pemoline,False,False,False,,-1
4021,katin,pemoline,False,False,False,,-1
4022,kenemin,pemoline,False,False,False,,-1
4023,stimulin,pemoline,False,False,False,,-1
4024,centrophenoxine,pemoline,False,False,False,,-1
4025,meclofenoxate,pemoline,False,False,False,,-1
4026,fenoxedrine,pemoline,False,False,False,,-1
4027,metaraminol,pemoline,metaraminol,False,False,,-1
4028,midafedrin,pemoline,False,False,False,,-1
4029,norfenefrin,pemoline,False,False,False,,-1
4030,norep,pemoline,False,False,False,,-1
4031,pamperex,pemoline,False,False,False,,-1
4032,pemoline_hydrochloride,pemoline,False,True,True,,1
4033,tran-q,pemoline,False,False,False,,-1
4034,ipramin,pemoline,False,False,False,,-1
4035,noramin,pemoline,amikacin,False,False,,-1
4036,trazodin,pemoline,False,False,False,,-1
4037,amandelin,pemoline,False,False,False,,-1
4038,azafen,pemoline,False,False,False,,-1
4039,cyclamin,pemoline,False,False,False,,-1
4040,pipradol,pemoline,False,False,False,,-1
4041,epimoline,pemoline,False,False,False,,-1
4042,pemoline_hydrochloride,pemoline,False,True,True,,1
4043,pemoline_sulfate,pemoline,False,True,True,,4
4044,lucidex,pemoline,False,False,False,,-1
4045,pemolin,pemoline,False,False,True,,1
4046,pyrrolidine,pemoline,False,False,False,,-1
4047,pemoline_derivative,pemoline,False,True,True,,2
4048,tween,pemoline,False,False,False,,-1
4049,myoline,pemoline,False,False,False,,-1
4050,pamoline,pemoline,False,False,False,,-1
4051,uranoline,pemoline,False,False,False,,-1
4052,fluorine,pemoline,False,False,False,,-1
4053,chlorine,pemoline,chlorine,False,False,,-1
4054,pemoline_hydrochloride,pemoline,False,True,True,,1
4055,pemoline_sulfate,pemoline,False,True,True,,4
4056,pemoline_tartrate,pemoline,False,True,True,,3
4057,pemoline_oxide,pemoline,False,True,True,,1
4058,pemoline_chloride,pemoline,False,True,True,,1
4059,pemoline,pemoline,pemoline,True,True,,1
4060,catapres,pemoline,clonidine,False,False,,-1
4061,centrax,pemoline,prazepam,False,False,,-1
4062,epemoline,pemoline,False,False,False,,-1
4063,peramoline,pemoline,False,False,False,,-1
4064,paramoline,pemoline,False,False,False,,-1
4065,workupp,pemoline,False,False,False,,-1
4066,activance,pemoline,False,False,False,,-1
4067,ecopsychotron,pemoline,False,False,False,,-1
4068,multivibrator,pemoline,False,False,False,,-1
4069,centamin,pemoline,False,False,False,,-1
4070,taskolin,pemoline,False,False,False,,-1
4071,coryphen,pemoline,False,False,False,,-1
4072,erebonate,pemoline,False,False,False,,-1
4073,pivalyn,pemoline,False,False,False,,-1
4074,pivalate,pemoline,False,False,False,,-1
4075,santyl,pemoline,collagenase_clostridium_histolyticum,False,False,,-1
4076,emetrol,pemoline,False,False,False,,-1
4077,pemoline,pemoline,pemoline,True,True,,1
4078,central_nervous_system_(cns)_stimulant,pemoline,False,False,False,,-1
4079,pemoline_hydrochloride,pemoline,False,True,True,,1
4080,pemoline_magnesium,pemoline,False,True,True,,2
4081,pemoline_sodium,pemoline,False,True,True,,1
4082,pemoline_potassium,pemoline,False,True,True,,3
4083,pemoline_aluminum,pemoline,False,True,True,,1
4084,pemoline_lithium,pemoline,False,True,True,,1
4085,centamin,pemoline,False,False,False,,-1
4086,entacapone,pemoline,entacapone,False,False,,-1
4087,elcate,pemoline,False,False,False,,-1
4088,flaminate,pemoline,False,False,False,,-1
4089,imolene,pemoline,False,False,False,,-1
4090,pemoline,pemoline,pemoline,True,True,,1
4091,pemoline,pemoline,pemoline,True,True,,1
