,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1606,postiche,phenobarbital,False,False,False,,-1
1607,precipitate,phenobarbital,False,False,False,,-1
1608,procrustean,phenobarbital,False,False,False,,-1
1609,procacious,phenobarbital,False,False,False,,-1
1610,propitiate,phenobarbital,False,False,False,,-1
1611,pugnacious,phenobarbital,False,False,False,,-1
1612,pusillanimous,phenobarbital,False,False,False,,-1
1613,putative,phenobarbital,False,False,False,,-1
1614,quack,phenobarbital,False,False,False,,-1
1615,querulous,phenobarbital,False,False,False,,-1
1616,ratiocinative,phenobarbital,False,False,False,,-1
1617,rectitude,phenobarbital,False,False,False,,-1
1618,redolent,phenobarbital,False,False,False,,-1
1619,sagacious,phenobarbital,False,False,False,,-1
1620,salacious,phenobarbital,False,False,False,,-1
1621,sapient,phenobarbital,False,False,False,,-1
1622,sclerotic,phenobarbital,False,False,False,,-1
1623,scurrilous,phenobarbital,False,False,False,,-1
1624,seditious,phenobarbital,False,False,False,,-1
1625,servile,phenobarbital,False,False,False,,-1
1626,shaman,phenobarbital,False,False,False,,-1
1627,solipsistic,phenobarbital,False,False,False,,-1
1628,sophomoric,phenobarbital,False,False,False,,-1
1629,specious,phenobarbital,False,False,False,,-1
1630,spermatic,phenobarbital,False,False,False,,-1
1631,spurius,phenobarbital,False,False,False,,-1
1632,stalwart,phenobarbital,False,False,False,,-1
1633,stolid,phenobarbital,False,False,False,,-1
1634,stultify,phenobarbital,False,False,False,,-1
1635,supercilious,phenobarbital,False,False,False,,-1
1636,surly,phenobarbital,False,False,False,,-1
1637,sycophant,phenobarbital,False,False,False,,-1
1638,tactile,phenobarbital,False,False,False,,-1
1639,tenacious,phenobarbital,False,False,False,,-1
1640,thin-skinned,phenobarbital,False,False,False,,-1
1641,timorous,phenobarbital,False,False,False,,-1
1642,truculent,phenobarbital,False,False,False,,-1
1643,tumescent,phenobarbital,False,False,False,,-1
1644,umbrose,phenobarbital,False,False,False,,-1
1645,unctuous,phenobarbital,False,False,False,,-1
1646,vainglorious,phenobarbital,False,False,False,,-1
1647,venal,phenobarbital,False,False,False,,-1
1648,villous,phenobarbital,False,False,False,,-1
1649,virulent,phenobarbital,False,False,False,,-1
1650,voluble,phenobarbital,False,False,False,,-1
1651,wanton,phenobarbital,False,False,False,,-1
1652,winsome,phenobarbital,False,False,False,,-1
1653,wizen,phenobarbital,False,False,False,,-1
1654,woebegone,phenobarbital,False,False,False,,-1
1655,zany,phenobarbital,False,False,False,,-1
1656,barbiturals,phenobarbital,False,False,False,,-1
1657,barbital,phenobarbital,barbital,False,True,,8
1658,luminal,phenobarbital,phenobarbital,True,True,,3
1659,barbiturate,phenobarbital,False,False,False,,-1
1660,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1661,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1662,pentobarb,phenobarbital,phenobarbital,True,False,,-1
1663,barbs,phenobarbital,False,False,False,,-1
1664,barbiturate,phenobarbital,False,False,False,,-1
1665,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1666,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1667,secobarbital,phenobarbital,secobarbital,False,True,,6
1668,amobarbital,phenobarbital,amobarbital,False,True,,5
1669,barbiturate,phenobarbital,False,False,False,,-1
1670,luminal,phenobarbital,phenobarbital,True,True,,3
1671,tabs,phenobarbital,False,False,False,,-1
1672,barbitone,phenobarbital,False,False,True,,2
1673,luminal,phenobarbital,phenobarbital,True,True,,3
1674,bezaldehyde,phenobarbital,False,False,True, pill,9
1675,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
1676,5-ethyl-5-(1-methylbutyl)-barbituric_acid,phenobarbital,False,False,False,,-1
1677,butobarbital,phenobarbital,False,False,False,,-1
1678,butylphenobarbital,phenobarbital,False,False,True,,1
1679,phenobarbate,phenobarbital,False,False,True,,1
1680,phenoxybarbiturate,phenobarbital,False,False,False,,-1
1681,mylobar,phenobarbital,False,False,False,,-1
1682,neobarb,phenobarbital,False,False,False,,-1
1683,novobarb,phenobarbital,False,False,False,,-1
1684,ob,phenobarbital,False,False,False,,-1
1685,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1686,phenemal,phenobarbital,False,False,True,,7
1687,phenobarbal,phenobarbital,False,False,True,,1
1688,belladonna,phenobarbital,belladonna,False,False,,-1
1689,bromide,phenobarbital,False,False,False,,-1
1690,chloral,phenobarbital,chloral_hydrate,False,False,,-1
1691,dicodid,phenobarbital,False,False,False,,-1
1692,ethchlorvynol,phenobarbital,ethchlorvynol,False,False,,-1
1693,fluvoxamine,phenobarbital,fluvoxamine,False,False,,-1
1694,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1695,mephentermine,phenobarbital,mephentermine,False,False,,-1
1696,methyprylon,phenobarbital,methyprylon,False,False,,-1
1697,paraldehyde,phenobarbital,paraldehyde,False,True,,6
1698,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1699,pheneturide,phenobarbital,False,False,True, pill,6
1700,phenoxyethanol,phenobarbital,phenoxyethanol,False,False,,-1
1701,phenyltoloxamine,phenobarbital,False,False,False,,-1
1702,pryethidine,phenobarbital,False,False,False,,-1
1703,scopolamine,phenobarbital,scopolamine,False,False,,-1
1704,sulfonylurea,phenobarbital,False,False,False,,-1
1705,barbiturate,phenobarbital,False,False,False,,-1
1706,luminal,phenobarbital,phenobarbital,True,True,,3
1707,barbiturate,phenobarbital,False,False,False,,-1
1708,barbiturate,phenobarbital,False,False,False,,-1
1709,mysoline,phenobarbital,primidone,False,False,,-1
1710,neonatal,phenobarbital,False,False,False,,-1
1711,luminal,phenobarbital,phenobarbital,True,True,,3
1712,barbital,phenobarbital,barbital,False,True,,8
1713,mephobarbital,phenobarbital,False,False,True,,6
1714,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1715,secobarbital,phenobarbital,secobarbital,False,True,,6
1716,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1717,barbiturate,phenobarbital,False,False,False,,-1
1718,antithermic,phenobarbital,False,False,False,,-1
1719,barbiturate,phenobarbital,False,False,False,,-1
1720,barbituric_acid,phenobarbital,False,False,True, pill,8
1721,heatsick,phenobarbital,False,False,False,,-1
1722,hyperthermic,phenobarbital,False,False,False,,-1
1723,phenobarbital_sodium,phenobarbital,False,True,True,,1
1724,phenylbarbitone,phenobarbital,False,False,True,,1
1725,phenobarbal,phenobarbital,False,False,True,,1
1726,barbituric_acid,phenobarbital,False,False,True, pill,8
1727,barbiturate,phenobarbital,False,False,False,,-1
1728,trilobed,phenobarbital,False,False,False,,-1
1729,dibarbiturate,phenobarbital,False,False,False,,-1
1730,pheneturide,phenobarbital,False,False,True, pill,6
1731,barbiturate,phenobarbital,False,False,False,,-1
1732,barbiturate,phenobarbital,False,False,False,,-1
1733,phenobarb,phenobarbital,phenobarbital,True,True,,1
1734,barbiturate,phenobarbital,False,False,False,,-1
1735,luminal,phenobarbital,phenobarbital,True,True,,3
1736,scintillating,phenobarbital,False,False,False,,-1
1737,shimmering,phenobarbital,False,False,False,,-1
1738,sparkling,phenobarbital,False,False,False,,-1
1739,glimmering,phenobarbital,False,False,False,,-1
1740,flashing,phenobarbital,False,False,False,,-1
1741,coruscating,phenobarbital,False,False,False,,-1
1742,barbiturate,phenobarbital,False,False,False,,-1
1743,barbiturate,phenobarbital,False,False,False,,-1
1744,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1745,barbs,phenobarbital,False,False,False,,-1
1746,impetuous,phenobarbital,False,False,False,,-1
1747,downbeats,phenobarbital,False,False,False,,-1
1748,unbeatsen,phenobarbital,False,False,False,,-1
1749,bedizen,phenobarbital,False,False,False,,-1
1750,bromidic,phenobarbital,False,False,False,,-1
1751,medullar,phenobarbital,False,False,False,,-1
1752,phenacetin,phenobarbital,phenacetin,False,False,,-1
1753,paraldehyde,phenobarbital,paraldehyde,False,True,,6
1754,trional,phenobarbital,False,False,False,,-1
1755,mysoline,phenobarbital,primidone,False,False,,-1
1756,leptazol,phenobarbital,False,False,False,,-1
1757,primidone,phenobarbital,primidone,False,True,,1
1758,mysoline,phenobarbital,primidone,False,False,,-1
1759,butobarbitol,phenobarbital,False,False,False,,-1
1760,butobarbital,phenobarbital,False,False,False,,-1
1761,ditalinic,phenobarbital,False,False,False,,-1
1762,diacetylbarbituric,phenobarbital,False,False,False,,-1
1763,diazepines,phenobarbital,False,False,False,,-1
1764,flurazepam,phenobarbital,flurazepam,False,False,,-1
1765,hexobarbitol,phenobarbital,False,False,True, pill,9
1766,temporal,phenobarbital,False,False,False,,-1
1767,dural,phenobarbital,quazepam,False,False,,-1
1768,parenchymal,phenobarbital,False,False,False,,-1
1769,suprachoroidal,phenobarbital,False,False,False,,-1
1770,intrachoroidal,phenobarbital,False,False,False,,-1
1771,perichoroidal,phenobarbital,False,False,False,,-1
1772,juxtachoroidal,phenobarbital,False,False,False,,-1
1773,barbitone,phenobarbital,False,False,True,,2
1774,barbiturates,phenobarbital,False,False,False,,-1
1775,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1776,caprylic,phenobarbital,False,False,False,,-1
1777,ergot,phenobarbital,ergotamine,False,False,,-1
1778,veratrine,phenobarbital,False,False,False,,-1
1779,apomorphine,phenobarbital,apomorphine,False,False,,-1
1780,aconite,phenobarbital,False,False,False,,-1
1781,strychnine,phenobarbital,False,False,False,,-1
1782,mydriatic,phenobarbital,False,False,False,,-1
1783,phenobarital,phenobarbital,False,False,True,,2
1784,barbs,phenobarbital,False,False,False,,-1
1785,secobarb,phenobarbital,False,False,False,,-1
1786,t-barb,phenobarbital,False,False,True, drug,10
1787,hydroxyzine,phenobarbital,hydroxyzine,False,False,,-1
1788,luminal,phenobarbital,phenobarbital,True,True,,3
1789,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1790,phenobarbitones,phenobarbital,False,False,True,,2
1791,phenobarbital_sodium,phenobarbital,False,True,True,,1
1792,barbituric_acid,phenobarbital,False,False,True, pill,8
1793,barbitones,phenobarbital,False,False,True,,5
1794,barbiturates,phenobarbital,False,False,False,,-1
1795,barbit,phenobarbital,False,False,False,,-1
1796,solfoton,phenobarbital,False,False,True,,3
1797,pheboral,phenobarbital,False,False,False,,-1
1798,barbiturate,phenobarbital,False,False,False,,-1
1799,phenobarbal,phenobarbital,False,False,True,,1
1800,phenobarbate,phenobarbital,False,False,True,,1
1801,phenobarbit,phenobarbital,False,False,True,,1
1802,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1803,phenobarbitalate,phenobarbital,False,False,True,,3
1804,phenobarbiturate,phenobarbital,False,False,True,,3
1805,phenylethylbarbiturate,phenobarbital,False,False,True,,3
1806,barbiturate,phenobarbital,False,False,False,,-1
1807,pheno,phenobarbital,False,False,True, pill,1
1808,barbitone,phenobarbital,False,False,True,,2
1809,barbiturate,phenobarbital,False,False,False,,-1
1810,solfoton,phenobarbital,False,False,True,,3
1811,mysoline,phenobarbital,primidone,False,False,,-1
1812,sodium_amobarbital,phenobarbital,False,False,True, slang,4
1813,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1814,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
1815,phenobar,phenobarbital,False,False,True,,1
1816,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
1817,phenobarbital_sodium,phenobarbital,False,True,True,,1
1818,secobarb,phenobarbital,False,False,False,,-1
1819,secobarbitol,phenobarbital,secobarbital,False,True,,10
1820,barbiturate,phenobarbital,False,False,False,,-1
1821,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1822,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1823,cyclobarbital,phenobarbital,False,False,False,,-1
1824,butobarbital,phenobarbital,False,False,False,,-1
1825,barbitone,phenobarbital,False,False,True,,2
1826,barbiturate,phenobarbital,False,False,False,,-1
1827,mesenchymal,phenobarbital,mesenchymal_stem_cells,False,False,,-1
1828,parabiotic,phenobarbital,False,False,False,,-1
1829,barbitol,phenobarbital,barbital,False,False,,-1
1830,luminal,phenobarbital,phenobarbital,True,True,,3
1831,barbiturate,phenobarbital,False,False,False,,-1
1832,stellar,phenobarbital,False,False,False,,-1
1833,barbit,phenobarbital,False,False,False,,-1
1834,butobarb,phenobarbital,False,False,False,,-1
1835,luminal,phenobarbital,phenobarbital,True,True,,3
1836,secobarb,phenobarbital,False,False,False,,-1
1837,quinalbarbitone,phenobarbital,False,False,True,,10
1838,pheno,phenobarbital,False,False,True, pill,1
1839,barbiturate,phenobarbital,False,False,False,,-1
1840,barb,phenobarbital,False,False,False,,-1
1841,pheno,phenobarbital,False,False,True, pill,1
1842,barbs,phenobarbital,False,False,False,,-1
1843,suprachoroidal,phenobarbital,False,False,False,,-1
1844,supranuclear,phenobarbital,False,False,False,,-1
1845,barbit,phenobarbital,False,False,False,,-1
1846,barb,phenobarbital,False,False,False,,-1
1847,almumen,phenobarbital,False,False,False,,-1
1848,barbiturate,phenobarbital,False,False,False,,-1
1849,phentobarbital,phenobarbital,False,False,True,,1
1850,anticonvulsant,phenobarbital,False,False,False,,-1
1851,antiepileptic,phenobarbital,False,False,True,,7
1852,parenchyma,phenobarbital,False,False,False,,-1
1853,pernicious,phenobarbital,False,False,False,,-1
1854,surreptitious,phenobarbital,False,False,False,,-1
1855,uncouth,phenobarbital,False,False,False,,-1
1856,ungainly,phenobarbital,False,False,False,,-1
1857,tottering,phenobarbital,False,False,False,,-1
1858,vestibular,phenobarbital,False,False,False,,-1
1859,phenobarb,phenobarbital,phenobarbital,True,True,,1
1860,barbiturate,phenobarbital,False,False,False,,-1
1861,barbs,phenobarbital,False,False,False,,-1
1862,barbiturates,phenobarbital,False,False,False,,-1
1863,barbitone,phenobarbital,False,False,True,,2
1864,medinal,phenobarbital,False,False,False,,-1
1865,nembutal,phenobarbital,pentobarbital,False,True,,8
1866,seconal,phenobarbital,secobarbital,False,False,,-1
1867,phenerol,phenobarbital,False,False,False,,-1
1868,mephobarbital,phenobarbital,False,False,True,,6
1869,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1870,barbiturate,phenobarbital,False,False,False,,-1
1871,barbituric_acid,phenobarbital,False,False,True, pill,8
1872,barbiturate_of_soda,phenobarbital,False,False,True, pill,9
1873,councilman's_fluid,phenobarbital,False,False,False,,-1
1874,dolargan,phenobarbital,False,False,False,,-1
1875,lyol,phenobarbital,False,False,False,,-1
1876,medinal,phenobarbital,False,False,False,,-1
1877,nembutal,phenobarbital,pentobarbital,False,True,,8
1878,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1879,phenobarbital_sodium,phenobarbital,False,True,True,,1
1880,phenobarbitone_sodium,phenobarbital,False,True,True,,1
1881,phethonal,phenobarbital,False,False,False,,-1
1882,sodium_barbiturate,phenobarbital,False,False,True, pill,6
1883,barbitones,phenobarbital,False,False,True,,5
1884,luminal,phenobarbital,phenobarbital,True,True,,3
1885,pheneturides,phenobarbital,False,False,True, pill,7
1886,phenylbarbiturates,phenobarbital,False,False,True,,1
1887,pentobarbs,phenobarbital,False,False,True, pill,8
1888,barbiturate,phenobarbital,False,False,False,,-1
1889,barbiturates,phenobarbital,False,False,False,,-1
1890,phenobarby,phenobarbital,False,False,True,,7
1891,phenyl-,phenobarbital,False,False,False,,-1
1892,secobarb,phenobarbital,False,False,False,,-1
1893,tetrabarb,phenobarbital,False,False,False,,-1
1894,phenobarbitalum,phenobarbital,False,False,True,,2
1895,prelumbar,phenobarbital,False,False,False,,-1
1896,transpyloric,phenobarbital,False,False,False,,-1
1897,phenobarbaline,phenobarbital,False,False,False,,-1
1898,barbiturate,phenobarbital,False,False,False,,-1
1899,parenteral,phenobarbital,False,False,False,,-1
1900,subcutaneous,phenobarbital,False,False,False,,-1
1901,intramuscular,phenobarbital,False,False,False,,-1
1902,rectal,phenobarbital,False,False,False,,-1
1903,transdermal,phenobarbital,False,False,False,,-1
1904,intravenous,phenobarbital,False,False,False,,-1
1905,barbiturate,phenobarbital,False,False,False,,-1
1906,phenemal,phenobarbital,False,False,True,,7
1907,barbiturate,phenobarbital,False,False,False,,-1
1908,barbiturate,phenobarbital,False,False,False,,-1
1909,pheobarb,phenobarbital,False,False,True,,1
1910,phenobarbamol,phenobarbital,False,False,False,,-1
1911,phenobarbitalum,phenobarbital,False,False,True,,2
1912,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1913,phenobarbiturate,phenobarbital,False,False,True,,3
1914,barbiturate,phenobarbital,False,False,False,,-1
1915,luminal,phenobarbital,phenobarbital,True,True,,3
1916,mysoline,phenobarbital,primidone,False,False,,-1
1917,barbiturate,phenobarbital,False,False,False,,-1
1918,luminal,phenobarbital,phenobarbital,True,True,,3
1919,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1920,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1921,barbiturate,phenobarbital,False,False,False,,-1
1922,barbiturate,phenobarbital,False,False,False,,-1
1923,phenobarby,phenobarbital,False,False,True,,7
1924,phenocarb,phenobarbital,False,False,True,,2
1925,phenobarb,phenobarbital,phenobarbital,True,True,,1
1926,phenobarbal,phenobarbital,False,False,True,,1
1927,phenobarbit,phenobarbital,False,False,True,,1
1928,phenobarital,phenobarbital,False,False,True,,2
1929,barbiturate,phenobarbital,False,False,False,,-1
1930,tranxene,phenobarbital,clorazepate,False,False,,-1
1931,barbituate,phenobarbital,False,False,True, slang,5
1932,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1933,barbiturate,phenobarbital,False,False,False,,-1
1934,barbitone,phenobarbital,False,False,True,,2
1935,barbiturate,phenobarbital,False,False,False,,-1
1936,barbiturate,phenobarbital,False,False,False,,-1
1937,barbiturate,phenobarbital,False,False,False,,-1
1938,phénobarbitone,phenobarbital,False,False,True,,5
1939,barbiturates,phenobarbital,False,False,False,,-1
1940,barbiturate,phenobarbital,False,False,False,,-1
1941,barbiturates,phenobarbital,False,False,False,,-1
1942,cuspid,phenobarbital,False,False,False,,-1
1943,dentate,phenobarbital,False,False,False,,-1
1944,god,phenobarbital,False,False,False,,-1
1945,granular,phenobarbital,False,False,False,,-1
1946,madrid,phenobarbital,False,False,False,,-1
1947,parenchymal,phenobarbital,False,False,False,,-1
1948,phenobarbal,phenobarbital,False,False,True,,1
1949,phenobarbiturate,phenobarbital,False,False,True,,3
1950,phenobarbitalate,phenobarbital,False,False,True,,3
1951,phenobarbital_sodium,phenobarbital,False,True,True,,1
1952,phenobarbiturics,phenobarbital,False,False,True,,2
1953,phenobarbitalum,phenobarbital,False,False,True,,2
1954,phenobarbiturate_sodium,phenobarbital,False,False,True,,1
1955,phenocoll,phenobarbital,False,False,True,,2
1956,phenytoin,phenobarbital,phenytoin,False,True,,9
1957,transphenoidal,phenobarbital,False,False,False,,-1
1958,methohexital,phenobarbital,methohexital,False,False,,-1
1959,secobarb,phenobarbital,False,False,False,,-1
1960,tobarbitone,phenobarbital,False,False,False,,-1
1961,secobarb,phenobarbital,False,False,False,,-1
1962,phenobarb,phenobarbital,phenobarbital,True,True,,1
1963,nembutal,phenobarbital,pentobarbital,False,True,,8
1964,barbit,phenobarbital,False,False,False,,-1
1965,butalbital,phenobarbital,butalbital,False,False,,-1
1966,pentobarbs,phenobarbital,False,False,True, pill,8
1967,luminal,phenobarbital,phenobarbital,True,True,,3
1968,solfoton,phenobarbital,False,False,True,,3
1969,mebaral,phenobarbital,False,False,False,,-1
1970,phenobamate,phenobarbital,False,False,True,,4
1971,phenylbarbiturate,phenobarbital,False,False,True,,1
1972,mephobarbital,phenobarbital,False,False,True,,6
1973,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1974,barbital,phenobarbital,barbital,False,True,,8
1975,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1976,nepenthe,phenobarbital,False,False,False,,-1
1977,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1978,phenobarbyl,phenobarbital,False,False,True,,2
1979,pheno-barb,phenobarbital,False,False,True,,1
1980,barbitone,phenobarbital,False,False,True,,2
1981,levetiracetam,phenobarbital,levetiracetam,False,False,,-1
1982,valproate,phenobarbital,valproic_acid,False,False,,-1
1983,diazepam,phenobarbital,diazepam,False,False,,-1
1984,clonazepam,phenobarbital,clonazepam,False,False,,-1
1985,lorazepam,phenobarbital,lorazepam,False,False,,-1
1986,alprazolam,phenobarbital,alprazolam,False,False,,-1
1987,buprenorphine,phenobarbital,buprenorphine,False,False,,-1
1988,perivascular,phenobarbital,False,False,False,,-1
1989,ganglionic,phenobarbital,False,False,False,,-1
1990,meningeal,phenobarbital,False,False,False,,-1
1991,epidural,phenobarbital,False,False,False,,-1
1992,subarachnoid,phenobarbital,False,False,False,,-1
1993,phenocarb,phenobarbital,False,False,True,,2
1994,luminal,phenobarbital,phenobarbital,True,True,,3
1995,phendiox,phenobarbital,False,False,False,,-1
1996,lumabarb,phenobarbital,False,False,False,,-1
1997,phenobarbit,phenobarbital,False,False,True,,1
1998,phenobarb_butalbital,phenobarbital,False,True,True,,1
1999,phenobarbitalate,phenobarbital,False,False,True,,3
2000,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2001,phenobarbiturate,phenobarbital,False,False,True,,3
2002,barbitone,phenobarbital,False,False,True,,2
2003,luminal,phenobarbital,phenobarbital,True,True,,3
2004,barbiturate,phenobarbital,False,False,False,,-1
2005,barbitol,phenobarbital,barbital,False,False,,-1
2006,butabarb,phenobarbital,False,False,False,,-1
2007,butalbital,phenobarbital,butalbital,False,False,,-1
2008,butobarb,phenobarbital,False,False,False,,-1
2009,mylepsin,phenobarbital,False,False,False,,-1
2010,neoprofen,phenobarbital,False,False,False,,-1
2011,noctec,phenobarbital,chloral_hydrate,False,False,,-1
2012,photobarb,phenobarbital,False,False,False,,-1
2013,phenobarb,phenobarbital,phenobarbital,True,True,,1
2014,obarbital,phenobarbital,False,False,True,,1
2015,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
2016,phenobarbitamine,phenobarbital,False,False,False,,-1
2017,phentobarb,phenobarbital,False,False,True,,5
2018,barbital,phenobarbital,barbital,False,True,,8
2019,barbitol,phenobarbital,barbital,False,False,,-1
2020,phenobarb,phenobarbital,phenobarbital,True,True,,1
2021,barbiturate,phenobarbital,False,False,False,,-1
2022,downer,phenobarbital,False,False,False,,-1
2023,subluminal,phenobarbital,False,False,False,,-1
2024,preluminal,phenobarbital,False,False,False,,-1
2025,para-luminal,phenobarbital,False,False,True, pill,3
2026,post-luminal,phenobarbital,False,False,True, pill,4
2027,trans-luminal,phenobarbital,False,False,False,,-1
2028,subpulmonic,phenobarbital,False,False,False,,-1
2029,periportal,phenobarbital,False,False,False,,-1
2030,barbs,phenobarbital,False,False,False,,-1
2031,downers,phenobarbital,False,False,False,,-1
2032,barbitone,phenobarbital,False,False,True,,2
2033,luminal,phenobarbital,phenobarbital,True,True,,3
2034,butabarbital,phenobarbital,butabarbital,False,True,,8
2035,butisol,phenobarbital,False,False,False,,-1
2036,seconal,phenobarbital,secobarbital,False,False,,-1
2037,nembutal,phenobarbital,pentobarbital,False,True,,8
2038,amytal,phenobarbital,amobarbital,False,True,,6
2039,mysoline,phenobarbital,primidone,False,False,,-1
2040,barbiturate,phenobarbital,False,False,False,,-1
2041,barbiturate,phenobarbital,False,False,False,,-1
2042,preluminal,phenobarbital,False,False,False,,-1
2043,subluminal,phenobarbital,False,False,False,,-1
2044,mylepsin,phenobarbital,False,False,False,,-1
2045,barbiturate,phenobarbital,False,False,False,,-1
2046,myslee,phenobarbital,False,False,False,,-1
2047,dormicum,phenobarbital,midazolam,False,False,,-1
2048,fenobar,phenobarbital,False,False,True,,1
2049,barbiturate,phenobarbital,False,False,False,,-1
2050,phenobarbital_sodium,phenobarbital,False,True,True,,1
2051,barbiturate,phenobarbital,False,False,False,,-1
2052,phenobar,phenobarbital,False,False,True,,1
2053,barbituric_acid,phenobarbital,False,False,True, pill,8
2054,periblast,phenobarbital,False,False,False,,-1
2055,mesoblastic,phenobarbital,False,False,False,,-1
2056,endomesodermal,phenobarbital,False,False,False,,-1
2057,mesenchymal,phenobarbital,mesenchymal_stem_cells,False,False,,-1
2058,metamere,phenobarbital,False,False,False,,-1
2059,myoblast,phenobarbital,False,False,False,,-1
2060,myotome,phenobarbital,False,False,False,,-1
2061,barbitone,phenobarbital,False,False,True,,2
2062,luminal,phenobarbital,phenobarbital,True,True,,3
2063,luminal,phenobarbital,phenobarbital,True,True,,3
2064,phenobarbiturate,phenobarbital,False,False,True,,3
2065,pentobarb,phenobarbital,phenobarbital,True,False,,-1
2066,secobarb,phenobarbital,False,False,False,,-1
2067,barbiturate,phenobarbital,False,False,False,,-1
2068,barbs,phenobarbital,False,False,False,,-1
2069,barbital,phenobarbital,barbital,False,True,,8
2070,barbit,phenobarbital,False,False,False,,-1
2071,barb,phenobarbital,False,False,False,,-1
2072,barbiturate,phenobarbital,False,False,False,,-1
2073,barbiturate,phenobarbital,False,False,False,,-1
2074,pentobarb,phenobarbital,phenobarbital,True,False,,-1
2075,barbit,phenobarbital,False,False,False,,-1
2076,butalbital,phenobarbital,butalbital,False,False,,-1
2077,barbit1,phenobarbital,False,False,True, pill,2
2078,barbit2,phenobarbital,False,False,True, pill,2
2079,barbit3,phenobarbital,False,False,True,,2
2080,barbit4,phenobarbital,False,False,True, drug,2
2081,barbitone,phenobarbital,False,False,True,,2
2082,phenobarbitalum,phenobarbital,False,False,True,,2
2083,phenobarbiton,phenobarbital,False,False,True,,1
2084,phenobarbitonum,phenobarbital,False,False,True,,1
2085,phenobarbitrate,phenobarbital,False,False,True,,2
2086,barbiturate,phenobarbital,False,False,False,,-1
2087,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2088,luminal,phenobarbital,phenobarbital,True,True,,3
2089,barbiturate,phenobarbital,False,False,False,,-1
2090,barbituric_acid,phenobarbital,False,False,True, pill,8
2091,barbiturate,phenobarbital,False,False,False,,-1
2092,soltus,phenobarbital,False,False,False,,-1
2093,tranxene,phenobarbital,clorazepate,False,False,,-1
2094,barbituject,phenobarbital,False,False,False,,-1
2095,barbutal,phenobarbital,False,False,False,,-1
2096,barbital,phenobarbital,barbital,False,True,,8
2097,barbiturate,phenobarbital,False,False,False,,-1
2098,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
2099,adipogenic,phenobarbital,False,False,False,,-1
2100,analeptic,phenobarbital,False,False,False,,-1
2101,anticonvulsant,phenobarbital,False,False,False,,-1
2102,antiepileptic,phenobarbital,False,False,True,,7
2103,antispasmodic,phenobarbital,False,False,False,,-1
2104,barbiturate,phenobarbital,False,False,False,,-1
2105,barbituric_acid,phenobarbital,False,False,True, pill,8
2106,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
2107,barbit,phenobarbital,False,False,False,,-1
2108,barbitol,phenobarbital,barbital,False,False,,-1
2109,barbiturate,phenobarbital,False,False,False,,-1
2110,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
2111,barbiturate,phenobarbital,False,False,False,,-1
2112,transpicuous,phenobarbital,False,False,False,,-1
2113,candid,phenobarbital,False,False,False,,-1
2114,overt,phenobarbital,False,False,False,,-1
2115,out_in_the_open,phenobarbital,False,False,False,,-1
2116,without_concealment,phenobarbital,False,False,False,,-1
2117,not_hidden,phenobarbital,False,False,False,,-1
2118,visible,phenobarbital,False,False,False,,-1
2119,barbiturate,phenobarbital,False,False,False,,-1
2120,barbiturates,phenobarbital,False,False,False,,-1
2121,downers,phenobarbital,False,False,False,,-1
2122,barbitone,phenobarbital,False,False,True,,2
2123,lemoryl,phenobarbital,False,False,False,,-1
2124,debarbiturate,phenobarbital,False,False,False,,-1
2125,fluocurarine,phenobarbital,False,False,False,,-1
2126,prolene,phenobarbital,False,False,False,,-1
