,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3654,ketam,ketobemidone,False,False,False,,-1
3655,ketazocam,ketobemidone,False,False,False,,-1
3656,ketobenzadrine,ketobemidone,False,False,False,,-1
3657,keto-hexobarbital,ketobemidone,False,False,False,,-1
3658,keto-buproprion,ketobemidone,False,False,False,,-1
3659,ketalgesic,ketobemidone,False,False,False,,-1
3660,keto,ketobemidone,False,False,False,,-1
3661,ketofol,ketobemidone,False,False,False,,-1
3662,ketorolac,ketobemidone,ketorolac,False,False,,-1
3663,ketorol,ketobemidone,False,False,False,,-1
3664,ketamine,ketobemidone,ketamine,False,False,,-1
3665,ketor,ketobemidone,ethionamide,False,False,,-1
3666,ketones,ketobemidone,False,False,False,,-1
3667,ketone_bodies,ketobemidone,False,False,False,,-1
3668,ketonic_acids,ketobemidone,False,False,False,,-1
3669,ketonic_esters,ketobemidone,False,False,False,,-1
3670,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3671,ketorolac,ketobemidone,ketorolac,False,False,,-1
3672,lidocaine,ketobemidone,lidocaine,False,False,,-1
3673,magic_numbing_stuff,ketobemidone,False,False,False,,-1
3674,that_one_medication_that_makes_childbirth_not_as_bad,ketobemidone,False,False,False,,-1
3675,ketomidone,ketobemidone,False,False,False,,-1
3676,ketonal,ketobemidone,False,False,False,,-1
3677,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3678,ketorolac,ketobemidone,ketorolac,False,False,,-1
3679,ketorolac,ketobemidone,ketorolac,False,False,,-1
3680,diclofenac,ketobemidone,diclofenac,False,False,,-1
3681,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
3682,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3683,ketamine,ketobemidone,ketamine,False,False,,-1
3684,bemidone,ketobemidone,False,False,False,,-1
3685,ketobemidone_sulfate,ketobemidone,False,True,True,,1
3686,ketobemidone_phosphate,ketobemidone,False,True,True,,1
3687,ketobemin,ketobemidone,False,False,False,,-1
3688,quetiapine,ketobemidone,quetiapine,False,False,,-1
3689,ketofir,ketobemidone,False,False,False,,-1
3690,ketonal,ketobemidone,False,False,False,,-1
3691,ketodol,ketobemidone,False,False,False,,-1
3692,ketol,ketobemidone,False,False,False,,-1
3693,ketones,ketobemidone,False,False,False,,-1
3694,ketonic,ketobemidone,ketorolac,False,False,,-1
3695,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3696,ketazocine,ketobemidone,False,False,False,,-1
3697,ketorolac,ketobemidone,ketorolac,False,False,,-1
3698,ketamine,ketobemidone,ketamine,False,False,,-1
3699,methadone,ketobemidone,methadone,False,False,,-1
3700,laudano,ketobemidone,False,False,False,,-1
3701,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
3702,ketazocaine,ketobemidone,False,False,False,,-1
3703,ketamine,ketobemidone,ketamine,False,False,,-1
3704,lidocaine,ketobemidone,lidocaine,False,False,,-1
3705,bupivacaine,ketobemidone,bupivacaine,False,False,,-1
3706,etomidate,ketobemidone,etomidate,False,False,,-1
3707,propofol,ketobemidone,propofol,False,False,,-1
3708,midazolam,ketobemidone,midazolam,False,False,,-1
3709,ketalgesic,ketobemidone,False,False,False,,-1
3710,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3711,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3712,hydrochloride,ketobemidone,False,False,False,,-1
3713,ketalar,ketobemidone,ketamine,False,False,,-1
3714,ketamine,ketobemidone,ketamine,False,False,,-1
3715,ketones,ketobemidone,False,False,False,,-1
3716,ketophen,ketobemidone,False,False,False,,-1
3717,ketobeta,ketobemidone,False,False,False,,-1
3718,beta-hydroxybutyrate,ketobemidone,False,False,False,,-1
3719,bhba,ketobemidone,False,False,False,,-1
3720,ketalgesic,ketobemidone,False,False,False,,-1
3721,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3722,ketonal,ketobemidone,False,False,False,,-1
3723,ketomed,ketobemidone,False,False,False,,-1
3724,orudis,ketobemidone,ketoprofen,False,False,,-1
3725,ketopril,ketobemidone,False,False,False,,-1
3726,ketorolac,ketobemidone,ketorolac,False,False,,-1
3727,ketodin,ketobemidone,False,False,False,,-1
3728,kemadoone,ketobemidone,False,False,False,,-1
3729,ketofed,ketobemidone,False,False,False,,-1
3730,k-fed,ketobemidone,False,False,False,,-1
3731,k-b,ketobemidone,False,False,False,,-1
3732,k-boy,ketobemidone,False,False,False,,-1
3733,keto,ketobemidone,False,False,False,,-1
3734,ketones,ketobemidone,False,False,False,,-1
3735,ketone,ketobemidone,False,False,False,,-1
3736,ketonals,ketobemidone,False,False,False,,-1
3737,ketonorates,ketobemidone,False,False,False,,-1
3738,ketoisocaproate,ketobemidone,False,False,False,,-1
3739,ketonurates,ketobemidone,False,False,False,,-1
3740,ketalgesic,ketobemidone,False,False,False,,-1
3741,ketocodones,ketobemidone,False,False,False,,-1
3742,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3743,ketorolac,ketobemidone,ketorolac,False,False,,-1
3744,pirprofen,ketobemidone,False,False,False,,-1
3745,ketalar,ketobemidone,ketamine,False,False,,-1
3746,ketamine,ketobemidone,ketamine,False,False,,-1
3747,ketodol,ketobemidone,False,False,False,,-1
3748,ketofene,ketobemidone,False,False,False,,-1
3749,ketonal,ketobemidone,False,False,False,,-1
3750,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3751,ketorolac,ketobemidone,ketorolac,False,False,,-1
3752,ketoroc,ketobemidone,False,False,False,,-1
3753,fluprofenac,ketobemidone,False,False,False,,-1
3754,ketozepam,ketobemidone,False,False,False,,-1
3755,ketazolam,ketobemidone,False,False,False,,-1
3756,pyrazolam,ketobemidone,False,False,False,,-1
3757,phenazepam,ketobemidone,False,False,False,,-1
3758,diazepam,ketobemidone,diazepam,False,False,,-1
3759,chlordiazepoxide,ketobemidone,chlordiazepoxide,False,False,,-1
3760,lorazepam,ketobemidone,lorazepam,False,False,,-1
3761,ketorolac,ketobemidone,ketorolac,False,False,,-1
3762,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3763,ketoron,ketobemidone,False,False,False,,-1
3764,ketroxybutyrate,ketobemidone,False,False,False,,-1
3765,ketonate,ketobemidone,False,False,False,,-1
3766,loxoprofen,ketobemidone,loxoprofen,False,False,,-1
3767,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
3768,ketalar,ketobemidone,ketamine,False,False,,-1
3769,pethidine,ketobemidone,pethidine,False,False,,-1
3770,ketalar,ketobemidone,ketamine,False,False,,-1
3771,ketamine,ketobemidone,ketamine,False,False,,-1
3772,ketocarbatrol,ketobemidone,False,False,False,,-1
3773,ketolent,ketobemidone,False,False,False,,-1
3774,oxydesoxyketone,ketobemidone,False,False,False,,-1
3775,ketalgin,ketobemidone,False,False,False,,-1
3776,redergin,ketobemidone,False,False,False,,-1
3777,phendrine,ketobemidone,False,False,False,,-1
3778,fenoprofin,ketobemidone,False,False,False,,-1
3779,ketofin,ketobemidone,ketobemidone,True,False,,-1
3780,ketalar,ketobemidone,ketamine,False,False,,-1
3781,ketomed,ketobemidone,False,False,False,,-1
3782,ketozoc,ketobemidone,False,False,False,,-1
3783,ketodin,ketobemidone,False,False,False,,-1
3784,ketonal,ketobemidone,False,False,False,,-1
3785,ketopain,ketobemidone,False,False,False,,-1
3786,ketofen,ketobemidone,False,False,False,,-1
3787,ketoval,ketobemidone,False,False,False,,-1
3788,ketonalg,ketobemidone,False,False,False,,-1
3789,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3790,ketorolac,ketobemidone,ketorolac,False,False,,-1
3791,ketamine,ketobemidone,ketamine,False,False,,-1
3792,kenunion,ketobemidone,False,False,False,,-1
3793,ketonol,ketobemidone,False,False,False,,-1
3794,ketotek,ketobemidone,False,False,False,,-1
3795,ketovit,ketobemidone,False,False,False,,-1
3796,ketotekt,ketobemidone,False,False,False,,-1
3797,ketonal,ketobemidone,False,False,False,,-1
3798,ketonil,ketobemidone,False,False,False,,-1
3799,ketovidone,ketobemidone,False,False,False,,-1
3800,ketobenz,ketobemidone,False,False,False,,-1
3801,ketonene,ketobemidone,False,False,False,,-1
3802,ketonor,ketobemidone,False,False,False,,-1
3803,diketobemidone,ketobemidone,False,False,False,,-1
3804,quinidex,ketobemidone,False,False,False,,-1
3805,ketonil,ketobemidone,False,False,False,,-1
3806,ketalgin,ketobemidone,False,False,False,,-1
3807,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3808,keboprofen,ketobemidone,False,False,False,,-1
3809,karbaprofen,ketobemidone,False,False,False,,-1
3810,katoprofen,ketobemidone,False,False,False,,-1
3811,xenbaprofen,ketobemidone,False,False,False,,-1
3812,ketalar,ketobemidone,ketamine,False,False,,-1
3813,ketonal,ketobemidone,False,False,False,,-1
3814,arylcyclohexylamines,ketobemidone,False,False,False,,-1
3815,ketolent,ketobemidone,False,False,False,,-1
3816,lentogesic,ketobemidone,False,False,False,,-1
3817,ketonal,ketobemidone,False,False,False,,-1
3818,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3819,ketorolac,ketobemidone,ketorolac,False,False,,-1
3820,ketamine,ketobemidone,ketamine,False,False,,-1
3821,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
3822,alphadolone,ketobemidone,False,False,False,,-1
3823,betaprodine,ketobemidone,False,False,False,,-1
3824,beta-_hydroxybutyrate,ketobemidone,False,False,False,,-1
3825,bhb,ketobemidone,False,False,False,,-1
3826,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
3827,butorphanol,ketobemidone,butorphanol,False,False,,-1
3828,clonitazene,ketobemidone,False,False,False,,-1
3829,dextromoramide,ketobemidone,dextromoramide,False,False,,-1
3830,dihydrocodeine,ketobemidone,dihydrocodeine,False,False,,-1
3831,dimenoxadol,ketobemidone,False,False,True,,4
3832,dinorphenol,ketobemidone,False,False,False,,-1
3833,dipipanone,ketobemidone,dipipanone,False,True,,9
3834,eptazocine,ketobemidone,False,False,False,,-1
3835,ethylmorphine,ketobemidone,ethylmorphine,False,False,,-1
3836,fentanyl,ketobemidone,fentanyl,False,False,,-1
3837,heroin,ketobemidone,heroin,False,False,,-1
3838,hydrocodone,ketobemidone,hydrocodone,False,False,,-1
3839,hydromorphone,ketobemidone,hydromorphone,False,False,,-1
3840,levorphanol,ketobemidone,levorphanol,False,False,,-1
3841,meperidine,ketobemidone,pethidine,False,False,,-1
3842,methadone,ketobemidone,methadone,False,False,,-1
3843,methylphenidate,ketobemidone,methylphenidate,False,False,,-1
3844,nalbuphine,ketobemidone,nalbuphine,False,False,,-1
3845,nalorphine,ketobemidone,nalorphine,False,False,,-1
3846,narceine,ketobemidone,False,False,False,,-1
3847,nicomorphine,ketobemidone,False,False,False,,-1
3848,oxycodone,ketobemidone,oxycodone,False,False,,-1
3849,oxymorphone,ketobemidone,oxymorphone,False,False,,-1
3850,pentazocine,ketobemidone,pentazocine,False,False,,-1
3851,phenadoxone,ketobemidone,False,False,False,,-1
3852,phenomorphan,ketobemidone,False,False,False,,-1
3853,phenoperidine,ketobemidone,False,False,False,,-1
3854,piritramide,ketobemidone,piritramide,False,False,,-1
3855,propiram,ketobemidone,False,False,False,,-1
3856,sufentanil,ketobemidone,sufentanil,False,False,,-1
3857,tapentadol,ketobemidone,tapentadol,False,False,,-1
3858,thebaine,ketobemidone,False,False,False,,-1
3859,tramadol,ketobemidone,tramadol,False,False,,-1
3860,zomepirac,ketobemidone,False,False,False,,-1
3861,ketosis,ketobemidone,False,False,False,,-1
3862,ketolides,ketobemidone,False,False,False,,-1
3863,ketostages,ketobemidone,False,False,False,,-1
3864,ketomeds,ketobemidone,False,False,False,,-1
3865,ketonol,ketobemidone,False,False,False,,-1
3866,ketones,ketobemidone,False,False,False,,-1
3867,ketonic,ketobemidone,ketorolac,False,False,,-1
3868,ketalar,ketobemidone,ketamine,False,False,,-1
3869,sufentanil,ketobemidone,sufentanil,False,False,,-1
3870,ketosteroid,ketobemidone,False,False,False,,-1
3871,ketotifen,ketobemidone,ketotifen,False,False,,-1
3872,ketamine,ketobemidone,ketamine,False,False,,-1
3873,ketocyclazocine,ketobemidone,False,False,False,,-1
3874,ketazocine,ketobemidone,False,False,False,,-1
3875,benzocyclohexene,ketobemidone,False,False,False,,-1
3876,benzocyclohexol,ketobemidone,False,False,False,,-1
3877,ketonal,ketobemidone,False,False,False,,-1
3878,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3879,dexketoprofen,ketobemidone,dexketoprofen,False,False,,-1
3880,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
3881,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
3882,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
3883,indomethacin,ketobemidone,indomethacin,False,False,,-1
3884,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3885,nabumetone,ketobemidone,nabumetone,False,False,,-1
3886,naproxen,ketobemidone,naproxen,False,False,,-1
3887,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
3888,piroxicam,ketobemidone,piroxicam,False,False,,-1
3889,sulindac,ketobemidone,sulindac,False,False,,-1
3890,tolmetin,ketobemidone,tolmetin,False,False,,-1
3891,ketalar,ketobemidone,ketamine,False,False,,-1
3892,ketamax,ketobemidone,ketamine,False,False,,-1
3893,ketanest,ketobemidone,ketamine,False,False,,-1
3894,ketaset,ketobemidone,False,False,False,,-1
3895,ketavet,ketobemidone,ketamine,False,False,,-1
3896,ketoficient,ketobemidone,False,False,False,,-1
3897,ketaquin,ketobemidone,False,False,False,,-1
3898,ketones,ketobemidone,False,False,False,,-1
3899,ketone,ketobemidone,False,False,False,,-1
3900,ketonic,ketobemidone,ketorolac,False,False,,-1
3901,ketoacid,ketobemidone,False,False,False,,-1
3902,acetoacetone,ketobemidone,False,False,False,,-1
3903,beta-hydroxybutyrate,ketobemidone,False,False,False,,-1
3904,bhb,ketobemidone,False,False,False,,-1
3905,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3906,ketonal,ketobemidone,False,False,False,,-1
3907,ketorolac,ketobemidone,ketorolac,False,False,,-1
3908,ketamine,ketobemidone,ketamine,False,False,,-1
3909,ketopentane,ketobemidone,False,False,False,,-1
3910,ketone,ketobemidone,False,False,False,,-1
3911,ketalar,ketobemidone,ketamine,False,False,,-1
3912,kepterone,ketobemidone,False,False,False,,-1
3913,ketozal,ketobemidone,False,False,False,,-1
3914,ketobenzon,ketobemidone,False,False,False,,-1
3915,ketonal,ketobemidone,False,False,False,,-1
3916,ketene,ketobemidone,telithromycin,False,False,,-1
3917,ketalgin,ketobemidone,False,False,False,,-1
3918,kitalopram,ketobemidone,False,False,False,,-1
3919,kitalipid,ketobemidone,False,False,False,,-1
3920,kitalin,ketobemidone,False,False,False,,-1
3921,kitalate,ketobemidone,False,False,False,,-1
3922,kitasamycin,ketobemidone,False,False,False,,-1
3923,kitamycin,ketobemidone,False,False,False,,-1
3924,ketodol,ketobemidone,False,False,False,,-1
3925,ketonal,ketobemidone,False,False,False,,-1
3926,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3927,ketorolac,ketobemidone,ketorolac,False,False,,-1
3928,ketorol,ketobemidone,False,False,False,,-1
3929,ketamine,ketobemidone,ketamine,False,False,,-1
3930,ketopefac,ketobemidone,False,False,False,,-1
3931,ketonaphtone,ketobemidone,False,False,False,,-1
3932,ketalar,ketobemidone,ketamine,False,False,,-1
3933,ketaset,ketobemidone,False,False,False,,-1
3934,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3935,ketorolac,ketobemidone,ketorolac,False,False,,-1
3936,ketamine,ketobemidone,ketamine,False,False,,-1
3937,diflunisal,ketobemidone,diflunisal,False,False,,-1
3938,etodolac,ketobemidone,etodolac,False,False,,-1
3939,ketanserin,ketobemidone,ketanserin,False,False,,-1
3940,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3941,ketosteroid,ketobemidone,False,False,False,,-1
3942,ketovidone,ketobemidone,False,False,False,,-1
3943,ketoject,ketobemidone,False,False,False,,-1
3944,ketalar,ketobemidone,ketamine,False,False,,-1
3945,ketamine,ketobemidone,ketamine,False,False,,-1
3946,ketamine,ketobemidone,ketamine,False,False,,-1
3947,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
3948,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3949,ketorolac,ketobemidone,ketorolac,False,False,,-1
3950,ketonazole,ketobemidone,econazole,False,False,,-1
3951,ketotifen,ketobemidone,ketotifen,False,False,,-1
3952,ketobem,ketobemidone,False,False,False,,-1
3953,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3954,ketonal,ketobemidone,False,False,False,,-1
3955,ketorolac,ketobemidone,ketorolac,False,False,,-1
3956,ketotifen,ketobemidone,ketotifen,False,False,,-1
3957,diclofenac,ketobemidone,diclofenac,False,False,,-1
3958,ketopromethezine,ketobemidone,False,False,False,,-1
3959,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3960,ketonal,ketobemidone,False,False,False,,-1
3961,ketomax,ketobemidone,False,False,False,,-1
3962,ketoflex,ketobemidone,False,False,False,,-1
3963,ketotop,ketobemidone,False,False,False,,-1
3964,kefox,ketobemidone,False,False,False,,-1
3965,ketonal,ketobemidone,False,False,False,,-1
3966,ketalar,ketobemidone,ketamine,False,False,,-1
3967,ketaset,ketobemidone,False,False,False,,-1
3968,ketanest,ketobemidone,ketamine,False,False,,-1
3969,ketazeam,ketobemidone,False,False,False,,-1
3970,ketofen,ketobemidone,False,False,False,,-1
3971,ketorol,ketobemidone,False,False,False,,-1
3972,k-bmid,ketobemidone,False,False,False,,-1
3973,ketamine,ketobemidone,ketamine,False,False,,-1
3974,ketaset,ketobemidone,False,False,False,,-1
3975,ketofentanyl,ketobemidone,False,False,False,,-1
3976,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3977,ketorolac,ketobemidone,ketorolac,False,False,,-1
3978,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
3979,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3980,ketorolac,ketobemidone,ketorolac,False,False,,-1
3981,ketazocine,ketobemidone,False,False,False,,-1
3982,dioxaphetyl_butyrate,ketobemidone,False,False,False,,-1
3983,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3984,bemidones,ketobemidone,False,False,False,,-1
3985,dibenzoylhydrazines,ketobemidone,False,False,False,,-1
3986,phenylheptylamines,ketobemidone,False,False,False,,-1
3987,quinolines,ketobemidone,False,False,False,,-1
3988,quinuclidines,ketobemidone,False,False,False,,-1
3989,quinuclidine_derivatives,ketobemidone,False,False,False,,-1
3990,ketocarbs,ketobemidone,False,False,False,,-1
3991,ketones,ketobemidone,False,False,False,,-1
3992,k-fen,ketobemidone,False,False,False,,-1
3993,ketonal,ketobemidone,False,False,False,,-1
3994,ketalar,ketobemidone,ketamine,False,False,,-1
3995,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3996,ketorolac,ketobemidone,ketorolac,False,False,,-1
3997,marcaine,ketobemidone,bupivacaine,False,False,,-1
3998,ropivacaine,ketobemidone,ropivacaine,False,False,,-1
3999,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4000,ketorolac,ketobemidone,ketorolac,False,False,,-1
4001,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
4002,piroxicam,ketobemidone,piroxicam,False,False,,-1
4003,nabumetone,ketobemidone,nabumetone,False,False,,-1
4004,meloxicam,ketobemidone,meloxicam,False,False,,-1
4005,diclofenac,ketobemidone,diclofenac,False,False,,-1
4006,ketalar,ketobemidone,ketamine,False,False,,-1
4007,ketamine,ketobemidone,ketamine,False,False,,-1
4008,ketaset,ketobemidone,False,False,False,,-1
4009,ketanest,ketobemidone,ketamine,False,False,,-1
4010,ketaject,ketobemidone,False,False,False,,-1
4011,ketofeed,ketobemidone,False,False,False,,-1
4012,ketonate,ketobemidone,False,False,False,,-1
4013,ketonax,ketobemidone,False,False,False,,-1
4014,ketoral,ketobemidone,False,False,False,,-1
4015,ketonic,ketobemidone,ketorolac,False,False,,-1
4016,ketope,ketobemidone,False,False,False,,-1
4017,ketopede,ketobemidone,False,False,False,,-1
4018,ketazocine,ketobemidone,False,False,False,,-1
4019,fentanyl,ketobemidone,fentanyl,False,False,,-1
4020,sufentanil,ketobemidone,sufentanil,False,False,,-1
4021,alfentanil,ketobemidone,alfentanil,False,False,,-1
4022,carfentanil,ketobemidone,carfentanil,False,False,,-1
4023,remifentanil,ketobemidone,remifentanil,False,False,,-1
4024,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4025,ketorolac,ketobemidone,ketorolac,False,False,,-1
4026,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
4027,ketonewan,ketobemidone,False,False,False,,-1
4028,ketonal,ketobemidone,False,False,False,,-1
4029,ketarol,ketobemidone,False,False,False,,-1
4030,ketorol,ketobemidone,False,False,False,,-1
4031,ketofinol,ketobemidone,False,False,False,,-1
4032,ketofinac,ketobemidone,False,False,False,,-1
4033,ketopan,ketobemidone,False,False,False,,-1
4034,kentogen,ketobemidone,False,False,False,,-1
4035,kentogenes,ketobemidone,False,False,False,,-1
4036,kentogens,ketobemidone,False,False,False,,-1
4037,ketomescaline,ketobemidone,False,False,False,,-1
4038,ketanserin,ketobemidone,ketanserin,False,False,,-1
4039,ketojet,ketobemidone,False,False,False,,-1
4040,ketolar,ketobemidone,False,False,False,,-1
4041,ketamine,ketobemidone,ketamine,False,False,,-1
4042,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4043,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4044,ketorolac,ketobemidone,ketorolac,False,False,,-1
4045,ketotifen,ketobemidone,ketotifen,False,False,,-1
4046,diclofenac,ketobemidone,diclofenac,False,False,,-1
4047,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
4048,naproxen,ketobemidone,naproxen,False,False,,-1
4049,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
4050,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4051,ketonal,ketobemidone,False,False,False,,-1
4052,kefoxitin,ketobemidone,False,False,False,,-1
4053,oxyphenonum,ketobemidone,False,False,False,,-1
4054,keton,ketobemidone,ethionamide,False,False,,-1
4055,ketonal,ketobemidone,False,False,False,,-1
4056,ketonate,ketobemidone,False,False,False,,-1
4057,ketone,ketobemidone,False,False,False,,-1
4058,ketonic,ketobemidone,ketorolac,False,False,,-1
4059,ketonic_acid,ketobemidone,False,False,False,,-1
4060,ketonic_anhydride,ketobemidone,False,False,False,,-1
4061,ketamine,ketobemidone,ketamine,False,False,,-1
4062,ketones,ketobemidone,False,False,False,,-1
4063,kelacard,ketobemidone,False,False,False,,-1
4064,kalocor,ketobemidone,False,False,False,,-1
4065,ketofol,ketobemidone,False,False,False,,-1
4066,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4067,ketorolac,ketobemidone,ketorolac,False,False,,-1
4068,ketamine,ketobemidone,ketamine,False,False,,-1
4069,lidocaine,ketobemidone,lidocaine,False,False,,-1
4070,bupivacaine,ketobemidone,bupivacaine,False,False,,-1
4071,fentanyl,ketobemidone,fentanyl,False,False,,-1
4072,ketazocine,ketobemidone,False,False,False,,-1
4073,keloprofen,ketobemidone,False,False,False,,-1
4074,kestocin,ketobemidone,False,False,False,,-1
4075,ketoflufen,ketobemidone,False,False,False,,-1
4076,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4077,ketonal,ketobemidone,False,False,False,,-1
4078,fluroketone,ketobemidone,False,False,False,,-1
4079,ketalgin,ketobemidone,False,False,False,,-1
4080,ketonal,ketobemidone,False,False,False,,-1
4081,ketocid,ketobemidone,False,False,False,,-1
4082,ketogesic,ketobemidone,False,False,False,,-1
4083,ketovid,ketobemidone,False,False,False,,-1
4084,ketofene,ketobemidone,False,False,False,,-1
4085,ketorax,ketobemidone,False,False,False,,-1
4086,kana,ketobemidone,False,False,False,,-1
4087,ketocanas,ketobemidone,False,False,False,,-1
4088,kanas,ketobemidone,False,False,False,,-1
4089,ketogesic,ketobemidone,False,False,False,,-1
4090,ketalar,ketobemidone,ketamine,False,False,,-1
4091,ketamine,ketobemidone,ketamine,False,False,,-1
4092,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4093,ketorolac,ketobemidone,ketorolac,False,False,,-1
4094,celecoxib,ketobemidone,celecoxib,False,False,,-1
4095,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
4096,naproxen,ketobemidone,naproxen,False,False,,-1
4097,diclofenac,ketobemidone,diclofenac,False,False,,-1
4098,catogan,ketobemidone,False,False,False,,-1
4099,k-bond,ketobemidone,False,False,False,,-1
4100,ketamine,ketobemidone,ketamine,False,False,,-1
4101,ketazocine,ketobemidone,False,False,False,,-1
4102,diphenylheptanes,ketobemidone,False,False,False,,-1
4103,pentazocines,ketobemidone,False,False,False,,-1
4104,diphenylbutanes,ketobemidone,False,False,False,,-1
4105,diphenylhexanes,ketobemidone,False,False,False,,-1
4106,benzimidazoles,ketobemidone,False,False,False,,-1
4107,ketonal,ketobemidone,False,False,False,,-1
4108,ketone,ketobemidone,False,False,False,,-1
4109,ketone_bodies,ketobemidone,False,False,False,,-1
4110,ketones,ketobemidone,False,False,False,,-1
4111,ketonic,ketobemidone,ketorolac,False,False,,-1
4112,ketonic_acid,ketobemidone,False,False,False,,-1
4113,ketonyl,ketobemidone,False,False,False,,-1
4114,ketones,ketobemidone,False,False,False,,-1
4115,ketohedral,ketobemidone,False,False,False,,-1
4116,ketamo,ketobemidone,False,False,False,,-1
4117,ketamides,ketobemidone,False,False,False,,-1
4118,ketonimines,ketobemidone,False,False,False,,-1
4119,ketonizes,ketobemidone,False,False,False,,-1
4120,ketonated,ketobemidone,False,False,False,,-1
4121,ketogan,ketobemidone,ketobemidone,True,False,,-1
4122,ketalgin,ketobemidone,False,False,False,,-1
4123,ketanest,ketobemidone,ketamine,False,False,,-1
4124,ketaset,ketobemidone,False,False,False,,-1
4125,ketaject,ketobemidone,False,False,False,,-1
4126,ketotifen,ketobemidone,ketotifen,False,False,,-1
4127,ketamine,ketobemidone,ketamine,False,False,,-1
4128,ketonal,ketobemidone,False,False,False,,-1
4129,ketone,ketobemidone,False,False,False,,-1
4130,ketonic,ketobemidone,ketorolac,False,False,,-1
4131,ketonic_acid,ketobemidone,False,False,False,,-1
4132,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4133,ketorolac,ketobemidone,ketorolac,False,False,,-1
4134,ketotifen,ketobemidone,ketotifen,False,False,,-1
4135,ketorolac,ketobemidone,ketorolac,False,False,,-1
4136,ketamine,ketobemidone,ketamine,False,False,,-1
4137,ketalgesic,ketobemidone,False,False,False,,-1
4138,ketonic,ketobemidone,ketorolac,False,False,,-1
4139,ketalgin,ketobemidone,False,False,False,,-1
4140,kitabis,ketobemidone,False,False,False,,-1
4141,catovit,ketobemidone,False,False,False,,-1
4142,ketonal,ketobemidone,False,False,False,,-1
4143,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4144,ketorolac,ketobemidone,ketorolac,False,False,,-1
4145,lornoxicam,ketobemidone,False,False,False,,-1
4146,ketojet,ketobemidone,False,False,False,,-1
4147,ketomax,ketobemidone,False,False,False,,-1
4148,ketalar,ketobemidone,ketamine,False,False,,-1
4149,ketaset,ketobemidone,False,False,False,,-1
4150,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4151,ketazocine,ketobemidone,False,False,False,,-1
4152,ketones,ketobemidone,False,False,False,,-1
4153,k-bodies,ketobemidone,False,False,False,,-1
4154,k-pros,ketobemidone,False,False,False,,-1
4155,k-fen,ketobemidone,False,False,False,,-1
4156,k-bro,ketobemidone,False,False,False,,-1
