,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3250,klon,clotiazepam,False,False,False,,-1
3251,loraz,clotiazepam,chlorhexadol,False,False,,-1
3252,meclo,clotiazepam,cefaclor,False,False,,-1
3253,nord,clotiazepam,False,False,False,,-1
3254,orfraz,clotiazepam,False,False,False,,-1
3255,praz,clotiazepam,crab,False,False,,-1
3256,rivot,clotiazepam,False,False,False,,-1
3257,serax,clotiazepam,oxazepam,False,False,,-1
3258,tranx,clotiazepam,False,False,False,,-1
3259,xanor,clotiazepam,alprazolam,False,False,,-1
3260,tofranil,clotiazepam,imipramine,False,False,,-1
3261,elavil,clotiazepam,amitriptyline,False,False,,-1
3262,sertraline,clotiazepam,sertraline,False,False,,-1
3263,zoloft,clotiazepam,sertraline,False,False,,-1
3264,fluoxetine,clotiazepam,fluoxetine,False,False,,-1
3265,prozac,clotiazepam,fluoxetine,False,False,,-1
3266,paxil,clotiazepam,paroxetine,False,False,,-1
3267,diazepam,clotiazepam,diazepam,False,False,,-1
3268,flumazenil,clotiazepam,flumazenil,False,False,,-1
3269,lorazepam,clotiazepam,lorazepam,False,False,,-1
3270,zam,clotiazepam,False,False,False,,-1
3271,pam,clotiazepam,melphalan,False,False,,-1
3272,tranquizine,clotiazepam,False,False,False,,-1
3273,cota,clotiazepam,False,False,False,,-1
3274,zape,clotiazepam,False,False,False,,-1
3275,aoc,clotiazepam,False,False,False,,-1
3276,diazepam,clotiazepam,diazepam,False,False,,-1
3277,klotsen,clotiazepam,False,False,False,,-1
3278,klotzen,clotiazepam,False,False,False,,-1
3279,klutsen,clotiazepam,False,False,False,,-1
3280,klokken,clotiazepam,False,False,False,,-1
3281,klooien,clotiazepam,False,False,False,,-1
3282,klootzakken,clotiazepam,False,False,False,,-1
3283,klungelen,clotiazepam,False,False,False,,-1
3284,serene,clotiazepam,False,False,False,,-1
3285,tantric,clotiazepam,False,False,False,,-1
3286,curb_your_enthusiasm,clotiazepam,False,False,False,,-1
3287,be_more_adventurous,clotiazepam,False,False,False,,-1
3288,take_a_walk_on_the_wild_side,clotiazepam,False,False,False,,-1
3289,live_a_little,clotiazepam,False,False,False,,-1
3290,let_your_hair_down,clotiazepam,False,False,False,,-1
3291,sopap,clotiazepam,False,False,False,,-1
3292,diazepam,clotiazepam,diazepam,False,False,,-1
3293,zepam,clotiazepam,False,False,False,,-1
3294,rowing,clotiazepam,False,False,False,,-1
3295,sculling,clotiazepam,False,False,False,,-1
3296,viewgel,clotiazepam,False,False,False,,-1
3297,cephal,clotiazepam,False,False,False,,-1
3298,somnazepam,clotiazepam,False,False,False,,-1
3299,somnol,clotiazepam,False,False,False,,-1
3300,tranxene,clotiazepam,clorazepate,False,False,,-1
3301,zirpac,clotiazepam,False,False,False,,-1
3302,setazolam,clotiazepam,False,False,False,,-1
3303,klonopine,clotiazepam,clonazepam,False,False,,-1
3304,rivotril,clotiazepam,clonazepam,False,False,,-1
3305,ativan,clotiazepam,lorazepam,False,False,,-1
3306,xanax,clotiazepam,alprazolam,False,False,,-1
3307,benzos,clotiazepam,False,False,False,,-1
3308,ozum,clotiazepam,False,False,False,,-1
3309,qot,clotiazepam,False,False,False,,-1
3310,slop,clotiazepam,False,False,False,,-1
3311,swab,clotiazepam,False,False,False,,-1
3312,9-teir,clotiazepam,False,False,False,,-1
3313,roond,clotiazepam,False,False,False,,-1
3314,enrozen,clotiazepam,False,False,False,,-1
3315,adinazolam,clotiazepam,adinazolam,False,False,,-1
3316,alprazolam,clotiazepam,alprazolam,False,False,,-1
3317,bromazepam,clotiazepam,bromazepam,False,False,,-1
3318,camazepam,clotiazepam,False,False,True,,9
3319,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3320,clobazam,clotiazepam,clobazam,False,False,,-1
3321,clonazepam,clotiazepam,clonazepam,False,False,,-1
3322,clorazepate,clotiazepam,clorazepate,False,False,,-1
3323,diazepam,clotiazepam,diazepam,False,False,,-1
3324,estazolam,clotiazepam,estazolam,False,False,,-1
3325,flurazepam,clotiazepam,flurazepam,False,False,,-1
3326,halazepam,clotiazepam,halazepam,False,False,,-1
3327,ketazolam,clotiazepam,False,False,False,,-1
3328,lorazepam,clotiazepam,lorazepam,False,False,,-1
3329,medazepam,clotiazepam,temazepam,False,False,,-1
3330,midazolam,clotiazepam,midazolam,False,False,,-1
3331,nimetazepam,clotiazepam,False,False,False,,-1
3332,oxazepam,clotiazepam,oxazepam,False,False,,-1
3333,prazepam,clotiazepam,prazepam,False,False,,-1
3334,quazepam,clotiazepam,quazepam,False,False,,-1
3335,temazepam,clotiazepam,temazepam,False,False,,-1
3336,triazolam,clotiazepam,triazolam,False,False,,-1
3337,zolazepam,clotiazepam,False,False,False,,-1
3338,anzam,clotiazepam,False,False,False,,-1
3339,sedapam,clotiazepam,False,False,False,,-1
3340,hypnotran,clotiazepam,False,False,False,,-1
3341,tranquirit,clotiazepam,False,False,False,,-1
3342,calmepam,clotiazepam,False,False,False,,-1
3343,apoven,clotiazepam,False,False,False,,-1
3344,diazepam,clotiazepam,diazepam,False,False,,-1
3345,soporific,clotiazepam,False,False,False,,-1
3346,hypnotic,clotiazepam,False,False,False,,-1
3347,exzolam,clotiazepam,False,False,False,,-1
3348,myospaz,clotiazepam,False,False,False,,-1
3349,oxazepam,clotiazepam,oxazepam,False,False,,-1
3350,serepax,clotiazepam,oxazepam,False,False,,-1
3351,serax,clotiazepam,oxazepam,False,False,,-1
3352,tranxene,clotiazepam,clorazepate,False,False,,-1
3353,zepaxid,clotiazepam,False,False,False,,-1
3354,verkrampt,clotiazepam,False,False,False,,-1
3355,somnolencia,clotiazepam,False,False,False,,-1
3356,aturdimiento,clotiazepam,False,False,False,,-1
3357,fatiga,clotiazepam,False,False,False,,-1
3358,sueño,clotiazepam,False,False,False,,-1
3359,cansancio,clotiazepam,False,False,False,,-1
3360,reposo,clotiazepam,False,False,False,,-1
3361,myxedema,clotiazepam,False,False,False,,-1
3362,acrochordon,clotiazepam,False,False,False,,-1
3363,tranquinal,clotiazepam,False,False,False,,-1
3364,ativan,clotiazepam,lorazepam,False,False,,-1
3365,valium,clotiazepam,diazepam,False,False,,-1
3366,ripper,clotiazepam,False,False,False,,-1
3367,zenith,clotiazepam,False,False,False,,-1
3368,rivotril,clotiazepam,clonazepam,False,False,,-1
3369,clonazepam,clotiazepam,clonazepam,False,False,,-1
3370,seysorbam,clotiazepam,False,False,False,,-1
3371,alprazolam,clotiazepam,alprazolam,False,False,,-1
3372,lorazepam,clotiazepam,lorazepam,False,False,,-1
3373,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3374,diazepam,clotiazepam,diazepam,False,False,,-1
3375,oxazepam,clotiazepam,oxazepam,False,False,,-1
3376,temazepam,clotiazepam,temazepam,False,False,,-1
3377,slozepam,clotiazepam,False,False,False,,-1
3378,cetazolam,clotiazepam,False,False,False,,-1
3379,cataclysm,clotiazepam,False,False,False,,-1
3380,tiopam,clotiazepam,False,False,False,,-1
3381,triazolam,clotiazepam,triazolam,False,False,,-1
3382,tazepam,clotiazepam,False,False,False,,-1
3383,izumig,clotiazepam,False,False,False,,-1
3384,klonopin,clotiazepam,clonazepam,False,False,,-1
3385,rivotril,clotiazepam,clonazepam,False,False,,-1
3386,oxazepam,clotiazepam,oxazepam,False,False,,-1
3387,temazepam,clotiazepam,temazepam,False,False,,-1
3388,lorazepam,clotiazepam,lorazepam,False,False,,-1
3389,alprazolam,clotiazepam,alprazolam,False,False,,-1
3390,tazepam,clotiazepam,False,False,False,,-1
3391,diazepam,clotiazepam,diazepam,False,False,,-1
3392,lorazepam,clotiazepam,lorazepam,False,False,,-1
3393,alprazolam,clotiazepam,alprazolam,False,False,,-1
3394,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3395,oxazepam,clotiazepam,oxazepam,False,False,,-1
3396,temazepam,clotiazepam,temazepam,False,False,,-1
3397,flurazepam,clotiazepam,flurazepam,False,False,,-1
3398,frozepam,clotiazepam,False,False,False,,-1
3399,diazepam,clotiazepam,diazepam,False,False,,-1
3400,dialect,clotiazepam,False,False,False,,-1
3401,journid,clotiazepam,False,False,False,,-1
3402,quazepam,clotiazepam,quazepam,False,False,,-1
3403,flurazepam,clotiazepam,flurazepam,False,False,,-1
3404,tazepam,clotiazepam,False,False,False,,-1
3405,mogadon,clotiazepam,nitrazepam,False,False,,-1
3406,nitrazepam,clotiazepam,nitrazepam,False,False,,-1
3407,soporific,clotiazepam,False,False,False,,-1
3408,stupefying,clotiazepam,False,False,False,,-1
3409,torpor-inducing,clotiazepam,False,False,False,,-1
3410,soporific,clotiazepam,False,False,False,,-1
3411,stupefying,clotiazepam,False,False,False,,-1
3412,tranxene,clotiazepam,clorazepate,False,False,,-1
3413,flunizepam,clotiazepam,False,False,False,,-1
3414,ronariz,clotiazepam,False,False,False,,-1
3415,sedopan,clotiazepam,False,False,False,,-1
3416,flumazenil,clotiazepam,flumazenil,False,False,,-1
3417,benzodiazepine,clotiazepam,benzodiazepine,False,False,,-1
3418,lorazepam,clotiazepam,lorazepam,False,False,,-1
3419,alprazolam,clotiazepam,alprazolam,False,False,,-1
3420,diazepam,clotiazepam,diazepam,False,False,,-1
3421,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3422,clonazepam,clotiazepam,clonazepam,False,False,,-1
3423,calmopraz,clotiazepam,False,False,False,,-1
3424,alprazolam,clotiazepam,alprazolam,False,False,,-1
3425,diazepam,clotiazepam,diazepam,False,False,,-1
3426,lorazepam,clotiazepam,lorazepam,False,False,,-1
3427,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3428,oxazepam,clotiazepam,oxazepam,False,False,,-1
3429,temazepam,clotiazepam,temazepam,False,False,,-1
3430,lykke,clotiazepam,False,False,False,,-1
3431,lukke,clotiazepam,False,False,False,,-1
3432,skal,clotiazepam,False,False,False,,-1
3433,sopp,clotiazepam,False,False,False,,-1
3434,kote,clotiazepam,False,False,False,,-1
3435,koss,clotiazepam,False,False,False,,-1
3436,konse,clotiazepam,False,False,False,,-1
3437,slize,clotiazepam,False,False,False,,-1
3438,sizze,clotiazepam,False,False,False,,-1
3439,snizze,clotiazepam,False,False,False,,-1
3440,stizze,clotiazepam,False,False,False,,-1
3441,swizze,clotiazepam,False,False,False,,-1
3442,zepose,clotiazepam,False,False,False,,-1
3443,cataflam,clotiazepam,diclofenac,False,False,,-1
3444,diazepam,clotiazepam,diazepam,False,False,,-1
3445,lactopazam,clotiazepam,False,False,False,,-1
3446,pms-diazepam,clotiazepam,False,False,False,,-1
3447,rohypnol,clotiazepam,flunitrazepam,False,False,,-1
3448,valium,clotiazepam,diazepam,False,False,,-1
3449,xanax,clotiazepam,alprazolam,False,False,,-1
3450,diazepam,clotiazepam,diazepam,False,False,,-1
3451,cotilen,clotiazepam,False,False,False,,-1
3452,ativan,clotiazepam,lorazepam,False,False,,-1
3453,myo,clotiazepam,inositol,False,False,,-1
3454,chlo,clotiazepam,False,False,False,,-1
3455,flu,clotiazepam,False,False,False,,-1
3456,quetiapinum,clotiazepam,False,False,False,,-1
3457,imipramina,clotiazepam,False,False,False,,-1
3458,serenity,clotiazepam,False,False,False,,-1
3459,xanax,clotiazepam,alprazolam,False,False,,-1
3460,tranxene,clotiazepam,clorazepate,False,False,,-1
3461,libritabs,clotiazepam,False,False,False,,-1
3462,valium,clotiazepam,diazepam,False,False,,-1
3463,zape,clotiazepam,False,False,False,,-1
3464,calmapam,clotiazepam,False,False,False,,-1
3465,dorcasepam,clotiazepam,False,False,False,,-1
3466,atensine,clotiazepam,False,False,False,,-1
3467,ancicon,clotiazepam,False,False,False,,-1
3468,szen,clotiazepam,False,False,False,,-1
3469,czopek,clotiazepam,False,False,False,,-1
3470,ignant,clotiazepam,False,False,False,,-1
3471,mysoline,clotiazepam,primidone,False,False,,-1
3472,tiazac,clotiazepam,False,False,False,,-1
3473,cardizem,clotiazepam,diltiazem,False,False,,-1
3474,others?,clotiazepam,False,False,False,,-1
3475,esmeron,clotiazepam,rocuronium,False,False,,-1
3476,myoseren,clotiazepam,False,False,False,,-1
3477,endazole,clotiazepam,False,False,False,,-1
3478,serentil,clotiazepam,False,False,False,,-1
3479,oxazepam,clotiazepam,oxazepam,False,False,,-1
3480,serax,clotiazepam,oxazepam,False,False,,-1
3481,coagulant,clotiazepam,False,False,False,,-1
3482,anticoagulant,clotiazepam,False,False,False,,-1
3483,thrombin,clotiazepam,thrombin,False,False,,-1
3484,platelet,clotiazepam,False,False,False,,-1
3485,hemostatic,clotiazepam,False,False,False,,-1
3486,procoagulant,clotiazepam,False,False,False,,-1
3487,fibrin,clotiazepam,fibrinogen_human,False,False,,-1
3488,sclereid,clotiazepam,False,False,False,,-1
3489,thrombocyte,clotiazepam,False,False,False,,-1
3490,dorzen,clotiazepam,False,False,False,,-1
3491,tranquilen,clotiazepam,False,False,False,,-1
3492,zepam,clotiazepam,False,False,False,,-1
3493,pam,clotiazepam,melphalan,False,False,,-1
3494,medazepam,clotiazepam,temazepam,False,False,,-1
3495,passiflorin,clotiazepam,False,False,False,,-1
3496,vortizol,clotiazepam,False,False,False,,-1
3497,vortepan,clotiazepam,False,False,False,,-1
3498,imol,clotiazepam,False,False,False,,-1
3499,tisaten,clotiazepam,False,False,False,,-1
3500,trankzen,clotiazepam,False,False,False,,-1
3501,clotspam,clotiazepam,False,False,False,,-1
3502,wnn,clotiazepam,False,False,False,,-1
3503,flutiazepam,clotiazepam,False,False,False,,-1
3504,ametza,clotiazepam,False,False,False,,-1
3505,zepin,clotiazepam,False,False,False,,-1
3506,noctec,clotiazepam,chloral_hydrate,False,False,,-1
3507,bmom,clotiazepam,False,False,False,,-1
3508,cipezam,clotiazepam,False,False,False,,-1
3509,zepam,clotiazepam,False,False,False,,-1
3510,apo-clotiazepam,clotiazepam,False,False,True,,1
3511,quazepam,clotiazepam,quazepam,False,False,,-1
3512,doripenem,clotiazepam,doripenem,False,False,,-1
3513,ertapenem,clotiazepam,ertapenem,False,False,,-1
3514,apprizal,clotiazepam,False,False,False,,-1
3515,clofibrate,clotiazepam,clofibrate,False,False,,-1
3516,q-ball,clotiazepam,False,False,False,,-1
3517,clozan,clotiazepam,False,False,False,,-1
3518,ativan,clotiazepam,lorazepam,False,False,,-1
3519,frazepam,clotiazepam,False,False,False,,-1
3520,clozepam,clotiazepam,clonazepam,False,False,,-1
3521,xanax,clotiazepam,alprazolam,False,False,,-1
3522,vaipor,clotiazepam,False,False,False,,-1
3523,benoz,clotiazepam,risedronate,False,False,,-1
3524,flumazen,clotiazepam,False,False,False,,-1
3525,prazepam,clotiazepam,prazepam,False,False,,-1
3526,tosul,clotiazepam,False,False,False,,-1
3527,fopaz,clotiazepam,False,False,False,,-1
3528,diazepam,clotiazepam,diazepam,False,False,,-1
3529,esacit,clotiazepam,False,False,False,,-1
3530,epimen,clotiazepam,False,False,False,,-1
3531,spontane,clotiazepam,apomorphine,False,False,,-1
3532,crilent,clotiazepam,False,False,False,,-1
3533,myorel,clotiazepam,False,False,False,,-1
3534,selepen,clotiazepam,False,False,False,,-1
3535,sopotane,clotiazepam,False,False,False,,-1
3536,myorelin,clotiazepam,False,False,False,,-1
3537,relen,clotiazepam,False,False,False,,-1
3538,phlebotomy,clotiazepam,False,False,False,,-1
3539,valium,clotiazepam,diazepam,False,False,,-1
3540,dormicum,clotiazepam,midazolam,False,False,,-1
3541,lorazepam,clotiazepam,lorazepam,False,False,,-1
3542,ativan,clotiazepam,lorazepam,False,False,,-1
3543,prozepam,clotiazepam,False,False,False,,-1
3544,flumazepil,clotiazepam,flumazenil,False,False,,-1
3545,myo,clotiazepam,inositol,False,False,,-1
3546,zoate,clotiazepam,False,False,False,,-1
3547,phalacrosis,clotiazepam,False,False,False,,-1
3548,dichotomise,clotiazepam,False,False,False,,-1
3549,cicatrisation,clotiazepam,False,False,False,,-1
3550,fugacious,clotiazepam,False,False,False,,-1
3551,evanescent,clotiazepam,False,False,False,,-1
3552,transitory,clotiazepam,False,False,False,,-1
3553,fleeting,clotiazepam,False,False,False,,-1
3554,dormicum,clotiazepam,midazolam,False,False,,-1
3555,rohypnol,clotiazepam,flunitrazepam,False,False,,-1
3556,cinnarizine,clotiazepam,cinnarizine,False,False,,-1
3557,flumazenil,clotiazepam,flumazenil,False,False,,-1
3558,diazepam,clotiazepam,diazepam,False,False,,-1
3559,lorazepam,clotiazepam,lorazepam,False,False,,-1
3560,alprazolam,clotiazepam,alprazolam,False,False,,-1
3561,clonazepam,clotiazepam,clonazepam,False,False,,-1
3562,zolpidem,clotiazepam,zolpidem,False,False,,-1
3563,ativan,clotiazepam,lorazepam,False,False,,-1
3564,crozepam,clotiazepam,False,False,False,,-1
3565,diazepam,clotiazepam,diazepam,False,False,,-1
3566,phyzo,clotiazepam,False,False,False,,-1
3567,myzo,clotiazepam,False,False,False,,-1
3568,lyzo,clotiazepam,False,False,False,,-1
3569,kyzo,clotiazepam,False,False,False,,-1
3570,jyzo,clotiazepam,False,False,False,,-1
3571,ize,clotiazepam,False,False,False,,-1
3572,zopiclone,clotiazepam,eszopiclone,False,False,,-1
3573,imovane,clotiazepam,zopiclone,False,False,,-1
3574,zimovane,clotiazepam,zopiclone,False,False,,-1
3575,zyloprim,clotiazepam,allopurinol,False,False,,-1
3576,aventyl,clotiazepam,nortriptyline,False,False,,-1
3577,pamelor,clotiazepam,nortriptyline,False,False,,-1
3578,tofranil,clotiazepam,imipramine,False,False,,-1
3579,tazene,clotiazepam,False,False,False,,-1
3580,diazepam,clotiazepam,diazepam,False,False,,-1
3581,sizen,clotiazepam,False,False,False,,-1
3582,tizan,clotiazepam,False,False,False,,-1
3583,bromazepam,clotiazepam,bromazepam,False,False,,-1
3584,splice,clotiazepam,False,False,False,,-1
3585,tic-tac,clotiazepam,False,False,False,,-1
3586,tosen,clotiazepam,False,False,False,,-1
3587,tozin,clotiazepam,False,False,False,,-1
3588,veps,clotiazepam,False,False,False,,-1
3589,vorapaxar,clotiazepam,vorapaxar,False,False,,-1
3590,c-pill,clotiazepam,False,False,False,,-1
3591,clozan,clotiazepam,False,False,False,,-1
3592,estazolam,clotiazepam,estazolam,False,False,,-1
3593,flumazenil,clotiazepam,flumazenil,False,False,,-1
3594,flunitrazepam,clotiazepam,flunitrazepam,False,False,,-1
3595,halazepam,clotiazepam,halazepam,False,False,,-1
3596,lorazepam,clotiazepam,lorazepam,False,False,,-1
3597,cnr,clotiazepam,False,False,False,,-1
3598,cnx,clotiazepam,False,False,False,,-1
3599,czopek,clotiazepam,False,False,False,,-1
3600,diazepam,clotiazepam,diazepam,False,False,,-1
3601,finlepsin,clotiazepam,False,False,False,,-1
3602,flumazenil,clotiazepam,flumazenil,False,False,,-1
3603,flumazepil,clotiazepam,flumazenil,False,False,,-1
3604,flunitrazepam,clotiazepam,flunitrazepam,False,False,,-1
3605,flurazepam,clotiazepam,flurazepam,False,False,,-1
3606,halazepam,clotiazepam,halazepam,False,False,,-1
3607,ketazolam,clotiazepam,False,False,False,,-1
3608,lorazepam,clotiazepam,lorazepam,False,False,,-1
3609,midazolam,clotiazepam,midazolam,False,False,,-1
3610,nordazepam,clotiazepam,nordazepam,False,False,,-1
3611,oxazepam,clotiazepam,oxazepam,False,False,,-1
3612,prazepam,clotiazepam,prazepam,False,False,,-1
3613,quazepam,clotiazepam,quazepam,False,False,,-1
3614,temazepam,clotiazepam,temazepam,False,False,,-1
3615,tetrazepam,clotiazepam,nitrazepam,False,False,,-1
3616,triazolam,clotiazepam,triazolam,False,False,,-1
3617,euphorin,clotiazepam,False,False,False,,-1
3618,zolpidem,clotiazepam,zolpidem,False,False,,-1
3619,hysolaming,clotiazepam,False,False,False,,-1
3620,zepose,clotiazepam,False,False,False,,-1
3621,ketazolam,clotiazepam,False,False,False,,-1
3622,nordazepam,clotiazepam,nordazepam,False,False,,-1
3623,dospan,clotiazepam,False,False,False,,-1
3624,eslopan,clotiazepam,False,False,False,,-1
3625,imoser,clotiazepam,False,False,False,,-1
3626,leptazol,clotiazepam,False,False,False,,-1
3627,neoset,clotiazepam,False,False,False,,-1
3628,panclor,clotiazepam,False,False,False,,-1
3629,zepan,clotiazepam,False,False,False,,-1
3630,esclin,clotiazepam,False,False,False,,-1
3631,clopam,clotiazepam,False,False,False,,-1
3632,clopixol,clotiazepam,zuclopenthixol,False,False,,-1
3633,flumazenil,clotiazepam,flumazenil,False,False,,-1
3634,vlotten,clotiazepam,False,False,False,,-1
3635,clozapam,clotiazepam,clobazam,False,False,,-1
3636,ativan,clotiazepam,lorazepam,False,False,,-1
3637,lorazepam,clotiazepam,lorazepam,False,False,,-1
3638,alprazolam,clotiazepam,alprazolam,False,False,,-1
3639,valium,clotiazepam,diazepam,False,False,,-1
3640,xanax,clotiazepam,alprazolam,False,False,,-1
3641,klonopin,clotiazepam,clonazepam,False,False,,-1
3642,flumazenil,clotiazepam,flumazenil,False,False,,-1
3643,enizolam,clotiazepam,False,False,False,,-1
3644,enlacest,clotiazepam,False,False,False,,-1
3645,ansiolin,clotiazepam,False,False,False,,-1
3646,calmocit,clotiazepam,False,False,False,,-1
3647,cipex,clotiazepam,False,False,False,,-1
3648,elcezin,clotiazepam,False,False,False,,-1
3649,trankimazin,clotiazepam,False,False,False,,-1
3650,tranquirit,clotiazepam,False,False,False,,-1
3651,dormicum,clotiazepam,midazolam,False,False,,-1
3652,myorel,clotiazepam,False,False,False,,-1
3653,relanium,clotiazepam,diazepam,False,False,,-1
3654,seduxen,clotiazepam,False,False,False,,-1
3655,somnit,clotiazepam,False,False,False,,-1
3656,tranquirel,clotiazepam,False,False,False,,-1
3657,frosten,clotiazepam,False,False,False,,-1
3658,glisten,clotiazepam,False,False,False,,-1
3659,gleam,clotiazepam,False,False,False,,-1
3660,glint,clotiazepam,False,False,False,,-1
3661,glitter,clotiazepam,False,False,False,,-1
3662,gleaming,clotiazepam,False,False,False,,-1
3663,glistening,clotiazepam,False,False,False,,-1
3664,resplendent,clotiazepam,False,False,False,,-1
3665,sparkling,clotiazepam,False,False,False,,-1
3666,zepam,clotiazepam,False,False,False,,-1
3667,zoldac,clotiazepam,False,False,False,,-1
3668,zolazepam,clotiazepam,False,False,False,,-1
3669,zapam,clotiazepam,False,False,False,,-1
3670,alzapam,clotiazepam,False,False,False,,-1
3671,anzam,clotiazepam,False,False,False,,-1
3672,apam,clotiazepam,False,False,False,,-1
3673,diazepam,clotiazepam,diazepam,False,False,,-1
3674,estazolam,clotiazepam,estazolam,False,False,,-1
3675,flurazepam,clotiazepam,flurazepam,False,False,,-1
3676,halazepam,clotiazepam,halazepam,False,False,,-1
3677,ketazolam,clotiazepam,False,False,False,,-1
3678,lorazepam,clotiazepam,lorazepam,False,False,,-1
3679,midazolam,clotiazepam,midazolam,False,False,,-1
3680,nordazepam,clotiazepam,nordazepam,False,False,,-1
3681,oxazepam,clotiazepam,oxazepam,False,False,,-1
3682,prazepam,clotiazepam,prazepam,False,False,,-1
3683,quazepam,clotiazepam,quazepam,False,False,,-1
3684,temazepam,clotiazepam,temazepam,False,False,,-1
3685,triazolam,clotiazepam,triazolam,False,False,,-1
3686,other_benzodiazepines,clotiazepam,False,False,False,,-1
3687,slopril,clotiazepam,False,False,False,,-1
3688,calem,clotiazepam,False,False,False,,-1
3689,cital,clotiazepam,albendazole,False,False,,-1
3690,szen,clotiazepam,False,False,False,,-1
3691,wizen,clotiazepam,False,False,False,,-1
3692,tazepam,clotiazepam,False,False,False,,-1
3693,quazepam,clotiazepam,quazepam,False,False,,-1
3694,rhixation,clotiazepam,False,False,False,,-1
3695,quets,clotiazepam,False,False,False,,-1
3696,rhiatto,clotiazepam,False,False,False,,-1
3697,quetzi,clotiazepam,False,False,False,,-1
3698,quetoxide,clotiazepam,False,False,False,,-1
3699,rozen,clotiazepam,False,False,False,,-1
3700,rose,clotiazepam,False,False,False,,-1
3701,frieze,clotiazepam,False,False,False,,-1
3702,clozepam,clotiazepam,clonazepam,False,False,,-1
3703,clezepam,clotiazepam,False,False,False,,-1
3704,cloazepam,clotiazepam,False,False,False,,-1
3705,cleazepam,clotiazepam,False,False,False,,-1
3706,clonazepam,clotiazepam,clonazepam,False,False,,-1
3707,czopram,clotiazepam,False,False,False,,-1
3708,labetalol,clotiazepam,labetalol,False,False,,-1
3709,rilenex,clotiazepam,False,False,False,,-1
3710,rilomine,clotiazepam,False,False,False,,-1
3711,rizatriptan,clotiazepam,rizatriptan,False,False,,-1
3712,rizol_mind,clotiazepam,False,False,False,,-1
3713,sertraline,clotiazepam,sertraline,False,False,,-1
3714,zolmitriptan,clotiazepam,zolmitriptan,False,False,,-1
3715,izopam,clotiazepam,False,False,False,,-1
3716,alprazolam,clotiazepam,alprazolam,False,False,,-1
3717,supplant,clotiazepam,False,False,False,,-1
3718,kordiazepam,clotiazepam,False,False,False,,-1
3719,xanax,clotiazepam,alprazolam,False,False,,-1
3720,eslicarbazepine,clotiazepam,False,False,False,,-1
3721,oxcarbazepine,clotiazepam,oxcarbazepine,False,False,,-1
3722,trileptal,clotiazepam,oxcarbazepine,False,False,,-1
3723,tofranil,clotiazepam,imipramine,False,False,,-1
3724,elavil,clotiazepam,amitriptyline,False,False,,-1
3725,pamelor,clotiazepam,nortriptyline,False,False,,-1
3726,asendin,clotiazepam,amoxapine,False,False,,-1
3727,clocord,clotiazepam,False,False,False,,-1
3728,spaslum,clotiazepam,False,False,False,,-1
3729,stelar,clotiazepam,False,False,False,,-1
3730,clofron,clotiazepam,False,False,False,,-1
3731,clopixol,clotiazepam,zuclopenthixol,False,False,,-1
3732,clordiazepoxid,clotiazepam,False,False,False,,-1
3733,clorazepate,clotiazepam,clorazepate,False,False,,-1
3734,edaravone,clotiazepam,edaravone,False,False,,-1
3735,zephex,clotiazepam,False,False,False,,-1
3736,zolpan,clotiazepam,False,False,False,,-1
3737,zoket,clotiazepam,False,False,False,,-1
3738,zolpanzep,clotiazepam,False,False,False,,-1
3739,zolkote,clotiazepam,False,False,False,,-1
3740,zomax,clotiazepam,False,False,False,,-1
3741,zoldac,clotiazepam,False,False,False,,-1
3742,alprazolam,clotiazepam,alprazolam,False,False,,-1
3743,diazepam,clotiazepam,diazepam,False,False,,-1
3744,lorazepam,clotiazepam,lorazepam,False,False,,-1
3745,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
3746,benzodiazepine,clotiazepam,benzodiazepine,False,False,,-1
3747,endepbenzodiazepines_are_a_class_of_psychoactive_drugs_whose_core_chemical_structure_is_the_fusion_of_a_phenyl_ring_and_a_diazepine_ring.,clotiazepam,False,False,False,,-1
3748,quazepam,clotiazepam,quazepam,False,False,,-1
3749,cinolazepam,clotiazepam,cinolazepam,False,False,,-1
3750,zepam,clotiazepam,False,False,False,,-1
3751,tizan,clotiazepam,False,False,False,,-1
3752,pam_clozaril,clotiazepam,False,False,False,,-1
3753,clozepine,clotiazepam,False,False,False,,-1
3754,clozaril,clotiazepam,clozapine,False,False,,-1
3755,clozapine,clotiazepam,clozapine,False,False,,-1
3756,denzapine,clotiazepam,False,False,False,,-1
3757,saizen,clotiazepam,somatotropin,False,False,,-1
3758,lorazepam,clotiazepam,lorazepam,False,False,,-1
3759,vzir,clotiazepam,False,False,False,,-1
3760,citalopram,clotiazepam,citalopram,False,False,,-1
3761,zapax,clotiazepam,False,False,False,,-1
3762,diazepam,clotiazepam,diazepam,False,False,,-1
3763,lorazepam,clotiazepam,lorazepam,False,False,,-1
3764,alprazolam,clotiazepam,alprazolam,False,False,,-1
3765,clonazepam,clotiazepam,clonazepam,False,False,,-1
3766,flumazenil,clotiazepam,flumazenil,False,False,,-1
