,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
6755,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6756,preludin,benzphetamine,phenmetrazine,False,False,False
6757,sanorex,benzphetamine,False,False,False,False
6758,suprenza,benzphetamine,False,False,False,False
6759,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6760,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6761,anorectic,benzphetamine,False,False,False,False
6762,anorexigenic,benzphetamine,False,False,False,False
6763,appetite_suppressant,benzphetamine,False,False,False,False
6764,prodep,benzphetamine,False,False,False,False
6765,anorex,benzphetamine,diethylpropion,False,False,False
6766,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6767,fenfluramine,benzphetamine,fenfluramine,False,False,False
6768,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6769,phentermine,benzphetamine,phentermine,False,False,False
6770,sibutramine,benzphetamine,sibutramine,False,False,False
6771,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6772,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6773,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6774,methamphetamine,benzphetamine,methamphetamine,False,False,False
6775,phentermine,benzphetamine,phentermine,False,False,False
6776,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6777,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6778,preludin,benzphetamine,phenmetrazine,False,False,False
6779,sanorex,benzphetamine,False,False,False,False
6780,suprenza,benzphetamine,False,False,False,False
6781,anorectic,benzphetamine,False,False,False,False
6782,anorexigenic,benzphetamine,False,False,False,False
6783,anorectic,benzphetamine,False,False,False,False
6784,anorexigenic,benzphetamine,False,False,False,False
6785,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6786,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6787,preludin,benzphetamine,phenmetrazine,False,False,False
6788,sanorex,benzphetamine,False,False,False,False
6789,suprenza,benzphetamine,False,False,False,False
6790,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6791,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6792,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6793,methamphetamine,benzphetamine,methamphetamine,False,False,False
6794,phentermine,benzphetamine,phentermine,False,False,False
6795,anorectic,benzphetamine,False,False,False,False
6796,anorexigenic,benzphetamine,False,False,False,False
6797,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6798,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6799,anorectic,benzphetamine,False,False,False,False
6800,anorexigenic,benzphetamine,False,False,False,False
6801,appetite_suppressant,benzphetamine,False,False,False,False
6802,anorectic,benzphetamine,False,False,False,False
6803,anorexigenic,benzphetamine,False,False,False,False
6804,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6805,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6806,anorectic,benzphetamine,False,False,False,False
6807,anorexigenic,benzphetamine,False,False,False,False
6808,appetite_suppressant,benzphetamine,False,False,False,False
6809,prodep,benzphetamine,False,False,False,False
6810,anorex,benzphetamine,diethylpropion,False,False,False
6811,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6812,fenfluramine,benzphetamine,fenfluramine,False,False,False
6813,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6814,phentermine,benzphetamine,phentermine,False,False,False
6815,sibutramine,benzphetamine,sibutramine,False,False,False
6816,prodep,benzphetamine,False,False,False,False
6817,anorex,benzphetamine,diethylpropion,False,False,False
6818,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6819,fenfluramine,benzphetamine,fenfluramine,False,False,False
6820,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6821,phentermine,benzphetamine,phentermine,False,False,False
6822,sibutramine,benzphetamine,sibutramine,False,False,False
6823,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6824,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6825,anorectic,benzphetamine,False,False,False,False
6826,anorexigenic,benzphetamine,False,False,False,False
6827,appetite_suppressant,benzphetamine,False,False,False,False
6828,anorectic,benzphetamine,False,False,False,False
6829,anorexigenic,benzphetamine,False,False,False,False
6830,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6831,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6832,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6833,methamphetamine,benzphetamine,methamphetamine,False,False,False
6834,phentermine,benzphetamine,phentermine,False,False,False
6835,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6836,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6837,preludin,benzphetamine,phenmetrazine,False,False,False
6838,sanorex,benzphetamine,False,False,False,False
6839,suprenza,benzphetamine,False,False,False,False
6840,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6841,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6842,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6843,methamphetamine,benzphetamine,methamphetamine,False,False,False
6844,phentermine,benzphetamine,phentermine,False,False,False
6845,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6846,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6847,preludin,benzphetamine,phenmetrazine,False,False,False
6848,sanorex,benzphetamine,False,False,False,False
6849,suprenza,benzphetamine,False,False,False,False
6850,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6851,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6852,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6853,methamphetamine,benzphetamine,methamphetamine,False,False,False
6854,phentermine,benzphetamine,phentermine,False,False,False
6855,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6856,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6857,anorectic,benzphetamine,False,False,False,False
6858,anorexigenic,benzphetamine,False,False,False,False
6859,appetite_suppressant,benzphetamine,False,False,False,False
6860,prodep,benzphetamine,False,False,False,False
6861,anorex,benzphetamine,diethylpropion,False,False,False
6862,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6863,fenfluramine,benzphetamine,fenfluramine,False,False,False
6864,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6865,phentermine,benzphetamine,phentermine,False,False,False
6866,sibutramine,benzphetamine,sibutramine,False,False,False
6867,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6868,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6869,preludin,benzphetamine,phenmetrazine,False,False,False
6870,sanorex,benzphetamine,False,False,False,False
6871,suprenza,benzphetamine,False,False,False,False
6872,prodep,benzphetamine,False,False,False,False
6873,anorex,benzphetamine,diethylpropion,False,False,False
6874,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6875,fenfluramine,benzphetamine,fenfluramine,False,False,False
6876,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6877,phentermine,benzphetamine,phentermine,False,False,False
6878,sibutramine,benzphetamine,sibutramine,False,False,False
6879,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6880,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6881,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6882,methamphetamine,benzphetamine,methamphetamine,False,False,False
6883,phentermine,benzphetamine,phentermine,False,False,False
6884,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6885,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6886,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6887,methamphetamine,benzphetamine,methamphetamine,False,False,False
6888,phentermine,benzphetamine,phentermine,False,False,False
6889,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6890,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6891,preludin,benzphetamine,phenmetrazine,False,False,False
6892,sanorex,benzphetamine,False,False,False,False
6893,suprenza,benzphetamine,False,False,False,False
6894,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6895,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6896,preludin,benzphetamine,phenmetrazine,False,False,False
6897,sanorex,benzphetamine,False,False,False,False
6898,suprenza,benzphetamine,False,False,False,False
6899,anorectic,benzphetamine,False,False,False,False
6900,anorexigenic,benzphetamine,False,False,False,False
6901,prodep,benzphetamine,False,False,False,False
6902,anorex,benzphetamine,diethylpropion,False,False,False
6903,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6904,fenfluramine,benzphetamine,fenfluramine,False,False,False
6905,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6906,phentermine,benzphetamine,phentermine,False,False,False
6907,sibutramine,benzphetamine,sibutramine,False,False,False
6908,anorectic,benzphetamine,False,False,False,False
6909,anorexigenic,benzphetamine,False,False,False,False
6910,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6911,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6912,preludin,benzphetamine,phenmetrazine,False,False,False
6913,sanorex,benzphetamine,False,False,False,False
6914,suprenza,benzphetamine,False,False,False,False
6915,anorectic,benzphetamine,False,False,False,False
6916,anorexigenic,benzphetamine,False,False,False,False
6917,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6918,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6919,preludin,benzphetamine,phenmetrazine,False,False,False
6920,sanorex,benzphetamine,False,False,False,False
6921,suprenza,benzphetamine,False,False,False,False
6922,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6923,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6924,preludin,benzphetamine,phenmetrazine,False,False,False
6925,sanorex,benzphetamine,False,False,False,False
6926,suprenza,benzphetamine,False,False,False,False
6927,prodep,benzphetamine,False,False,False,False
6928,anorex,benzphetamine,diethylpropion,False,False,False
6929,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6930,fenfluramine,benzphetamine,fenfluramine,False,False,False
6931,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6932,phentermine,benzphetamine,phentermine,False,False,False
6933,sibutramine,benzphetamine,sibutramine,False,False,False
6934,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6935,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6936,preludin,benzphetamine,phenmetrazine,False,False,False
6937,sanorex,benzphetamine,False,False,False,False
6938,suprenza,benzphetamine,False,False,False,False
6939,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6940,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6941,preludin,benzphetamine,phenmetrazine,False,False,False
6942,sanorex,benzphetamine,False,False,False,False
6943,suprenza,benzphetamine,False,False,False,False
6944,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6945,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6946,anorectic,benzphetamine,False,False,False,False
6947,anorexigenic,benzphetamine,False,False,False,False
6948,appetite_suppressant,benzphetamine,False,False,False,False
6949,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6950,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6951,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6952,methamphetamine,benzphetamine,methamphetamine,False,False,False
6953,phentermine,benzphetamine,phentermine,False,False,False
6954,anorectic,benzphetamine,False,False,False,False
6955,anorexigenic,benzphetamine,False,False,False,False
6956,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6957,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6958,anorectic,benzphetamine,False,False,False,False
6959,anorexigenic,benzphetamine,False,False,False,False
6960,appetite_suppressant,benzphetamine,False,False,False,False
6961,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6962,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6963,anorectic,benzphetamine,False,False,False,False
6964,anorexigenic,benzphetamine,False,False,False,False
6965,appetite_suppressant,benzphetamine,False,False,False,False
6966,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6967,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6968,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6969,methamphetamine,benzphetamine,methamphetamine,False,False,False
6970,phentermine,benzphetamine,phentermine,False,False,False
6971,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6972,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6973,anorectic,benzphetamine,False,False,False,False
6974,anorexigenic,benzphetamine,False,False,False,False
6975,appetite_suppressant,benzphetamine,False,False,False,False
6976,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6977,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6978,anorectic,benzphetamine,False,False,False,False
6979,anorexigenic,benzphetamine,False,False,False,False
6980,appetite_suppressant,benzphetamine,False,False,False,False
6981,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6982,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6983,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6984,methamphetamine,benzphetamine,methamphetamine,False,False,False
6985,phentermine,benzphetamine,phentermine,False,False,False
6986,anorectic,benzphetamine,False,False,False,False
6987,anorexigenic,benzphetamine,False,False,False,False
6988,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6989,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6990,anorectic,benzphetamine,False,False,False,False
6991,anorexigenic,benzphetamine,False,False,False,False
6992,appetite_suppressant,benzphetamine,False,False,False,False
6993,anorectic,benzphetamine,False,False,False,False
6994,anorexigenic,benzphetamine,False,False,False,False
6995,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6996,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6997,anorectic,benzphetamine,False,False,False,False
6998,anorexigenic,benzphetamine,False,False,False,False
6999,appetite_suppressant,benzphetamine,False,False,False,False
7000,prodep,benzphetamine,False,False,False,False
7001,anorex,benzphetamine,diethylpropion,False,False,False
7002,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7003,fenfluramine,benzphetamine,fenfluramine,False,False,False
7004,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7005,phentermine,benzphetamine,phentermine,False,False,False
7006,sibutramine,benzphetamine,sibutramine,False,False,False
7007,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7008,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7009,anorectic,benzphetamine,False,False,False,False
7010,anorexigenic,benzphetamine,False,False,False,False
7011,appetite_suppressant,benzphetamine,False,False,False,False
7012,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7013,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7014,preludin,benzphetamine,phenmetrazine,False,False,False
7015,sanorex,benzphetamine,False,False,False,False
7016,suprenza,benzphetamine,False,False,False,False
7017,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7018,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7019,anorectic,benzphetamine,False,False,False,False
7020,anorexigenic,benzphetamine,False,False,False,False
7021,appetite_suppressant,benzphetamine,False,False,False,False
7022,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7023,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7024,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7025,methamphetamine,benzphetamine,methamphetamine,False,False,False
7026,phentermine,benzphetamine,phentermine,False,False,False
7027,anorectic,benzphetamine,False,False,False,False
7028,anorexigenic,benzphetamine,False,False,False,False
7029,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7030,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7031,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7032,methamphetamine,benzphetamine,methamphetamine,False,False,False
7033,phentermine,benzphetamine,phentermine,False,False,False
7034,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7035,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7036,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7037,methamphetamine,benzphetamine,methamphetamine,False,False,False
7038,phentermine,benzphetamine,phentermine,False,False,False
7039,prodep,benzphetamine,False,False,False,False
7040,anorex,benzphetamine,diethylpropion,False,False,False
7041,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7042,fenfluramine,benzphetamine,fenfluramine,False,False,False
7043,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7044,phentermine,benzphetamine,phentermine,False,False,False
7045,sibutramine,benzphetamine,sibutramine,False,False,False
7046,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7047,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7048,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7049,methamphetamine,benzphetamine,methamphetamine,False,False,False
7050,phentermine,benzphetamine,phentermine,False,False,False
7051,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7052,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7053,anorectic,benzphetamine,False,False,False,False
7054,anorexigenic,benzphetamine,False,False,False,False
7055,appetite_suppressant,benzphetamine,False,False,False,False
7056,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7057,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7058,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7059,methamphetamine,benzphetamine,methamphetamine,False,False,False
7060,phentermine,benzphetamine,phentermine,False,False,False
7061,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7062,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7063,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7064,methamphetamine,benzphetamine,methamphetamine,False,False,False
7065,phentermine,benzphetamine,phentermine,False,False,False
7066,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7067,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7068,preludin,benzphetamine,phenmetrazine,False,False,False
7069,sanorex,benzphetamine,False,False,False,False
7070,suprenza,benzphetamine,False,False,False,False
7071,prodep,benzphetamine,False,False,False,False
7072,anorex,benzphetamine,diethylpropion,False,False,False
7073,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7074,fenfluramine,benzphetamine,fenfluramine,False,False,False
7075,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7076,phentermine,benzphetamine,phentermine,False,False,False
7077,sibutramine,benzphetamine,sibutramine,False,False,False
7078,anorectic,benzphetamine,False,False,False,False
7079,anorexigenic,benzphetamine,False,False,False,False
7080,anorectic,benzphetamine,False,False,False,False
7081,anorexigenic,benzphetamine,False,False,False,False
7082,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7083,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7084,anorectic,benzphetamine,False,False,False,False
7085,anorexigenic,benzphetamine,False,False,False,False
7086,appetite_suppressant,benzphetamine,False,False,False,False
7087,anorectic,benzphetamine,False,False,False,False
7088,anorexigenic,benzphetamine,False,False,False,False
7089,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7090,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7091,preludin,benzphetamine,phenmetrazine,False,False,False
7092,sanorex,benzphetamine,False,False,False,False
7093,suprenza,benzphetamine,False,False,False,False
7094,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7095,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7096,anorectic,benzphetamine,False,False,False,False
7097,anorexigenic,benzphetamine,False,False,False,False
7098,appetite_suppressant,benzphetamine,False,False,False,False
7099,prodep,benzphetamine,False,False,False,False
7100,anorex,benzphetamine,diethylpropion,False,False,False
7101,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7102,fenfluramine,benzphetamine,fenfluramine,False,False,False
7103,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7104,phentermine,benzphetamine,phentermine,False,False,False
7105,sibutramine,benzphetamine,sibutramine,False,False,False
7106,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7107,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7108,preludin,benzphetamine,phenmetrazine,False,False,False
7109,sanorex,benzphetamine,False,False,False,False
7110,suprenza,benzphetamine,False,False,False,False
7111,prodep,benzphetamine,False,False,False,False
7112,anorex,benzphetamine,diethylpropion,False,False,False
7113,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7114,fenfluramine,benzphetamine,fenfluramine,False,False,False
7115,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7116,phentermine,benzphetamine,phentermine,False,False,False
7117,sibutramine,benzphetamine,sibutramine,False,False,False
7118,anorectic,benzphetamine,False,False,False,False
7119,anorexigenic,benzphetamine,False,False,False,False
7120,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7121,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7122,anorectic,benzphetamine,False,False,False,False
7123,anorexigenic,benzphetamine,False,False,False,False
7124,appetite_suppressant,benzphetamine,False,False,False,False
7125,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7126,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7127,anorectic,benzphetamine,False,False,False,False
7128,anorexigenic,benzphetamine,False,False,False,False
7129,appetite_suppressant,benzphetamine,False,False,False,False
7130,prodep,benzphetamine,False,False,False,False
7131,anorex,benzphetamine,diethylpropion,False,False,False
7132,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7133,fenfluramine,benzphetamine,fenfluramine,False,False,False
7134,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7135,phentermine,benzphetamine,phentermine,False,False,False
7136,sibutramine,benzphetamine,sibutramine,False,False,False
7137,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7138,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7139,anorectic,benzphetamine,False,False,False,False
7140,anorexigenic,benzphetamine,False,False,False,False
7141,appetite_suppressant,benzphetamine,False,False,False,False
7142,anorectic,benzphetamine,False,False,False,False
7143,anorexigenic,benzphetamine,False,False,False,False
7144,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7145,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7146,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7147,methamphetamine,benzphetamine,methamphetamine,False,False,False
7148,phentermine,benzphetamine,phentermine,False,False,False
7149,anorectic,benzphetamine,False,False,False,False
7150,anorexigenic,benzphetamine,False,False,False,False
7151,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7152,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7153,anorectic,benzphetamine,False,False,False,False
7154,anorexigenic,benzphetamine,False,False,False,False
7155,appetite_suppressant,benzphetamine,False,False,False,False
7156,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7157,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7158,preludin,benzphetamine,phenmetrazine,False,False,False
7159,sanorex,benzphetamine,False,False,False,False
7160,suprenza,benzphetamine,False,False,False,False
7161,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7162,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7163,anorectic,benzphetamine,False,False,False,False
7164,anorexigenic,benzphetamine,False,False,False,False
7165,appetite_suppressant,benzphetamine,False,False,False,False
7166,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7167,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7168,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7169,methamphetamine,benzphetamine,methamphetamine,False,False,False
7170,phentermine,benzphetamine,phentermine,False,False,False
7171,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7172,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7173,preludin,benzphetamine,phenmetrazine,False,False,False
7174,sanorex,benzphetamine,False,False,False,False
7175,suprenza,benzphetamine,False,False,False,False
7176,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7177,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7178,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7179,methamphetamine,benzphetamine,methamphetamine,False,False,False
7180,phentermine,benzphetamine,phentermine,False,False,False
7181,prodep,benzphetamine,False,False,False,False
7182,anorex,benzphetamine,diethylpropion,False,False,False
7183,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7184,fenfluramine,benzphetamine,fenfluramine,False,False,False
7185,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7186,phentermine,benzphetamine,phentermine,False,False,False
7187,sibutramine,benzphetamine,sibutramine,False,False,False
7188,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7189,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7190,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7191,methamphetamine,benzphetamine,methamphetamine,False,False,False
7192,phentermine,benzphetamine,phentermine,False,False,False
7193,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7194,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7195,anorectic,benzphetamine,False,False,False,False
7196,anorexigenic,benzphetamine,False,False,False,False
7197,appetite_suppressant,benzphetamine,False,False,False,False
7198,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7199,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7200,anorectic,benzphetamine,False,False,False,False
7201,anorexigenic,benzphetamine,False,False,False,False
7202,appetite_suppressant,benzphetamine,False,False,False,False
7203,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7204,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7205,preludin,benzphetamine,phenmetrazine,False,False,False
7206,sanorex,benzphetamine,False,False,False,False
7207,suprenza,benzphetamine,False,False,False,False
7208,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7209,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7210,anorectic,benzphetamine,False,False,False,False
7211,appetite_suppressant,benzphetamine,False,False,False,False
7212,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7213,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7214,anorectic,benzphetamine,False,False,False,False
7215,anorexigenic,benzphetamine,False,False,False,False
7216,appetite_suppressant,benzphetamine,False,False,False,False
7217,prodep,benzphetamine,False,False,False,False
7218,anorex,benzphetamine,diethylpropion,False,False,False
7219,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7220,fenfluramine,benzphetamine,fenfluramine,False,False,False
7221,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7222,phentermine,benzphetamine,phentermine,False,False,False
7223,sibutramine,benzphetamine,sibutramine,False,False,False
7224,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7225,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7226,anorectic,benzphetamine,False,False,False,False
7227,anorexigenic,benzphetamine,False,False,False,False
7228,appetite_suppressant,benzphetamine,False,False,False,False
7229,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7230,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7231,anorectic,benzphetamine,False,False,False,False
7232,anorexigenic,benzphetamine,False,False,False,False
7233,appetite_suppressant,benzphetamine,False,False,False,False
7234,prodep,benzphetamine,False,False,False,False
7235,anorex,benzphetamine,diethylpropion,False,False,False
7236,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7237,fenfluramine,benzphetamine,fenfluramine,False,False,False
7238,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7239,phentermine,benzphetamine,phentermine,False,False,False
7240,sibutramine,benzphetamine,sibutramine,False,False,False
7241,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7242,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7243,anorectic,benzphetamine,False,False,False,False
7244,anorexigenic,benzphetamine,False,False,False,False
7245,appetite_suppressant,benzphetamine,False,False,False,False
