,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5891,diethylpropion,benzphetamine,diethylpropion,False,False,False
5892,brimoc_which_is_an_abbreviation_for_B_rimonthly_O_xandrolone_C_ycles,benzphetamine,False,False,Error,Error
5893,oxyphenisatine,benzphetamine,False,False,False,False
5894,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5895,obetrol,benzphetamine,False,False,False,False
5896,prodep,benzphetamine,False,False,False,False
5897,regenon,benzphetamine,False,False,False,False
5898,tenuate,benzphetamine,diethylpropion,False,False,False
5899,zantryl,benzphetamine,False,False,False,False
5900,anorex,benzphetamine,diethylpropion,False,False,False
5901,bantex,benzphetamine,False,False,False,False
5902,phentermine,benzphetamine,phentermine,False,False,False
5903,deoxyephedrine,benzphetamine,False,False,False,False
5904,diethylproprion,benzphetamine,False,False,False,False
5905,methcathinone,benzphetamine,methamphetamine,False,False,False
5906,pyrovalerone,benzphetamine,False,False,False,False
5907,dyrex,benzphetamine,False,False,False,False
5908,zantryl,benzphetamine,False,False,False,False
5909,Pondimin,benzphetamine,fenfluramine,False,False,False
5910,ionamin,benzphetamine,False,False,False,False
5911,adipex,benzphetamine,phentermine,False,False,False
5912,Fastin,benzphetamine,phentermine,False,False,False
5913,phentamine,benzphetamine,pheniramine,False,False,False
5914,prostopin,benzphetamine,False,False,False,False
5915,novadrine,benzphetamine,False,False,False,False
5916,ionamin,benzphetamine,False,False,False,False
5917,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5918,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5919,anorex,benzphetamine,diethylpropion,False,False,False
5920,fastin,benzphetamine,phentermine,False,False,False
5921,phetamine,benzphetamine,amphetamine,False,False,False
5922,amphetamine,benzphetamine,amphetamine,False,False,False
5923,adipex,benzphetamine,phentermine,False,False,False
5924,anorectic,benzphetamine,False,False,False,False
5925,anorexigenic,benzphetamine,False,False,False,False
5926,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
5927,bezitramide,benzphetamine,False,False,False,False
5928,benzatropine,benzphetamine,benzatropine,False,False,False
5929,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5930,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5931,sanorex,benzphetamine,False,False,False,False
5932,adipex-p,benzphetamine,False,False,False,False
5933,Fastin,benzphetamine,phentermine,False,False,False
5934,Ionamin,benzphetamine,False,False,False,False
5935,Pro-Fast,benzphetamine,False,False,False,False
5936,anorectic,benzphetamine,False,False,False,False
5937,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5938,fenfluramine,benzphetamine,fenfluramine,False,False,False
5939,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5940,phentermine,benzphetamine,phentermine,False,False,False
5941,sibutramine,benzphetamine,sibutramine,False,False,False
5942,diethylpropion,benzphetamine,diethylpropion,False,False,False
5943,bupropion,benzphetamine,bupropion,False,False,False
5944,weight_loss_drug,benzphetamine,False,False,False,False
5945,prolamine,benzphetamine,protamine,False,False,False
5946,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5947,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5948,benzfetamine,benzphetamine,False,False,True,True
5949,amphetaminil,benzphetamine,False,False,False,False
5950,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
5951,phetamines,benzphetamine,False,False,False,False
5952,appetite_suppressant,benzphetamine,False,False,False,False
5953,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5954,methamphetamine,benzphetamine,methamphetamine,False,False,False
5955,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5956,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5957,diethylpropion,benzphetamine,diethylpropion,False,False,False
5958,furfenorex,benzphetamine,False,False,False,False
5959,obetrol,benzphetamine,False,False,False,False
5960,obetrol,benzphetamine,False,False,False,False
5961,oberlutex,benzphetamine,False,False,Error,Error
5962,phentamine,benzphetamine,pheniramine,False,False,False
5963,procellex,benzphetamine,False,False,False,False
5964,prodoctal,benzphetamine,False,False,False,False
5965,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5966,diethylpropion,benzphetamine,diethylpropion,False,False,False
5967,phentermine,benzphetamine,phentermine,False,False,False
5968,ionamin,benzphetamine,False,False,False,False
5969,lomaira,benzphetamine,False,False,False,False
5970,suprenza,benzphetamine,False,False,False,False
5971,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5972,diethylpropion,benzphetamine,diethylpropion,False,False,False
5973,phentermine,benzphetamine,phentermine,False,False,False
5974,ionamin,benzphetamine,False,False,False,False
5975,adipex,benzphetamine,phentermine,False,False,False
5976,Fastin,benzphetamine,phentermine,False,False,False
5977,Anorectics,benzphetamine,False,False,False,False
5978,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5979,Benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5980,desoxyn,benzphetamine,methamphetamine,False,False,False
5981,didrexate,benzphetamine,False,False,False,Error
5982,phetamine,benzphetamine,amphetamine,False,False,False
5983,prodep,benzphetamine,False,False,False,False
5984,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5985,desolate,benzphetamine,False,False,False,False
5986,lonesome,benzphetamine,False,False,False,False
5987,alone,benzphetamine,False,False,False,False
5988,shy,benzphetamine,False,False,False,False
5989,introverted,benzphetamine,False,False,False,False
5990,reclusive,benzphetamine,False,False,False,False
5991,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5992,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5993,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5994,amphetamine,benzphetamine,amphetamine,False,False,False
5995,methamphetamine,benzphetamine,methamphetamine,False,False,False
5996,desoxyn,benzphetamine,methamphetamine,False,False,False
5997,otisaldrin,benzphetamine,False,False,Error,Error
5998,zyban,benzphetamine,bupropion,False,False,False
5999,wellbutrin,benzphetamine,bupropion,False,False,False
6000,phentermine,benzphetamine,phentermine,False,False,False
6001,benzafrine,benzphetamine,False,False,False,False
6002,bontril,benzphetamine,phendimetrazine,False,False,False
6003,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6004,phentermine,benzphetamine,phentermine,False,False,False
6005,zantryl,benzphetamine,False,False,False,False
6006,anorectic,benzphetamine,False,False,False,False
6007,zydrex,benzphetamine,False,False,False,False
6008,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6009,diethylpropion,benzphetamine,diethylpropion,False,False,False
6010,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6011,phentermine,benzphetamine,phentermine,False,False,False
6012,anorectic,benzphetamine,False,False,False,False
6013,anorexic,benzphetamine,False,False,False,False
6014,appetite_suppressant,benzphetamine,False,False,False,False
6015,grey_matter,benzphetamine,False,False,False,False
6016,hydrochloride,benzphetamine,False,False,False,False
6017,panda,benzphetamine,False,False,False,False
6018,anorectic,benzphetamine,False,False,False,False
6019,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6020,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6021,bupropion,benzphetamine,bupropion,False,False,False
6022,chlorphentermine,benzphetamine,chlorphentermine,False,False,False
6023,diethylpropion,benzphetamine,diethylpropion,False,False,False
6024,mazindol,benzphetamine,mazindol,False,False,False
6025,pemoline,benzphetamine,pemoline,False,False,False
6026,sibutramine,benzphetamine,sibutramine,False,False,False
6027,diethylpropion,benzphetamine,diethylpropion,False,False,False
6028,ionamin,benzphetamine,False,False,False,False
6029,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6030,phentermine,benzphetamine,phentermine,False,False,False
6031,pro-fast,benzphetamine,False,False,False,False
6032,tenuate,benzphetamine,diethylpropion,False,False,False
6033,zantryl,benzphetamine,False,False,False,False
6034,benzphetamines,benzphetamine,False,False,True,True
6035,grayanotoxin,benzphetamine,False,False,False,False
6036,North_American_ginseng,benzphetamine,False,False,False,False
6037,anorectic,benzphetamine,False,False,False,False
6038,anorexigenic,benzphetamine,False,False,False,False
6039,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6040,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6041,dexamphetamine,benzphetamine,dextroamphetamine,False,False,False
6042,methamphetamine,benzphetamine,methamphetamine,False,False,False
6043,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6044,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6045,deoxyephedrine,benzphetamine,False,False,False,False
6046,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6047,anorectic,benzphetamine,False,False,False,False
6048,fastin,benzphetamine,phentermine,False,False,False
6049,Diethylpropion,benzphetamine,diethylpropion,False,False,False
6050,anorex,benzphetamine,diethylpropion,False,False,False
6051,fastin,benzphetamine,phentermine,False,False,False
6052,lonamin,benzphetamine,False,False,False,False
6053,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6054,phentermine,benzphetamine,phentermine,False,False,False
6055,ionamin,benzphetamine,False,False,False,False
6056,adipex,benzphetamine,phentermine,False,False,False
6057,pronetrazole,benzphetamine,False,False,Error,Error
6058,phentrazine,benzphetamine,False,False,False,False
6059,benzphetamines,benzphetamine,False,False,True,True
6060,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6061,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6062,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6063,anorectics,benzphetamine,False,False,False,False
6064,benzfetamine,benzphetamine,False,False,True,True
6065,amphetaminil,benzphetamine,False,False,False,False
6066,phenegran,benzphetamine,promethazine,False,False,False
6067,diethylpropion,benzphetamine,diethylpropion,False,False,False
6068,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6069,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6070,preludin,benzphetamine,phenmetrazine,False,False,False
6071,ionamin,benzphetamine,False,False,False,False
6072,adipex,benzphetamine,phentermine,False,False,False
6073,Fastin,benzphetamine,phentermine,False,False,False
6074,Anorectant_No._1,benzphetamine,False,False,False,False
6075,benzfetamine,benzphetamine,False,False,True,True
6076,Artane,benzphetamine,trihexyphenidyl,False,False,False
6077,BEST,benzphetamine,False,False,False,False
6078,Bontril,benzphetamine,phendimetrazine,False,False,False
6079,Desoxyn,benzphetamine,methamphetamine,False,False,False
6080,Linotricyclene,benzphetamine,False,False,Error,Error
6081,Paracelsus,benzphetamine,False,False,False,False
6082,benzedrine,benzphetamine,False,False,False,False
6083,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6084,fenfluramine,benzphetamine,fenfluramine,False,False,False
6085,hydroxycut,benzphetamine,False,False,False,False
6086,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6087,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6088,sibutramine,benzphetamine,sibutramine,False,False,False
6089,zantryl,benzphetamine,False,False,False,False
6090,benzedrine,benzphetamine,False,False,False,False
6091,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6092,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6093,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6094,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6095,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6096,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6097,diethylpropion,benzphetamine,diethylpropion,False,False,False
6098,bupropin,benzphetamine,bupropion,False,False,False
6099,fenproporex,benzphetamine,False,False,False,False
6100,adipex-p,benzphetamine,False,False,False,False
6101,benzfetamine,benzphetamine,False,False,True,True
6102,bensphetam,benzphetamine,False,False,Error,Error
6103,bensfetamin,benzphetamine,False,False,False,False
6104,bezfetamin,benzphetamine,False,False,Error,Error
6105,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6106,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6107,methamphetamine,benzphetamine,methamphetamine,False,False,False
6108,diet_pills,benzphetamine,False,False,False,False
6109,weight_loss_pills,benzphetamine,False,False,False,False
6110,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6111,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6112,fat_burner,benzphetamine,False,False,False,False
6113,anorectic,benzphetamine,False,False,False,False
6114,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6115,methamphetamine,benzphetamine,methamphetamine,False,False,False
6116,suprenza,benzphetamine,False,False,False,False
6117,prodelyte,benzphetamine,False,False,False,False
6118,anorectic,benzphetamine,False,False,False,False
6119,deoxyephedrine,benzphetamine,False,False,False,False
6120,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
6121,bezitramide,benzphetamine,False,False,False,False
6122,fastin,benzphetamine,phentermine,False,False,False
6123,lonamin,benzphetamine,False,False,False,False
6124,phentrol,benzphetamine,False,False,False,False
6125,phentermine,benzphetamine,phentermine,False,False,False
6126,pro-fast,benzphetamine,False,False,False,False
6127,regenon,benzphetamine,False,False,False,False
6128,teramine,benzphetamine,False,False,False,False
6129,zantryl,benzphetamine,False,False,False,False
6130,anorectic_agent,benzphetamine,False,False,False,True
6131,appetite_suppressant,benzphetamine,False,False,False,False
6132,factional,benzphetamine,False,False,False,False
6133,anorectal,benzphetamine,False,False,False,False
6134,anorectic,benzphetamine,False,False,False,False
6135,adipex-p,benzphetamine,False,False,False,False
6136,obestin-30,benzphetamine,False,False,False,False
6137,phendiet-15,benzphetamine,False,False,False,False
6138,pro-fast_sa,benzphetamine,False,False,False,False
6139,rapid_cuts_femme,benzphetamine,False,False,False,False
6140,reductil,benzphetamine,sibutramine,False,False,False
6141,sibutramine,benzphetamine,sibutramine,False,False,False
6142,anorectant_no._3,benzphetamine,False,False,False,False
6143,simprazo,benzphetamine,False,False,False,False
6144,tenuate,benzphetamine,diethylpropion,False,False,False
6145,diethylpropion,benzphetamine,diethylpropion,False,False,False
6146,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6147,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6148,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6149,suprenza,benzphetamine,False,False,False,False
6150,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6151,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6152,anorectics,benzphetamine,False,False,False,False
6153,weight_loss_aids,benzphetamine,False,False,False,False
6154,anti-obesity_drugs,benzphetamine,False,False,False,False
6155,appetite_suppressants,benzphetamine,False,False,False,False
6156,diethylpropion,benzphetamine,diethylpropion,False,False,False
6157,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6158,phentermine,benzphetamine,phentermine,False,False,False
6159,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6160,antidepressants,benzphetamine,False,False,False,False
6161,phentermine,benzphetamine,phentermine,False,False,False
6162,Refissa,benzphetamine,tretinoin,False,False,False
6163,Tenuate,benzphetamine,diethylpropion,False,False,False
6164,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6165,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6166,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6167,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
6168,Adipex-P,benzphetamine,False,False,False,False
6169,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
6170,bezitramide,benzphetamine,False,False,False,False
6171,dyrex,benzphetamine,False,False,False,False
6172,fentermine,benzphetamine,False,False,False,False
6173,ferndex,benzphetamine,False,False,False,False
6174,pondimin,benzphetamine,fenfluramine,False,False,False
6175,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6176,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6177,prolintane,benzphetamine,False,False,False,False
6178,anorex,benzphetamine,diethylpropion,False,False,False
6179,benzfetamine,benzphetamine,False,False,True,True
6180,amphetamine,benzphetamine,amphetamine,False,False,False
6181,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
6182,bezitran,benzphetamine,False,False,False,False
6183,bontril,benzphetamine,phendimetrazine,False,False,False
6184,desoxyn,benzphetamine,methamphetamine,False,False,False
6185,dymenate,benzphetamine,False,False,Error,False
6186,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6187,norphetamines,benzphetamine,False,False,Error,Error
6188,diethylpropion,benzphetamine,diethylpropion,False,False,False
6189,anorectic,benzphetamine,False,False,False,False
6190,appetite_suppressant,benzphetamine,False,False,False,False
6191,zinga,benzphetamine,False,False,False,False
6192,zyban,benzphetamine,bupropion,False,False,False
6193,welbutrin,benzphetamine,False,False,False,False
6194,buproban,benzphetamine,False,False,False,False
6195,anfepramone,benzphetamine,False,False,False,False
6196,diethylpropion,benzphetamine,diethylpropion,False,False,False
6197,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6198,proex,benzphetamine,False,False,Error,False
6199,tantrex,benzphetamine,False,False,False,False
6200,desoxyn,benzphetamine,methamphetamine,False,False,False
6201,methamphetamine,benzphetamine,methamphetamine,False,False,False
6202,APPEX,benzphetamine,False,False,False,False
6203,Fastin,benzphetamine,phentermine,False,False,False
6204,Ionamin,benzphetamine,False,False,False,False
6205,Adipex-P,benzphetamine,False,False,False,False
6206,Suprenza,benzphetamine,False,False,False,False
6207,Tenuate,benzphetamine,diethylpropion,False,False,False
6208,Qsymia,benzphetamine,phentermine,False,False,False
6209,anorectic,benzphetamine,False,False,False,False
6210,anorexigenic,benzphetamine,False,False,False,False
6211,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
6212,Dextrostat,benzphetamine,dextroamphetamine,False,False,False
6213,Adderall,benzphetamine,amphetamine,False,False,False
6214,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6215,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6216,phetamine,benzphetamine,amphetamine,False,False,False
6217,amphetamine,benzphetamine,amphetamine,False,False,False
6218,benzedrine,benzphetamine,False,False,False,False
6219,bennies,benzphetamine,False,False,False,False
6220,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6221,diethylpropion,benzphetamine,diethylpropion,False,False,False
6222,phentermine,benzphetamine,phentermine,False,False,False
6223,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6224,bupropion,benzphetamine,bupropion,False,False,False
6225,amphetamine,benzphetamine,amphetamine,False,False,False
6226,methamphetamine,benzphetamine,methamphetamine,False,False,False
6227,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6228,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6229,sanorex,benzphetamine,False,False,False,False
6230,adipex-P,benzphetamine,False,False,False,False
6231,Fastin,benzphetamine,phentermine,False,False,False
6232,Ionamin,benzphetamine,False,False,False,False
6233,Lorquat,benzphetamine,False,False,False,False
6234,dexbene,benzphetamine,False,False,Error,False
6235,zantryl,benzphetamine,False,False,False,False
6236,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6237,prodep,benzphetamine,False,False,False,False
6238,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6239,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6240,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6241,diethylpropion,benzphetamine,diethylpropion,False,False,False
6242,any_other_amphetamine_craving_suppressant,benzphetamine,False,False,Error,Error
6243,benzedrine,benzphetamine,False,False,False,False
6244,bennies,benzphetamine,False,False,False,False
6245,pep_pills,benzphetamine,False,False,False,False
6246,anorectic,benzphetamine,False,False,False,False
6247,anoretic,benzphetamine,False,False,False,False
6248,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6249,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6250,buphedrone,benzphetamine,mephedrone,False,False,False
6251,diethylpropion,benzphetamine,diethylpropion,False,False,False
6252,methamphetamine,benzphetamine,methamphetamine,False,False,False
6253,ephedrine,benzphetamine,ephedrine,False,False,False
6254,benzedrine,benzphetamine,False,False,False,False
6255,bennies,benzphetamine,False,False,False,False
6256,uppers,benzphetamine,False,False,False,False
6257,phentrol,benzphetamine,False,False,False,False
6258,anorectic,benzphetamine,False,False,False,False
6259,anorexigenic,benzphetamine,False,False,False,False
6260,appetite_suppressant,benzphetamine,False,False,False,False
6261,benzedrine,benzphetamine,False,False,False,False
6262,bennies,benzphetamine,False,False,False,False
6263,speed,benzphetamine,False,False,False,False
6264,uppers,benzphetamine,False,False,False,False
6265,amphetamine,benzphetamine,amphetamine,False,False,False
6266,pro-Dex,benzphetamine,False,False,False,False
6267,Redux,benzphetamine,dexfenfluramine,False,False,False
6268,benzedrine,benzphetamine,False,False,False,False
6269,bennies,benzphetamine,False,False,False,False
6270,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6271,anorectics,benzphetamine,False,False,False,False
6272,expanded_phetamine,benzphetamine,False,False,Error,Error
6273,dexamphetamine,benzphetamine,dextroamphetamine,False,False,False
6274,amphetamine,benzphetamine,amphetamine,False,False,False
6275,phentemine,benzphetamine,False,False,False,False
6276,weight_loss_drug,benzphetamine,False,False,False,False
6277,anorex,benzphetamine,diethylpropion,False,False,False
6278,anorectant,benzphetamine,False,False,False,False
6279,anorectic_agent,benzphetamine,False,False,False,True
6280,anorexigenic_drug,benzphetamine,False,False,False,False
6281,benzedrine,benzphetamine,False,False,False,False
6282,benny,benzphetamine,False,False,False,False
6283,speed,benzphetamine,False,False,False,False
6284,uppers,benzphetamine,False,False,False,False
6285,anorectic,benzphetamine,False,False,False,False
6286,anoretic,benzphetamine,False,False,False,False
6287,anorex,benzphetamine,diethylpropion,False,False,False
6288,sanorex,benzphetamine,False,False,False,False
6289,tenuate,benzphetamine,diethylpropion,False,False,False
6290,diethylpropion,benzphetamine,diethylpropion,False,False,False
6291,phentermine,benzphetamine,phentermine,False,False,False
6292,begant,benzphetamine,False,False,False,False
6293,bant,benzphetamine,False,False,False,False
6294,obetrol,benzphetamine,False,False,False,False
6295,anorectic,benzphetamine,False,False,False,False
6296,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6297,diethylpropion,benzphetamine,diethylpropion,False,False,False
6298,bupropion,benzphetamine,bupropion,False,False,False
6299,selegiline,benzphetamine,selegiline,False,False,False
6300,phentermine,benzphetamine,phentermine,False,False,False
6301,fluoxetine,benzphetamine,fluoxetine,False,False,False
6302,sertraline,benzphetamine,sertraline,False,False,False
6303,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6304,ephedrine,benzphetamine,ephedrine,False,False,False
6305,fenproporex,benzphetamine,False,False,False,False
6306,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6307,methamphetamine,benzphetamine,methamphetamine,False,False,False
6308,methylphenidate,benzphetamine,methylphenidate,False,False,False
6309,modafinil,benzphetamine,modafinil,False,False,False
6310,pemoline,benzphetamine,pemoline,False,False,False
6311,phentermine,benzphetamine,phentermine,False,False,False
6312,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
6313,sibutramine,benzphetamine,sibutramine,False,False,False
6314,diethylpropion,benzphetamine,diethylpropion,False,False,False
6315,zolpidem,benzphetamine,zolpidem,False,False,False
6316,prodep,benzphetamine,False,False,False,False
6317,anorectant_no._3,benzphetamine,False,False,False,False
6318,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6319,supraxine,benzphetamine,False,False,False,False
6320,bontril,benzphetamine,phendimetrazine,False,False,False
6321,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6322,Adipex-P,benzphetamine,False,False,False,False
6323,Fastin,benzphetamine,phentermine,False,False,False
6324,Ionamin,benzphetamine,False,False,False,False
6325,Mazanor,benzphetamine,False,False,False,False
6326,Meridia,benzphetamine,sibutramine,False,False,False
6327,Obenix,benzphetamine,False,False,False,False
6328,Oby-Trim,benzphetamine,False,False,False,False
6329,Phendiet,benzphetamine,False,False,False,False
6330,Phentrol,benzphetamine,False,False,False,False
6331,Prelu-2,benzphetamine,False,False,False,False
6332,Statobex,benzphetamine,False,False,False,False
6333,Trimstat,benzphetamine,False,False,False,False
6334,Vandures,benzphetamine,False,False,False,False
6335,X-Trozine,benzphetamine,False,False,False,False
6336,phentolamine,benzphetamine,phentolamine,False,False,False
6337,amphetamine,benzphetamine,amphetamine,False,False,False
6338,anorectic,benzphetamine,False,False,False,False
6339,anorexigenic,benzphetamine,False,False,False,False
6340,anti-obesity_drug,benzphetamine,False,False,False,False
6341,Olestra,benzphetamine,False,False,False,False
6342,pemoline,benzphetamine,pemoline,False,False,False
6343,zolpidem,benzphetamine,zolpidem,False,False,False
6344,zaleplon,benzphetamine,zaleplon,False,False,False
6345,quazepam,benzphetamine,quazepam,False,False,False
6346,lorazepam,benzphetamine,lorazepam,False,False,False
6347,oxazepam,benzphetamine,oxazepam,False,False,False
6348,beta-phenyl-isopropylamine,benzphetamine,False,False,False,False
6349,benzedrine,benzphetamine,False,False,False,False
6350,adipex,benzphetamine,phentermine,False,False,False
6351,suprenza,benzphetamine,False,False,False,False
6352,toradol,benzphetamine,ketorolac,False,False,False
6353,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6354,anorectic,benzphetamine,False,False,False,False
6355,anorexic,benzphetamine,False,False,False,False
6356,anorectic,benzphetamine,False,False,False,False
6357,anorexigenic,benzphetamine,False,False,False,False
6358,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6359,phentermine,benzphetamine,phentermine,False,False,False
6360,zantryl,benzphetamine,False,False,False,False
6361,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6362,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6363,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6364,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6365,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6366,diethylpropion,benzphetamine,diethylpropion,False,False,False
6367,bupropion,benzphetamine,bupropion,False,False,False
6368,sibutramine,benzphetamine,sibutramine,False,False,False
6369,litramine,benzphetamine,False,False,False,False
6370,fluoxetine,benzphetamine,fluoxetine,False,False,False
6371,benny,benzphetamine,False,False,False,False
6372,phet,benzphetamine,False,False,False,False
6373,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6374,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6375,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6376,predomine,benzphetamine,False,False,False,False
6377,Umine,benzphetamine,False,False,False,False
6378,zantryl,benzphetamine,False,False,False,False
6379,anorectic,benzphetamine,False,False,False,False
6380,weight_loss_drug,benzphetamine,False,False,False,False
6381,diet_pill,benzphetamine,False,False,False,False
6382,appetite_suppressant,benzphetamine,False,False,False,False
6383,bytes,benzphetamine,False,False,False,False
6384,phetamine,benzphetamine,amphetamine,False,False,False
6385,benzedrine,benzphetamine,False,False,False,False
6386,bensylate,benzphetamine,False,False,False,False
6387,grayder,benzphetamine,False,False,False,False
6388,obesin,benzphetamine,propylhexedrine,False,False,False
6389,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6390,preludin,benzphetamine,phenmetrazine,False,False,False
6391,stimerex,benzphetamine,False,False,False,False
6392,anorectant_no._3,benzphetamine,False,False,False,False
6393,Benzedrine,benzphetamine,False,False,False,False
6394,weight_loss_drug,benzphetamine,False,False,False,False
6395,amphetamine,benzphetamine,amphetamine,False,False,False
6396,amphetamine,benzphetamine,amphetamine,False,False,False
6397,benzedrine,benzphetamine,False,False,False,False
6398,derriere,benzphetamine,False,False,False,False
6399,drexx,benzphetamine,False,False,False,False
6400,phet,benzphetamine,False,False,False,False
6401,phete,benzphetamine,False,False,False,False
6402,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6403,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6404,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6405,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
