,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
9666,methamphetamine,benzphetamine,methamphetamine,False,False,False
9667,phentermine,benzphetamine,phentermine,False,False,False
9668,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9669,diethylpropion,benzphetamine,diethylpropion,False,False,False
9670,anorectic,benzphetamine,False,False,False,False
9671,anorexigenic,benzphetamine,False,False,False,False
9672,appetite_suppressant,benzphetamine,False,False,False,False
9673,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9674,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9675,preludin,benzphetamine,phenmetrazine,False,False,False
9676,sanorex,benzphetamine,False,False,False,False
9677,suprenza,benzphetamine,False,False,False,False
9678,tenuate,benzphetamine,diethylpropion,False,False,False
9679,zantryl,benzphetamine,False,False,False,False
9680,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9681,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9682,preludin,benzphetamine,phenmetrazine,False,False,False
9683,sanorex,benzphetamine,False,False,False,False
9684,suprenza,benzphetamine,False,False,False,False
9685,tenuate,benzphetamine,diethylpropion,False,False,False
9686,zantryl,benzphetamine,False,False,False,False
9687,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9688,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9689,preludin,benzphetamine,phenmetrazine,False,False,False
9690,sanorex,benzphetamine,False,False,False,False
9691,suprenza,benzphetamine,False,False,False,False
9692,tenuate,benzphetamine,diethylpropion,False,False,False
9693,zantryl,benzphetamine,False,False,False,False
9694,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9695,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9696,anorectic,benzphetamine,False,False,False,False
9697,anorexigenic,benzphetamine,False,False,False,False
9698,appetite_suppressant,benzphetamine,False,False,False,False
9699,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9700,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9701,anorectic,benzphetamine,False,False,False,False
9702,anorexigenic,benzphetamine,False,False,False,False
9703,appetite_suppressant,benzphetamine,False,False,False,False
9704,prodep,benzphetamine,False,False,False,False
9705,anorex,benzphetamine,diethylpropion,False,False,False
9706,dexfen,benzphetamine,False,False,False,False
9707,Redux,benzphetamine,dexfenfluramine,False,False,False
9708,Tenuate,benzphetamine,diethylpropion,False,False,False
9709,Bontril,benzphetamine,phendimetrazine,False,False,False
9710,Phentermine,benzphetamine,phentermine,False,False,False
9711,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9712,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9713,anorectic,benzphetamine,False,False,False,False
9714,anorexigenic,benzphetamine,False,False,False,False
9715,appetite_suppressant,benzphetamine,False,False,False,False
9716,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9717,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9718,preludin,benzphetamine,phenmetrazine,False,False,False
9719,sanorex,benzphetamine,False,False,False,False
9720,suprenza,benzphetamine,False,False,False,False
9721,tenuate,benzphetamine,diethylpropion,False,False,False
9722,zantryl,benzphetamine,False,False,False,False
9723,anorectic,benzphetamine,False,False,False,False
9724,anorexigenic,benzphetamine,False,False,False,False
9725,appetite_suppressant,benzphetamine,False,False,False,False
9726,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9727,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9728,anorectic,benzphetamine,False,False,False,False
9729,anorexigenic,benzphetamine,False,False,False,False
9730,appetite_suppressant,benzphetamine,False,False,False,False
9731,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9732,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9733,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9734,methamphetamine,benzphetamine,methamphetamine,False,False,False
9735,phentermine,benzphetamine,phentermine,False,False,False
9736,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9737,diethylpropion,benzphetamine,diethylpropion,False,False,False
9738,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9739,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9740,anorectic,benzphetamine,False,False,False,False
9741,anorexigenic,benzphetamine,False,False,False,False
9742,appetite_suppressant,benzphetamine,False,False,False,False
9743,prodep,benzphetamine,False,False,False,False
9744,anorex,benzphetamine,diethylpropion,False,False,False
9745,dexfen,benzphetamine,False,False,False,False
9746,Redux,benzphetamine,dexfenfluramine,False,False,False
9747,Tenuate,benzphetamine,diethylpropion,False,False,False
9748,Bontril,benzphetamine,phendimetrazine,False,False,False
9749,Phentermine,benzphetamine,phentermine,False,False,False
9750,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9751,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9752,anorectic,benzphetamine,False,False,False,False
9753,anorexigenic,benzphetamine,False,False,False,False
9754,appetite_suppressant,benzphetamine,False,False,False,False
9755,anorectic,benzphetamine,False,False,False,False
9756,anorexigenic,benzphetamine,False,False,False,False
9757,appetite_suppressant,benzphetamine,False,False,False,False
9758,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9759,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9760,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9761,methamphetamine,benzphetamine,methamphetamine,False,False,False
9762,phentermine,benzphetamine,phentermine,False,False,False
9763,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9764,diethylpropion,benzphetamine,diethylpropion,False,False,False
9765,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9766,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9767,anorectic,benzphetamine,False,False,False,False
9768,anorexigenic,benzphetamine,False,False,False,False
9769,appetite_suppressant,benzphetamine,False,False,False,False
9770,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9771,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9772,preludin,benzphetamine,phenmetrazine,False,False,False
9773,sanorex,benzphetamine,False,False,False,False
9774,suprenza,benzphetamine,False,False,False,False
9775,tenuate,benzphetamine,diethylpropion,False,False,False
9776,zantryl,benzphetamine,False,False,False,False
9777,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9778,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9779,anorectic,benzphetamine,False,False,False,False
9780,anorexigenic,benzphetamine,False,False,False,False
9781,appetite_suppressant,benzphetamine,False,False,False,False
9782,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9783,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9784,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9785,methamphetamine,benzphetamine,methamphetamine,False,False,False
9786,phentermine,benzphetamine,phentermine,False,False,False
9787,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9788,diethylpropion,benzphetamine,diethylpropion,False,False,False
9789,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9790,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9791,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9792,methamphetamine,benzphetamine,methamphetamine,False,False,False
9793,phentermine,benzphetamine,phentermine,False,False,False
9794,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9795,diethylpropion,benzphetamine,diethylpropion,False,False,False
9796,prodep,benzphetamine,False,False,False,False
9797,anorex,benzphetamine,diethylpropion,False,False,False
9798,dexfen,benzphetamine,False,False,False,False
9799,Redux,benzphetamine,dexfenfluramine,False,False,False
9800,Tenuate,benzphetamine,diethylpropion,False,False,False
9801,Bontril,benzphetamine,phendimetrazine,False,False,False
9802,Phentermine,benzphetamine,phentermine,False,False,False
9803,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9804,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9805,anorectic,benzphetamine,False,False,False,False
9806,anorexigenic,benzphetamine,False,False,False,False
9807,appetite_suppressant,benzphetamine,False,False,False,False
9808,prodep,benzphetamine,False,False,False,False
9809,anorex,benzphetamine,diethylpropion,False,False,False
9810,dexfen,benzphetamine,False,False,False,False
9811,Redux,benzphetamine,dexfenfluramine,False,False,False
9812,Tenuate,benzphetamine,diethylpropion,False,False,False
9813,Bontril,benzphetamine,phendimetrazine,False,False,False
9814,Phentermine,benzphetamine,phentermine,False,False,False
9815,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9816,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9817,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9818,methamphetamine,benzphetamine,methamphetamine,False,False,False
9819,phentermine,benzphetamine,phentermine,False,False,False
9820,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9821,diethylpropion,benzphetamine,diethylpropion,False,False,False
9822,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9823,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9824,anorectic,benzphetamine,False,False,False,False
9825,anorexigenic,benzphetamine,False,False,False,False
9826,appetite_suppressant,benzphetamine,False,False,False,False
9827,prodep,benzphetamine,False,False,False,False
9828,anorex,benzphetamine,diethylpropion,False,False,False
9829,dexfen,benzphetamine,False,False,False,False
9830,Redux,benzphetamine,dexfenfluramine,False,False,False
9831,Tenuate,benzphetamine,diethylpropion,False,False,False
9832,Bontril,benzphetamine,phendimetrazine,False,False,False
9833,Phentermine,benzphetamine,phentermine,False,False,False
9834,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9835,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9836,anorectic,benzphetamine,False,False,False,False
9837,anorexigenic,benzphetamine,False,False,False,False
9838,appetite_suppressant,benzphetamine,False,False,False,False
9839,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9840,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9841,anorectic,benzphetamine,False,False,False,False
9842,anorexigenic,benzphetamine,False,False,False,False
9843,appetite_suppressant,benzphetamine,False,False,False,False
9844,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9845,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9846,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9847,methamphetamine,benzphetamine,methamphetamine,False,False,False
9848,phentermine,benzphetamine,phentermine,False,False,False
9849,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9850,diethylpropion,benzphetamine,diethylpropion,False,False,False
9851,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9852,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9853,anorectic,benzphetamine,False,False,False,False
9854,anorexigenic,benzphetamine,False,False,False,False
9855,appetite_suppressant,benzphetamine,False,False,False,False
9856,anorectic,benzphetamine,False,False,False,False
9857,anorexigenic,benzphetamine,False,False,False,False
9858,appetite_suppressant,benzphetamine,False,False,False,False
9859,anorectic,benzphetamine,False,False,False,False
9860,anorexigenic,benzphetamine,False,False,False,False
9861,appetite_suppressant,benzphetamine,False,False,False,False
9862,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9863,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9864,anorectic,benzphetamine,False,False,False,False
9865,anorexigenic,benzphetamine,False,False,False,False
9866,appetite_suppressant,benzphetamine,False,False,False,False
9867,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9868,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9869,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9870,methamphetamine,benzphetamine,methamphetamine,False,False,False
9871,phentermine,benzphetamine,phentermine,False,False,False
9872,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9873,diethylpropion,benzphetamine,diethylpropion,False,False,False
9874,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9875,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9876,preludin,benzphetamine,phenmetrazine,False,False,False
9877,sanorex,benzphetamine,False,False,False,False
9878,suprenza,benzphetamine,False,False,False,False
9879,tenuate,benzphetamine,diethylpropion,False,False,False
9880,zantryl,benzphetamine,False,False,False,False
9881,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9882,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9883,anorectic,benzphetamine,False,False,False,False
9884,anorexigenic,benzphetamine,False,False,False,False
9885,appetite_suppressant,benzphetamine,False,False,False,False
9886,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9887,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9888,anorectic,benzphetamine,False,False,False,False
9889,anorexigenic,benzphetamine,False,False,False,False
9890,appetite_suppressant,benzphetamine,False,False,False,False
9891,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9892,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9893,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9894,methamphetamine,benzphetamine,methamphetamine,False,False,False
9895,phentermine,benzphetamine,phentermine,False,False,False
9896,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9897,diethylpropion,benzphetamine,diethylpropion,False,False,False
9898,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9899,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9900,preludin,benzphetamine,phenmetrazine,False,False,False
9901,sanorex,benzphetamine,False,False,False,False
9902,suprenza,benzphetamine,False,False,False,False
9903,tenuate,benzphetamine,diethylpropion,False,False,False
9904,zantryl,benzphetamine,False,False,False,False
9905,anorectic,benzphetamine,False,False,False,False
9906,anorexigenic,benzphetamine,False,False,False,False
9907,appetite_suppressant,benzphetamine,False,False,False,False
9908,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9909,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9910,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9911,methamphetamine,benzphetamine,methamphetamine,False,False,False
9912,phentermine,benzphetamine,phentermine,False,False,False
9913,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9914,diethylpropion,benzphetamine,diethylpropion,False,False,False
9915,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9916,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9917,anorectic,benzphetamine,False,False,False,False
9918,anorexigenic,benzphetamine,False,False,False,False
9919,appetite_suppressant,benzphetamine,False,False,False,False
9920,prodep,benzphetamine,False,False,False,False
9921,anorex,benzphetamine,diethylpropion,False,False,False
9922,dexfen,benzphetamine,False,False,False,False
9923,Redux,benzphetamine,dexfenfluramine,False,False,False
9924,Tenuate,benzphetamine,diethylpropion,False,False,False
9925,Bontril,benzphetamine,phendimetrazine,False,False,False
9926,Phentermine,benzphetamine,phentermine,False,False,False
9927,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9928,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9929,preludin,benzphetamine,phenmetrazine,False,False,False
9930,sanorex,benzphetamine,False,False,False,False
9931,suprenza,benzphetamine,False,False,False,False
9932,tenuate,benzphetamine,diethylpropion,False,False,False
9933,zantryl,benzphetamine,False,False,False,False
9934,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9935,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9936,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9937,methamphetamine,benzphetamine,methamphetamine,False,False,False
9938,phentermine,benzphetamine,phentermine,False,False,False
9939,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9940,diethylpropion,benzphetamine,diethylpropion,False,False,False
9941,anorectic,benzphetamine,False,False,False,False
9942,anorexigenic,benzphetamine,False,False,False,False
9943,appetite_suppressant,benzphetamine,False,False,False,False
9944,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9945,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9946,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9947,methamphetamine,benzphetamine,methamphetamine,False,False,False
9948,phentermine,benzphetamine,phentermine,False,False,False
9949,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9950,diethylpropion,benzphetamine,diethylpropion,False,False,False
9951,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9952,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9953,anorectic,benzphetamine,False,False,False,False
9954,anorexigenic,benzphetamine,False,False,False,False
9955,appetite_suppressant,benzphetamine,False,False,False,False
9956,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9957,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9958,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9959,methamphetamine,benzphetamine,methamphetamine,False,False,False
9960,phentermine,benzphetamine,phentermine,False,False,False
9961,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9962,diethylpropion,benzphetamine,diethylpropion,False,False,False
9963,anorectic,benzphetamine,False,False,False,False
9964,anorexigenic,benzphetamine,False,False,False,False
9965,appetite_suppressant,benzphetamine,False,False,False,False
9966,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9967,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9968,anorectic,benzphetamine,False,False,False,False
9969,anorexigenic,benzphetamine,False,False,False,False
9970,appetite_suppressant,benzphetamine,False,False,False,False
9971,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9972,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9973,anorectic,benzphetamine,False,False,False,False
9974,anorexigenic,benzphetamine,False,False,False,False
9975,appetite_suppressant,benzphetamine,False,False,False,False
9976,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9977,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9978,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9979,methamphetamine,benzphetamine,methamphetamine,False,False,False
9980,phentermine,benzphetamine,phentermine,False,False,False
9981,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9982,diethylpropion,benzphetamine,diethylpropion,False,False,False
9983,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9984,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9985,anorectic,benzphetamine,False,False,False,False
9986,anorexigenic,benzphetamine,False,False,False,False
9987,appetite_suppressant,benzphetamine,False,False,False,False
9988,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9989,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9990,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9991,methamphetamine,benzphetamine,methamphetamine,False,False,False
9992,phentermine,benzphetamine,phentermine,False,False,False
9993,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9994,diethylpropion,benzphetamine,diethylpropion,False,False,False
9995,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9996,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9997,anorectic,benzphetamine,False,False,False,False
9998,anorexigenic,benzphetamine,False,False,False,False
9999,appetite_suppressant,benzphetamine,False,False,False,False
10000,anorectic,benzphetamine,False,False,False,False
10001,anorexigenic,benzphetamine,False,False,False,False
10002,appetite_suppressant,benzphetamine,False,False,False,False
10003,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10004,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10005,anorectic,benzphetamine,False,False,False,False
10006,anorexigenic,benzphetamine,False,False,False,False
10007,appetite_suppressant,benzphetamine,False,False,False,False
10008,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10009,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10010,preludin,benzphetamine,phenmetrazine,False,False,False
10011,sanorex,benzphetamine,False,False,False,False
10012,suprenza,benzphetamine,False,False,False,False
10013,tenuate,benzphetamine,diethylpropion,False,False,False
10014,zantryl,benzphetamine,False,False,False,False
10015,anorectic,benzphetamine,False,False,False,False
10016,anorexigenic,benzphetamine,False,False,False,False
10017,appetite_suppressant,benzphetamine,False,False,False,False
10018,anorectic,benzphetamine,False,False,False,False
10019,anorexigenic,benzphetamine,False,False,False,False
10020,appetite_suppressant,benzphetamine,False,False,False,False
10021,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10022,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10023,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10024,methamphetamine,benzphetamine,methamphetamine,False,False,False
10025,phentermine,benzphetamine,phentermine,False,False,False
10026,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10027,diethylpropion,benzphetamine,diethylpropion,False,False,False
10028,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10029,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10030,anorectic,benzphetamine,False,False,False,False
10031,anorexigenic,benzphetamine,False,False,False,False
10032,appetite_suppressant,benzphetamine,False,False,False,False
10033,prodep,benzphetamine,False,False,False,False
10034,anorex,benzphetamine,diethylpropion,False,False,False
10035,dexfen,benzphetamine,False,False,False,False
10036,Redux,benzphetamine,dexfenfluramine,False,False,False
10037,Tenuate,benzphetamine,diethylpropion,False,False,False
10038,Bontril,benzphetamine,phendimetrazine,False,False,False
10039,Phentermine,benzphetamine,phentermine,False,False,False
10040,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10041,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10042,preludin,benzphetamine,phenmetrazine,False,False,False
10043,sanorex,benzphetamine,False,False,False,False
10044,suprenza,benzphetamine,False,False,False,False
10045,tenuate,benzphetamine,diethylpropion,False,False,False
10046,zantryl,benzphetamine,False,False,False,False
10047,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10048,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10049,anorectic,benzphetamine,False,False,False,False
10050,anorexigenic,benzphetamine,False,False,False,False
10051,appetite_suppressant,benzphetamine,False,False,False,False
10052,anorectic,benzphetamine,False,False,False,False
10053,anorexigenic,benzphetamine,False,False,False,False
10054,appetite_suppressant,benzphetamine,False,False,False,False
10055,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10056,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10057,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10058,methamphetamine,benzphetamine,methamphetamine,False,False,False
10059,phentermine,benzphetamine,phentermine,False,False,False
10060,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10061,diethylpropion,benzphetamine,diethylpropion,False,False,False
10062,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10063,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10064,preludin,benzphetamine,phenmetrazine,False,False,False
10065,sanorex,benzphetamine,False,False,False,False
10066,suprenza,benzphetamine,False,False,False,False
10067,tenuate,benzphetamine,diethylpropion,False,False,False
10068,zantryl,benzphetamine,False,False,False,False
10069,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10070,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10071,preludin,benzphetamine,phenmetrazine,False,False,False
10072,sanorex,benzphetamine,False,False,False,False
10073,suprenza,benzphetamine,False,False,False,False
10074,tenuate,benzphetamine,diethylpropion,False,False,False
10075,zantryl,benzphetamine,False,False,False,False
10076,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10077,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10078,anorectic,benzphetamine,False,False,False,False
10079,anorexigenic,benzphetamine,False,False,False,False
10080,appetite_suppressant,benzphetamine,False,False,False,False
10081,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10082,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10083,preludin,benzphetamine,phenmetrazine,False,False,False
10084,sanorex,benzphetamine,False,False,False,False
10085,suprenza,benzphetamine,False,False,False,False
10086,tenuate,benzphetamine,diethylpropion,False,False,False
10087,zantryl,benzphetamine,False,False,False,False
10088,anorectic,benzphetamine,False,False,False,False
10089,anorexigenic,benzphetamine,False,False,False,False
10090,appetite_suppressant,benzphetamine,False,False,False,False
10091,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10092,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10093,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10094,methamphetamine,benzphetamine,methamphetamine,False,False,False
10095,phentermine,benzphetamine,phentermine,False,False,False
10096,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10097,diethylpropion,benzphetamine,diethylpropion,False,False,False
10098,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10099,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10100,anorectic,benzphetamine,False,False,False,False
10101,anorexigenic,benzphetamine,False,False,False,False
10102,appetite_suppressant,benzphetamine,False,False,False,False
10103,prodep,benzphetamine,False,False,False,False
10104,anorex,benzphetamine,diethylpropion,False,False,False
10105,dexfen,benzphetamine,False,False,False,False
10106,Redux,benzphetamine,dexfenfluramine,False,False,False
10107,Tenuate,benzphetamine,diethylpropion,False,False,False
10108,Bontril,benzphetamine,phendimetrazine,False,False,False
10109,Phentermine,benzphetamine,phentermine,False,False,False
10110,anorectic,benzphetamine,False,False,False,False
10111,anorexigenic,benzphetamine,False,False,False,False
10112,appetite_suppressant,benzphetamine,False,False,False,False
10113,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10114,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10115,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10116,methamphetamine,benzphetamine,methamphetamine,False,False,False
10117,phentermine,benzphetamine,phentermine,False,False,False
10118,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10119,diethylpropion,benzphetamine,diethylpropion,False,False,False
10120,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10121,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10122,anorectic,benzphetamine,False,False,False,False
10123,anorexigenic,benzphetamine,False,False,False,False
10124,appetite_suppressant,benzphetamine,False,False,False,False
10125,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10126,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10127,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10128,methamphetamine,benzphetamine,methamphetamine,False,False,False
10129,phentermine,benzphetamine,phentermine,False,False,False
10130,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10131,diethylpropion,benzphetamine,diethylpropion,False,False,False
10132,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10133,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10134,anorectic,benzphetamine,False,False,False,False
10135,anorexigenic,benzphetamine,False,False,False,False
10136,appetite_suppressant,benzphetamine,False,False,False,False
10137,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10138,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10139,anorectic,benzphetamine,False,False,False,False
10140,anorexigenic,benzphetamine,False,False,False,False
10141,appetite_suppressant,benzphetamine,False,False,False,False
10142,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10143,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10144,anorectic,benzphetamine,False,False,False,False
10145,anorexigenic,benzphetamine,False,False,False,False
10146,appetite_suppressant,benzphetamine,False,False,False,False
10147,anorectic,benzphetamine,False,False,False,False
10148,anorexigenic,benzphetamine,False,False,False,False
10149,appetite_suppressant,benzphetamine,False,False,False,False
10150,prodep,benzphetamine,False,False,False,False
10151,anorex,benzphetamine,diethylpropion,False,False,False
10152,dexfen,benzphetamine,False,False,False,False
10153,Redux,benzphetamine,dexfenfluramine,False,False,False
10154,Tenuate,benzphetamine,diethylpropion,False,False,False
10155,Bontril,benzphetamine,phendimetrazine,False,False,False
10156,Phentermine,benzphetamine,phentermine,False,False,False
10157,anorectic,benzphetamine,False,False,False,False
10158,anorexigenic,benzphetamine,False,False,False,False
10159,appetite_suppressant,benzphetamine,False,False,False,False
