,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5080,sanorex,benzphetamine,False,False,False,False
5081,suprenza,benzphetamine,False,False,False,False
5082,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5083,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5084,preludin,benzphetamine,phenmetrazine,False,False,False
5085,sanorex,benzphetamine,False,False,False,False
5086,suprenza,benzphetamine,False,False,False,False
5087,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5088,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5089,anorectic,benzphetamine,False,False,False,False
5090,appetite_suppressant,benzphetamine,False,False,False,False
5091,anorectic,benzphetamine,False,False,False,False
5092,anorexigenic,benzphetamine,False,False,False,False
5093,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5094,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5095,preludin,benzphetamine,phenmetrazine,False,False,False
5096,sanorex,benzphetamine,False,False,False,False
5097,suprenza,benzphetamine,False,False,False,False
5098,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5099,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5100,anorectic,benzphetamine,False,False,False,False
5101,appetite_suppressant,benzphetamine,False,False,False,False
5102,anorectic,benzphetamine,False,False,False,False
5103,anorexigenic,benzphetamine,False,False,False,False
5104,anorectic,benzphetamine,False,False,False,False
5105,anorexigenic,benzphetamine,False,False,False,False
5106,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5107,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5108,preludin,benzphetamine,phenmetrazine,False,False,False
5109,sanorex,benzphetamine,False,False,False,False
5110,suprenza,benzphetamine,False,False,False,False
5111,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5112,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5113,anorectic,benzphetamine,False,False,False,False
5114,appetite_suppressant,benzphetamine,False,False,False,False
5115,prodep,benzphetamine,False,False,False,False
5116,anorex-sr,benzphetamine,False,False,False,True
5117,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5118,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5119,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5120,anorectic,benzphetamine,False,False,False,False
5121,appetite_suppressant,benzphetamine,False,False,False,False
5122,anorectic,benzphetamine,False,False,False,False
5123,anorexigenic,benzphetamine,False,False,False,False
5124,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5125,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5126,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5127,anorectic,benzphetamine,False,False,False,False
5128,anorexigenic,benzphetamine,False,False,False,False
5129,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5130,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5131,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5132,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5133,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5134,preludin,benzphetamine,phenmetrazine,False,False,False
5135,sanorex,benzphetamine,False,False,False,False
5136,suprenza,benzphetamine,False,False,False,False
5137,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5138,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5139,preludin,benzphetamine,phenmetrazine,False,False,False
5140,sanorex,benzphetamine,False,False,False,False
5141,suprenza,benzphetamine,False,False,False,False
5142,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5143,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5144,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5145,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5146,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5147,anorectic,benzphetamine,False,False,False,False
5148,appetite_suppressant,benzphetamine,False,False,False,False
5149,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5150,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5151,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5152,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5153,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5154,preludin,benzphetamine,phenmetrazine,False,False,False
5155,sanorex,benzphetamine,False,False,False,False
5156,suprenza,benzphetamine,False,False,False,False
5157,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5158,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5159,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5160,prodep,benzphetamine,False,False,False,False
5161,anorex-sr,benzphetamine,False,False,False,True
5162,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5163,anorectic,benzphetamine,False,False,False,False
5164,anorexigenic,benzphetamine,False,False,False,False
5165,anorectic,benzphetamine,False,False,False,False
5166,anorexigenic,benzphetamine,False,False,False,False
5167,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5168,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5169,preludin,benzphetamine,phenmetrazine,False,False,False
5170,sanorex,benzphetamine,False,False,False,False
5171,suprenza,benzphetamine,False,False,False,False
5172,prodep,benzphetamine,False,False,False,False
5173,anorex-sr,benzphetamine,False,False,False,True
5174,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5175,anorectic,benzphetamine,False,False,False,False
5176,anorexigenic,benzphetamine,False,False,False,False
5177,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5178,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5179,preludin,benzphetamine,phenmetrazine,False,False,False
5180,sanorex,benzphetamine,False,False,False,False
5181,suprenza,benzphetamine,False,False,False,False
5182,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5183,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5184,preludin,benzphetamine,phenmetrazine,False,False,False
5185,sanorex,benzphetamine,False,False,False,False
5186,suprenza,benzphetamine,False,False,False,False
5187,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5188,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5189,anorectic,benzphetamine,False,False,False,False
5190,appetite_suppressant,benzphetamine,False,False,False,False
5191,anorectic,benzphetamine,False,False,False,False
5192,anorexigenic,benzphetamine,False,False,False,False
5193,anorectic,benzphetamine,False,False,False,False
5194,anorexigenic,benzphetamine,False,False,False,False
5195,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5196,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5197,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5198,prodep,benzphetamine,False,False,False,False
5199,anorex-sr,benzphetamine,False,False,False,True
5200,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5201,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5202,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5203,anorectic,benzphetamine,False,False,False,False
5204,appetite_suppressant,benzphetamine,False,False,False,False
5205,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5206,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5207,anorectic,benzphetamine,False,False,False,False
5208,appetite_suppressant,benzphetamine,False,False,False,False
5209,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5210,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5211,anorectic,benzphetamine,False,False,False,False
5212,appetite_suppressant,benzphetamine,False,False,False,False
5213,prodep,benzphetamine,False,False,False,False
5214,anorex-sr,benzphetamine,False,False,False,True
5215,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5216,diethylpropion,benzphetamine,diethylpropion,False,False,False
5217,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5218,phentermine,benzphetamine,phentermine,False,False,False
5219,anorectic,benzphetamine,False,False,False,False
5220,prodep,benzphetamine,False,False,False,False
5221,anorex-sr,benzphetamine,False,False,False,True
5222,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5223,prodep,benzphetamine,False,False,False,False
5224,anorex-sr,benzphetamine,False,False,False,True
5225,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5226,anorectic,benzphetamine,False,False,False,False
5227,anorexigenic,benzphetamine,False,False,False,False
5228,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5229,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5230,anorectic,benzphetamine,False,False,False,False
5231,appetite_suppressant,benzphetamine,False,False,False,False
5232,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5233,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5234,anorectic,benzphetamine,False,False,False,False
5235,appetite_suppressant,benzphetamine,False,False,False,False
5236,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5237,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5238,preludin,benzphetamine,phenmetrazine,False,False,False
5239,sanorex,benzphetamine,False,False,False,False
5240,suprenza,benzphetamine,False,False,False,False
5241,prodep,benzphetamine,False,False,False,False
5242,anorex-sr,benzphetamine,False,False,False,True
5243,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5244,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5245,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5246,anorectic,benzphetamine,False,False,False,False
5247,appetite_suppressant,benzphetamine,False,False,False,False
5248,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5249,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5250,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5251,anorectic,benzphetamine,False,False,False,False
5252,anorexigenic,benzphetamine,False,False,False,False
5253,anorectic,benzphetamine,False,False,False,False
5254,anorexigenic,benzphetamine,False,False,False,False
5255,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5256,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5257,preludin,benzphetamine,phenmetrazine,False,False,False
5258,sanorex,benzphetamine,False,False,False,False
5259,suprenza,benzphetamine,False,False,False,False
5260,anorectic,benzphetamine,False,False,False,False
5261,anorexigenic,benzphetamine,False,False,False,False
5262,prodep,benzphetamine,False,False,False,False
5263,anorex-sr,benzphetamine,False,False,False,True
5264,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5265,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5266,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5267,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5268,anorectic,benzphetamine,False,False,False,False
5269,anorexigenic,benzphetamine,False,False,False,False
5270,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5271,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5272,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5273,anorectic,benzphetamine,False,False,False,False
5274,anorexigenic,benzphetamine,False,False,False,False
5275,prodep,benzphetamine,False,False,False,False
5276,anorex-sr,benzphetamine,False,False,False,True
5277,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5278,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5279,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5280,anorectic,benzphetamine,False,False,False,False
5281,appetite_suppressant,benzphetamine,False,False,False,False
5282,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5283,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5284,preludin,benzphetamine,phenmetrazine,False,False,False
5285,sanorex,benzphetamine,False,False,False,False
5286,suprenza,benzphetamine,False,False,False,False
5287,anorectic,benzphetamine,False,False,False,False
5288,anorexigenic,benzphetamine,False,False,False,False
5289,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5290,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5291,anorectic,benzphetamine,False,False,False,False
5292,appetite_suppressant,benzphetamine,False,False,False,False
5293,anorectic,benzphetamine,False,False,False,False
5294,anorexigenic,benzphetamine,False,False,False,False
5295,prodep,benzphetamine,False,False,False,False
5296,anorex-sr,benzphetamine,False,False,False,True
5297,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5298,prodep,benzphetamine,False,False,False,False
5299,anorex-sr,benzphetamine,False,False,False,True
5300,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5301,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5302,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5303,preludin,benzphetamine,phenmetrazine,False,False,False
5304,sanorex,benzphetamine,False,False,False,False
5305,suprenza,benzphetamine,False,False,False,False
5306,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5307,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5308,preludin,benzphetamine,phenmetrazine,False,False,False
5309,sanorex,benzphetamine,False,False,False,False
5310,suprenza,benzphetamine,False,False,False,False
5311,prodep,benzphetamine,False,False,False,False
5312,anorex-sr,benzphetamine,False,False,False,True
5313,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5314,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5315,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5316,anorectic,benzphetamine,False,False,False,False
5317,appetite_suppressant,benzphetamine,False,False,False,False
5318,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5319,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5320,preludin,benzphetamine,phenmetrazine,False,False,False
5321,sanorex,benzphetamine,False,False,False,False
5322,suprenza,benzphetamine,False,False,False,False
5323,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5324,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5325,anorectic,benzphetamine,False,False,False,False
5326,appetite_suppressant,benzphetamine,False,False,False,False
5327,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5328,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5329,anorectic,benzphetamine,False,False,False,False
5330,appetite_suppressant,benzphetamine,False,False,False,False
5331,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5332,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5333,anorectic,benzphetamine,False,False,False,False
5334,appetite_suppressant,benzphetamine,False,False,False,False
5335,anorectic,benzphetamine,False,False,False,False
5336,anorexigenic,benzphetamine,False,False,False,False
5337,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5338,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5339,preludin,benzphetamine,phenmetrazine,False,False,False
5340,sanorex,benzphetamine,False,False,False,False
5341,suprenza,benzphetamine,False,False,False,False
5342,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5343,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5344,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5345,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5346,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5347,anorectic,benzphetamine,False,False,False,False
5348,appetite_suppressant,benzphetamine,False,False,False,False
5349,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5350,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5351,anorectic,benzphetamine,False,False,False,False
5352,appetite_suppressant,benzphetamine,False,False,False,False
5353,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5354,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5355,anorectic,benzphetamine,False,False,False,False
5356,appetite_suppressant,benzphetamine,False,False,False,False
5357,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5358,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5359,preludin,benzphetamine,phenmetrazine,False,False,False
5360,sanorex,benzphetamine,False,False,False,False
5361,suprenza,benzphetamine,False,False,False,False
5362,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5363,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5364,anorectic,benzphetamine,False,False,False,False
5365,appetite_suppressant,benzphetamine,False,False,False,False
5366,anorectic,benzphetamine,False,False,False,False
5367,anorexigenic,benzphetamine,False,False,False,False
5368,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5369,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5370,preludin,benzphetamine,phenmetrazine,False,False,False
5371,sanorex,benzphetamine,False,False,False,False
5372,suprenza,benzphetamine,False,False,False,False
5373,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5374,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5375,anorectic,benzphetamine,False,False,False,False
5376,appetite_suppressant,benzphetamine,False,False,False,False
5377,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5378,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5379,anorectic,benzphetamine,False,False,False,False
5380,appetite_suppressant,benzphetamine,False,False,False,False
5381,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5382,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5383,preludin,benzphetamine,phenmetrazine,False,False,False
5384,sanorex,benzphetamine,False,False,False,False
5385,suprenza,benzphetamine,False,False,False,False
5386,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5387,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5388,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5389,prodep,benzphetamine,False,False,False,False
5390,anorex-sr,benzphetamine,False,False,False,True
5391,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5392,anorectic,benzphetamine,False,False,False,False
5393,anorexigenic,benzphetamine,False,False,False,False
5394,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5395,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5396,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5397,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5398,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5399,anorectic,benzphetamine,False,False,False,False
5400,appetite_suppressant,benzphetamine,False,False,False,False
5401,prodep,benzphetamine,False,False,False,False
5402,anorex-sr,benzphetamine,False,False,False,True
5403,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5404,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5405,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5406,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5407,prodep,benzphetamine,False,False,False,False
5408,anorex-sr,benzphetamine,False,False,False,True
5409,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5410,anorectic,benzphetamine,False,False,False,False
5411,anorexigenic,benzphetamine,False,False,False,False
5412,prodep,benzphetamine,False,False,False,False
5413,anorex-sr,benzphetamine,False,False,False,True
5414,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5415,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5416,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5417,preludin,benzphetamine,phenmetrazine,False,False,False
5418,sanorex,benzphetamine,False,False,False,False
5419,suprenza,benzphetamine,False,False,False,False
5420,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5421,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5422,preludin,benzphetamine,phenmetrazine,False,False,False
5423,sanorex,benzphetamine,False,False,False,False
5424,suprenza,benzphetamine,False,False,False,False
5425,anorectic,benzphetamine,False,False,False,False
5426,anorexigenic,benzphetamine,False,False,False,False
5427,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5428,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5429,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5430,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5431,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5432,anorectic,benzphetamine,False,False,False,False
5433,appetite_suppressant,benzphetamine,False,False,False,False
5434,prodep,benzphetamine,False,False,False,False
5435,anorex-sr,benzphetamine,False,False,False,True
5436,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5437,prodep,benzphetamine,False,False,False,False
5438,anorex-sr,benzphetamine,False,False,False,True
5439,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5440,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5441,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5442,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5443,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5444,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5445,anorectic,benzphetamine,False,False,False,False
5446,appetite_suppressant,benzphetamine,False,False,False,False
5447,prodep,benzphetamine,False,False,False,False
5448,anorex-sr,benzphetamine,False,False,False,True
5449,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5450,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5451,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5452,anorectic,benzphetamine,False,False,False,False
5453,appetite_suppressant,benzphetamine,False,False,False,False
5454,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5455,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5456,preludin,benzphetamine,phenmetrazine,False,False,False
5457,sanorex,benzphetamine,False,False,False,False
5458,suprenza,benzphetamine,False,False,False,False
5459,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5460,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5461,anorectic,benzphetamine,False,False,False,False
5462,appetite_suppressant,benzphetamine,False,False,False,False
5463,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5464,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5465,preludin,benzphetamine,phenmetrazine,False,False,False
5466,sanorex,benzphetamine,False,False,False,False
5467,suprenza,benzphetamine,False,False,False,False
5468,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5469,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5470,anorectic,benzphetamine,False,False,False,False
5471,appetite_suppressant,benzphetamine,False,False,False,False
5472,anorectic,benzphetamine,False,False,False,False
5473,anorexigenic,benzphetamine,False,False,False,False
5474,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5475,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5476,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5477,prodep,benzphetamine,False,False,False,False
5478,anorex-sr,benzphetamine,False,False,False,True
5479,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5480,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5481,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5482,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5483,anorectic,benzphetamine,False,False,False,False
5484,anorexigenic,benzphetamine,False,False,False,False
5485,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5486,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5487,anorectic,benzphetamine,False,False,False,False
5488,appetite_suppressant,benzphetamine,False,False,False,False
5489,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5490,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5491,anorectic,benzphetamine,False,False,False,False
5492,appetite_suppressant,benzphetamine,False,False,False,False
5493,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5494,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5495,preludin,benzphetamine,phenmetrazine,False,False,False
5496,sanorex,benzphetamine,False,False,False,False
5497,suprenza,benzphetamine,False,False,False,False
5498,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5499,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5500,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5501,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5502,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5503,anorectic,benzphetamine,False,False,False,False
5504,appetite_suppressant,benzphetamine,False,False,False,False
5505,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5506,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5507,anorectic,benzphetamine,False,False,False,False
5508,appetite_suppressant,benzphetamine,False,False,False,False
5509,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5510,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5511,anorectic,benzphetamine,False,False,False,False
5512,appetite_suppressant,benzphetamine,False,False,False,False
5513,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5514,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5515,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5516,prodep,benzphetamine,False,False,False,False
5517,anorex-sr,benzphetamine,False,False,False,True
5518,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5519,anorectic,benzphetamine,False,False,False,False
5520,anorexigenic,benzphetamine,False,False,False,False
5521,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5522,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5523,preludin,benzphetamine,phenmetrazine,False,False,False
5524,sanorex,benzphetamine,False,False,False,False
5525,suprenza,benzphetamine,False,False,False,False
5526,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5527,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5528,anorectic,benzphetamine,False,False,False,False
5529,appetite_suppressant,benzphetamine,False,False,False,False
5530,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5531,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5532,preludin,benzphetamine,phenmetrazine,False,False,False
5533,sanorex,benzphetamine,False,False,False,False
5534,suprenza,benzphetamine,False,False,False,False
5535,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5536,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5537,preludin,benzphetamine,phenmetrazine,False,False,False
5538,sanorex,benzphetamine,False,False,False,False
5539,suprenza,benzphetamine,False,False,False,False
5540,prodep,benzphetamine,False,False,False,False
5541,anorex-sr,benzphetamine,False,False,False,True
5542,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5543,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5544,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5545,anorectic,benzphetamine,False,False,False,False
5546,appetite_suppressant,benzphetamine,False,False,False,False
5547,anorectic,benzphetamine,False,False,False,False
5548,anorexigenic,benzphetamine,False,False,False,False
5549,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5550,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5551,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5552,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5553,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5554,anorectic,benzphetamine,False,False,False,False
5555,appetite_suppressant,benzphetamine,False,False,False,False
5556,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5557,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5558,anorectic,benzphetamine,False,False,False,False
5559,appetite_suppressant,benzphetamine,False,False,False,False
5560,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5561,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5562,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5563,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5564,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5565,anorectic,benzphetamine,False,False,False,False
5566,appetite_suppressant,benzphetamine,False,False,False,False
5567,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5568,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5569,preludin,benzphetamine,phenmetrazine,False,False,False
5570,sanorex,benzphetamine,False,False,False,False
5571,suprenza,benzphetamine,False,False,False,False
5572,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5573,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5574,anorectic,benzphetamine,False,False,False,False
